,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
588,Baltimore County,4204,Baltimore County Precinct 12-007,3764,825,517,440,4204,1.0,0.8953377735490009,0.10466222645099905,2862,0.19624167459562322,0.12297811607992389,0.6807802093244529
589,Baltimore County,3540,Baltimore County Precinct 12-006,2774,717,313,766,3540,1.0,0.7836158192090396,0.21638418079096045,2510,0.20254237288135593,0.0884180790960452,0.7090395480225988
590,Baltimore County,3308,Baltimore County Precinct 12-005,2994,685,455,314,3308,1.0,0.9050785973397824,0.09492140266021766,2168,0.20707376058041113,0.1375453446191052,0.6553808948004837
591,Baltimore County,4898,Baltimore County Precinct 12-004,4398,860,586,500,4898,1.0,0.897917517354022,0.10208248264597795,3452,0.17558187015108206,0.11964066966108616,0.7047774601878317
592,Baltimore County,2424,Baltimore County Precinct 15-001,1845,469,147,579,2424,1.0,0.7611386138613861,0.23886138613861385,1808,0.19348184818481848,0.06064356435643564,0.7458745874587459
593,Baltimore County,3263,Baltimore County Precinct 15-002,2829,684,481,434,3263,1.0,0.8669935642047196,0.1330064357952804,2098,0.20962304627643272,0.14741035856573706,0.6429665951578302
594,Baltimore County,1177,Baltimore County Precinct 15-014,1054,221,172,123,1177,1.0,0.8954970263381479,0.10450297366185217,784,0.18776550552251486,0.14613423959218352,0.6661002548853017
611,Baltimore County,1456,Baltimore County Precinct 12-009,1157,263,121,299,1456,1.0,0.7946428571428571,0.20535714285714285,1072,0.18063186813186813,0.0831043956043956,0.7362637362637363
612,Baltimore County,4122,Baltimore County Precinct 12-011,3270,805,435,852,4122,1.0,0.7933042212518195,0.2066957787481805,2882,0.1952935468219311,0.10553129548762737,0.6991751576904416
613,Baltimore County,1905,Baltimore County Precinct 12-013,167,883,16,1738,1905,1.0,0.08766404199475065,0.9123359580052494,1006,0.46351706036745405,0.008398950131233596,0.5280839895013123
796,Baltimore County,1239,Baltimore County Precinct 13-006,980,279,206,259,1239,1.0,0.7909604519774012,0.20903954802259886,754,0.22518159806295399,0.16626311541565778,0.6085552865213882
797,Baltimore County,2979,Baltimore County Precinct 13-007,1367,670,199,1612,2979,1.0,0.4588788183954347,0.5411211816045652,2110,0.2249076871433367,0.06680093991272239,0.708291372943941
798,Baltimore County,5380,Baltimore County Precinct 13-009,3849,1138,564,1531,5380,1.0,0.7154275092936803,0.2845724907063197,3678,0.21152416356877324,0.10483271375464684,0.6836431226765799
804,Baltimore County,2262,Baltimore County Precinct 13-008,1953,457,404,309,2262,1.0,0.863395225464191,0.13660477453580902,1401,0.20203359858532272,0.1786030061892131,0.6193633952254642
823,Baltimore County,2920,Baltimore County Precinct 14-011,1954,813,337,966,2920,1.0,0.6691780821917809,0.3308219178082192,1770,0.27842465753424656,0.11541095890410959,0.6061643835616438
824,Baltimore County,2766,Baltimore County Precinct 14-007,2061,802,384,705,2766,1.0,0.745119305856833,0.25488069414316705,1580,0.28994938539407084,0.13882863340563992,0.5712219812002892
825,Baltimore County,3521,Baltimore County Precinct 14-008,1352,1620,299,2169,3521,1.0,0.38398182334564046,0.6160181766543595,1602,0.46009656347628514,0.0849190570860551,0.45498437943765974
829,Baltimore County,4086,Baltimore County Precinct 09-022,3162,1226,638,924,4086,1.0,0.7738619676945668,0.2261380323054332,2222,0.3000489476260401,0.1561429270680372,0.5438081253059227
830,Baltimore County,2181,Baltimore County Precinct 14-012,1973,563,475,208,2181,1.0,0.9046309032553874,0.09536909674461257,1143,0.2581384685923888,0.21779000458505274,0.5240715268225584
831,Baltimore County,723,Baltimore County Precinct 14-014,485,204,95,238,723,1.0,0.6708160442600276,0.32918395573997233,424,0.2821576763485477,0.1313969571230982,0.5864453665283541
832,Baltimore County,3444,Baltimore County Precinct 14-006,2936,999,693,508,3444,1.0,0.8524970963995354,0.14750290360046459,1752,0.29006968641114983,0.20121951219512196,0.5087108013937283
833,Baltimore County,2262,Baltimore County Precinct 14-001,2044,553,538,218,2262,1.0,0.9036251105216623,0.09637488947833775,1171,0.24447391688771,0.23784261715296198,0.517683465959328
834,Baltimore County,2561,Baltimore County Precinct 14-010,1869,813,417,692,2561,1.0,0.7297930495900039,0.2702069504099961,1331,0.31745411948457636,0.16282702069504099,0.5197188598203827
835,Baltimore County,4471,Baltimore County Precinct 14-009,1738,1485,337,2733,4471,1.0,0.38872735405949455,0.6112726459405055,2649,0.33214046074703646,0.07537463654663386,0.5924849027063297
836,Baltimore County,1191,Baltimore County Precinct 14-005,540,287,79,651,1191,1.0,0.4534005037783375,0.5465994962216625,825,0.2409739714525609,0.06633081444164568,0.6926952141057935
837,Baltimore County,2619,Baltimore County Precinct 11-016,1527,610,224,1092,2619,1.0,0.5830469644902635,0.41695303550973656,1785,0.23291332569683085,0.08552882779686903,0.6815578465063001
838,Baltimore County,4063,Baltimore County Precinct 14-002,2593,1094,650,1470,4063,1.0,0.6381983755845434,0.36180162441545655,2319,0.2692591681023874,0.15998031011567806,0.5707605217819345
839,Baltimore County,3933,Baltimore County Precinct 11-011,2948,953,720,985,3933,1.0,0.7495550470378846,0.25044495296211544,2260,0.24230867022629035,0.18306636155606407,0.5746249682176455
840,Baltimore County,3413,Baltimore County Precinct 09-023,2320,962,537,1093,3413,1.0,0.6797538822150601,0.32024611778493994,1914,0.28186346322883093,0.1573395839437445,0.5607969528274246
841,Baltimore County,2956,Baltimore County Precinct 09-025,2214,751,519,742,2956,1.0,0.7489851150202977,0.2510148849797023,1686,0.2540595399188092,0.17557510148849798,0.5703653585926928
842,Baltimore County,2895,Baltimore County Precinct 11-009,2192,752,479,703,2895,1.0,0.7571675302245251,0.24283246977547496,1664,0.2597582037996546,0.16545768566493954,0.5747841105354059
843,Baltimore County,3895,Baltimore County Precinct 09-024,3019,1138,783,876,3895,1.0,0.7750962772785622,0.22490372272143774,1974,0.29216944801026956,0.20102695763799744,0.5068035943517329
844,Baltimore County,3694,Baltimore County Precinct 11-015,3631,711,587,63,3694,1.0,0.9829453167298322,0.01705468327016784,2396,0.19247428262046562,0.15890633459664322,0.6486193827828912
845,Baltimore County,731,Baltimore County Precinct 11-021,560,204,114,171,731,1.0,0.7660738714090287,0.23392612859097128,413,0.27906976744186046,0.15595075239398085,0.5649794801641587
846,Baltimore County,2824,Baltimore County Precinct 11-008,2388,514,571,436,2824,1.0,0.8456090651558074,0.15439093484419264,1739,0.1820113314447592,0.20219546742209632,0.6157932011331445
847,Baltimore County,3720,Baltimore County Precinct 11-010,2780,867,572,940,3720,1.0,0.7473118279569892,0.25268817204301075,2281,0.23306451612903226,0.15376344086021507,0.6131720430107527
848,Baltimore County,1942,Baltimore County Precinct 11-018,1553,538,574,389,1942,1.0,0.7996910401647785,0.20030895983522143,830,0.27703398558187436,0.2955715756951596,0.427394438722966
849,Baltimore County,3460,Baltimore County Precinct 11-017,2820,882,802,640,3460,1.0,0.815028901734104,0.18497109826589594,1776,0.2549132947976879,0.23179190751445086,0.5132947976878612
850,Baltimore County,2630,Baltimore County Precinct 15-003,2325,556,510,305,2630,1.0,0.8840304182509505,0.11596958174904944,1564,0.21140684410646388,0.19391634980988592,0.5946768060836501
851,Baltimore County,3634,Baltimore County Precinct 14-013,1814,983,513,1820,3634,1.0,0.4991744634012108,0.5008255365987893,2138,0.27050082553659877,0.14116675839295542,0.5883324160704458
852,Baltimore County,3333,Baltimore County Precinct 15-011,2680,816,421,653,3333,1.0,0.804080408040804,0.19591959195919592,2096,0.2448244824482448,0.1263126312631263,0.6288628862886289
853,Baltimore County,343,Baltimore County Precinct 14-004,274,130,78,69,343,1.0,0.7988338192419825,0.20116618075801748,135,0.37900874635568516,0.22740524781341107,0.3935860058309038
965,Baltimore County,3555,Baltimore County Precinct 08-011,2068,760,444,1487,3555,1.0,0.5817158931082982,0.4182841068917018,2351,0.21378340365682139,0.1248945147679325,0.6613220815752461
966,Baltimore County,2505,Baltimore County Precinct 08-006,1379,772,213,1126,2505,1.0,0.550499001996008,0.449500998003992,1520,0.3081836327345309,0.08502994011976048,0.6067864271457086
967,Baltimore County,1757,Baltimore County Precinct 08-003,1549,528,436,208,1757,1.0,0.8816163915765509,0.11838360842344905,793,0.30051223676721683,0.24815025611838362,0.45133750711439957
968,Baltimore County,2017,Baltimore County Precinct 08-022,1757,743,577,260,2017,1.0,0.8710956866633615,0.12890431333663857,697,0.368368864650471,0.2860684184432325,0.3455627169062965
969,Baltimore County,2489,Baltimore County Precinct 08-001,2208,764,789,281,2489,1.0,0.8871032543190036,0.11289674568099639,936,0.30695058256327845,0.31699477701888307,0.3760546404178385
970,Baltimore County,1888,Baltimore County Precinct 08-025,1659,487,504,229,1888,1.0,0.878707627118644,0.12129237288135593,897,0.2579449152542373,0.2669491525423729,0.4751059322033898
971,Baltimore County,2437,Baltimore County Precinct 08-004,2117,760,838,320,2437,1.0,0.8686910135412392,0.13130898645876077,839,0.31185884283955684,0.3438654082888798,0.3442757488715634
972,Baltimore County,1477,Baltimore County Precinct 10-002,1372,433,617,105,1477,1.0,0.9289099526066351,0.07109004739336493,427,0.2931618144888287,0.4177386594448206,0.2890995260663507
973,Baltimore County,1876,Baltimore County Precinct 10-004,1797,440,807,79,1876,1.0,0.9578891257995735,0.04211087420042644,629,0.2345415778251599,0.43017057569296374,0.3352878464818763
974,Baltimore County,3018,Baltimore County Precinct 10-001,2857,822,1222,161,3018,1.0,0.9466534128561962,0.053346587143803845,974,0.27236580516898606,0.4049039098740888,0.32273028495692513
975,Baltimore County,3508,Baltimore County Precinct 05-001,3315,815,1324,193,3508,1.0,0.9449828962371721,0.05501710376282782,1369,0.2323261117445838,0.3774230330672748,0.3902508551881414
976,Baltimore County,1975,Baltimore County Precinct 06-001,1875,436,765,100,1975,1.0,0.9493670886075949,0.05063291139240506,774,0.22075949367088607,0.38734177215189874,0.3918987341772152
977,Baltimore County,2338,Baltimore County Precinct 06-002,2220,525,920,118,2338,1.0,0.9495295124037639,0.0504704875962361,893,0.2245508982035928,0.39349871685201027,0.3819503849443969
978,Baltimore County,2472,Baltimore County Precinct 07-003,2274,636,923,198,2472,1.0,0.9199029126213593,0.08009708737864078,913,0.25728155339805825,0.37338187702265374,0.369336569579288
979,Baltimore County,1071,Baltimore County Precinct 07-002,1032,264,395,39,1071,1.0,0.9635854341736695,0.036414565826330535,412,0.24649859943977592,0.36881419234360413,0.38468720821662
980,Baltimore County,3153,Baltimore County Precinct 07-001,2987,688,1102,166,3153,1.0,0.9473517285125278,0.05264827148747225,1363,0.2182048842372344,0.3495084046939423,0.4322867110688233
989,Baltimore County,3836,Baltimore County Precinct 09-020,464,1623,74,3372,3836,1.0,0.12095933263816476,0.8790406673618353,2139,0.42309697601668406,0.01929092805005214,0.5576120959332638
990,Baltimore County,2342,Baltimore County Precinct 09-028,897,1016,107,1445,2342,1.0,0.38300597779675494,0.6169940222032451,1219,0.43381725021349277,0.04568744662681469,0.5204953031596926
991,Baltimore County,2528,Baltimore County Precinct 09-019,1774,842,389,754,2528,1.0,0.7017405063291139,0.29825949367088606,1297,0.33306962025316456,0.153876582278481,0.5130537974683544
996,Baltimore County,3661,Baltimore County Precinct 09-021,3095,993,713,566,3661,1.0,0.8453974323955203,0.15460256760447966,1955,0.2712373668396613,0.19475553127560777,0.534007101884731
997,Baltimore County,2909,Baltimore County Precinct 09-029,2172,294,45,737,2909,1.0,0.7466483327603988,0.25335166723960123,2570,0.10106565830182193,0.015469233413544173,0.8834651082846339
998,Baltimore County,2194,Baltimore County Precinct 09-012,1804,699,311,390,2194,1.0,0.8222424794895169,0.17775752051048313,1184,0.31859617137648133,0.14175022789425706,0.5396536007292616
999,Baltimore County,2160,Baltimore County Precinct 09-007,1829,700,662,331,2160,1.0,0.8467592592592592,0.15324074074074073,798,0.32407407407407407,0.30648148148148147,0.36944444444444446
1000,Baltimore County,2993,Baltimore County Precinct 09-011,2118,889,317,875,2993,1.0,0.707651186100902,0.2923488138990979,1787,0.29702639492148347,0.10591379886401604,0.5970598062145005
1001,Baltimore County,5056,Baltimore County Precinct 09-010,3865,1354,574,1191,5056,1.0,0.7644382911392406,0.2355617088607595,3128,0.2678006329113924,0.11352848101265822,0.6186708860759493
1002,Baltimore County,1644,Baltimore County Precinct 08-015,1440,566,500,204,1644,1.0,0.8759124087591241,0.12408759124087591,578,0.3442822384428224,0.30413625304136255,0.3515815085158151
1003,Baltimore County,1925,Baltimore County Precinct 08-014,1650,677,583,275,1925,1.0,0.8571428571428571,0.14285714285714285,665,0.35168831168831166,0.3028571428571429,0.34545454545454546
1004,Baltimore County,2163,Baltimore County Precinct 08-012,1905,837,799,258,2163,1.0,0.8807212205270458,0.11927877947295423,527,0.3869625520110957,0.36939435968562184,0.2436430883032825
1005,Baltimore County,5466,Baltimore County Precinct 08-005,3011,1064,368,2455,5466,1.0,0.5508598609586535,0.44914013904134653,4034,0.19465788510794,0.06732528357116721,0.7380168313208928
1006,Baltimore County,1075,Baltimore County Precinct 09-016,915,419,227,160,1075,1.0,0.8511627906976744,0.14883720930232558,429,0.38976744186046514,0.2111627906976744,0.39906976744186046
1007,Baltimore County,1627,Baltimore County Precinct 09-017,1118,559,203,509,1627,1.0,0.6871542716656422,0.3128457283343577,865,0.3435771358328211,0.12476951444376153,0.5316533497234174
1008,Baltimore County,26,Baltimore County Precinct 09-027,20,8,4,6,26,1.0,0.7692307692307693,0.23076923076923078,14,0.3076923076923077,0.15384615384615385,0.5384615384615384
1009,Baltimore County,2576,Baltimore County Precinct 09-018,1975,842,374,601,2576,1.0,0.7666925465838509,0.23330745341614906,1360,0.3268633540372671,0.14518633540372672,0.5279503105590062
1010,Baltimore County,1631,Baltimore County Precinct 09-009,1412,539,559,219,1631,1.0,0.8657265481299816,0.1342734518700184,533,0.33047210300429186,0.34273451870018395,0.32679337829552424
1011,Baltimore County,1132,Baltimore County Precinct 09-026,975,391,282,157,1132,1.0,0.8613074204946997,0.13869257950530034,459,0.3454063604240283,0.24911660777385158,0.40547703180212014
1012,Baltimore County,1592,Baltimore County Precinct 09-008,1465,578,577,127,1592,1.0,0.9202261306532663,0.07977386934673367,437,0.3630653266331658,0.36243718592964824,0.27449748743718594
1013,Baltimore County,2194,Baltimore County Precinct 08-007,1336,629,365,858,2194,1.0,0.6089334548769371,0.3910665451230629,1200,0.2866909753874202,0.16636280765724704,0.5469462169553327
1021,Baltimore County,3216,Baltimore County Precinct 09-003,2807,1450,603,409,3216,1.0,0.8728233830845771,0.1271766169154229,1163,0.45087064676616917,0.1875,0.36162935323383083
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,1443,461,464,3358,1.0,0.8618225134008338,0.13817748659916618,1454,0.42972007147111374,0.1372840976771888,0.43299583085169746
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,975,672,200,2600,1.0,0.9230769230769231,0.07692307692307693,953,0.375,0.25846153846153846,0.36653846153846154
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,664,576,167,2246,1.0,0.9256455921638468,0.07435440783615316,1006,0.2956366874443455,0.25645592163846836,0.4479073909171861
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,320,309,95,879,1.0,0.8919226393629124,0.1080773606370876,250,0.3640500568828214,0.3515358361774744,0.2844141069397042
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,683,773,283,2530,1.0,0.8881422924901186,0.11185770750988143,1074,0.2699604743083004,0.3055335968379447,0.42450592885375493
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,864,836,598,2751,1.0,0.7826245001817521,0.2173754998182479,1051,0.31406761177753545,0.3038894947291894,0.3820428934932752
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,652,722,208,2173,1.0,0.9042797975149562,0.09572020248504372,799,0.3000460193281178,0.33225954901058447,0.3676944316612977
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,445,417,220,1707,1.0,0.8711189220855302,0.12888107791446984,845,0.2606912712360867,0.24428822495606328,0.49502050380785
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,578,457,78,1541,1.0,0.9493835171966256,0.050616482803374434,506,0.3750811161583387,0.2965606748864374,0.3283582089552239
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,789,391,676,4116,1.0,0.8357628765792031,0.16423712342079688,2936,0.19169096209912537,0.09499514091350826,0.7133138969873664
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,1233,728,357,3650,1.0,0.9021917808219178,0.09780821917808219,1689,0.3378082191780822,0.19945205479452055,0.46273972602739727
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,870,415,1933,6430,1.0,0.6993779160186625,0.3006220839813375,5145,0.13530326594090203,0.0645412130637636,0.8001555209953344
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,255,139,95,621,1.0,0.8470209339774557,0.1529790660225443,227,0.4106280193236715,0.22383252818035426,0.36553945249597425
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,781,797,319,2667,1.0,0.880389951256093,0.11961004874390702,1089,0.2928383952005999,0.2988376452943382,0.40832395950506184
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,1122,254,774,2581,1.0,0.7001162340178225,0.2998837659821775,1205,0.4347152266563348,0.09841146842309183,0.46687330492057344
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,1048,496,120,2145,1.0,0.9440559440559441,0.055944055944055944,601,0.4885780885780886,0.23123543123543125,0.2801864801864802
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,1142,312,1482,3415,1.0,0.5660322108345535,0.43396778916544654,1961,0.334407027818448,0.09136163982430454,0.5742313323572474
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,1610,456,1152,4060,1.0,0.716256157635468,0.28374384236453204,1994,0.39655172413793105,0.1123152709359606,0.4911330049261084
1138,Baltimore County,2293,Baltimore County Precinct 02-005,122,1356,25,2171,2293,1.0,0.053205407762756216,0.9467945922372438,912,0.5913650239860445,0.010902747492368076,0.39773222852158746
1139,Baltimore County,2631,Baltimore County Precinct 02-009,196,1095,29,2435,2631,1.0,0.07449638920562524,0.9255036107943747,1507,0.4161915621436716,0.011022424933485367,0.572786012922843
1140,Baltimore County,3860,Baltimore County Precinct 02-014,432,1987,65,3428,3860,1.0,0.11191709844559586,0.8880829015544042,1808,0.5147668393782383,0.01683937823834197,0.46839378238341967
1141,Baltimore County,578,Baltimore County Precinct 02-025,458,457,81,120,578,1.0,0.7923875432525952,0.20761245674740483,40,0.7906574394463668,0.14013840830449828,0.06920415224913495
1142,Baltimore County,398,Baltimore County Precinct 02-028,16,145,2,382,398,1.0,0.04020100502512563,0.9597989949748744,251,0.36432160804020103,0.005025125628140704,0.6306532663316583
1143,Baltimore County,2934,Baltimore County Precinct 02-007,310,1292,33,2624,2934,1.0,0.1056578050443081,0.8943421949556919,1609,0.4403544648943422,0.011247443762781187,0.5483980913428766
1144,Baltimore County,532,Baltimore County Precinct 02-023,170,326,30,362,532,1.0,0.31954887218045114,0.6804511278195489,176,0.6127819548872181,0.05639097744360902,0.3308270676691729
1145,Baltimore County,2750,Baltimore County Precinct 02-008,424,1644,72,2326,2750,1.0,0.15418181818181817,0.8458181818181818,1034,0.5978181818181818,0.02618181818181818,0.376
1146,Baltimore County,1761,Baltimore County Precinct 03-014,1271,728,182,490,1761,1.0,0.7217490062464509,0.2782509937535491,851,0.4134014764338444,0.1033503691084611,0.4832481544576945
1147,Baltimore County,3988,Baltimore County Precinct 02-029,1361,1346,163,2627,3988,1.0,0.34127382146439317,0.6587261785356068,2479,0.3375125376128385,0.04087261785356068,0.6216148445336008
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,1121,224,1166,2503,1.0,0.5341590091889732,0.46584099081102676,1158,0.4478625649220935,0.08949260886935677,0.46264482620854974
