,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
1021,Baltimore County,3216,Baltimore County Precinct 09-003,2807,101,104,1639,746,204,3216,1.0,0.8728233830845771,0.03140547263681592,0.03233830845771144,0.06343283582089553,831,0.509639303482587,0.23196517412935325,0.2583955223880597
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,192,42,1340,584,230,3358,1.0,0.8618225134008338,0.05717689100655152,0.012507444907683145,0.0684931506849315,1434,0.3990470518165575,0.17391304347826086,0.42703990470518166
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,52,31,1096,817,117,2600,1.0,0.9230769230769231,0.02,0.011923076923076923,0.045,687,0.42153846153846153,0.31423076923076926,0.2642307692307692
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,47,31,901,911,89,2246,1.0,0.9256455921638468,0.020926090828138913,0.013802315227070348,0.0396260017809439,434,0.40115761353517365,0.4056099732858415,0.19323241317898487
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,4,19,360,410,72,879,1.0,0.8919226393629124,0.004550625711035267,0.02161547212741752,0.08191126279863481,109,0.40955631399317405,0.4664391353811149,0.12400455062571103
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,22,33,771,973,228,2530,1.0,0.8881422924901186,0.008695652173913044,0.013043478260869565,0.09011857707509881,786,0.3047430830039526,0.38458498023715415,0.31067193675889326
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,43,56,988,1122,499,2751,1.0,0.7826245001817521,0.015630679752817157,0.020356234096692113,0.18138858596873864,641,0.35914213013449653,0.4078516902944384,0.23300617957106506
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,30,37,821,884,141,2173,1.0,0.9042797975149562,0.013805798435342844,0.017027151403589506,0.06488725264611137,468,0.37781868384721584,0.4068108605614358,0.21537045559134838
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,46,32,483,448,142,1707,1.0,0.8711189220855302,0.026947861745752782,0.018746338605741066,0.08318687756297598,776,0.28295254833040423,0.2624487404803749,0.45459871118922085
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,16,19,650,680,43,1541,1.0,0.9493835171966256,0.010382868267358857,0.012329656067488644,0.027903958468526932,211,0.4218040233614536,0.44127190136275146,0.13692407527579495
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,330,109,966,535,237,4116,1.0,0.8357628765792031,0.08017492711370262,0.026482021379980562,0.0575801749271137,2615,0.23469387755102042,0.12998056365403304,0.6353255587949466
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,142,57,1432,910,158,3650,1.0,0.9021917808219178,0.03890410958904109,0.015616438356164384,0.04328767123287671,1308,0.3923287671232877,0.2493150684931507,0.35835616438356166
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,1173,360,491,233,400,6430,1.0,0.6993779160186625,0.18242612752721618,0.05598755832037325,0.06220839813374806,5706,0.07636080870917573,0.03623639191290824,0.887402799377916
1034,Baltimore County,734,Baltimore County Precinct 08-016,621,35,13,439,293,65,734,1.178743961352657,0.8460490463215259,0.047683923705722074,0.017711171662125342,0.0885558583106267,2,0.5980926430517711,0.3991825613079019,0.0027247956403269754
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,46,75,961,908,198,2667,1.0,0.880389951256093,0.01724784401949756,0.0281214848143982,0.07424071991001124,798,0.3603299587551556,0.34045744281964757,0.2992125984251969
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,376,143,1388,369,255,2581,1.0,0.7001162340178225,0.14567996900426192,0.055404881828748545,0.09879891514916699,824,0.5377760557923286,0.14296784192173576,0.3192561022859357
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,33,32,1304,656,55,2145,1.0,0.9440559440559441,0.015384615384615385,0.014918414918414918,0.02564102564102564,185,0.607925407925408,0.30582750582750584,0.08624708624708624
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,1018,98,1224,386,366,3415,1.0,0.5660322108345535,0.2980966325036603,0.02869692532942899,0.10717423133235725,1805,0.35841874084919473,0.1130307467057101,0.5285505124450952
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,465,104,1666,626,583,4060,1.0,0.716256157635468,0.1145320197044335,0.02561576354679803,0.1435960591133005,1768,0.4103448275862069,0.1541871921182266,0.4354679802955665
1138,Baltimore County,2293,Baltimore County Precinct 02-005,122,2036,53,1318,55,82,2293,1.0,0.053205407762756216,0.8879197557784562,0.02311382468382032,0.035761011774967294,920,0.5747928477976451,0.02398604448320977,0.4012211077191452
1139,Baltimore County,2631,Baltimore County Precinct 02-009,196,2213,105,1057,58,117,2631,1.0,0.07449638920562524,0.8411250475104523,0.039908779931584946,0.04446978335233751,1516,0.4017483846446218,0.022044849866970733,0.5762067654884074
1140,Baltimore County,3860,Baltimore County Precinct 02-014,432,3149,86,2014,89,193,3860,1.0,0.11191709844559586,0.8158031088082901,0.02227979274611399,0.05,1757,0.5217616580310881,0.02305699481865285,0.45518134715025904
1141,Baltimore County,637,Baltimore County Precinct 02-025,504,116,8,510,125,9,637,1.0986159169550174,0.7912087912087912,0.18210361067503925,0.012558869701726845,0.0141287284144427,2,0.8006279434850864,0.19623233908948196,0.0031397174254317113
1142,Baltimore County,398,Baltimore County Precinct 02-028,16,358,9,144,1,15,398,1.0,0.04020100502512563,0.8994974874371859,0.022613065326633167,0.03768844221105527,253,0.36180904522613067,0.002512562814070352,0.635678391959799
1143,Baltimore County,2934,Baltimore County Precinct 02-007,310,2447,70,1245,51,107,2934,1.0,0.1056578050443081,0.8340149965916837,0.023858214042263123,0.03646898432174506,1638,0.42433537832310836,0.017382413087934562,0.558282208588957
1144,Baltimore County,532,Baltimore County Precinct 02-023,170,347,7,271,52,8,532,1.0,0.31954887218045114,0.6522556390977443,0.013157894736842105,0.015037593984962405,209,0.5093984962406015,0.09774436090225563,0.39285714285714285
1145,Baltimore County,2750,Baltimore County Precinct 02-008,424,2183,59,1598,103,84,2750,1.0,0.15418181818181817,0.7938181818181819,0.021454545454545455,0.030545454545454546,1049,0.5810909090909091,0.037454545454545456,0.38145454545454544
1146,Baltimore County,1761,Baltimore County Precinct 03-014,1271,356,55,521,326,79,1761,1.0,0.7217490062464509,0.2021578648495173,0.031232254400908575,0.044860874503123226,914,0.29585462805224305,0.185122089721749,0.5190232822260079
1147,Baltimore County,3988,Baltimore County Precinct 02-029,1361,2003,125,1364,160,499,3988,1.0,0.34127382146439317,0.5022567703109327,0.03134403209628887,0.12512537612838515,2464,0.3420260782347041,0.04012036108324975,0.6178535606820461
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,838,71,1066,177,257,2503,1.0,0.5341590091889732,0.3347982421094686,0.02836596084698362,0.10267678785457451,1260,0.42588893328006394,0.07071514182980423,0.5033959248901319
1149,Baltimore County,4357,Baltimore County Precinct 04-001,2178,1442,330,1368,334,407,4357,1.0,0.4998852421390865,0.3309616708744549,0.0757401882028919,0.09341289878356668,2655,0.31397750745926095,0.07665825109019968,0.6093642414505394
1150,Baltimore County,4438,Baltimore County Precinct 02-015,1185,2644,138,2162,171,471,4438,1.0,0.26701216764308244,0.5957638575935106,0.031095087877422264,0.10612888688598468,2105,0.4871563767462821,0.03853086976115367,0.47431275349256424
1151,Baltimore County,4253,Baltimore County Precinct 04-002,1859,1521,481,1357,393,392,4253,1.0,0.4371032212555843,0.3576299083000235,0.11309663766752881,0.09217023277686338,2503,0.31906889254643783,0.09240536092170233,0.5885257465318599
1152,Baltimore County,6218,Baltimore County Precinct 04-014,2105,2762,773,1147,157,578,6218,1.0,0.3385332904470891,0.44419427468639433,0.12431650048247024,0.09295593438404631,4914,0.18446445802508846,0.025249276294628496,0.790286265680283
1153,Baltimore County,2859,Baltimore County Precinct 03-012,1558,961,148,1025,214,192,2859,1.0,0.5449457852395942,0.3361315145155649,0.051766351871283665,0.06715634837355719,1620,0.35851696397341726,0.07485134662469395,0.5666316894018888
1154,Baltimore County,3010,Baltimore County Precinct 04-003,2691,188,50,1213,647,81,3010,1.0,0.8940199335548172,0.06245847176079734,0.016611295681063124,0.026910299003322258,1150,0.40299003322259136,0.2149501661129568,0.38205980066445183
1155,Baltimore County,3867,Baltimore County Precinct 02-002,159,3495,116,1408,66,97,3867,1.0,0.041117145073700546,0.9038013964313422,0.029997414016033102,0.02508404447892423,2393,0.36410654253943625,0.017067494181536073,0.6188259632790277
1156,Baltimore County,3676,Baltimore County Precinct 02-004,165,3314,102,1441,70,95,3676,1.0,0.04488574537540805,0.9015233949945594,0.027747551686615888,0.025843307943416757,2165,0.39200217627856365,0.019042437431991296,0.5889553862894451
1157,Baltimore County,1730,Baltimore County Precinct 02-001,101,1562,34,947,41,33,1730,1.0,0.05838150289017341,0.9028901734104047,0.019653179190751446,0.01907514450867052,742,0.5473988439306359,0.023699421965317918,0.42890173410404625
1158,Baltimore County,3654,Baltimore County Precinct 03-001,569,2958,48,1893,167,79,3654,1.0,0.15571975916803504,0.8095238095238095,0.013136288998357963,0.02162014230979748,1594,0.5180623973727422,0.045703338806787085,0.4362342638204707
1159,Baltimore County,1886,Baltimore County Precinct 03-004,949,706,101,939,223,130,1886,1.0,0.5031813361611877,0.3743372216330859,0.0535524920466596,0.0689289501590668,724,0.49787910922587486,0.11823966065747614,0.383881230116649
1160,Baltimore County,2455,Baltimore County Precinct 03-003,535,1747,91,1440,116,82,2455,1.0,0.21792260692464357,0.7116089613034623,0.03706720977596741,0.03340122199592668,899,0.5865580448065173,0.04725050916496945,0.3661914460285132
1161,Baltimore County,3558,Baltimore County Precinct 03-005,2386,943,80,1342,312,149,3558,1.0,0.670601461495222,0.2650365373805509,0.022484541877459248,0.04187745924676785,1904,0.37717818999437885,0.08768971332209106,0.5351320966835301
1162,Baltimore County,2978,Baltimore County Precinct 03-002,1405,1280,183,1213,179,110,2978,1.0,0.4717931497649429,0.4298186702484889,0.06145063801208865,0.036937541974479515,1586,0.4073203492276696,0.06010745466756212,0.5325721961047682
1171,Baltimore County,1541,Baltimore County Precinct 02-019,893,522,56,412,407,70,1541,1.0,0.5794938351719663,0.33874107722258273,0.036340038935756006,0.045425048669695,722,0.2673588578844906,0.26411421155094095,0.46852693056456846
1172,Baltimore County,1285,Baltimore County Precinct 02-018,223,990,11,751,125,61,1285,1.0,0.1735408560311284,0.7704280155642024,0.008560311284046693,0.047470817120622566,409,0.5844357976653697,0.09727626459143969,0.31828793774319064
1173,Baltimore County,37,Baltimore County Precinct 02-022,11,24,2,32,5,0,37,1.0,0.2972972972972973,0.6486486486486487,0.05405405405405406,0.0,0,0.8648648648648649,0.13513513513513514,0.0
1174,Baltimore County,823,Baltimore County Precinct 02-020,304,461,15,473,90,43,823,1.0,0.36938031591737547,0.560145808019441,0.018226002430133656,0.05224787363304982,260,0.574726609963548,0.10935601458080195,0.3159173754556501
1175,Baltimore County,4946,Baltimore County Precinct 02-012,664,3997,109,1978,184,176,4946,1.0,0.13424989890820865,0.808127780024262,0.0220380105135463,0.03558431055398301,2784,0.39991912656692274,0.0372017792155277,0.5628790942175496
1176,Baltimore County,2695,Baltimore County Precinct 02-024,283,2260,55,1454,89,97,2695,1.0,0.10500927643784787,0.8385899814471243,0.02040816326530612,0.03599257884972171,1152,0.5395176252319109,0.033024118738404454,0.4274582560296846
1177,Baltimore County,1072,Baltimore County Precinct 02-021,779,242,15,375,398,36,1072,1.0,0.726679104477612,0.22574626865671643,0.013992537313432836,0.033582089552238806,299,0.3498134328358209,0.3712686567164179,0.2789179104477612
1178,Baltimore County,2206,Baltimore County Precinct 02-027,459,1450,68,1216,109,229,2206,1.0,0.20806890299184044,0.657298277425204,0.030825022665457842,0.10380779691749774,881,0.5512239347234814,0.04941069809610154,0.39936536718041704
1179,Baltimore County,2794,Baltimore County Precinct 04-012,1642,825,99,1826,563,228,2794,1.0,0.5876879026485325,0.2952755905511811,0.03543307086614173,0.0816034359341446,405,0.6535433070866141,0.20150322118826056,0.14495347172512527
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,878,321,921,412,226,3497,1.0,0.5925078638833285,0.25107234772662285,0.09179296539891335,0.06462682299113526,2164,0.26336860165856446,0.1178152702316271,0.6188161281098085
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,1238,353,1535,790,302,4554,1.0,0.5843214756258235,0.27184892402283706,0.07751427316644707,0.0663153271848924,2229,0.3370663153271849,0.17347386912604304,0.4894598155467721
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,701,139,777,293,212,2479,1.0,0.5756353368293666,0.2827753126260589,0.056070996369503835,0.08551835417507059,1409,0.31343283582089554,0.118192819685357,0.5683743444937475
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,543,214,1118,815,264,4026,1.0,0.7463984103328366,0.13487332339791355,0.053154495777446596,0.06557377049180328,2093,0.2776949826130154,0.2024341778440139,0.5198708395429706
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,90,65,533,777,52,1997,1.0,0.8963445167751627,0.045067601402103155,0.03254882323485228,0.026039058587881823,687,0.2669003505257887,0.3890836254381572,0.3440160240360541
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,4226,185,1917,216,348,5767,1.0,0.17478758453268597,0.7327900121380267,0.03207907057395526,0.06034333275533206,3634,0.33240853129876885,0.03745448239986128,0.6301369863013698
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,3649,133,2056,114,175,4341,1.0,0.0884588804422944,0.8405897258696153,0.030638101819857176,0.040313291868233125,2171,0.47362358903478463,0.02626123013130615,0.5001151808339093
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,2615,96,1543,86,146,3194,1.0,0.10551033187226048,0.8187226048841578,0.03005635566687539,0.045710707576706325,1565,0.4830932999373826,0.026925485284909206,0.48998121477770823
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,1154,26,820,73,73,1512,1.0,0.1712962962962963,0.7632275132275133,0.017195767195767195,0.04828042328042328,619,0.5423280423280423,0.04828042328042328,0.4093915343915344
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,2694,134,1723,144,183,3573,1.0,0.15729079205149735,0.7539882451721243,0.037503498460677305,0.051217464315701094,1706,0.4822278197593059,0.04030226700251889,0.4774699132381752
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,2387,165,763,83,159,3132,1.0,0.13441890166028098,0.76213282247765,0.05268199233716475,0.05076628352490421,2286,0.24361430395913156,0.026500638569604086,0.7298850574712644
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,2796,126,1667,108,106,3378,1.0,0.10361160449970397,0.827708703374778,0.037300177619893425,0.03137951450562463,1603,0.4934872705743043,0.03197158081705151,0.47454114860864416
1350,Baltimore County,4946,Baltimore County Precinct 01-017,607,3096,355,1942,154,888,4946,1.0,0.12272543469470279,0.6259603720177922,0.07177517185604529,0.17953902143145978,2850,0.3926405175899717,0.03113627173473514,0.5762232106752931
1351,Baltimore County,3184,Baltimore County Precinct 01-012,2973,73,57,1211,1042,81,3184,1.0,0.9337311557788944,0.02292713567839196,0.017902010050251257,0.02543969849246231,931,0.3803391959798995,0.32726130653266333,0.2923994974874372
1352,Baltimore County,2703,Baltimore County Precinct 01-011,2226,170,66,986,858,241,2703,1.0,0.8235294117647058,0.06289308176100629,0.0244173140954495,0.08916019237883832,859,0.36477987421383645,0.3174250832408435,0.31779504254532004
1353,Baltimore County,2485,Baltimore County Precinct 01-013,2365,26,33,1210,795,61,2485,1.0,0.9517102615694165,0.010462776659959759,0.013279678068410463,0.02454728370221328,480,0.4869215291750503,0.3199195171026157,0.193158953722334
1354,Baltimore County,3127,Baltimore County Precinct 01-010,2439,437,138,1235,734,113,3127,1.0,0.7799808122801407,0.13975055964182923,0.044131755676367124,0.03613687240166293,1158,0.39494723377038693,0.234729772945315,0.3703229932842981
1355,Baltimore County,3549,Baltimore County Precinct 01-003,1415,1304,145,1478,381,685,3549,1.0,0.3987038602423218,0.36742744435052127,0.04085657931811778,0.19301211608903918,1690,0.4164553395322626,0.1073541842772612,0.47619047619047616
1356,Baltimore County,3716,Baltimore County Precinct 01-004,1339,1597,183,1630,427,597,3716,1.0,0.36033369214208827,0.4297631862217438,0.0492465016146394,0.16065662002152853,1659,0.4386437029063509,0.11490850376749193,0.44644779332615714
1357,Baltimore County,2265,Baltimore County Precinct 01-002,437,1438,119,882,95,271,2265,1.0,0.19293598233995585,0.634878587196468,0.052538631346578366,0.1196467991169978,1288,0.3894039735099338,0.04194260485651214,0.568653421633554
1361,Baltimore County,5998,Baltimore County Precinct 01-014,3956,809,201,857,794,1032,5998,1.0,0.6595531843947983,0.13487829276425475,0.033511170390130046,0.17205735245081694,4347,0.1428809603201067,0.13237745915305102,0.7247415805268422
1362,Baltimore County,2893,Baltimore County Precinct 13-004,2610,109,45,704,886,129,2893,1.0,0.9021776702385067,0.03767715174559281,0.015554787417905289,0.04459039059799516,1303,0.24334600760456274,0.3062564811614241,0.4503975112340131
1363,Baltimore County,3240,Baltimore County Precinct 13-003,2835,217,70,704,790,118,3240,1.0,0.875,0.0669753086419753,0.021604938271604937,0.03641975308641975,1746,0.21728395061728395,0.24382716049382716,0.5388888888888889
1364,Baltimore County,2641,Baltimore County Precinct 13-002,2319,76,42,487,559,204,2641,1.0,0.8780764861794774,0.02877697841726619,0.015903067020068155,0.07724346838318819,1595,0.18439984854221886,0.21166224914804999,0.6039379023097312
1365,Baltimore County,2840,Baltimore County Precinct 13-005,2397,272,52,691,859,119,2840,1.0,0.8440140845070423,0.09577464788732394,0.018309859154929577,0.041901408450704225,1290,0.2433098591549296,0.30246478873239435,0.45422535211267606
1366,Baltimore County,3604,Baltimore County Precinct 01-009,1703,1406,259,1056,405,236,3604,1.0,0.47253052164261933,0.39012208657047726,0.0718645948945616,0.06548279689234185,2143,0.293007769145394,0.11237513873473919,0.5946170921198668
1367,Baltimore County,3870,Baltimore County Precinct 01-015,2674,622,91,1139,660,483,3870,1.0,0.6909560723514212,0.1607235142118863,0.023514211886304908,0.1248062015503876,2071,0.29431524547803617,0.17054263565891473,0.5351421188630491
1368,Baltimore County,2349,Baltimore County Precinct 01-007,1200,790,67,880,280,292,2349,1.0,0.5108556832694764,0.33631332481907195,0.02852277564921243,0.12430821626223926,1189,0.37462750106428266,0.11919965942954448,0.5061728395061729
1369,Baltimore County,4333,Baltimore County Precinct 01-008,3296,614,124,1485,710,299,4333,1.0,0.7606738979921532,0.14170320793907223,0.028617585968151397,0.06900530810062312,2138,0.34271867066697437,0.16385875836602815,0.4934225709669975
1370,Baltimore County,4435,Baltimore County Precinct 01-005,1415,2347,303,1660,321,370,4435,1.0,0.31905298759864714,0.5291995490417136,0.06832018038331454,0.0834272829763247,2454,0.3742953776775648,0.07237880496054115,0.553325817361894
1371,Baltimore County,4619,Baltimore County Precinct 01-001,871,3333,201,1803,143,214,4619,1.0,0.1885689543191167,0.7215847586057588,0.04351591253518078,0.04633037453994371,2673,0.39034423035289023,0.030959082052392294,0.5786966875947175
1372,Baltimore County,4031,Baltimore County Precinct 01-006,733,3105,91,2078,162,102,4031,1.0,0.18184073430910444,0.7702803274621682,0.022575043413545028,0.025303894815182335,1791,0.5155048375093029,0.04018853882411312,0.44430662366658397
1373,Baltimore County,4012,Baltimore County Precinct 13-001,2036,724,170,654,432,1082,4012,1.0,0.5074775672981057,0.18045862412761715,0.0423728813559322,0.269690927218345,2926,0.16301096709870389,0.10767696909272183,0.7293120638085743
1374,Baltimore County,2661,Baltimore County Precinct 01-016,2481,106,33,921,679,41,2661,1.0,0.9323562570462233,0.03983464862833521,0.012401352874859075,0.015407741450582487,1061,0.3461104847801578,0.2551672303645246,0.3987222848553176
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,82,38,1073,573,49,2385,1.0,0.929140461215933,0.034381551362683435,0.015932914046121592,0.020545073375262055,739,0.449895178197065,0.24025157232704403,0.309853249475891
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,200,92,1334,1270,348,3977,1.0,0.8390746794065879,0.050289162685441285,0.023133014835302994,0.08750314307266784,1373,0.33542871511189337,0.3193361830525522,0.34523510183555445
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,682,92,1336,424,172,3393,1.0,0.7211906867079281,0.20100206307102858,0.027114647804302977,0.05069260241674035,1633,0.3937518420277041,0.12496315944591807,0.48128499852637785
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,61,37,834,522,149,2089,1.0,0.8817616084250838,0.02920057443752992,0.01771182383915749,0.07132599329822882,733,0.39923408329344184,0.2498803255146003,0.3508855911919579
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,123,23,1557,557,123,2964,1.0,0.9092442645074224,0.04149797570850203,0.00775978407557355,0.04149797570850203,850,0.5253036437246964,0.1879217273954116,0.286774628879892
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,53,32,602,667,112,1906,1.0,0.8966421825813221,0.027806925498426022,0.016789087093389297,0.05876180482686254,637,0.31584470094438616,0.34994753410283314,0.3342077649527807
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,526,151,900,436,211,2959,1.0,0.6998986143967557,0.17776275768840824,0.051030753632984115,0.07130787428185198,1623,0.3041568097330179,0.14734707671510647,0.5484961135518757
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,541,134,1600,697,267,3908,1.0,0.7589559877175026,0.13843398157625383,0.03428863868986694,0.06832139201637666,1611,0.4094165813715456,0.17835209825997952,0.41223132036847493
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,18,10,258,234,27,533,1.0,0.8968105065666041,0.03377110694183865,0.01876172607879925,0.05065666041275797,41,0.48405253283302063,0.43902439024390244,0.07692307692307693
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,21,15,144,173,14,433,1.0,0.8845265588914549,0.04849884526558892,0.03464203233256351,0.03233256351039261,116,0.3325635103926097,0.3995381062355658,0.2678983833718245
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,27,7,270,262,43,685,1.0,0.8875912408759125,0.03941605839416058,0.010218978102189781,0.06277372262773723,153,0.39416058394160586,0.38248175182481753,0.22335766423357664
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,9,5,165,252,58,510,1.0,0.8588235294117647,0.01764705882352941,0.00980392156862745,0.11372549019607843,93,0.3235294117647059,0.49411764705882355,0.18235294117647058
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,18,15,311,492,75,994,1.0,0.8913480885311871,0.018108651911468814,0.015090543259557344,0.07545271629778671,191,0.31287726358148893,0.4949698189134809,0.1921529175050302
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,67,62,822,1231,288,3725,1.0,0.8880536912751678,0.017986577181208052,0.01664429530201342,0.07731543624161073,1672,0.2206711409395973,0.33046979865771814,0.4488590604026846
