,COUNTY,VAP,NAME,WVAP,GOV18D,GOV18R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,GOV18None,GOV18D_pct,GOV18R_pct,GOV18None_pct
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,738,384,1166,2503,1.0,0.5341590091889732,0.46584099081102676,1381,0.2948461845785058,0.1534159009188973,0.5517379145025969
1149,Baltimore County,4357,Baltimore County Precinct 04-001,2178,984,579,2179,4357,1.0,0.4998852421390865,0.5001147578609135,2794,0.22584347027771404,0.13288960293780125,0.6412669267844847
1150,Baltimore County,4438,Baltimore County Precinct 02-015,1185,1548,476,3253,4438,1.0,0.26701216764308244,0.7329878323569176,2414,0.34880576836412797,0.10725552050473186,0.5439387111311401
1151,Baltimore County,4253,Baltimore County Precinct 04-002,1859,946,691,2394,4253,1.0,0.4371032212555843,0.5628967787444157,2616,0.2224312250176346,0.16247354808370562,0.6150952268986598
1152,Baltimore County,6218,Baltimore County Precinct 04-014,2105,833,327,4113,6218,1.0,0.3385332904470891,0.6614667095529109,5058,0.13396590543583145,0.05258925699581859,0.81344483756835
1153,Baltimore County,2859,Baltimore County Precinct 03-012,1558,701,432,1301,2859,1.0,0.5449457852395942,0.45505421476040575,1726,0.24519062609303952,0.15110178384050368,0.6037075900664568
1154,Baltimore County,3010,Baltimore County Precinct 04-003,2691,699,1087,319,3010,1.0,0.8940199335548172,0.10598006644518272,1224,0.23222591362126246,0.3611295681063123,0.40664451827242526
1155,Baltimore County,3867,Baltimore County Precinct 02-002,159,1031,190,3708,3867,1.0,0.041117145073700546,0.9588828549262994,2646,0.2666149469873287,0.0491336953710887,0.6842513576415826
1156,Baltimore County,3676,Baltimore County Precinct 02-004,165,1054,229,3511,3676,1.0,0.04488574537540805,0.955114254624592,2393,0.2867247007616975,0.062295973884657234,0.6509793253536452
1157,Baltimore County,1730,Baltimore County Precinct 02-001,101,682,154,1629,1730,1.0,0.05838150289017341,0.9416184971098266,894,0.3942196531791908,0.08901734104046242,0.5167630057803468
1158,Baltimore County,3654,Baltimore County Precinct 03-001,569,1361,404,3085,3654,1.0,0.15571975916803504,0.844280240831965,1889,0.37246852764094146,0.11056376573617953,0.516967706622879
1159,Baltimore County,1886,Baltimore County Precinct 03-004,949,611,445,937,1886,1.0,0.5031813361611877,0.4968186638388123,830,0.323966065747614,0.235949098621421,0.440084835630965
1160,Baltimore County,2455,Baltimore County Precinct 03-003,535,1044,316,1920,2455,1.0,0.21792260692464357,0.7820773930753564,1095,0.42525458248472503,0.12871690427698573,0.4460285132382892
1161,Baltimore County,3558,Baltimore County Precinct 03-005,2386,840,648,1172,3558,1.0,0.670601461495222,0.32939853850477796,2070,0.23608768971332209,0.1821247892074199,0.581787521079258
1162,Baltimore County,2978,Baltimore County Precinct 03-002,1405,851,391,1573,2978,1.0,0.4717931497649429,0.5282068502350571,1736,0.2857622565480188,0.1312961719274681,0.5829415715245131
1171,Baltimore County,1541,Baltimore County Precinct 02-019,893,248,594,648,1541,1.0,0.5794938351719663,0.42050616482803377,699,0.1609344581440623,0.3854639844256976,0.4536015574302401
1172,Baltimore County,1285,Baltimore County Precinct 02-018,223,539,239,1062,1285,1.0,0.1735408560311284,0.8264591439688715,507,0.41945525291828795,0.1859922178988327,0.39455252918287936
1173,Baltimore County,37,Baltimore County Precinct 02-022,11,17,15,26,37,1.0,0.2972972972972973,0.7027027027027027,5,0.4594594594594595,0.40540540540540543,0.13513513513513514
1174,Baltimore County,823,Baltimore County Precinct 02-020,304,305,199,519,823,1.0,0.36938031591737547,0.6306196840826246,319,0.370595382746051,0.24179829890643986,0.38760631834750914
1175,Baltimore County,4946,Baltimore County Precinct 02-012,664,1450,425,4282,4946,1.0,0.13424989890820865,0.8657501010917914,3071,0.2931661949049737,0.08592802264456126,0.620905782450465
1176,Baltimore County,2695,Baltimore County Precinct 02-024,283,1074,258,2412,2695,1.0,0.10500927643784787,0.8949907235621521,1363,0.39851576994434135,0.09573283858998145,0.5057513914656772
1177,Baltimore County,1072,Baltimore County Precinct 02-021,779,223,580,293,1072,1.0,0.726679104477612,0.2733208955223881,269,0.2080223880597015,0.5410447761194029,0.25093283582089554
1178,Baltimore County,2206,Baltimore County Precinct 02-027,459,880,279,1747,2206,1.0,0.20806890299184044,0.7919310970081596,1047,0.3989120580235721,0.12647325475974613,0.47461468721668176
1179,Baltimore County,2794,Baltimore County Precinct 04-012,1642,1258,968,1152,2794,1.0,0.5876879026485325,0.41231209735146745,568,0.4502505368647101,0.3464566929133858,0.2032927702219041
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,606,683,1425,3497,1.0,0.5925078638833285,0.40749213611667146,2208,0.17329139262224763,0.1953102659422362,0.6313983414355162
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,1017,1267,1893,4554,1.0,0.5843214756258235,0.4156785243741766,2270,0.22332015810276679,0.2782169521299956,0.49846288976723757
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,515,496,1052,2479,1.0,0.5756353368293666,0.4243646631706333,1468,0.20774505849132716,0.200080677692618,0.5921742638160549
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,686,1264,1021,4026,1.0,0.7463984103328366,0.25360158966716345,2076,0.17039244908097367,0.31395926477893693,0.5156482861400894
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,285,1133,207,1997,1.0,0.8963445167751627,0.10365548322483725,579,0.14271407110665998,0.5673510265398097,0.2899349023535303
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,1433,466,4759,5767,1.0,0.17478758453268597,0.825212415467314,3868,0.24848274666204265,0.08080457777007109,0.6707126755678863
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,1513,338,3957,4341,1.0,0.0884588804422944,0.9115411195577056,2490,0.3485372034093527,0.07786224372264455,0.5736005528680027
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,1076,308,2857,3194,1.0,0.10551033187226048,0.8944896681277396,1810,0.3368816530995617,0.09643080776455855,0.5666875391358798
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,610,164,1253,1512,1.0,0.1712962962962963,0.8287037037037037,738,0.40343915343915343,0.10846560846560846,0.4880952380952381
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,1243,357,3011,3573,1.0,0.15729079205149735,0.8427092079485027,1973,0.3478869297509096,0.09991603694374475,0.5521970333053456
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,594,214,2711,3132,1.0,0.13441890166028098,0.8655810983397191,2324,0.1896551724137931,0.06832694763729247,0.7420178799489144
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,1225,290,3028,3378,1.0,0.10361160449970397,0.896388395500296,1863,0.3626406157489639,0.08584961515689757,0.5515097690941385
1350,Baltimore County,4946,Baltimore County Precinct 01-017,607,1442,398,4339,4946,1.0,0.12272543469470279,0.8772745653052972,3106,0.29154872624342903,0.08046906591184796,0.627982207844723
1351,Baltimore County,3184,Baltimore County Precinct 01-012,2973,702,1640,211,3184,1.0,0.9337311557788944,0.06626884422110553,842,0.22047738693467336,0.5150753768844221,0.26444723618090454
1352,Baltimore County,2703,Baltimore County Precinct 01-011,2226,584,1319,477,2703,1.0,0.8235294117647058,0.17647058823529413,800,0.21605623381428044,0.4879763226045135,0.2959674435812061
1353,Baltimore County,2485,Baltimore County Precinct 01-013,2365,696,1337,120,2485,1.0,0.9517102615694165,0.0482897384305835,452,0.2800804828973843,0.5380281690140845,0.1818913480885312
1354,Baltimore County,3127,Baltimore County Precinct 01-010,2439,766,1194,688,3127,1.0,0.7799808122801407,0.2200191877198593,1167,0.24496322353693636,0.3818356251998721,0.37320115126319153
1355,Baltimore County,3549,Baltimore County Precinct 01-003,1415,1009,709,2134,3549,1.0,0.3987038602423218,0.6012961397576783,1831,0.284305438151592,0.199774584389969,0.515919977458439
1356,Baltimore County,3716,Baltimore County Precinct 01-004,1339,1131,748,2377,3716,1.0,0.36033369214208827,0.6396663078579118,1837,0.3043595263724435,0.20129171151776104,0.4943487621097955
1357,Baltimore County,2265,Baltimore County Precinct 01-002,437,651,210,1828,2265,1.0,0.19293598233995585,0.8070640176600441,1404,0.28741721854304636,0.09271523178807947,0.6198675496688741
1361,Baltimore County,5998,Baltimore County Precinct 01-014,3956,464,1257,2042,5998,1.0,0.6595531843947983,0.34044681560520174,4277,0.07735911970656886,0.20956985661887295,0.7130710236745582
1362,Baltimore County,2893,Baltimore County Precinct 13-004,2610,417,1274,283,2893,1.0,0.9021776702385067,0.09782232976149326,1202,0.14414103007258902,0.4403733148980297,0.4154856550293813
1363,Baltimore County,3240,Baltimore County Precinct 13-003,2835,401,1172,405,3240,1.0,0.875,0.125,1667,0.12376543209876543,0.3617283950617284,0.5145061728395062
1364,Baltimore County,2641,Baltimore County Precinct 13-002,2319,272,823,322,2641,1.0,0.8780764861794774,0.12192351382052254,1546,0.10299129117758425,0.3116243847027641,0.5853843241196517
1365,Baltimore County,2840,Baltimore County Precinct 13-005,2397,407,1254,443,2840,1.0,0.8440140845070423,0.15598591549295773,1179,0.14330985915492958,0.4415492957746479,0.41514084507042254
1366,Baltimore County,3604,Baltimore County Precinct 01-009,1703,689,711,1901,3604,1.0,0.47253052164261933,0.5274694783573807,2204,0.19117647058823528,0.19728079911209767,0.611542730299667
1367,Baltimore County,3870,Baltimore County Precinct 01-015,2674,744,1057,1196,3870,1.0,0.6909560723514212,0.3090439276485788,2069,0.19224806201550387,0.27312661498708013,0.534625322997416
1368,Baltimore County,2349,Baltimore County Precinct 01-007,1200,609,485,1149,2349,1.0,0.5108556832694764,0.4891443167305236,1255,0.25925925925925924,0.2064708386547467,0.534269902085994
1369,Baltimore County,4333,Baltimore County Precinct 01-008,3296,981,1198,1037,4333,1.0,0.7606738979921532,0.23932610200784676,2154,0.2264020309254558,0.2764828063697207,0.4971151627048234
1370,Baltimore County,4435,Baltimore County Precinct 01-005,1415,1195,610,3020,4435,1.0,0.31905298759864714,0.6809470124013529,2630,0.26944757609921083,0.1375422773393461,0.593010146561443
1371,Baltimore County,4619,Baltimore County Precinct 01-001,871,1325,366,3748,4619,1.0,0.1885689543191167,0.8114310456808833,2928,0.28685862740852996,0.07923793028794111,0.6339034423035289
1372,Baltimore County,4031,Baltimore County Precinct 01-006,733,1524,433,3298,4031,1.0,0.18184073430910444,0.8181592656908956,2074,0.378069957826842,0.10741751426445051,0.5145125279087075
1373,Baltimore County,4012,Baltimore County Precinct 13-001,2036,415,664,1976,4012,1.0,0.5074775672981057,0.49252243270189433,2933,0.10343968095712862,0.16550348953140578,0.7310568295114656
1374,Baltimore County,2661,Baltimore County Precinct 01-016,2481,511,1125,180,2661,1.0,0.9323562570462233,0.06764374295377677,1025,0.19203307027433295,0.4227733934611049,0.3851935362645622
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,580,994,169,2385,1.0,0.929140461215933,0.07085953878406709,811,0.2431865828092243,0.41677148846960166,0.340041928721174
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,752,1832,640,3977,1.0,0.8390746794065879,0.1609253205934121,1393,0.18908725169725923,0.4606487301986422,0.3502640181040986
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,821,794,946,3393,1.0,0.7211906867079281,0.2788093132920719,1778,0.24196875921013852,0.2340111995284409,0.5240200412614205
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,446,904,247,2089,1.0,0.8817616084250838,0.11823839157491622,739,0.2134992819530876,0.43274293920536144,0.35375777884155096
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,854,1130,269,2964,1.0,0.9092442645074224,0.0907557354925776,980,0.2881241565452092,0.38124156545209176,0.33063427800269907
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,334,1013,197,1906,1.0,0.8966421825813221,0.10335781741867786,559,0.17523609653725078,0.531479538300105,0.2932843651626443
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,609,711,888,2959,1.0,0.6998986143967557,0.30010138560324434,1639,0.20581277458600877,0.24028387968908416,0.5539033457249071
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,948,1264,942,3908,1.0,0.7589559877175026,0.24104401228249744,1696,0.24257932446264074,0.323439099283521,0.43398157625383826
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,132,373,55,533,1.0,0.8968105065666041,0.10318949343339587,28,0.24765478424015008,0.699812382739212,0.0525328330206379
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,66,271,50,433,1.0,0.8845265588914549,0.11547344110854503,96,0.15242494226327943,0.625866050808314,0.22170900692840648
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,124,426,77,685,1.0,0.8875912408759125,0.11240875912408758,135,0.181021897810219,0.621897810218978,0.19708029197080293
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,78,393,72,510,1.0,0.8588235294117647,0.1411764705882353,39,0.15294117647058825,0.7705882352941177,0.07647058823529412
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,156,723,108,994,1.0,0.8913480885311871,0.10865191146881288,115,0.15694164989939638,0.727364185110664,0.11569416498993963
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,400,1784,417,3725,1.0,0.8880536912751678,0.11194630872483222,1541,0.10738255033557047,0.4789261744966443,0.41369127516778526
