,COUNTY,VAP,NAME,WVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
315,Harford,3367,Harford Precinct 06-006,2576,601,902,791,3367,1,0.7650727650727651,0.23492723492723494,1864,0.1784971784971785,0.2678942678942679,0.5536085536085537
316,Harford,2179,Harford Precinct 06-003,1655,457,510,524,2179,1,0.7595227168425883,0.24047728315741165,1212,0.20972923359339146,0.23405231757687012,0.5562184488297384
317,Harford,2603,Harford Precinct 06-001,1942,482,424,661,2603,1,0.746062235881675,0.253937764118325,1697,0.18517095658855168,0.1628889742604687,0.6519400691509797
318,Harford,340,Harford Precinct 06-004,310,32,47,30,340,1,0.9117647058823529,0.08823529411764706,261,0.09411764705882353,0.13823529411764707,0.7676470588235295
319,Harford,1986,Harford Precinct 06-002,1564,440,616,422,1986,1,0.7875125881168177,0.21248741188318226,930,0.2215508559919436,0.31017119838872104,0.46827794561933533
320,Harford,1712,Harford Precinct 05-004,1537,195,616,175,1712,1,0.8977803738317757,0.1022196261682243,901,0.11390186915887851,0.3598130841121495,0.5262850467289719
321,Harford,2884,Harford Precinct 05-001,2747,314,1174,137,2884,1,0.95249653259362,0.04750346740638003,1396,0.108876560332871,0.4070735090152566,0.4840499306518724
441,Harford,2560,Harford Precinct 04-002,2438,216,955,122,2560,1,0.95234375,0.04765625,1389,0.084375,0.373046875,0.542578125
443,Harford,2984,Harford Precinct 03-006,2861,346,1192,123,2984,1,0.9587801608579088,0.04121983914209115,1446,0.11595174262734584,0.39946380697050937,0.48458445040214476
444,Harford,3240,Harford Precinct 04-005,3026,263,1046,214,3240,1,0.9339506172839506,0.06604938271604938,1931,0.08117283950617284,0.3228395061728395,0.5959876543209877
451,Harford,2747,Harford Precinct 01-045,2393,392,812,354,2747,1,0.8711321441572625,0.12886785584273752,1543,0.14270112850382236,0.29559519475791773,0.5617036767382599
1738,Harford,2157,Harford Precinct 01-002,1667,342,685,490,2157,1,0.7728326379230412,0.22716736207695873,1130,0.15855354659248957,0.3175707000463607,0.5238757533611498
1739,Harford,2040,Harford Precinct 01-041,1629,431,637,411,2040,1,0.7985294117647059,0.20147058823529412,972,0.21127450980392157,0.3122549019607843,0.4764705882352941
1740,Harford,3676,Harford Precinct 01-001,1714,697,344,1962,3676,1,0.4662676822633297,0.5337323177366703,2635,0.1896082698585419,0.09357997823721437,0.7168117519042437
1741,Harford,3478,Harford Precinct 01-004,2572,602,816,906,3478,1,0.7395054629097182,0.26049453709028175,2060,0.1730879815986199,0.23461759631972398,0.5922944220816562
1742,Harford,3873,Harford Precinct 01-006,1543,676,232,2330,3873,1,0.3983991737671056,0.6016008262328943,2965,0.1745416989413891,0.059901884843790346,0.7655564162148205
1743,Harford,2164,Harford Precinct 03-007,1998,292,946,166,2164,1,0.9232902033271719,0.0767097966728281,926,0.13493530499075784,0.43715341959334564,0.42791127541589646
1744,Harford,2054,Harford Precinct 03-014,1919,203,645,135,2054,1,0.9342745861733204,0.06572541382667965,1206,0.0988315481986368,0.3140214216163583,0.5871470301850049
1745,Harford,3462,Harford Precinct 03-003,3325,386,1489,137,3462,1,0.9604274985557482,0.039572501444251874,1587,0.11149624494511842,0.4300982091276719,0.4584055459272097
1746,Harford,2794,Harford Precinct 03-008,2645,391,1058,149,2794,1,0.9466714387974231,0.05332856120257695,1345,0.13994273443092342,0.3786685755189692,0.48138869005010737
1747,Harford,3241,Harford Precinct 03-009,2986,440,1238,255,3241,1,0.9213205800678803,0.07867941993211972,1563,0.1357605677260105,0.3819808701018204,0.48225856217216906
1748,Harford,3003,Harford Precinct 03-013,2807,410,1082,196,3003,1,0.9347319347319347,0.06526806526806526,1511,0.13653013653013654,0.3603063603063603,0.5031635031635031
1749,Harford,3352,Harford Precinct 03-010,2942,373,696,410,3352,1,0.8776849642004774,0.12231503579952267,2283,0.11127684964200478,0.20763723150357996,0.6810859188544153
1750,Harford,2607,Harford Precinct 03-024,2426,213,749,181,2607,1,0.9305715381664749,0.06942846183352512,1645,0.08170310701956271,0.28730341388569236,0.6309934790947449
1751,Harford,2554,Harford Precinct 03-015,2121,278,676,433,2554,1,0.8304620203602192,0.16953797963978073,1600,0.10884886452623337,0.26468285043069695,0.6264682850430697
1752,Harford,2186,Harford Precinct 01-007,1978,230,560,208,2186,1,0.9048490393412626,0.09515096065873742,1396,0.10521500457456541,0.2561756633119854,0.6386093321134492
1753,Harford,3096,Harford Precinct 01-015,2442,550,729,654,3096,1,0.7887596899224806,0.21124031007751937,1817,0.1776485788113695,0.23546511627906977,0.5868863049095607
1754,Harford,2678,Harford Precinct 01-009,2194,408,747,484,2678,1,0.8192681105302465,0.18073188946975355,1523,0.15235250186706498,0.2789395070948469,0.5687079910380881
1755,Harford,3303,Harford Precinct 01-008,2689,531,1115,614,3303,1,0.8141083863154708,0.18589161368452922,1657,0.16076294277929154,0.33757190432939754,0.501665152891311
1756,Harford,2527,Harford Precinct 03-016,2247,272,638,280,2527,1,0.889196675900277,0.11080332409972299,1617,0.1076375148397309,0.25247328848436884,0.6398891966759003
1757,Harford,1005,Harford Precinct 01-021,871,120,284,134,1005,1,0.8666666666666667,0.13333333333333333,601,0.11940298507462686,0.28258706467661693,0.5980099502487563
1758,Harford,3462,Harford Precinct 01-013,2644,424,756,818,3462,1,0.7637203928365107,0.2362796071634893,2282,0.12247255921432698,0.21837088388214904,0.6591565569035239
1759,Harford,2938,Harford Precinct 01-011,2628,411,1011,310,2938,1,0.8944860449285228,0.10551395507147719,1516,0.13989108236895847,0.3441116405718176,0.5159972770592239
1760,Harford,2684,Harford Precinct 01-012,2311,357,926,373,2684,1,0.8610283159463488,0.13897168405365126,1401,0.13301043219076006,0.3450074515648286,0.5219821162444114
1761,Harford,3797,Harford Precinct 01-014,3420,506,1242,377,3797,1,0.9007110877008164,0.09928891229918356,2049,0.1332631024493021,0.3271003423755596,0.5396365551751383
1762,Harford,2630,Harford Precinct 03-012,2339,295,607,291,2630,1,0.8893536121673004,0.11064638783269962,1728,0.11216730038022814,0.23079847908745246,0.6570342205323194
1763,Harford,1993,Harford Precinct 03-011,1840,261,613,153,1993,1,0.9232313095835424,0.0767686904164576,1119,0.13095835423983943,0.3075765178123432,0.5614651279478173
1764,Harford,2372,Harford Precinct 03-017,2236,259,771,136,2372,1,0.9426644182124789,0.05733558178752108,1342,0.10919055649241147,0.32504215851602025,0.5657672849915683
1765,Harford,2779,Harford Precinct 03-018,2379,399,779,400,2779,1,0.8560633321338611,0.1439366678661389,1601,0.14357682619647355,0.2803166606693055,0.5761065131342209
1766,Harford,2558,Harford Precinct 03-019,2363,387,1001,195,2558,1,0.9237685691946833,0.07623143080531665,1170,0.15129007036747458,0.39132134480062547,0.4573885848318999
1767,Harford,2823,Harford Precinct 03-021,2432,411,926,391,2823,1,0.8614948636202622,0.13850513637973788,1486,0.14558979808714134,0.3280198370527807,0.526390364860078
