,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
188,Washington,2628,Washington Precinct 22-001,1978,424,139,376,231,87,2628,1,0.7526636225266362,0.1613394216133942,0.05289193302891933,0.033105022831050226,2021,0.1430745814307458,0.08789954337899543,0.7690258751902588
189,Washington,2275,Washington Precinct 22-002,1694,315,147,407,391,119,2275,1,0.7446153846153846,0.13846153846153847,0.06461538461538462,0.052307692307692305,1477,0.1789010989010989,0.17186813186813188,0.6492307692307693
190,Washington,1661,Washington Precinct 10-003,1445,83,79,276,444,54,1661,1,0.8699578567128236,0.049969897652016856,0.047561709813365445,0.0325105358217941,941,0.16616496086694763,0.267308850090307,0.5665261890427453
191,Washington,2430,Washington Precinct 21-002,1997,227,123,414,467,83,2430,1,0.8218106995884774,0.0934156378600823,0.050617283950617285,0.034156378600823045,1549,0.17037037037037037,0.19218106995884773,0.6374485596707818
192,Washington,1170,Washington Precinct 21-003,1051,71,17,281,259,31,1170,1,0.8982905982905983,0.06068376068376068,0.01452991452991453,0.026495726495726495,630,0.24017094017094018,0.22136752136752136,0.5384615384615384
193,Washington,2431,Washington Precinct 27-001,2230,72,37,406,750,92,2431,1,0.9173179761415056,0.029617441382147263,0.015220074043603456,0.03784450843274373,1275,0.16700946112710818,0.30851501439736734,0.5244755244755245
194,Washington,2591,Washington Precinct 21-001,2125,242,125,508,539,99,2591,1,0.8201466615206484,0.09340023157082207,0.048243921265920496,0.03820918564260903,1544,0.19606329602470088,0.20802778849864917,0.5959089154766499
195,Washington,3190,Washington Precinct 27-002,2627,246,156,535,833,161,3190,1,0.8235109717868339,0.07711598746081505,0.04890282131661442,0.05047021943573668,1822,0.1677115987460815,0.261128526645768,0.5711598746081504
196,Washington,2782,Washington Precinct 18-002,2491,174,50,462,756,67,2782,1,0.8953989935298347,0.0625449317038102,0.017972681524083392,0.024083393242271746,1564,0.16606757728253055,0.2717469446441409,0.5621854780733285
197,Washington,3320,Washington Precinct 18-003,2539,355,168,576,586,258,3320,1,0.7647590361445783,0.10692771084337349,0.05060240963855422,0.07771084337349397,2158,0.17349397590361446,0.17650602409638555,0.65
198,Washington,2141,Washington Precinct 18-001,2034,34,29,308,785,44,2141,1,0.9500233535730966,0.015880429705744978,0.0135450723960766,0.020551144325081736,1048,0.14385801027557216,0.3666510976179355,0.48949089210649227
199,Washington,2206,Washington Precinct 09-000,2147,19,13,292,782,27,2206,1,0.9732547597461468,0.008612873980054397,0.0058930190389845875,0.012239347234814143,1132,0.13236627379873073,0.35448776065276516,0.5131459655485041
241,Washington,2643,Washington Precinct 05-000,2584,10,9,241,1017,40,2643,1,0.9776768823306848,0.0037835792659856224,0.00340522133938706,0.01513431706394249,1385,0.0911842603102535,0.3847900113507378,0.5240257283390087
243,Washington,1589,Washington Precinct 15-000,1563,2,10,135,600,14,1589,1,0.9836375078665828,0.0012586532410320957,0.0062932662051604785,0.00881057268722467,854,0.08495909376966645,0.3775959723096287,0.5374449339207048
244,Washington,2398,Washington Precinct 04-000,2339,11,17,238,948,31,2398,1,0.9753961634695579,0.0045871559633027525,0.007089241034195163,0.01292743953294412,1212,0.09924937447873228,0.39532944120100083,0.5054211843202668
245,Washington,563,Washington Precinct 11-002,546,6,1,101,163,10,563,1,0.9698046181172292,0.010657193605683837,0.0017761989342806395,0.017761989342806393,299,0.17939609236234458,0.2895204262877442,0.5310834813499112
246,Washington,2586,Washington Precinct 01-000,2492,7,28,429,955,59,2586,1,0.9636504253673627,0.0027068832173240526,0.01082753286929621,0.022815158546017015,1202,0.16589327146171692,0.36929621036349575,0.4648105181747873
247,Washington,1721,Washington Precinct 20-000,1673,6,12,200,641,30,1721,1,0.9721092388146426,0.003486345148169669,0.006972690296339338,0.017431725740848343,880,0.11621150493898896,0.3724578733294596,0.5113306217315514
248,Washington,6302,Washington Precinct 12-000,3018,2973,251,282,768,60,6302,1,0.4788955887019994,0.4717549984132022,0.03982862583306887,0.00952078705172961,5252,0.04474769914312916,0.12186607426213901,0.8333862265947318
249,Washington,929,Washington Precinct 11-001,892,15,8,197,309,14,929,1,0.9601722282023681,0.016146393972012917,0.008611410118406888,0.015069967707212056,423,0.21205597416576966,0.3326157158234661,0.45532831001076424
1804,Washington,1117,Washington Precinct 24-001,918,167,16,62,133,16,1117,1,0.8218442256042973,0.1495076096687556,0.01432408236347359,0.01432408236347359,922,0.05550581915846016,0.11906893464637422,0.8254252461951657
1805,Washington,5439,Washington Precinct 17-001,4429,549,268,720,649,193,5439,1,0.8143041000183857,0.10093767236624379,0.049273763559477844,0.035484464055892624,4070,0.13237727523441808,0.11932340503769075,0.7482993197278912
