,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
124,Frederick,3254,Frederick Precinct 26-002,2717,243,189,662,954,105,3254,1,0.8349723417332514,0.07467732022126614,0.05808236017209588,0.0322679778733866,1638,0.2034419176398279,0.2931776275353411,0.503380454824831
125,Frederick,2580,Frederick Precinct 11-001,2415,40,73,341,936,52,2580,1,0.936046511627907,0.015503875968992248,0.028294573643410852,0.020155038759689922,1303,0.13217054263565892,0.3627906976744186,0.5050387596899225
126,Frederick,1877,Frederick Precinct 08-001,1780,39,30,308,801,28,1877,1,0.94832179009057,0.02077783697389451,0.015982951518380393,0.014917421417155035,768,0.16409163558870538,0.4267448055407565,0.40916355887053807
127,Frederick,1703,Frederick Precinct 17-001,1646,14,30,244,695,13,1703,1,0.9665296535525543,0.008220786846741044,0.017615971814445096,0.007633587786259542,764,0.1432765707574868,0.40810334703464474,0.4486200822078685
128,Frederick,4393,Frederick Precinct 18-001,3975,135,167,986,1835,116,4393,1,0.9048486228090143,0.030730707944457092,0.03801502390166173,0.026405645344866835,1572,0.2244479854313681,0.4177099931709538,0.3578420213976781
130,Frederick,2489,Frederick Precinct 18-002,2395,27,29,403,1059,38,2489,1,0.9622338288469264,0.010847730012053034,0.011651265568501407,0.015267175572519083,1027,0.16191241462434713,0.42547207713941343,0.41261550823623944
133,Frederick,1309,Frederick Precinct 19-001,1228,26,36,197,617,19,1309,1,0.9381207028265852,0.019862490450725745,0.02750190985485103,0.014514896867838044,495,0.15049656226126815,0.47135217723453016,0.37815126050420167
136,Frederick,1991,Frederick Precinct 24-002,1555,185,122,384,524,129,1991,1,0.7810145655449523,0.09291813159216473,0.06127574083375188,0.06479156202913108,1083,0.1928679055750879,0.263184329482672,0.5439477649422401
137,Frederick,3176,Frederick Precinct 03-002,3012,43,54,517,979,67,3176,1,0.9483627204030227,0.01353904282115869,0.01700251889168766,0.021095717884130984,1680,0.16278337531486145,0.3082493702770781,0.5289672544080605
138,Frederick,3128,Frederick Precinct 16-001,2963,37,63,601,1167,65,3128,1,0.9472506393861893,0.011828644501278773,0.02014066496163683,0.02078005115089514,1360,0.19213554987212275,0.37308184143222506,0.43478260869565216
139,Frederick,1661,Frederick Precinct 06-001,1618,8,16,228,730,19,1661,1,0.9741119807344973,0.00481637567730283,0.00963275135460566,0.011438892233594221,703,0.13726670680313063,0.4394942805538832,0.42323901264298613
140,Frederick,2498,Frederick Precinct 21-001,2294,33,95,424,767,76,2498,1,0.9183346677341874,0.01321056845476381,0.038030424339471576,0.03042433947157726,1307,0.16973578863090472,0.30704563650920735,0.5232185748598879
141,Frederick,1672,Frederick Precinct 02-014,1157,207,124,438,343,184,1672,1,0.6919856459330144,0.12380382775119617,0.07416267942583732,0.11004784688995216,891,0.2619617224880383,0.20514354066985646,0.5328947368421053
142,Frederick,2944,Frederick Precinct 02-006,2149,346,218,708,637,231,2944,1,0.7299592391304348,0.11752717391304347,0.07404891304347826,0.07846467391304347,1599,0.24048913043478262,0.21637228260869565,0.5431385869565217
143,Frederick,2897,Frederick Precinct 01-002,1883,406,319,954,737,289,2897,1,0.64998274076631,0.1401449775629962,0.11011391094235416,0.09975837072833967,1206,0.32930617880566104,0.25440110459095616,0.4162927166033828
144,Frederick,2912,Frederick Precinct 02-016,1692,660,291,599,341,269,2912,1,0.5810439560439561,0.22664835164835165,0.09993131868131869,0.09237637362637363,1972,0.20570054945054944,0.11710164835164835,0.6771978021978022
146,Frederick,92,Frederick Precinct 23-002,90,2,0,8,12,0,92,1,0.9782608695652174,0.021739130434782608,0.0,0.0,72,0.08695652173913043,0.13043478260869565,0.782608695652174
147,Frederick,2535,Frederick Precinct 02-017,1087,670,522,571,215,256,2535,1,0.4287968441814596,0.26429980276134124,0.20591715976331362,0.1009861932938856,1749,0.2252465483234714,0.08481262327416174,0.6899408284023668
148,Frederick,5267,Frederick Precinct 02-008,2880,856,1008,779,582,523,5267,1,0.5468008353901652,0.16252135940763243,0.19138029238655782,0.09929751281564458,3906,0.1479020315169926,0.11049933548509588,0.7415986329979115
149,Frederick,4053,Frederick Precinct 02-013,2109,902,641,805,432,401,4053,1,0.5203552923760177,0.22255119664446088,0.15815445349124105,0.09893905748828029,2816,0.19861830742659758,0.10658771280532939,0.694793979768073
150,Frederick,3697,Frederick Precinct 02-001,2254,852,311,936,411,280,3697,1,0.6096835271842034,0.23045712740059507,0.08412226129294022,0.0757370841222613,2350,0.25317825263727345,0.11117121990803354,0.635650527454693
151,Frederick,1499,Frederick Precinct 02-002,1162,217,77,316,179,43,1499,1,0.7751834556370913,0.1447631754503002,0.0513675783855904,0.028685790527018012,1004,0.21080720480320214,0.11941294196130754,0.6697798532354903
152,Frederick,3655,Frederick Precinct 02-011,2395,623,370,598,320,267,3655,1,0.655266757865937,0.1704514363885089,0.1012311901504788,0.07305061559507524,2737,0.16361149110807113,0.08755129958960328,0.7488372093023256
153,Frederick,1931,Frederick Precinct 07-004,1435,112,139,420,436,245,1931,1,0.7431382703262558,0.05800103573278094,0.07198342827550493,0.12687726566545832,1075,0.21750388399792853,0.22578974624546866,0.5567063697566028
154,Frederick,1452,Frederick Precinct 09-003,1268,83,43,278,467,58,1452,1,0.8732782369146006,0.05716253443526171,0.029614325068870524,0.03994490358126722,707,0.19146005509641872,0.3216253443526171,0.4869146005509642
155,Frederick,3429,Frederick Precinct 02-003,2866,353,104,831,454,106,3429,1,0.8358121901428988,0.10294546515018956,0.03032954214056576,0.030912802566345873,2144,0.24234470691163604,0.13240011665208515,0.6252551764362788
156,Frederick,3603,Frederick Precinct 02-007,2732,476,234,898,609,161,3603,1,0.7582570080488482,0.13211212878157091,0.0649458784346378,0.0446849847349431,2096,0.24923674715514849,0.16902581182348042,0.581737441021371
157,Frederick,1560,Frederick Precinct 02-018,1056,231,121,446,429,152,1560,1,0.676923076923077,0.14807692307692308,0.07756410256410257,0.09743589743589744,685,0.2858974358974359,0.275,0.4391025641025641
158,Frederick,1203,Frederick Precinct 09-008,1049,53,52,327,335,49,1203,1,0.8719866999168745,0.04405652535328346,0.043225270157938485,0.040731504571903575,541,0.2718204488778055,0.27847049044056527,0.44970906068162925
159,Frederick,584,Frederick Precinct 13-002,482,52,24,32,56,26,584,1,0.8253424657534246,0.08904109589041095,0.0410958904109589,0.04452054794520548,496,0.0547945205479452,0.0958904109589041,0.8493150684931506
160,Frederick,1787,Frederick Precinct 21-002,1398,167,88,479,461,134,1787,1,0.7823167319529939,0.09345271404588697,0.049244543928371576,0.07498601007274762,847,0.268047006155568,0.25797425853385564,0.4739787353105764
161,Frederick,3099,Frederick Precinct 21-003,2373,276,166,775,823,284,3099,1,0.7657308809293321,0.08906098741529525,0.05356566634398193,0.09164246531139077,1501,0.250080671184253,0.26556953856082605,0.4843497902549209
162,Frederick,4379,Frederick Precinct 02-010,2919,752,423,1029,740,285,4379,1,0.6665905457867093,0.17172870518383193,0.09659739666590546,0.06508335236355332,2610,0.2349851564284083,0.16898835350536653,0.5960264900662252
163,Frederick,2457,Frederick Precinct 20-001,2341,27,52,320,782,37,2457,1,0.9527879527879528,0.01098901098901099,0.021164021164021163,0.015059015059015059,1355,0.13024013024013023,0.3182743182743183,0.5514855514855515
165,Frederick,2373,Frederick Precinct 12-001,2028,182,74,603,848,89,2373,1,0.854614412136536,0.07669616519174041,0.031184155077960386,0.03750526759376317,922,0.25410872313527183,0.3573535608933839,0.3885377159713443
166,Frederick,1222,Frederick Precinct 22-001,1156,28,16,237,436,22,1222,1,0.9459901800327333,0.022913256955810146,0.01309328968903437,0.01800327332242226,549,0.1939443535188216,0.3567921440261866,0.4492635024549918
242,Frederick,3605,Frederick Precinct 25-001,3213,193,112,765,904,87,3605,1,0.8912621359223301,0.05353675450762829,0.031067961165048542,0.024133148404993063,1936,0.21220527045769763,0.2507628294036061,0.5370319001386963
352,Frederick,4356,Frederick Precinct 01-001,3809,231,181,1038,1445,135,4356,1,0.8744260789715336,0.05303030303030303,0.04155188246097337,0.030991735537190084,1873,0.23829201101928374,0.3317263544536272,0.4299816345270891
356,Frederick,2131,Frederick Precinct 07-001,1866,127,68,388,587,70,2131,1,0.8756452369779446,0.059596433599249175,0.031909901454716096,0.0328484279680901,1156,0.18207414359455654,0.2754575316752698,0.5424683247301736
395,Frederick,5452,Frederick Precinct 05-001,4981,173,141,529,1245,157,5452,1,0.9136096845194424,0.03173147468818782,0.02586206896551724,0.02879677182685253,3678,0.09702861335289802,0.22835656639765223,0.6746148202494497
1397,Frederick,2241,Frederick Precinct 07-003,2023,70,66,422,703,82,2241,1,0.9027219991075413,0.031236055332440876,0.029451137884872823,0.036590807675145026,1116,0.18830879071842926,0.31369924141008476,0.4979919678714859
1795,Frederick,4416,Frederick Precinct 02-005,3731,339,192,1008,652,154,4416,1,0.8448822463768116,0.07676630434782608,0.043478260869565216,0.034873188405797104,2756,0.22826086956521738,0.14764492753623187,0.6240942028985508
1796,Frederick,6484,Frederick Precinct 02-004,2621,1252,1858,1238,633,753,6484,1,0.4042257865515114,0.19309068476249228,0.2865515114127082,0.11613201727328809,4613,0.19093152375077113,0.09762492288710672,0.7114435533621222
