,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
365,Montgomery,2648,Montgomery Precinct 10-009,1916,105,133,559,511,494,2648,1,0.7235649546827795,0.03965256797583082,0.05022658610271903,0.1865558912386707,1578,0.21110271903323263,0.19297583081570996,0.5959214501510574
366,Montgomery,1510,Montgomery Precinct 10-004,1093,60,74,406,179,283,1510,1,0.723841059602649,0.039735099337748346,0.04900662251655629,0.18741721854304635,925,0.26887417218543047,0.1185430463576159,0.6125827814569537
367,Montgomery,2274,Montgomery Precinct 10-005,1625,65,107,465,233,477,2274,1,0.7145998240985049,0.028583992963940194,0.047053649956024624,0.20976253298153033,1576,0.20448548812664907,0.10246262093227793,0.693051890941073
368,Montgomery,3358,Montgomery Precinct 04-012,2173,110,277,872,398,798,3358,1,0.6471113758189398,0.03275759380583681,0.0824895771292436,0.23764145324597974,2088,0.2596783799880881,0.11852293031566409,0.6217986896962477
369,Montgomery,2320,Montgomery Precinct 10-003,1721,91,176,608,343,332,2320,1,0.7418103448275862,0.039224137931034485,0.07586206896551724,0.14310344827586208,1369,0.2620689655172414,0.1478448275862069,0.5900862068965518
370,Montgomery,3272,Montgomery Precinct 07-015,2621,86,174,1029,406,391,3272,1,0.801039119804401,0.02628361858190709,0.053178484107579464,0.11949877750611247,1837,0.3144865525672372,0.12408312958435208,0.5614303178484108
414,Montgomery,1927,Montgomery Precinct 07-005,1663,77,75,671,182,112,1927,1,0.8629994810586403,0.03995848469122989,0.038920601971977165,0.05812143227815257,1074,0.3482096523092891,0.09444732745199792,0.5573430202387131
415,Montgomery,2403,Montgomery Precinct 13-039,1605,319,264,741,154,215,2403,1,0.6679151061173533,0.13275072825634623,0.10986267166042447,0.08947149396587599,1508,0.3083645443196005,0.06408655846858094,0.6275488972118186
416,Montgomery,4752,Montgomery Precinct 13-047,2084,1670,390,917,101,608,4752,1,0.4385521885521885,0.3514309764309764,0.08207070707070707,0.12794612794612795,3734,0.19297138047138046,0.021254208754208755,0.7857744107744108
417,Montgomery,2398,Montgomery Precinct 13-004,1617,354,254,861,66,173,2398,1,0.6743119266055045,0.14762301918265222,0.10592160133444536,0.07214345287739783,1471,0.35904920767306087,0.027522935779816515,0.6134278565471226
418,Montgomery,3101,Montgomery Precinct 13-008,1299,1083,432,697,84,287,3101,1,0.41889712995807804,0.3492421799419542,0.13930990003224766,0.09255079006772009,2320,0.22476620445017736,0.02708803611738149,0.7481457594324411
419,Montgomery,2029,Montgomery Precinct 13-003,1652,164,100,688,217,113,2029,1,0.8141941843272548,0.08082799408575653,0.04928536224741252,0.055692459339576145,1124,0.33908329226219813,0.10694923607688517,0.5539674716609168
420,Montgomery,3334,Montgomery Precinct 13-016,768,1203,1062,788,81,301,3334,1,0.23035392921415718,0.3608278344331134,0.31853629274145173,0.09028194361127774,2465,0.23635272945410918,0.02429514097180564,0.7393521295740851
421,Montgomery,2788,Montgomery Precinct 13-065,1261,865,310,453,66,352,2788,1,0.45229555236728836,0.3102582496413199,0.11119081779053085,0.12625538020086083,2269,0.16248206599713055,0.023672883787661407,0.813845050215208
422,Montgomery,2551,Montgomery Precinct 13-007,1648,474,234,844,146,195,2551,1,0.6460211681693454,0.1858094864758918,0.09172873382987064,0.0764406115248922,1561,0.33085064680517445,0.057232457859662876,0.6119168953351627
423,Montgomery,2274,Montgomery Precinct 13-024,1361,339,258,727,185,316,2274,1,0.5985048372911169,0.14907651715039577,0.11345646437994723,0.13896218117854,1362,0.3197009674582234,0.08135444151275285,0.5989445910290238
1110,Montgomery,1766,Montgomery Precinct 07-028,1362,46,110,546,225,248,1766,1,0.7712344280860702,0.026047565118912798,0.0622876557191393,0.1404303510758777,995,0.3091732729331823,0.1274065685164213,0.5634201585503964
1111,Montgomery,3027,Montgomery Precinct 10-012,1945,289,204,788,299,589,3027,1,0.6425503799141064,0.09547406673273869,0.06739345887016848,0.19458209448298647,1940,0.2603237528906508,0.09877766765774694,0.6408985794516022
1112,Montgomery,1301,Montgomery Precinct 04-032,978,26,117,346,145,180,1301,1,0.7517294388931591,0.019984627209838585,0.08993082244427364,0.13835511145272866,810,0.26594926979246736,0.11145272867025365,0.6225980015372791
1113,Montgomery,2349,Montgomery Precinct 10-011,1333,228,298,503,145,490,2349,1,0.56747552149851,0.0970625798212005,0.12686249467858662,0.20859940400170285,1701,0.21413367390378885,0.06172839506172839,0.7241379310344828
1114,Montgomery,1957,Montgomery Precinct 04-013,1683,27,95,739,311,152,1957,1,0.8599897802759325,0.013796627491057742,0.04854368932038835,0.07766990291262135,907,0.3776188042922841,0.1589167092488503,0.4634644864588656
1115,Montgomery,2330,Montgomery Precinct 07-018,2050,40,106,940,228,134,2330,1,0.8798283261802575,0.017167381974248927,0.045493562231759654,0.05751072961373391,1162,0.4034334763948498,0.09785407725321889,0.49871244635193135
1116,Montgomery,2454,Montgomery Precinct 07-024,2091,31,150,823,287,182,2454,1,0.8520782396088019,0.01263243683781581,0.061124694376528114,0.07416462917685411,1344,0.3353708231458843,0.1169519152404238,0.5476772616136919
1117,Montgomery,1711,Montgomery Precinct 07-027,1486,15,114,584,230,96,1711,1,0.8684979544126242,0.008766803039158387,0.06662770309760374,0.056107539450613676,897,0.3413208649912332,0.13442431326709525,0.5242548217416715
1118,Montgomery,3393,Montgomery Precinct 07-013,2701,125,235,946,368,332,3393,1,0.7960506926024168,0.036840554081933395,0.06926024167403477,0.0978485116416151,2079,0.2788093132920719,0.10845859121721191,0.6127320954907162
1119,Montgomery,2602,Montgomery Precinct 07-012,2240,35,111,805,234,216,2602,1,0.8608762490392006,0.013451191391237509,0.04265949269792468,0.0830130668716372,1563,0.3093774019984627,0.08993082244427364,0.6006917755572636
1120,Montgomery,4520,Montgomery Precinct 07-004,3440,196,320,1084,310,564,4520,1,0.7610619469026548,0.04336283185840708,0.07079646017699115,0.12477876106194691,3126,0.2398230088495575,0.06858407079646017,0.6915929203539823
1121,Montgomery,1823,Montgomery Precinct 07-007,1553,38,100,676,169,132,1823,1,0.8518924849149753,0.020844761382336808,0.05485463521667581,0.07240811848601207,978,0.37081733406472844,0.09270433351618211,0.5364783324190894
1122,Montgomery,3525,Montgomery Precinct 07-011,2810,121,266,1017,211,328,3525,1,0.7971631205673759,0.03432624113475177,0.07546099290780142,0.09304964539007092,2297,0.2885106382978723,0.059858156028368796,0.6516312056737589
1123,Montgomery,5321,Montgomery Precinct 07-026,3875,282,424,1191,239,740,5321,1,0.7282465701935726,0.05299755685021613,0.07968426987408382,0.13907160308212743,3891,0.2238301071227213,0.04491636910355196,0.7312535237737268
1124,Montgomery,2181,Montgomery Precinct 07-001,1599,99,203,460,157,280,2181,1,0.7331499312242091,0.0453920220082531,0.09307657038055937,0.12838147638697844,1564,0.21091242549289316,0.07198532783127005,0.7171022466758368
1125,Montgomery,1793,Montgomery Precinct 07-002,1663,12,58,679,267,60,1793,1,0.9274958170663692,0.006692693809258227,0.03234802007808143,0.03346346904629113,847,0.3786949247071946,0.14891243725599554,0.4723926380368098
1126,Montgomery,2058,Montgomery Precinct 07-006,1844,22,90,429,181,102,2058,1,0.8960155490767736,0.010689990281827016,0.043731778425655975,0.04956268221574344,1448,0.20845481049562684,0.08794946550048591,0.7035957240038873
1127,Montgomery,1085,Montgomery Precinct 07-021,993,7,30,368,157,55,1085,1,0.9152073732718894,0.0064516129032258064,0.027649769585253458,0.05069124423963134,560,0.3391705069124424,0.1447004608294931,0.5161290322580645
1128,Montgomery,2548,Montgomery Precinct 07-020,1786,114,231,836,289,417,2548,1,0.7009419152276295,0.044740973312401885,0.09065934065934066,0.16365777080062793,1423,0.3281004709576138,0.11342229199372056,0.5584772370486656
1129,Montgomery,2356,Montgomery Precinct 07-025,1718,159,184,796,259,295,2356,1,0.7292020373514432,0.06748726655348047,0.07809847198641766,0.12521222410865873,1301,0.3378607809847199,0.1099320882852292,0.5522071307300509
1130,Montgomery,3378,Montgomery Precinct 07-010,2587,140,235,918,275,416,3378,1,0.7658377738306691,0.04144464179988159,0.06956779159265838,0.123149792776791,2185,0.27175843694493784,0.08140911782119598,0.6468324452338662
1131,Montgomery,1339,Montgomery Precinct 07-031,1068,53,81,500,112,137,1339,1,0.7976101568334578,0.039581777445855115,0.060492905153099324,0.10231516056758776,727,0.37341299477221807,0.08364451082897685,0.542942494398805
1132,Montgomery,3359,Montgomery Precinct 04-018,2439,144,266,797,350,510,3359,1,0.7261089610002978,0.04286990175647514,0.07919023518904436,0.1518309020541828,2212,0.23727299791604645,0.10419767788032153,0.6585293242036321
1133,Montgomery,2203,Montgomery Precinct 04-028,1437,232,159,441,101,375,2203,1,0.6522923286427599,0.1053109396277803,0.07217430776214254,0.1702224239673173,1661,0.20018157058556513,0.04584657285519746,0.7539718565592374
1134,Montgomery,3906,Montgomery Precinct 04-031,2703,270,298,878,236,635,3906,1,0.6920122887864824,0.06912442396313365,0.07629288274449565,0.1625704045058884,2792,0.22478238607270865,0.06041986687147977,0.7147977470558116
1135,Montgomery,3257,Montgomery Precinct 04-010,2452,157,215,812,316,433,3257,1,0.7528400368437212,0.048203868590727665,0.06601166717838501,0.1329444273871661,2129,0.24930918022720294,0.09702179920171937,0.6536690205710777
1136,Montgomery,2490,Montgomery Precinct 04-017,1774,131,199,758,212,386,2490,1,0.7124497991967872,0.05261044176706827,0.07991967871485944,0.15502008032128514,1520,0.3044176706827309,0.08514056224899598,0.6104417670682731
1137,Montgomery,3550,Montgomery Precinct 04-008,2235,303,263,1210,352,749,3550,1,0.6295774647887324,0.08535211267605634,0.07408450704225353,0.21098591549295775,1988,0.3408450704225352,0.09915492957746479,0.56
1264,Montgomery,3965,Montgomery Precinct 07-008,2981,161,274,843,232,549,3965,1,0.7518284993694829,0.04060529634300126,0.0691046658259773,0.13846153846153847,2890,0.21261034047919294,0.05851197982345523,0.7288776796973518
1265,Montgomery,2847,Montgomery Precinct 07-009,2231,129,240,757,203,247,2847,1,0.7836318932209343,0.045310853530031614,0.08429926238145416,0.0867579908675799,1887,0.26589392342817,0.07130312609764665,0.6628029504741834
1266,Montgomery,1400,Montgomery Precinct 07-032,1222,66,50,342,181,62,1400,1,0.8728571428571429,0.047142857142857146,0.03571428571428571,0.04428571428571428,877,0.24428571428571427,0.12928571428571428,0.6264285714285714
1267,Montgomery,1964,Montgomery Precinct 07-016,1563,157,98,670,191,146,1964,1,0.7958248472505092,0.079938900203666,0.04989816700610998,0.07433808553971487,1103,0.3411405295315682,0.09725050916496945,0.5616089613034623
1268,Montgomery,3443,Montgomery Precinct 04-004,2536,193,311,726,195,403,3443,1,0.7365669474295672,0.05605576532094104,0.09032820214928841,0.11704908510020332,2522,0.2108626198083067,0.05663665408074354,0.7325007261109497
1269,Montgomery,5607,Montgomery Precinct 04-015,2542,422,1490,492,126,1153,5607,1,0.45336186909220616,0.07526306402710897,0.26573925450329944,0.2056358123773854,4989,0.08774745853397539,0.02247191011235955,0.889780631353665
1270,Montgomery,4958,Montgomery Precinct 13-025,1182,1041,2007,1103,261,728,4958,1,0.23840258168616377,0.2099636950383219,0.4048003227107705,0.14683340056474384,3594,0.22246873739411052,0.05264219443323921,0.7248890681726503
1271,Montgomery,2485,Montgomery Precinct 13-034,1903,166,217,859,240,199,2485,1,0.7657947686116701,0.06680080482897384,0.08732394366197183,0.0800804828973843,1386,0.34567404426559356,0.096579476861167,0.5577464788732395
1272,Montgomery,2625,Montgomery Precinct 13-040,1669,275,374,744,237,307,2625,1,0.6358095238095238,0.10476190476190476,0.14247619047619048,0.11695238095238095,1644,0.2834285714285714,0.09028571428571429,0.6262857142857143
1273,Montgomery,1874,Montgomery Precinct 06-009,1464,93,87,604,600,230,1874,1,0.7812166488794023,0.049626467449306294,0.046424759871931696,0.12273212379935966,670,0.3223052294557097,0.32017075773745995,0.3575240128068303
1274,Montgomery,2092,Montgomery Precinct 06-001,1647,105,85,448,498,255,2092,1,0.7872848948374761,0.05019120458891013,0.04063097514340344,0.12189292543021032,1146,0.21414913957934992,0.23804971319311663,0.5478011472275335
1275,Montgomery,4802,Montgomery Precinct 06-011,1585,511,366,929,413,2340,4802,1,0.33007080383173676,0.10641399416909621,0.07621824239900042,0.4872969596001666,3460,0.19346105789254478,0.08600583090379009,0.7205331112036651
1276,Montgomery,3610,Montgomery Precinct 06-007,1633,479,289,935,479,1209,3610,1,0.4523545706371191,0.13268698060941828,0.08005540166204986,0.3349030470914127,2196,0.2590027700831025,0.13268698060941828,0.6083102493074792
1277,Montgomery,4116,Montgomery Precinct 06-010,1639,865,860,971,271,752,4116,1,0.39820213799805637,0.21015549076773565,0.20894071914480078,0.1827016520894072,2874,0.2359086491739553,0.06584062196307094,0.6982507288629738
1278,Montgomery,4374,Montgomery Precinct 02-004,2221,974,600,1105,457,579,4374,1,0.5077732053040696,0.22267946959304985,0.13717421124828533,0.13237311385459533,2812,0.2526291723822588,0.10448102423411065,0.6428898033836306
1279,Montgomery,3017,Montgomery Precinct 06-006,1327,114,133,910,372,1443,3017,1,0.4398409015578389,0.0377858800132582,0.04408352668213457,0.47828969174676833,1735,0.30162412993039445,0.12330129267484256,0.575074577394763
1280,Montgomery,2009,Montgomery Precinct 06-005,1479,119,107,1008,638,304,2009,1,0.7361871577899453,0.059233449477351915,0.053260328521652564,0.15131906421105026,363,0.5017421602787456,0.3175709308113489,0.18068690890990544
1281,Montgomery,1603,Montgomery Precinct 06-014,922,145,84,357,169,452,1603,1,0.5751715533374921,0.09045539613225202,0.05240174672489083,0.28197130380536495,1077,0.22270742358078602,0.10542732376793512,0.6718652526512788
1282,Montgomery,1874,Montgomery Precinct 06-013,1179,90,124,579,216,481,1874,1,0.6291355389541089,0.048025613660619,0.06616862326574173,0.25667022411953044,1079,0.3089647812166489,0.1152614727854856,0.5757737459978656
1283,Montgomery,2208,Montgomery Precinct 06-004,1418,58,91,745,305,641,2208,1,0.6422101449275363,0.026268115942028984,0.04121376811594203,0.29030797101449274,1158,0.3374094202898551,0.1381340579710145,0.5244565217391305
1284,Montgomery,3777,Montgomery Precinct 09-027,2856,228,217,1080,453,476,3777,1,0.756155679110405,0.06036536934074663,0.057453005030447445,0.12602594651840085,2244,0.28594122319301035,0.1199364575059571,0.5941223193010325
1285,Montgomery,2727,Montgomery Precinct 04-020,1503,115,87,1059,623,1022,2727,1,0.5511551155115512,0.042170883755042174,0.0319031903190319,0.37477081041437477,1045,0.38833883388338836,0.22845617895122847,0.3832049871653832
1286,Montgomery,3226,Montgomery Precinct 04-024,1681,253,140,731,330,1152,3226,1,0.5210787352758834,0.07842529448233106,0.04339739615623062,0.35709857408555484,2165,0.22659640421574706,0.10229386236825791,0.671109733415995
1287,Montgomery,3648,Montgomery Precinct 06-008,1578,116,142,606,266,1812,3648,1,0.43256578947368424,0.03179824561403509,0.03892543859649123,0.4967105263157895,2776,0.16611842105263158,0.07291666666666667,0.7609649122807017
1288,Montgomery,4395,Montgomery Precinct 09-035,3188,132,170,1085,540,905,4395,1,0.7253697383390216,0.030034129692832763,0.038680318543799774,0.20591581342434584,2770,0.24687144482366324,0.12286689419795221,0.6302616609783845
1381,Montgomery,3114,Montgomery Precinct 09-033,1608,352,266,375,162,888,3114,1,0.5163776493256262,0.11303789338471419,0.08542068079640334,0.28516377649325625,2577,0.12042389210019268,0.05202312138728324,0.8275529865125241
1382,Montgomery,5213,Montgomery Precinct 09-006,2366,669,696,1543,562,1482,5213,1,0.4538653366583541,0.12833301361979665,0.13351237291386917,0.28428927680798005,3108,0.29599079225014385,0.1078074045655093,0.5962018031843468
1383,Montgomery,2473,Montgomery Precinct 06-003,1678,137,200,677,366,458,2473,1,0.6785281035179943,0.05539830165790538,0.08087343307723413,0.18520016174686615,1430,0.2737565709664375,0.14799838253133846,0.578245046502224
1384,Montgomery,6411,Montgomery Precinct 09-008,2167,1758,1382,1058,294,1104,6411,1,0.3380127905163001,0.27421619092185306,0.21556699422866948,0.17220402433317736,5059,0.1650288566526283,0.045858680393074405,0.7891124629542973
1385,Montgomery,3028,Montgomery Precinct 09-029,1472,608,555,801,268,393,3028,1,0.4861294583883752,0.20079260237780713,0.1832892998678996,0.12978863936591808,1959,0.2645310435931308,0.08850726552179657,0.6469616908850726
1386,Montgomery,4029,Montgomery Precinct 09-018,1196,1057,1069,790,224,707,4029,1,0.2968478530652767,0.26234797716554975,0.2653263837180442,0.17547778605112932,3015,0.19607843137254902,0.05559692231322909,0.7483246463142219
1387,Montgomery,4242,Montgomery Precinct 09-034,1276,1125,1123,841,241,718,4242,1,0.3008015087223008,0.2652050919377652,0.26473361621876473,0.16925978312116927,3160,0.19825553983969826,0.056812824139556815,0.744931636020745
1388,Montgomery,3583,Montgomery Precinct 09-013,2194,270,327,939,407,792,3583,1,0.6123360312587217,0.07535584705554005,0.09126430365615407,0.22104381802958414,2237,0.26207089031537817,0.11359196204298075,0.624337147641641
1389,Montgomery,3560,Montgomery Precinct 09-003,1141,790,929,528,188,700,3560,1,0.3205056179775281,0.22191011235955055,0.26095505617977527,0.19662921348314608,2844,0.14831460674157304,0.052808988764044947,0.798876404494382
1390,Montgomery,2530,Montgomery Precinct 09-024,734,568,647,568,193,581,2530,1,0.2901185770750988,0.22450592885375495,0.2557312252964427,0.22964426877470356,1769,0.22450592885375495,0.07628458498023716,0.6992094861660079
1391,Montgomery,5966,Montgomery Precinct 09-016,1159,1271,2006,711,128,1530,5966,1,0.1942675159235669,0.21304056319141804,0.33623868588669126,0.25645323499832384,5127,0.11917532685216226,0.021454911163258466,0.8593697619845793
1392,Montgomery,3092,Montgomery Precinct 09-030,1208,569,479,788,287,836,3092,1,0.3906856403622251,0.18402328589909445,0.15491591203104788,0.2703751617076326,2017,0.25485122897800777,0.09282018111254851,0.6523285899094438
1393,Montgomery,2943,Montgomery Precinct 09-011,1407,576,566,790,328,394,2943,1,0.4780835881753313,0.19571865443425077,0.19232076112810056,0.13387699626231736,1825,0.26843357118586475,0.11145090044172613,0.6201155283724091
1394,Montgomery,3185,Montgomery Precinct 09-012,1599,621,588,852,307,377,3185,1,0.5020408163265306,0.19497645211930925,0.18461538461538463,0.11836734693877551,2026,0.2675039246467818,0.09638932496075353,0.6361067503924647
1395,Montgomery,3625,Montgomery Precinct 02-005,2174,562,495,827,406,394,3625,1,0.5997241379310345,0.1550344827586207,0.13655172413793104,0.10868965517241379,2392,0.22813793103448277,0.112,0.6598620689655172
1396,Montgomery,3808,Montgomery Precinct 02-008,1638,786,401,774,511,983,3808,1,0.43014705882352944,0.20640756302521007,0.1053046218487395,0.25814075630252103,2523,0.2032563025210084,0.13419117647058823,0.6625525210084033
1398,Montgomery,407,Montgomery Precinct 02-007,369,8,19,27,39,11,407,1,0.9066339066339066,0.019656019656019656,0.04668304668304668,0.02702702702702703,341,0.06633906633906633,0.09582309582309582,0.8378378378378378
1399,Montgomery,4880,Montgomery Precinct 02-001,1835,763,595,1111,500,1687,4880,1,0.3760245901639344,0.15635245901639344,0.12192622950819672,0.3456967213114754,3269,0.2276639344262295,0.10245901639344263,0.6698770491803279
1400,Montgomery,4636,Montgomery Precinct 02-011,1893,686,421,1324,642,1636,4636,1,0.40832614322691974,0.14797238999137188,0.09081104400345125,0.3528904227782571,2670,0.28559102674719583,0.13848144952545297,0.5759275237273511
1401,Montgomery,2216,Montgomery Precinct 02-006,1328,161,180,1077,466,547,2216,1,0.5992779783393501,0.07265342960288809,0.0812274368231047,0.24684115523465705,673,0.48601083032490977,0.21028880866425992,0.3037003610108303
