,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
423,Montgomery,2274,Montgomery Precinct 13-024,1361,339,258,851,190,316,2274,1,0.5985048372911169,0.14907651715039577,0.11345646437994723,0.13896218117854,1233,0.37423043095866315,0.08355321020228672,0.5422163588390502
1110,Montgomery,1766,Montgomery Precinct 07-028,1362,46,110,707,238,248,1766,1,0.7712344280860702,0.026047565118912798,0.0622876557191393,0.1404303510758777,821,0.4003397508493771,0.1347678369195923,0.46489241223103056
1111,Montgomery,3027,Montgomery Precinct 10-012,1945,289,204,1059,325,589,3027,1,0.6425503799141064,0.09547406673273869,0.06739345887016848,0.19458209448298647,1643,0.34985133795837464,0.10736703006276842,0.542781631978857
1112,Montgomery,1301,Montgomery Precinct 04-032,978,26,117,510,181,180,1301,1,0.7517294388931591,0.019984627209838585,0.08993082244427364,0.13835511145272866,610,0.3920061491160646,0.13912375096079937,0.46887009992313605
1113,Montgomery,2349,Montgomery Precinct 10-011,1333,228,298,658,136,490,2349,1,0.56747552149851,0.0970625798212005,0.12686249467858662,0.20859940400170285,1555,0.28011919965942955,0.05789697743720732,0.6619838229033631
1114,Montgomery,1957,Montgomery Precinct 04-013,1683,27,95,862,308,152,1957,1,0.8599897802759325,0.013796627491057742,0.04854368932038835,0.07766990291262135,787,0.44047010730710273,0.15738375063873275,0.40214614205416455
1115,Montgomery,2330,Montgomery Precinct 07-018,2050,40,106,1111,231,134,2330,1,0.8798283261802575,0.017167381974248927,0.045493562231759654,0.05751072961373391,988,0.47682403433476395,0.09914163090128755,0.4240343347639485
1116,Montgomery,2454,Montgomery Precinct 07-024,2091,31,150,961,366,182,2454,1,0.8520782396088019,0.01263243683781581,0.061124694376528114,0.07416462917685411,1127,0.39160554197229014,0.1491442542787286,0.45925020374898123
1117,Montgomery,1711,Montgomery Precinct 07-027,1486,15,114,707,290,96,1711,1,0.8684979544126242,0.008766803039158387,0.06662770309760374,0.056107539450613676,714,0.41320864991233197,0.1694915254237288,0.4172998246639392
1118,Montgomery,3393,Montgomery Precinct 07-013,2701,125,235,1201,456,332,3393,1,0.7960506926024168,0.036840554081933395,0.06926024167403477,0.0978485116416151,1736,0.353964043619216,0.134394341290893,0.5116416150898909
1119,Montgomery,2602,Montgomery Precinct 07-012,2240,35,111,1148,271,216,2602,1,0.8608762490392006,0.013451191391237509,0.04265949269792468,0.0830130668716372,1183,0.4411990776325903,0.10415065334358185,0.4546502690238278
1120,Montgomery,4520,Montgomery Precinct 07-004,3440,196,320,1512,378,564,4520,1,0.7610619469026548,0.04336283185840708,0.07079646017699115,0.12477876106194691,2630,0.3345132743362832,0.0836283185840708,0.581858407079646
1121,Montgomery,1823,Montgomery Precinct 07-007,1553,38,100,855,203,132,1823,1,0.8518924849149753,0.020844761382336808,0.05485463521667581,0.07240811848601207,765,0.4690071311025782,0.1113549094898519,0.4196379594075699
1122,Montgomery,3525,Montgomery Precinct 07-011,2810,121,266,1423,274,328,3525,1,0.7971631205673759,0.03432624113475177,0.07546099290780142,0.09304964539007092,1828,0.40368794326241136,0.0777304964539007,0.518581560283688
1123,Montgomery,5321,Montgomery Precinct 07-026,3875,282,424,1563,325,740,5321,1,0.7282465701935726,0.05299755685021613,0.07968426987408382,0.13907160308212743,3433,0.2937417778613043,0.061078744596880286,0.6451794775418155
1124,Montgomery,2181,Montgomery Precinct 07-001,1599,99,203,644,158,280,2181,1,0.7331499312242091,0.0453920220082531,0.09307657038055937,0.12838147638697844,1379,0.29527739569005046,0.0724438331040807,0.6322787712058688
1125,Montgomery,1793,Montgomery Precinct 07-002,1663,12,58,834,341,60,1793,1,0.9274958170663692,0.006692693809258227,0.03234802007808143,0.03346346904629113,618,0.4651422197434467,0.1901840490797546,0.34467373117679867
1126,Montgomery,2058,Montgomery Precinct 07-006,1844,22,90,973,290,102,2058,1,0.8960155490767736,0.010689990281827016,0.043731778425655975,0.04956268221574344,795,0.47278911564625853,0.14091350826044705,0.38629737609329445
1127,Montgomery,1085,Montgomery Precinct 07-021,993,7,30,537,159,55,1085,1,0.9152073732718894,0.0064516129032258064,0.027649769585253458,0.05069124423963134,389,0.4949308755760369,0.14654377880184333,0.3585253456221198
1128,Montgomery,2548,Montgomery Precinct 07-020,1786,114,231,877,297,417,2548,1,0.7009419152276295,0.044740973312401885,0.09065934065934066,0.16365777080062793,1374,0.34419152276295134,0.11656200941915228,0.5392464678178964
1129,Montgomery,2356,Montgomery Precinct 07-025,1718,159,184,798,268,295,2356,1,0.7292020373514432,0.06748726655348047,0.07809847198641766,0.12521222410865873,1290,0.3387096774193548,0.11375212224108659,0.5475382003395586
1130,Montgomery,3378,Montgomery Precinct 07-010,2587,140,235,1064,283,416,3378,1,0.7658377738306691,0.04144464179988159,0.06956779159265838,0.123149792776791,2031,0.31497927767910006,0.0837773830669035,0.6012433392539964
1131,Montgomery,1339,Montgomery Precinct 07-031,1068,53,81,453,126,137,1339,1,0.7976101568334578,0.039581777445855115,0.060492905153099324,0.10231516056758776,760,0.33831217326362956,0.09410007468259896,0.5675877520537714
1132,Montgomery,3359,Montgomery Precinct 04-018,2439,144,266,982,353,510,3359,1,0.7261089610002978,0.04286990175647514,0.07919023518904436,0.1518309020541828,2024,0.2923489133670735,0.10509080083358142,0.6025602857993451
1133,Montgomery,2203,Montgomery Precinct 04-028,1437,232,159,412,70,375,2203,1,0.6522923286427599,0.1053109396277803,0.07217430776214254,0.1702224239673173,1721,0.1870177031320926,0.03177485247389923,0.7812074443940081
1134,Montgomery,3906,Montgomery Precinct 04-031,2703,270,298,1034,266,635,3906,1,0.6920122887864824,0.06912442396313365,0.07629288274449565,0.1625704045058884,2606,0.26472094214029696,0.06810035842293907,0.667178699436764
1135,Montgomery,3257,Montgomery Precinct 04-010,2452,157,215,956,350,433,3257,1,0.7528400368437212,0.048203868590727665,0.06601166717838501,0.1329444273871661,1951,0.2935216456862143,0.10746085354620817,0.5990175007675775
1136,Montgomery,2490,Montgomery Precinct 04-017,1774,131,199,794,195,386,2490,1,0.7124497991967872,0.05261044176706827,0.07991967871485944,0.15502008032128514,1501,0.3188755020080321,0.0783132530120482,0.6028112449799197
1137,Montgomery,3550,Montgomery Precinct 04-008,2235,303,263,1017,263,749,3550,1,0.6295774647887324,0.08535211267605634,0.07408450704225353,0.21098591549295775,2270,0.2864788732394366,0.07408450704225353,0.6394366197183099
1264,Montgomery,3965,Montgomery Precinct 07-008,2981,161,274,1093,256,549,3965,1,0.7518284993694829,0.04060529634300126,0.0691046658259773,0.13846153846153847,2616,0.2756620428751576,0.06456494325346784,0.6597730138713745
1265,Montgomery,2847,Montgomery Precinct 07-009,2231,129,240,958,240,247,2847,1,0.7836318932209343,0.045310853530031614,0.08429926238145416,0.0867579908675799,1649,0.33649455567263786,0.08429926238145416,0.579206181945908
1266,Montgomery,1400,Montgomery Precinct 07-032,1222,66,50,453,202,62,1400,1,0.8728571428571429,0.047142857142857146,0.03571428571428571,0.04428571428571428,745,0.32357142857142857,0.1442857142857143,0.5321428571428571
1267,Montgomery,1964,Montgomery Precinct 07-016,1563,157,98,813,202,146,1964,1,0.7958248472505092,0.079938900203666,0.04989816700610998,0.07433808553971487,949,0.4139511201629328,0.10285132382892057,0.4831975560081466
1268,Montgomery,3443,Montgomery Precinct 04-004,2536,193,311,1125,319,403,3443,1,0.7365669474295672,0.05605576532094104,0.09032820214928841,0.11704908510020332,1999,0.326749927388905,0.0926517571884984,0.5805983154225965
1269,Montgomery,5607,Montgomery Precinct 04-015,2542,422,1490,488,126,1153,5607,1,0.45336186909220616,0.07526306402710897,0.26573925450329944,0.2056358123773854,4993,0.08703406456215446,0.02247191011235955,0.890494025325486
1270,Montgomery,4958,Montgomery Precinct 13-025,1182,1041,2007,1114,232,728,4958,1,0.23840258168616377,0.2099636950383219,0.4048003227107705,0.14683340056474384,3612,0.22468737394110527,0.04679306171843485,0.7285195643404598
1271,Montgomery,2485,Montgomery Precinct 13-034,1903,166,217,494,149,199,2485,1,0.7657947686116701,0.06680080482897384,0.08732394366197183,0.0800804828973843,1842,0.19879275653923542,0.05995975855130785,0.7412474849094567
1272,Montgomery,2625,Montgomery Precinct 13-040,1669,275,374,876,262,307,2625,1,0.6358095238095238,0.10476190476190476,0.14247619047619048,0.11695238095238095,1487,0.33371428571428574,0.0998095238095238,0.5664761904761905
1273,Montgomery,1874,Montgomery Precinct 06-009,1464,93,87,621,737,230,1874,1,0.7812166488794023,0.049626467449306294,0.046424759871931696,0.12273212379935966,516,0.3313767342582711,0.39327641408751335,0.2753468516542156
1274,Montgomery,2092,Montgomery Precinct 06-001,1647,105,85,474,522,255,2092,1,0.7872848948374761,0.05019120458891013,0.04063097514340344,0.12189292543021032,1096,0.22657743785850862,0.24952198852772467,0.5239005736137667
1275,Montgomery,4802,Montgomery Precinct 06-011,1585,511,366,1069,489,2340,4802,1,0.33007080383173676,0.10641399416909621,0.07621824239900042,0.4872969596001666,3244,0.22261557684298208,0.10183256976259891,0.675551853394419
1276,Montgomery,3610,Montgomery Precinct 06-007,1633,479,289,816,428,1209,3610,1,0.4523545706371191,0.13268698060941828,0.08005540166204986,0.3349030470914127,2366,0.2260387811634349,0.1185595567867036,0.6554016620498615
1277,Montgomery,4116,Montgomery Precinct 06-010,1639,865,860,957,304,752,4116,1,0.39820213799805637,0.21015549076773565,0.20894071914480078,0.1827016520894072,2855,0.2325072886297376,0.0738581146744412,0.6936345966958212
1278,Montgomery,4374,Montgomery Precinct 02-004,2221,974,600,1120,467,579,4374,1,0.5077732053040696,0.22267946959304985,0.13717421124828533,0.13237311385459533,2787,0.25605852766346593,0.10676726108824874,0.6371742112482853
1279,Montgomery,3017,Montgomery Precinct 06-006,1327,114,133,936,407,1443,3017,1,0.4398409015578389,0.0377858800132582,0.04408352668213457,0.47828969174676833,1674,0.31024196221412,0.1349022207490885,0.5548558170367915
1280,Montgomery,2009,Montgomery Precinct 06-005,1479,119,107,1090,687,304,2009,1,0.7361871577899453,0.059233449477351915,0.053260328521652564,0.15131906421105026,232,0.5425584868093579,0.34196117471378795,0.11548033847685416
1281,Montgomery,1603,Montgomery Precinct 06-014,922,145,84,364,151,452,1603,1,0.5751715533374921,0.09045539613225202,0.05240174672489083,0.28197130380536495,1088,0.22707423580786026,0.0941983780411728,0.678727386150967
1282,Montgomery,1874,Montgomery Precinct 06-013,1179,90,124,561,287,481,1874,1,0.6291355389541089,0.048025613660619,0.06616862326574173,0.25667022411953044,1026,0.29935965848452506,0.15314834578441835,0.5474919957310566
1283,Montgomery,2208,Montgomery Precinct 06-004,1418,58,91,892,267,641,2208,1,0.6422101449275363,0.026268115942028984,0.04121376811594203,0.29030797101449274,1049,0.40398550724637683,0.12092391304347826,0.4750905797101449
1284,Montgomery,3777,Montgomery Precinct 09-027,2856,228,217,1097,528,476,3777,1,0.756155679110405,0.06036536934074663,0.057453005030447445,0.12602594651840085,2152,0.29044214985438177,0.1397934868943606,0.5697643632512576
1285,Montgomery,2727,Montgomery Precinct 04-020,1503,115,87,1550,774,1022,2727,1,0.5511551155115512,0.042170883755042174,0.0319031903190319,0.37477081041437477,403,0.5683901723505684,0.2838283828382838,0.14778144481114777
1286,Montgomery,3226,Montgomery Precinct 04-024,1681,253,140,878,312,1152,3226,1,0.5210787352758834,0.07842529448233106,0.04339739615623062,0.35709857408555484,2036,0.2721636701797892,0.09671419714817112,0.6311221326720396
1287,Montgomery,3648,Montgomery Precinct 06-008,1578,116,142,654,288,1812,3648,1,0.43256578947368424,0.03179824561403509,0.03892543859649123,0.4967105263157895,2706,0.17927631578947367,0.07894736842105263,0.7417763157894737
1288,Montgomery,4395,Montgomery Precinct 09-035,3188,132,170,1271,611,905,4395,1,0.7253697383390216,0.030034129692832763,0.038680318543799774,0.20591581342434584,2513,0.2891922639362912,0.1390216154721274,0.5717861205915813
1381,Montgomery,3114,Montgomery Precinct 09-033,1608,352,266,496,197,888,3114,1,0.5163776493256262,0.11303789338471419,0.08542068079640334,0.28516377649325625,2421,0.15928066795118817,0.06326268464996788,0.7774566473988439
1382,Montgomery,5213,Montgomery Precinct 09-006,2366,669,696,1268,386,1482,5213,1,0.4538653366583541,0.12833301361979665,0.13351237291386917,0.28428927680798005,3559,0.24323805869940535,0.07404565509303664,0.682716286207558
1383,Montgomery,2473,Montgomery Precinct 06-003,1678,137,200,765,433,458,2473,1,0.6785281035179943,0.05539830165790538,0.08087343307723413,0.18520016174686615,1275,0.30934088152042055,0.1750909826122119,0.5155681358673676
1384,Montgomery,6411,Montgomery Precinct 09-008,2167,1758,1382,1145,311,1104,6411,1,0.3380127905163001,0.27421619092185306,0.21556699422866948,0.17220402433317736,4955,0.17859928248323195,0.048510372796755574,0.7728903447200125
1385,Montgomery,3028,Montgomery Precinct 09-029,1472,608,555,832,307,393,3028,1,0.4861294583883752,0.20079260237780713,0.1832892998678996,0.12978863936591808,1889,0.2747688243064729,0.10138705416116249,0.6238441215323646
1386,Montgomery,4029,Montgomery Precinct 09-018,1196,1057,1069,778,196,707,4029,1,0.2968478530652767,0.26234797716554975,0.2653263837180442,0.17547778605112932,3055,0.19310002482005462,0.04864730702407545,0.7582526681558699
1387,Montgomery,4242,Montgomery Precinct 09-034,1276,1125,1123,906,227,718,4242,1,0.3008015087223008,0.2652050919377652,0.26473361621876473,0.16925978312116927,3109,0.21357850070721357,0.05351249410655351,0.7329090051862329
1388,Montgomery,3583,Montgomery Precinct 09-013,2194,270,327,1063,436,792,3583,1,0.6123360312587217,0.07535584705554005,0.09126430365615407,0.22104381802958414,2084,0.29667876081495953,0.12168573820820541,0.581635500976835
1389,Montgomery,3560,Montgomery Precinct 09-003,1141,790,929,781,234,700,3560,1,0.3205056179775281,0.22191011235955055,0.26095505617977527,0.19662921348314608,2545,0.2193820224719101,0.06573033707865168,0.7148876404494382
1390,Montgomery,2530,Montgomery Precinct 09-024,734,568,647,544,162,581,2530,1,0.2901185770750988,0.22450592885375495,0.2557312252964427,0.22964426877470356,1824,0.2150197628458498,0.06403162055335969,0.7209486166007905
1391,Montgomery,5966,Montgomery Precinct 09-016,1159,1271,2006,806,150,1530,5966,1,0.1942675159235669,0.21304056319141804,0.33623868588669126,0.25645323499832384,5010,0.13509889373114314,0.025142474019443514,0.8397586322494134
1392,Montgomery,3092,Montgomery Precinct 09-030,1208,569,479,817,318,836,3092,1,0.3906856403622251,0.18402328589909445,0.15491591203104788,0.2703751617076326,1957,0.2642302716688228,0.10284605433376455,0.6329236739974127
1393,Montgomery,2943,Montgomery Precinct 09-011,1407,576,566,811,351,394,2943,1,0.4780835881753313,0.19571865443425077,0.19232076112810056,0.13387699626231736,1781,0.27556914712878017,0.11926605504587157,0.6051647978253483
1394,Montgomery,3185,Montgomery Precinct 09-012,1599,621,588,906,330,377,3185,1,0.5020408163265306,0.19497645211930925,0.18461538461538463,0.11836734693877551,1949,0.28445839874411305,0.10361067503924647,0.6119309262166405
1395,Montgomery,3625,Montgomery Precinct 02-005,2174,562,495,935,372,394,3625,1,0.5997241379310345,0.1550344827586207,0.13655172413793104,0.10868965517241379,2318,0.2579310344827586,0.10262068965517242,0.639448275862069
1396,Montgomery,3808,Montgomery Precinct 02-008,1638,786,401,784,517,983,3808,1,0.43014705882352944,0.20640756302521007,0.1053046218487395,0.25814075630252103,2507,0.20588235294117646,0.13576680672268907,0.6583508403361344
1398,Montgomery,407,Montgomery Precinct 02-007,369,8,19,17,17,11,407,1,0.9066339066339066,0.019656019656019656,0.04668304668304668,0.02702702702702703,373,0.04176904176904177,0.04176904176904177,0.9164619164619164
1399,Montgomery,4880,Montgomery Precinct 02-001,1835,763,595,1084,418,1687,4880,1,0.3760245901639344,0.15635245901639344,0.12192622950819672,0.3456967213114754,3378,0.22213114754098362,0.08565573770491804,0.6922131147540984
1400,Montgomery,4636,Montgomery Precinct 02-011,1893,686,421,1136,608,1636,4636,1,0.40832614322691974,0.14797238999137188,0.09081104400345125,0.3528904227782571,2892,0.2450388265746333,0.13114754098360656,0.6238136324417601
1401,Montgomery,2216,Montgomery Precinct 02-006,1328,161,180,541,410,547,2216,1,0.5992779783393501,0.07265342960288809,0.0812274368231047,0.24684115523465705,1265,0.24413357400722022,0.18501805054151624,0.5708483754512635
