,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
1403,Montgomery,2308,Montgomery Precinct 12-004,1876,90,177,465,427,165,2308,1,0.8128249566724437,0.0389948006932409,0.07668977469670711,0.07149046793760831,1416,0.20147313691507798,0.18500866551126516,0.6135181975736569
1404,Montgomery,3657,Montgomery Precinct 12-005,2314,431,527,619,457,385,3657,1,0.6327590921520372,0.1178561662564944,0.14410719168717528,0.10527754990429314,2581,0.1692644243915778,0.1249658189773038,0.7057697566311184
1405,Montgomery,2594,Montgomery Precinct 12-002,2223,67,216,426,544,88,2594,1,0.8569776407093292,0.025828835774865073,0.08326908249807248,0.03392444101773323,1624,0.16422513492675406,0.20971472629144178,0.6260601387818041
1406,Montgomery,2048,Montgomery Precinct 04-026,1442,57,102,648,223,447,2048,1,0.7041015625,0.02783203125,0.0498046875,0.21826171875,1177,0.31640625,0.10888671875,0.57470703125
1407,Montgomery,2523,Montgomery Precinct 04-023,1989,55,129,57,40,350,2523,1,0.7883472057074911,0.02179944510503369,0.05112960760998811,0.13872374157748713,2426,0.022592152199762187,0.015854141894569955,0.9615537059056679
1408,Montgomery,2581,Montgomery Precinct 04-021,1825,65,172,805,296,519,2581,1,0.7070902750871755,0.025184037194885704,0.06664083688492832,0.20108485083301045,1480,0.31189461449050754,0.11468423091824874,0.5734211545912437
1441,Montgomery,1933,Montgomery Precinct 13-031,950,294,447,728,132,242,1933,1,0.49146404552509054,0.1520951888256596,0.23124676668391103,0.12519399896533887,1073,0.3766166580444904,0.06828763579927574,0.5550957061562338
1442,Montgomery,1911,Montgomery Precinct 13-059,1023,319,380,628,148,189,1911,1,0.5353218210361067,0.16692830978545264,0.1988487702773417,0.0989010989010989,1135,0.3286237571951858,0.07744636316064887,0.5939298796441653
1443,Montgomery,3612,Montgomery Precinct 13-027,1645,441,987,920,178,539,3612,1,0.45542635658914726,0.12209302325581395,0.27325581395348836,0.14922480620155038,2514,0.2547065337763012,0.04928017718715393,0.6960132890365448
1444,Montgomery,4634,Montgomery Precinct 13-030,871,549,2741,815,146,473,4634,1,0.18795856711264566,0.1184721622788088,0.5914976262408287,0.10207164436771687,3673,0.17587397496763055,0.03150625809236081,0.7926197669400087
1445,Montgomery,4064,Montgomery Precinct 13-029,1148,509,1704,834,159,703,4064,1,0.2824803149606299,0.12524606299212598,0.41929133858267714,0.17298228346456693,3071,0.20521653543307086,0.039124015748031496,0.7556594488188977
1446,Montgomery,1911,Montgomery Precinct 13-053,1016,242,489,649,141,164,1911,1,0.531658817373103,0.12663526949241236,0.25588697017268447,0.08581894296180011,1121,0.3396127681841968,0.07378335949764521,0.586603872318158
1447,Montgomery,4095,Montgomery Precinct 13-032,1317,1186,925,1063,141,667,4095,1,0.32161172161172163,0.28962148962148965,0.2258852258852259,0.16288156288156289,2891,0.2595848595848596,0.034432234432234435,0.705982905982906
1448,Montgomery,4453,Montgomery Precinct 13-044,1126,1014,1665,873,190,648,4453,1,0.2528632382663373,0.2277116550640018,0.3739052324275769,0.14551987424208399,3390,0.1960476083539187,0.042667864361104875,0.7612845272849764
1449,Montgomery,2314,Montgomery Precinct 13-010,1108,780,171,625,46,255,2314,1,0.4788245462402766,0.33707865168539325,0.07389801210025929,0.11019878997407087,1643,0.27009507346586,0.019878997407087293,0.7100259291270528
1450,Montgomery,3425,Montgomery Precinct 13-005,1473,1131,376,1055,108,445,3425,1,0.4300729927007299,0.3302189781021898,0.10978102189781022,0.12992700729927006,2262,0.30802919708029197,0.031532846715328466,0.6604379562043796
1451,Montgomery,2283,Montgomery Precinct 13-019,1401,254,417,876,201,211,2283,1,0.6136662286465178,0.11125711782742007,0.18265440210249673,0.09242225142356549,1206,0.38370565045992117,0.08804204993429698,0.5282522996057819
1452,Montgomery,2350,Montgomery Precinct 13-050,1442,547,192,660,79,169,2350,1,0.6136170212765958,0.2327659574468085,0.08170212765957446,0.07191489361702127,1611,0.28085106382978725,0.03361702127659574,0.685531914893617
1453,Montgomery,3765,Montgomery Precinct 13-013,1279,1434,778,833,85,274,3765,1,0.3397078353253652,0.3808764940239044,0.20664010624169987,0.07277556440903055,2847,0.22124833997343957,0.02257636122177955,0.7561752988047808
1454,Montgomery,2381,Montgomery Precinct 13-023,1843,197,210,979,289,131,2381,1,0.7740445191096178,0.08273834523309534,0.08819823603527929,0.05501889962200756,1113,0.41117177656446874,0.12137757244855103,0.46745065098698024
1455,Montgomery,1565,Montgomery Precinct 13-042,700,179,459,572,100,227,1565,1,0.4472843450479233,0.11437699680511182,0.29329073482428114,0.1450479233226837,893,0.36549520766773164,0.06389776357827476,0.5706070287539936
1456,Montgomery,1679,Montgomery Precinct 13-057,841,482,148,320,84,208,1679,1,0.5008933889219773,0.2870756402620607,0.08814770696843359,0.12388326384752829,1275,0.19058963668850507,0.05002977963073258,0.7593805836807623
1457,Montgomery,2284,Montgomery Precinct 13-063,625,502,911,332,98,246,2284,1,0.2736427320490368,0.21978984238178634,0.398861646234676,0.10770577933450087,1854,0.14535901926444833,0.042907180385288964,0.8117338003502627
1458,Montgomery,3381,Montgomery Precinct 13-011,1574,590,784,1096,203,433,3381,1,0.4655427388346643,0.17450458444247263,0.2318840579710145,0.12806861875184858,2082,0.32416444838805086,0.060041407867494824,0.6157941437444543
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,450,301,608,232,228,2099,1,0.533587422582182,0.21438780371605526,0.1434016198189614,0.10862315388280133,1259,0.2896617436874702,0.11052882324916627,0.5998094330633635
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,146,87,607,293,103,1827,1,0.8160919540229885,0.07991242474001095,0.047619047619047616,0.05637657361795293,927,0.3322386425834702,0.16037219485495346,0.5073891625615764
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,478,185,986,44,143,2481,1,0.675130995566304,0.19266424828698106,0.07456670697299476,0.05763804917372027,1451,0.3974203950020153,0.0177347843611447,0.58484482063684
1476,Montgomery,2828,Montgomery Precinct 13-028,772,277,1395,578,107,384,2828,1,0.272984441301273,0.09794908062234794,0.4932814710042433,0.13578500707213578,2143,0.2043847241867044,0.03783592644978784,0.7577793493635078
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,563,482,617,184,540,2804,1,0.4347360912981455,0.2007845934379458,0.1718972895863053,0.19258202567760344,2003,0.22004279600570614,0.06562054208273894,0.7143366619115549
1478,Montgomery,3327,Montgomery Precinct 13-055,474,1496,1021,504,58,336,3327,1,0.1424706943192065,0.4496543432521791,0.306883077847911,0.10099188458070334,2765,0.151487826871055,0.01743312293357379,0.8310790501953712
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,353,114,1241,473,178,4237,1,0.8477696483360868,0.08331366532924239,0.026905829596412557,0.042010856738258204,2523,0.29289591692235073,0.11163559122020297,0.5954684918574463
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,273,66,636,261,162,2942,1,0.8297076818490823,0.09279401767505098,0.022433718558803536,0.055064581917063225,2045,0.21617946974847044,0.08871515975526853,0.6951053704962611
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,531,217,1257,366,514,2381,1,0.46997060058798823,0.2230155396892062,0.09113817723645527,0.21587568248635028,758,0.5279294414111718,0.15371692566148676,0.3183536329273415
1482,Montgomery,1528,Montgomery Precinct 05-022,892,242,160,430,125,234,1528,1,0.5837696335078534,0.15837696335078533,0.10471204188481675,0.1531413612565445,973,0.281413612565445,0.08180628272251309,0.6367801047120419
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,913,303,1146,393,922,3868,1,0.44725956566701136,0.2360392967942089,0.07833505687693898,0.23836608066184076,2329,0.29627714581178904,0.1016028955532575,0.6021199586349535
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,791,260,985,304,630,3207,1,0.4758341128780792,0.24664795759276584,0.08107265357031494,0.19644527595884004,1918,0.3071406298721547,0.094792641097599,0.5980667290302464
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,258,268,535,210,311,2145,1,0.6097902097902098,0.12027972027972028,0.12494172494172494,0.14498834498834498,1400,0.2494172494172494,0.0979020979020979,0.6526806526806527
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,412,224,809,294,505,2954,1,0.6137440758293838,0.13947190250507785,0.07582938388625593,0.17095463777928233,1851,0.2738659444820582,0.0995260663507109,0.6266079891672309
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,312,246,1010,568,413,3717,1,0.7387678235135863,0.08393866020984665,0.06618240516545601,0.1111111111111111,2139,0.2717245090126446,0.1528114070486952,0.5754640839386602
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,507,195,929,656,474,3819,1,0.6920659858601729,0.13275726630007856,0.05106048703849175,0.12411626080125687,2234,0.2432573972244043,0.17177271537051583,0.5849698874050798
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,1038,596,803,161,741,3868,1,0.3859875904860393,0.26835573940020685,0.15408479834539815,0.19157187176835574,2904,0.2076008273009307,0.041623578076525336,0.750775594622544
1490,Montgomery,2076,Montgomery Precinct 05-008,519,938,230,912,211,389,2076,1,0.25,0.45183044315992293,0.11078998073217726,0.18737957610789982,953,0.4393063583815029,0.10163776493256262,0.4590558766859345
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,607,311,754,333,734,3479,1,0.5251509054325956,0.17447542397240587,0.08939350388042541,0.21098016671457315,2392,0.21672894509916643,0.09571716010347801,0.6875538947973555
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,998,522,925,279,801,3713,1,0.37489900350121197,0.2687853487745758,0.14058712631295447,0.21572852141125776,2509,0.24912469701050363,0.07514139509830325,0.6757339078911931
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,1229,393,846,198,754,3773,1,0.37026239067055394,0.32573548900079513,0.1041611449774715,0.19984097535117942,2729,0.22422475483699975,0.052478134110787174,0.7232971110522131
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,597,234,660,285,830,3392,1,0.5103183962264151,0.17600235849056603,0.06898584905660378,0.2446933962264151,2447,0.1945754716981132,0.08402122641509434,0.7214033018867925
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,238,147,352,243,268,1722,1,0.6207897793263647,0.13821138211382114,0.08536585365853659,0.15563298490127758,1127,0.20441347270615565,0.14111498257839722,0.6544715447154471
1504,Montgomery,4171,Montgomery Precinct 05-002,955,2166,376,952,94,674,4171,1,0.22896187964516904,0.5192999280748022,0.09014624790218173,0.16159194437784705,3125,0.22824262766722608,0.022536561975545433,0.7492208103572284
1505,Montgomery,5053,Montgomery Precinct 05-021,610,3098,654,972,90,691,5053,1,0.12072036414011478,0.6131011280427469,0.12942806253710668,0.13675044528003166,3991,0.19236097367900257,0.017811201266574313,0.7898278250544231
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,255,213,1051,449,776,2978,1,0.5822699798522498,0.08562793821356615,0.0715245130960376,0.2605775688381464,1478,0.3529214237743452,0.15077233042310276,0.49630624580255206
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,356,251,771,223,940,3619,1,0.5725338491295938,0.09836971539099199,0.06935617573915447,0.2597402597402597,2625,0.21304227687206412,0.06161923183199779,0.7253384912959381
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,184,171,606,238,345,2298,1,0.6953872932985204,0.08006962576153177,0.07441253263707572,0.15013054830287206,1454,0.26370757180156656,0.10356832027850305,0.6327241079199304
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,221,217,897,293,645,3285,1,0.6703196347031963,0.06727549467275494,0.06605783866057839,0.1963470319634703,2095,0.2730593607305936,0.08919330289193303,0.6377473363774734
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,343,540,755,289,1493,4300,1,0.4474418604651163,0.07976744186046511,0.12558139534883722,0.3472093023255814,3256,0.1755813953488372,0.0672093023255814,0.7572093023255814
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,261,318,708,228,1724,4790,1,0.5192066805845511,0.054488517745302716,0.06638830897703549,0.35991649269311066,3854,0.1478079331941545,0.04759916492693111,0.8045929018789144
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,406,363,1155,327,850,4662,1,0.6527241527241527,0.08708708708708708,0.07786357786357787,0.18232518232518233,3180,0.24774774774774774,0.07014157014157014,0.6821106821106822
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,900,1245,1033,257,865,5108,1,0.4107282693813626,0.17619420516836334,0.2437353171495693,0.1693422083007048,3818,0.20223179326546595,0.050313234142521535,0.7474549725920125
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,257,253,429,188,592,2330,1,0.527038626609442,0.11030042918454935,0.10858369098712446,0.25407725321888414,1713,0.18412017167381975,0.08068669527896996,0.7351931330472103
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,859,1635,980,298,609,4373,1,0.2904184770180654,0.19643265492796708,0.3738852046649897,0.13926366338897783,3095,0.22410244683283786,0.0681454379144752,0.707752115252687
1529,Montgomery,2013,Montgomery Precinct 09-010,999,272,338,229,55,404,2013,1,0.496274217585693,0.1351217088922007,0.16790859413810233,0.20069547938400398,1729,0.1137605563835072,0.0273224043715847,0.8589170392449081
1530,Montgomery,2692,Montgomery Precinct 09-020,900,466,455,547,186,871,2692,1,0.3343239227340267,0.17310549777117384,0.16901931649331353,0.3235512630014859,1959,0.20319465081723626,0.06909361069836553,0.7277117384843982
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1460,1972,842,154,1076,6198,1,0.27266860277508875,0.2355598580187157,0.31816715069377216,0.17360438851242335,5202,0.13585027428202645,0.02484672474991933,0.8393030009680542
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,441,517,571,293,555,2732,1,0.44619326500732065,0.16142020497803808,0.18923865300146414,0.20314787701317716,1868,0.20900439238653,0.10724743777452415,0.6837481698389458
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,661,438,1044,387,430,3032,1,0.495712401055409,0.21800791556728233,0.14445910290237468,0.14182058047493404,1601,0.34432717678100266,0.12763852242744064,0.5280343007915568
1534,Montgomery,2208,Montgomery Precinct 09-036,721,295,575,592,210,617,2208,1,0.32653985507246375,0.13360507246376813,0.2604166666666667,0.27943840579710144,1406,0.26811594202898553,0.09510869565217392,0.6367753623188406
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,208,264,793,303,562,2513,1,0.5885395941106247,0.08276959808993235,0.10505372065260644,0.22363708714683644,1417,0.3155590927178671,0.12057302029446876,0.5638678869876641
1536,Montgomery,2630,Montgomery Precinct 09-037,879,522,557,608,206,672,2630,1,0.33422053231939164,0.19847908745247148,0.211787072243346,0.2555133079847909,1816,0.2311787072243346,0.07832699619771863,0.6904942965779468
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,566,1194,808,266,667,3688,1,0.34191973969631234,0.153470715835141,0.3237527114967462,0.18085683297180044,2614,0.21908893709327548,0.07212581344902386,0.7087852494577006
1538,Montgomery,2392,Montgomery Precinct 01-004,896,466,589,650,223,441,2392,1,0.3745819397993311,0.1948160535117057,0.24623745819397994,0.18436454849498327,1519,0.2717391304347826,0.09322742474916387,0.6350334448160535
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,289,168,464,264,341,1813,1,0.5598455598455598,0.1594043022614451,0.09266409266409266,0.18808604522890238,1085,0.25592939878654164,0.1456150027578599,0.5984555984555985
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,304,203,630,517,627,2859,1,0.6033578174186779,0.10633088492479888,0.07100384749912557,0.2193074501573977,1712,0.2203567681007345,0.1808324589017139,0.5988107729975516
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,519,1264,859,84,281,3296,1,0.3737864077669903,0.1574635922330097,0.38349514563106796,0.08525485436893204,2353,0.26061893203883496,0.025485436893203883,0.7138956310679612
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1350,3320,995,65,516,6272,1,0.17315051020408162,0.2152423469387755,0.5293367346938775,0.08227040816326531,5212,0.15864158163265307,0.010363520408163265,0.8309948979591837
1558,Montgomery,2160,Montgomery Precinct 05-003,883,533,445,1276,244,299,2160,1,0.40879629629629627,0.24675925925925926,0.20601851851851852,0.13842592592592592,640,0.5907407407407408,0.11296296296296296,0.2962962962962963
1560,Montgomery,5829,Montgomery Precinct 05-014,601,1571,2660,563,90,997,5829,1,0.10310516383599246,0.2695144964831017,0.4563389946817636,0.17104134499914223,5176,0.09658603534053868,0.01544004117344313,0.8879739234860182
1561,Montgomery,3086,Montgomery Precinct 05-010,859,1521,366,626,111,340,3086,1,0.2783538561244329,0.4928710304601426,0.118600129617628,0.1101749837977965,2349,0.20285158781594298,0.03596889176928062,0.7611795204147764
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,761,200,719,150,286,2340,1,0.4670940170940171,0.3252136752136752,0.08547008547008547,0.12222222222222222,1471,0.3072649572649573,0.0641025641025641,0.6286324786324786
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1443,676,1047,252,1003,4504,1,0.30683836589698044,0.3203818827708703,0.15008880994671403,0.22269094138543516,3205,0.23246003552397868,0.05595026642984014,0.7115896980461812
1569,Montgomery,1247,Montgomery Precinct 05-004,492,487,79,723,173,189,1247,1,0.3945469125902165,0.3905372894947875,0.06335204490777867,0.15156375300721733,351,0.5797914995990376,0.13873295910184444,0.2814755412991179
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,970,685,1044,412,1211,5066,1,0.43426766679826295,0.1914725621792341,0.13521515988945915,0.23904461113304382,3610,0.20607974733517567,0.0813264903276747,0.7125937623371497
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,1083,834,927,230,858,4594,1,0.3959512407488028,0.23574227252938615,0.18154114061819765,0.18676534610361342,3437,0.20178493687418372,0.0500653025685677,0.7481497605572486
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,661,465,1039,283,1172,4893,1,0.530349478847333,0.13509094624974452,0.0950337216431637,0.23952585325975884,3571,0.2123441651338647,0.05783772736562436,0.7298181075005109
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,4283,1746,1199,71,950,8267,1,0.15580016934801016,0.518083948227894,0.21120116124349825,0.11491472118059756,6997,0.14503447441635417,0.00858836337244466,0.8463771622112012
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,2406,449,1263,173,1161,5042,1,0.203490678302261,0.4771915906386355,0.08905196350654503,0.2302657675525585,3606,0.2504958349861166,0.03431178103927013,0.7151923839746133
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1977,679,1398,303,1258,7187,1,0.45540559343258663,0.2750800055656046,0.09447613747043272,0.1750382635313761,5486,0.1945178795046612,0.04215945457075275,0.7633226659245861
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,206,132,763,474,1364,4205,1,0.595243757431629,0.04898929845422117,0.03139120095124851,0.3243757431629013,2968,0.18145065398335314,0.11272294887039239,0.7058263971462545
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,98,244,1480,413,430,4050,1,0.8093827160493827,0.02419753086419753,0.06024691358024691,0.10617283950617284,2157,0.3654320987654321,0.1019753086419753,0.5325925925925926
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,78,227,1212,410,594,3999,1,0.7751937984496124,0.019504876219054765,0.05676419104776194,0.1485371342835709,2377,0.30307576894223553,0.10252563140785197,0.5943985996499125
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,560,715,729,263,432,3316,1,0.4852231604342581,0.16887816646562123,0.21562123039806996,0.13027744270205066,2324,0.2198431845597105,0.0793124246079614,0.7008443908323281
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1394,1507,1112,248,629,5404,1,0.34678016284233903,0.2579570688378979,0.27886750555144335,0.11639526276831977,4044,0.20577350111028866,0.0458919319022946,0.7483345669874167
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,811,1273,1027,317,737,4358,1,0.3526847177604406,0.18609453877925655,0.29210647085819186,0.16911427260211107,3014,0.2356585589720055,0.07273978889398806,0.6916016521340064
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,2617,712,1212,77,371,5285,1,0.29990539262062443,0.49517502365184485,0.134720908230842,0.07019867549668875,3996,0.2293282876064333,0.01456953642384106,0.7561021759697256
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1616,1633,1287,183,762,5580,1,0.28118279569892474,0.2896057347670251,0.29265232974910393,0.13655913978494624,4110,0.2306451612903226,0.032795698924731186,0.7365591397849462
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,738,974,1207,254,573,4493,1,0.4914311150678834,0.16425550856888493,0.21678166036056087,0.12753171600267083,3032,0.2686401068328511,0.05653238370799021,0.6748275094591587
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,56,207,1277,666,221,3906,1,0.8760880696364567,0.014336917562724014,0.052995391705069124,0.05657962109575013,1963,0.32693292370711724,0.17050691244239632,0.5025601638504864
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1451,911,1439,339,1069,5201,1,0.34031916939050183,0.27898481061334357,0.17515862334166507,0.20553739665448953,3423,0.2766775620073063,0.06517977312055374,0.65814266487214
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,1442,986,804,215,680,4646,1,0.3310374515712441,0.3103745157124408,0.21222557038312526,0.14636246233318984,3627,0.1730520878174774,0.04627636676711149,0.7806715454154111
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,1856,1064,398,82,815,5489,1,0.31954818728365825,0.3381308070686828,0.1938422299143742,0.14847877573328475,5009,0.07250865367097832,0.014938968846784478,0.9125523774822372
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,315,194,852,161,160,2651,1,0.7476423990946812,0.11882308562806489,0.07317993210109393,0.06035458317615994,1638,0.32138815541305166,0.060731799321010936,0.6178800452659374
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1257,1459,1681,369,1088,6281,1,0.39436395478427,0.20012736825346283,0.23228785225282597,0.17322082470944117,4231,0.26763254258875974,0.05874860690972775,0.6736188505015125
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,1187,3052,564,172,628,7135,1,0.3178696566222845,0.16636299929922915,0.427750525578136,0.08801681850035038,6399,0.0790469516468115,0.024106517168885774,0.8968465311843027
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1353,1225,1563,353,1071,5420,1,0.3267527675276753,0.2496309963099631,0.22601476014760147,0.19760147601476014,3504,0.2883763837638376,0.06512915129151292,0.6464944649446495
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,447,204,777,570,431,3644,1,0.7030735455543359,0.12266739846322722,0.05598243688254665,0.11827661909989023,2297,0.2132272228320527,0.15642151481888036,0.6303512623490669
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1313,736,1416,82,374,4038,1,0.39995047052996535,0.3251609707776127,0.1822684497275879,0.09262010896483408,2540,0.35066864784546803,0.02030708271421496,0.629024269440317
