,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP14D,COMP14R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP14None,COMP14D_pct,COMP14R_pct,COMP14None_pct
1403,Montgomery,2308,Montgomery Precinct 12-004,1876,90,177,388,546,165,2308,1,0.8128249566724437,0.0389948006932409,0.07668977469670711,0.07149046793760831,1374,0.1681109185441941,0.2365684575389948,0.5953206239168111
1404,Montgomery,3657,Montgomery Precinct 12-005,2314,431,527,405,499,385,3657,1,0.6327590921520372,0.1178561662564944,0.14410719168717528,0.10527754990429314,2753,0.11074651353568499,0.1364506426032267,0.7528028438610883
1405,Montgomery,2594,Montgomery Precinct 12-002,2223,67,216,361,644,88,2594,1,0.8569776407093292,0.025828835774865073,0.08326908249807248,0.03392444101773323,1589,0.13916730917501927,0.24826522744795682,0.612567463377024
1406,Montgomery,2048,Montgomery Precinct 04-026,1442,57,102,380,196,447,2048,1,0.7041015625,0.02783203125,0.0498046875,0.21826171875,1472,0.185546875,0.095703125,0.71875
1407,Montgomery,2523,Montgomery Precinct 04-023,1989,55,129,49,40,350,2523,1,0.7883472057074911,0.02179944510503369,0.05112960760998811,0.13872374157748713,2434,0.019421323820848196,0.015854141894569955,0.9647245342845818
1408,Montgomery,2581,Montgomery Precinct 04-021,1825,65,172,764,312,519,2581,1,0.7070902750871755,0.025184037194885704,0.06664083688492832,0.20108485083301045,1505,0.2960092987214258,0.12088337853545138,0.5831073227431228
1441,Montgomery,1933,Montgomery Precinct 13-031,950,294,447,491,123,242,1933,1,0.49146404552509054,0.1520951888256596,0.23124676668391103,0.12519399896533887,1319,0.25400931195033627,0.0636316606311433,0.6823590274185204
1442,Montgomery,1911,Montgomery Precinct 13-059,1023,319,380,434,152,189,1911,1,0.5353218210361067,0.16692830978545264,0.1988487702773417,0.0989010989010989,1325,0.2271062271062271,0.07953950811093669,0.6933542647828362
1443,Montgomery,3612,Montgomery Precinct 13-027,1645,441,987,691,212,539,3612,1,0.45542635658914726,0.12209302325581395,0.27325581395348836,0.14922480620155038,2709,0.19130675526024363,0.058693244739756366,0.75
1444,Montgomery,4634,Montgomery Precinct 13-030,871,549,2741,440,147,473,4634,1,0.18795856711264566,0.1184721622788088,0.5914976262408287,0.10207164436771687,4047,0.09495036685369011,0.03172205438066465,0.8733275787656453
1445,Montgomery,4064,Montgomery Precinct 13-029,1148,509,1704,547,204,703,4064,1,0.2824803149606299,0.12524606299212598,0.41929133858267714,0.17298228346456693,3313,0.1345964566929134,0.05019685039370079,0.8152066929133859
1446,Montgomery,1911,Montgomery Precinct 13-053,1016,242,489,453,191,164,1911,1,0.531658817373103,0.12663526949241236,0.25588697017268447,0.08581894296180011,1267,0.2370486656200942,0.0999476713762428,0.663003663003663
1447,Montgomery,4095,Montgomery Precinct 13-032,1317,1186,925,674,126,667,4095,1,0.32161172161172163,0.28962148962148965,0.2258852258852259,0.16288156288156289,3295,0.1645909645909646,0.03076923076923077,0.8046398046398047
1448,Montgomery,4453,Montgomery Precinct 13-044,1126,1014,1665,539,164,648,4453,1,0.2528632382663373,0.2277116550640018,0.3739052324275769,0.14551987424208399,3750,0.12104199416123962,0.03682910397484842,0.842128901863912
1449,Montgomery,2314,Montgomery Precinct 13-010,1108,780,171,409,46,255,2314,1,0.4788245462402766,0.33707865168539325,0.07389801210025929,0.11019878997407087,1859,0.17675021607605879,0.019878997407087293,0.8033707865168539
1450,Montgomery,3425,Montgomery Precinct 13-005,1473,1131,376,671,111,445,3425,1,0.4300729927007299,0.3302189781021898,0.10978102189781022,0.12992700729927006,2643,0.19591240875912408,0.03240875912408759,0.7716788321167883
1451,Montgomery,2283,Montgomery Precinct 13-019,1401,254,417,712,205,211,2283,1,0.6136662286465178,0.11125711782742007,0.18265440210249673,0.09242225142356549,1366,0.3118703460359177,0.08979413053000437,0.5983355234340779
1452,Montgomery,2350,Montgomery Precinct 13-050,1442,547,192,679,106,169,2350,1,0.6136170212765958,0.2327659574468085,0.08170212765957446,0.07191489361702127,1565,0.28893617021276596,0.0451063829787234,0.6659574468085107
1453,Montgomery,3765,Montgomery Precinct 13-013,1279,1434,778,698,99,274,3765,1,0.3397078353253652,0.3808764940239044,0.20664010624169987,0.07277556440903055,2968,0.1853917662682603,0.026294820717131476,0.7883134130146082
1454,Montgomery,2381,Montgomery Precinct 13-023,1843,197,210,805,321,131,2381,1,0.7740445191096178,0.08273834523309534,0.08819823603527929,0.05501889962200756,1255,0.3380932381352373,0.1348173036539269,0.5270894582108357
1455,Montgomery,1565,Montgomery Precinct 13-042,700,179,459,381,108,227,1565,1,0.4472843450479233,0.11437699680511182,0.29329073482428114,0.1450479233226837,1076,0.24345047923322682,0.06900958466453674,0.6875399361022364
1456,Montgomery,1679,Montgomery Precinct 13-057,841,482,148,249,77,208,1679,1,0.5008933889219773,0.2870756402620607,0.08814770696843359,0.12388326384752829,1353,0.148302561048243,0.04586063132817153,0.8058368076235854
1457,Montgomery,2284,Montgomery Precinct 13-063,625,502,911,254,105,246,2284,1,0.2736427320490368,0.21978984238178634,0.398861646234676,0.10770577933450087,1925,0.11120840630472854,0.04597197898423818,0.8428196147110333
1458,Montgomery,3381,Montgomery Precinct 13-011,1574,590,784,877,220,433,3381,1,0.4655427388346643,0.17450458444247263,0.2318840579710145,0.12806861875184858,2284,0.2593907128068619,0.06506950606329488,0.6755397811298433
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,450,301,512,197,228,2099,1,0.533587422582182,0.21438780371605526,0.1434016198189614,0.10862315388280133,1390,0.24392567889471176,0.09385421629347308,0.6622201048118151
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,146,87,505,318,103,1827,1,0.8160919540229885,0.07991242474001095,0.047619047619047616,0.05637657361795293,1004,0.2764094143404488,0.17405582922824303,0.5495347564313081
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,478,185,1012,57,143,2481,1,0.675130995566304,0.19266424828698106,0.07456670697299476,0.05763804917372027,1412,0.4079000403063281,0.022974607013301087,0.5691253526803708
1476,Montgomery,2828,Montgomery Precinct 13-028,772,277,1395,299,120,384,2828,1,0.272984441301273,0.09794908062234794,0.4932814710042433,0.13578500707213578,2409,0.10572842998585573,0.042432814710042434,0.8518387553041018
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,563,482,500,220,540,2804,1,0.4347360912981455,0.2007845934379458,0.1718972895863053,0.19258202567760344,2084,0.1783166904422254,0.07845934379457917,0.7432239657631954
1478,Montgomery,3327,Montgomery Precinct 13-055,474,1496,1021,353,41,336,3327,1,0.1424706943192065,0.4496543432521791,0.306883077847911,0.10099188458070334,2933,0.10610159302675083,0.0123234144875263,0.8815749924857229
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,353,114,1259,577,178,4237,1,0.8477696483360868,0.08331366532924239,0.026905829596412557,0.042010856738258204,2401,0.2971442058059948,0.13618126032570216,0.566674533868303
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,273,66,749,333,162,2942,1,0.8297076818490823,0.09279401767505098,0.022433718558803536,0.055064581917063225,1860,0.2545887151597553,0.11318830727396328,0.6322229775662814
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,531,217,921,361,514,2381,1,0.46997060058798823,0.2230155396892062,0.09113817723645527,0.21587568248635028,1099,0.3868122637547249,0.15161696766064678,0.4615707685846283
1482,Montgomery,1528,Montgomery Precinct 05-022,892,242,160,415,158,234,1528,1,0.5837696335078534,0.15837696335078533,0.10471204188481675,0.1531413612565445,955,0.27159685863874344,0.10340314136125654,0.625
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,913,303,1011,441,922,3868,1,0.44725956566701136,0.2360392967942089,0.07833505687693898,0.23836608066184076,2416,0.2613753877973113,0.1140124095139607,0.6246122026887281
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,791,260,889,354,630,3207,1,0.4758341128780792,0.24664795759276584,0.08107265357031494,0.19644527595884004,1964,0.2772061116308076,0.11038353601496725,0.6124103523542251
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,258,268,471,278,311,2145,1,0.6097902097902098,0.12027972027972028,0.12494172494172494,0.14498834498834498,1396,0.21958041958041957,0.1296037296037296,0.6508158508158508
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,412,224,608,378,505,2954,1,0.6137440758293838,0.13947190250507785,0.07582938388625593,0.17095463777928233,1968,0.2058226134055518,0.12796208530805686,0.6662153012863913
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,312,246,920,691,413,3717,1,0.7387678235135863,0.08393866020984665,0.06618240516545601,0.1111111111111111,2106,0.24751143395211192,0.1859026096314232,0.5665859564164649
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,507,195,769,682,474,3819,1,0.6920659858601729,0.13275726630007856,0.05106048703849175,0.12411626080125687,2368,0.20136161298769312,0.17858078030898142,0.6200576067033254
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,1038,596,624,162,741,3868,1,0.3859875904860393,0.26835573940020685,0.15408479834539815,0.19157187176835574,3082,0.16132368148914167,0.04188210961737332,0.796794208893485
1490,Montgomery,2076,Montgomery Precinct 05-008,519,938,230,801,262,389,2076,1,0.25,0.45183044315992293,0.11078998073217726,0.18737957610789982,1013,0.38583815028901736,0.12620423892100194,0.48795761078998073
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,607,311,621,482,734,3479,1,0.5251509054325956,0.17447542397240587,0.08939350388042541,0.21098016671457315,2376,0.17849956884162116,0.1385455590686979,0.682954872089681
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,998,522,786,307,801,3713,1,0.37489900350121197,0.2687853487745758,0.14058712631295447,0.21572852141125776,2620,0.21168866145973605,0.0826824670078104,0.7056288715324536
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,1229,393,717,264,754,3773,1,0.37026239067055394,0.32573548900079513,0.1041611449774715,0.19984097535117942,2792,0.19003445534057778,0.06997084548104957,0.7399946991783727
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,597,234,551,387,830,3392,1,0.5103183962264151,0.17600235849056603,0.06898584905660378,0.2446933962264151,2454,0.16244103773584906,0.11409198113207547,0.7234669811320755
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,238,147,277,266,268,1722,1,0.6207897793263647,0.13821138211382114,0.08536585365853659,0.15563298490127758,1179,0.16085946573751453,0.15447154471544716,0.6846689895470384
1504,Montgomery,4171,Montgomery Precinct 05-002,955,2166,376,617,73,674,4171,1,0.22896187964516904,0.5192999280748022,0.09014624790218173,0.16159194437784705,3481,0.1479261567969312,0.017501798129944856,0.834572045073124
1505,Montgomery,5053,Montgomery Precinct 05-021,610,3098,654,644,95,691,5053,1,0.12072036414011478,0.6131011280427469,0.12942806253710668,0.13675044528003166,4314,0.12744904017415395,0.018800712448050663,0.8537502473777954
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,255,213,831,447,776,2978,1,0.5822699798522498,0.08562793821356615,0.0715245130960376,0.2605775688381464,1700,0.2790463398253862,0.15010073875083949,0.5708529214237743
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,356,251,541,263,940,3619,1,0.5725338491295938,0.09836971539099199,0.06935617573915447,0.2597402597402597,2815,0.14948880906327716,0.07267200884222161,0.7778391820945012
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,184,171,581,292,345,2298,1,0.6953872932985204,0.08006962576153177,0.07441253263707572,0.15013054830287206,1425,0.25282854656222803,0.12706701479547433,0.6201044386422977
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,221,217,691,304,645,3285,1,0.6703196347031963,0.06727549467275494,0.06605783866057839,0.1963470319634703,2290,0.21035007610350076,0.09254185692541857,0.6971080669710806
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,343,540,510,276,1493,4300,1,0.4474418604651163,0.07976744186046511,0.12558139534883722,0.3472093023255814,3514,0.1186046511627907,0.0641860465116279,0.8172093023255814
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,261,318,562,169,1724,4790,1,0.5192066805845511,0.054488517745302716,0.06638830897703549,0.35991649269311066,4059,0.11732776617954072,0.03528183716075157,0.8473903966597077
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,406,363,960,381,850,4662,1,0.6527241527241527,0.08708708708708708,0.07786357786357787,0.18232518232518233,3321,0.2059202059202059,0.08172458172458172,0.7123552123552124
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,900,1245,702,313,865,5108,1,0.4107282693813626,0.17619420516836334,0.2437353171495693,0.1693422083007048,4093,0.1374314800313234,0.06127642913077525,0.8012920908379013
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,257,253,335,201,592,2330,1,0.527038626609442,0.11030042918454935,0.10858369098712446,0.25407725321888414,1794,0.14377682403433475,0.08626609442060086,0.7699570815450644
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,859,1635,615,325,609,4373,1,0.2904184770180654,0.19643265492796708,0.3738852046649897,0.13926366338897783,3433,0.14063571918591355,0.07431968900068603,0.7850445918134004
1529,Montgomery,2013,Montgomery Precinct 09-010,999,272,338,131,62,404,2013,1,0.496274217585693,0.1351217088922007,0.16790859413810233,0.20069547938400398,1820,0.06507699950322901,0.030799801291604572,0.9041231992051664
1530,Montgomery,2692,Montgomery Precinct 09-020,900,466,455,363,197,871,2692,1,0.3343239227340267,0.17310549777117384,0.16901931649331353,0.3235512630014859,2132,0.13484398216939078,0.07317979197622586,0.7919762258543833
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1460,1972,613,165,1076,6198,1,0.27266860277508875,0.2355598580187157,0.31816715069377216,0.17360438851242335,5420,0.0989028718941594,0.026621490803484995,0.8744756373023556
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,441,517,409,349,555,2732,1,0.44619326500732065,0.16142020497803808,0.18923865300146414,0.20314787701317716,1974,0.14970717423133237,0.12774524158125916,0.7225475841874085
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,661,438,757,441,430,3032,1,0.495712401055409,0.21800791556728233,0.14445910290237468,0.14182058047493404,1834,0.24967018469656993,0.14544854881266492,0.6048812664907651
1534,Montgomery,2208,Montgomery Precinct 09-036,721,295,575,393,199,617,2208,1,0.32653985507246375,0.13360507246376813,0.2604166666666667,0.27943840579710144,1616,0.17798913043478262,0.0901268115942029,0.7318840579710145
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,208,264,513,314,562,2513,1,0.5885395941106247,0.08276959808993235,0.10505372065260644,0.22363708714683644,1686,0.20413847990449663,0.12495025865499403,0.6709112614405094
1536,Montgomery,2630,Montgomery Precinct 09-037,879,522,557,381,210,672,2630,1,0.33422053231939164,0.19847908745247148,0.211787072243346,0.2555133079847909,2039,0.14486692015209127,0.07984790874524715,0.7752851711026616
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,566,1194,554,289,667,3688,1,0.34191973969631234,0.153470715835141,0.3237527114967462,0.18085683297180044,2845,0.1502169197396963,0.07836225596529284,0.7714208242950108
1538,Montgomery,2392,Montgomery Precinct 01-004,896,466,589,379,258,441,2392,1,0.3745819397993311,0.1948160535117057,0.24623745819397994,0.18436454849498327,1755,0.1584448160535117,0.10785953177257525,0.7336956521739131
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,289,168,298,280,341,1813,1,0.5598455598455598,0.1594043022614451,0.09266409266409266,0.18808604522890238,1235,0.1643684500827358,0.15444015444015444,0.6811913954771097
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,304,203,487,525,627,2859,1,0.6033578174186779,0.10633088492479888,0.07100384749912557,0.2193074501573977,1847,0.17033927946834557,0.18363064008394545,0.646030080447709
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,519,1264,778,98,281,3296,1,0.3737864077669903,0.1574635922330097,0.38349514563106796,0.08525485436893204,2420,0.23604368932038836,0.029733009708737865,0.7342233009708737
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1350,3320,747,96,516,6272,1,0.17315051020408162,0.2152423469387755,0.5293367346938775,0.08227040816326531,5429,0.11910076530612244,0.015306122448979591,0.865593112244898
1558,Montgomery,2160,Montgomery Precinct 05-003,883,533,445,1032,267,299,2160,1,0.40879629629629627,0.24675925925925926,0.20601851851851852,0.13842592592592592,861,0.4777777777777778,0.12361111111111112,0.39861111111111114
1560,Montgomery,5829,Montgomery Precinct 05-014,601,1571,2660,346,63,997,5829,1,0.10310516383599246,0.2695144964831017,0.4563389946817636,0.17104134499914223,5420,0.059358380511236916,0.01080802882141019,0.9298335906673529
1561,Montgomery,3086,Montgomery Precinct 05-010,859,1521,366,391,119,340,3086,1,0.2783538561244329,0.4928710304601426,0.118600129617628,0.1101749837977965,2576,0.12670123136746597,0.03856124432922878,0.8347375243033053
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,761,200,607,184,286,2340,1,0.4670940170940171,0.3252136752136752,0.08547008547008547,0.12222222222222222,1549,0.2594017094017094,0.07863247863247863,0.661965811965812
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1443,676,817,251,1003,4504,1,0.30683836589698044,0.3203818827708703,0.15008880994671403,0.22269094138543516,3436,0.1813943161634103,0.05572824156305506,0.7628774422735346
1569,Montgomery,1247,Montgomery Precinct 05-004,492,487,79,570,189,189,1247,1,0.3945469125902165,0.3905372894947875,0.06335204490777867,0.15156375300721733,488,0.4570970328789094,0.15156375300721733,0.3913392141138733
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,970,685,704,438,1211,5066,1,0.43426766679826295,0.1914725621792341,0.13521515988945915,0.23904461113304382,3924,0.13896565337544414,0.08645874457165416,0.7745756020529017
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,1083,834,605,271,858,4594,1,0.3959512407488028,0.23574227252938615,0.18154114061819765,0.18676534610361342,3718,0.13169351327818893,0.05898998693948629,0.8093164997823248
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,661,465,801,357,1172,4893,1,0.530349478847333,0.13509094624974452,0.0950337216431637,0.23952585325975884,3735,0.1637032495401594,0.07296137339055794,0.7633353770692827
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,4283,1746,750,69,950,8267,1,0.15580016934801016,0.518083948227894,0.21120116124349825,0.11491472118059756,7448,0.09072214830047176,0.0083464376436434,0.9009314140558848
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,2406,449,931,197,1161,5042,1,0.203490678302261,0.4771915906386355,0.08905196350654503,0.2302657675525585,3914,0.18464894882982943,0.039071796905989685,0.7762792542641809
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1977,679,965,303,1258,7187,1,0.45540559343258663,0.2750800055656046,0.09447613747043272,0.1750382635313761,5919,0.13427021010157228,0.04215945457075275,0.823570335327675
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,206,132,515,492,1364,4205,1,0.595243757431629,0.04898929845422117,0.03139120095124851,0.3243757431629013,3198,0.12247324613555291,0.11700356718192628,0.7605231866825208
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,98,244,1256,503,430,4050,1,0.8093827160493827,0.02419753086419753,0.06024691358024691,0.10617283950617284,2291,0.31012345679012343,0.12419753086419753,0.565679012345679
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,78,227,1112,506,594,3999,1,0.7751937984496124,0.019504876219054765,0.05676419104776194,0.1485371342835709,2381,0.2780695173793448,0.12653163290822705,0.5953988497124281
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,560,715,559,280,432,3316,1,0.4852231604342581,0.16887816646562123,0.21562123039806996,0.13027744270205066,2477,0.16857659831121832,0.08443908323281062,0.746984318455971
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1394,1507,772,285,629,5404,1,0.34678016284233903,0.2579570688378979,0.27886750555144335,0.11639526276831977,4347,0.14285714285714285,0.05273871206513694,0.8044041450777202
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,811,1273,641,364,737,4358,1,0.3526847177604406,0.18609453877925655,0.29210647085819186,0.16911427260211107,3353,0.14708581918311153,0.08352455254703993,0.7693896282698486
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,2617,712,1025,72,371,5285,1,0.29990539262062443,0.49517502365184485,0.134720908230842,0.07019867549668875,4188,0.19394512771996217,0.013623462630085147,0.7924314096499527
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1616,1633,1051,202,762,5580,1,0.28118279569892474,0.2896057347670251,0.29265232974910393,0.13655913978494624,4327,0.18835125448028675,0.03620071684587814,0.7754480286738351
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,738,974,1011,277,573,4493,1,0.4914311150678834,0.16425550856888493,0.21678166036056087,0.12753171600267083,3205,0.22501669263298466,0.06165145782328066,0.7133318495437347
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,56,207,1205,730,221,3906,1,0.8760880696364567,0.014336917562724014,0.052995391705069124,0.05657962109575013,1971,0.30849974398361496,0.18689196108550948,0.5046082949308756
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1451,911,979,309,1069,5201,1,0.34031916939050183,0.27898481061334357,0.17515862334166507,0.20553739665448953,3913,0.18823303210920977,0.05941165160546049,0.7523553162853297
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,1442,986,650,226,680,4646,1,0.3310374515712441,0.3103745157124408,0.21222557038312526,0.14636246233318984,3770,0.13990529487731382,0.048643994834266034,0.8114507102884202
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,1856,1064,317,72,815,5489,1,0.31954818728365825,0.3381308070686828,0.1938422299143742,0.14847877573328475,5100,0.057751867371105846,0.01311714337766442,0.9291309892512297
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,315,194,880,186,160,2651,1,0.7476423990946812,0.11882308562806489,0.07317993210109393,0.06035458317615994,1585,0.33195020746887965,0.07016220294228594,0.5978875895888344
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1257,1459,980,342,1088,6281,1,0.39436395478427,0.20012736825346283,0.23228785225282597,0.17322082470944117,4959,0.15602611049195989,0.054449928355357426,0.7895239611526826
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,1187,3052,448,216,628,7135,1,0.3178696566222845,0.16636299929922915,0.427750525578136,0.08801681850035038,6471,0.06278906797477225,0.030273300630693764,0.906937631394534
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1353,1225,978,336,1071,5420,1,0.3267527675276753,0.2496309963099631,0.22601476014760147,0.19760147601476014,4106,0.18044280442804428,0.06199261992619926,0.7575645756457564
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,447,204,748,691,431,3644,1,0.7030735455543359,0.12266739846322722,0.05598243688254665,0.11827661909989023,2205,0.2052689352360044,0.18962678375411635,0.6051042810098792
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1313,736,1289,111,374,4038,1,0.39995047052996535,0.3251609707776127,0.1822684497275879,0.09262010896483408,2638,0.3192174343734522,0.0274888558692422,0.6532937097573056
