,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
360,Montgomery,1642,Montgomery Precinct 10-013,1102,47,62,812,254,431,1642,1.0,0.6711327649208283,0.028623629719853837,0.037758830694275276,0.2624847746650426,576,0.4945188794153471,0.15468940316686966,0.3507917174177832
361,Montgomery,2293,Montgomery Precinct 10-006,1631,68,130,1167,358,464,2293,1.0,0.7112952464020933,0.02965547317924117,0.056694286960314,0.2023549934583515,768,0.5089402529437418,0.15612734409071086,0.3349324029655473
362,Montgomery,2754,Montgomery Precinct 10-007,2119,112,120,1497,655,403,2754,1.0,0.7694262890341321,0.04066811909949165,0.04357298474945534,0.14633260711692084,602,0.5435729847494554,0.23783587509077705,0.2185911401597676
363,Montgomery,2878,Montgomery Precinct 07-003,2258,107,131,2058,447,382,2878,1.0,0.7845726198749131,0.03717859624739402,0.04551772063933287,0.13273106323835998,373,0.715079916608756,0.155316191799861,0.1296038915913829
364,Montgomery,2119,Montgomery Precinct 07-022,1760,67,106,1533,317,186,2119,1.0,0.830580462482303,0.03161868806040585,0.05002359603586597,0.0877772534214252,269,0.7234544596507787,0.14959886739027844,0.1269466729589429
365,Montgomery,2648,Montgomery Precinct 10-009,1916,105,133,1131,773,494,2648,1.0,0.7235649546827795,0.03965256797583082,0.05022658610271903,0.1865558912386707,744,0.4271148036253776,0.2919184290030212,0.2809667673716012
366,Montgomery,1510,Montgomery Precinct 10-004,1093,60,74,820,282,283,1510,1.0,0.723841059602649,0.039735099337748346,0.04900662251655629,0.18741721854304635,408,0.543046357615894,0.18675496688741722,0.27019867549668874
367,Montgomery,2274,Montgomery Precinct 10-005,1625,65,107,1148,424,477,2274,1.0,0.7145998240985049,0.028583992963940194,0.047053649956024624,0.20976253298153033,702,0.5048372911169745,0.1864555848724714,0.3087071240105541
368,Montgomery,3358,Montgomery Precinct 04-012,2173,110,277,1849,626,798,3358,1.0,0.6471113758189398,0.03275759380583681,0.0824895771292436,0.23764145324597974,883,0.5506253722453841,0.18642048838594402,0.26295413936867185
369,Montgomery,2320,Montgomery Precinct 10-003,1721,91,176,1258,552,332,2320,1.0,0.7418103448275862,0.039224137931034485,0.07586206896551724,0.14310344827586208,510,0.5422413793103448,0.23793103448275862,0.21982758620689655
370,Montgomery,3272,Montgomery Precinct 07-015,2621,86,174,2104,627,391,3272,1.0,0.801039119804401,0.02628361858190709,0.053178484107579464,0.11949877750611247,541,0.6430317848410758,0.19162591687041564,0.16534229828850855
414,Montgomery,1927,Montgomery Precinct 07-005,1663,77,75,1458,304,112,1927,1.0,0.8629994810586403,0.03995848469122989,0.038920601971977165,0.05812143227815257,165,0.7566165023352361,0.15775817332641412,0.08562532433834977
415,Montgomery,2403,Montgomery Precinct 13-039,1605,319,264,1601,235,215,2403,1.0,0.6679151061173533,0.13275072825634623,0.10986267166042447,0.08947149396587599,567,0.6662505201831045,0.09779442363712026,0.23595505617977527
416,Montgomery,4752,Montgomery Precinct 13-047,2084,1670,390,2457,161,608,4752,1.0,0.4385521885521885,0.3514309764309764,0.08207070707070707,0.12794612794612795,2134,0.5170454545454546,0.03388047138047138,0.44907407407407407
417,Montgomery,2398,Montgomery Precinct 13-004,1617,354,254,2200,105,173,2398,1.0,0.6743119266055045,0.14762301918265222,0.10592160133444536,0.07214345287739783,93,0.9174311926605505,0.043786488740617184,0.03878231859883236
418,Montgomery,3101,Montgomery Precinct 13-008,1299,1083,432,1621,125,287,3101,1.0,0.41889712995807804,0.3492421799419542,0.13930990003224766,0.09255079006772009,1355,0.5227346017413738,0.04030957755562722,0.43695582070299904
419,Montgomery,2029,Montgomery Precinct 13-003,1652,164,100,1515,350,113,2029,1.0,0.8141941843272548,0.08082799408575653,0.04928536224741252,0.055692459339576145,164,0.7466732380482997,0.17249876786594381,0.08082799408575653
420,Montgomery,3334,Montgomery Precinct 13-016,768,1203,1062,1567,125,301,3334,1.0,0.23035392921415718,0.3608278344331134,0.31853629274145173,0.09028194361127774,1642,0.47000599880023997,0.03749250149970006,0.49250149970005996
421,Montgomery,2788,Montgomery Precinct 13-065,1261,865,310,1006,89,352,2788,1.0,0.45229555236728836,0.3102582496413199,0.11119081779053085,0.12625538020086083,1693,0.36083213773314204,0.031922525107604016,0.607245337159254
422,Montgomery,2551,Montgomery Precinct 13-007,1648,474,234,1863,225,195,2551,1.0,0.6460211681693454,0.1858094864758918,0.09172873382987064,0.0764406115248922,463,0.7303018424147393,0.08820070560564484,0.18149745197961584
423,Montgomery,2274,Montgomery Precinct 13-024,1361,339,258,1545,276,316,2274,1.0,0.5985048372911169,0.14907651715039577,0.11345646437994723,0.13896218117854,453,0.679419525065963,0.12137203166226913,0.19920844327176782
1110,Montgomery,1766,Montgomery Precinct 07-028,1362,46,110,1109,343,248,1766,1.0,0.7712344280860702,0.026047565118912798,0.0622876557191393,0.1404303510758777,314,0.6279728199320498,0.1942242355605889,0.17780294450736125
1111,Montgomery,3027,Montgomery Precinct 10-012,1945,289,204,1591,482,589,3027,1.0,0.6425503799141064,0.09547406673273869,0.06739345887016848,0.19458209448298647,954,0.525602907168814,0.15923356458539809,0.3151635282457879
1112,Montgomery,1301,Montgomery Precinct 04-032,978,26,117,735,234,180,1301,1.0,0.7517294388931591,0.019984627209838585,0.08993082244427364,0.13835511145272866,332,0.5649500384319754,0.17986164488854728,0.25518831667947733
1113,Montgomery,2349,Montgomery Precinct 10-011,1333,228,298,988,238,490,2349,1.0,0.56747552149851,0.0970625798212005,0.12686249467858662,0.20859940400170285,1123,0.42060451255853554,0.10131971051511282,0.4780757769263516
1114,Montgomery,1957,Montgomery Precinct 04-013,1683,27,95,1460,482,152,1957,1.0,0.8599897802759325,0.013796627491057742,0.04854368932038835,0.07766990291262135,15,0.7460398569238631,0.2462953500255493,0.007664793050587634
1115,Montgomery,2330,Montgomery Precinct 07-018,2050,40,106,1864,352,134,2330,1.0,0.8798283261802575,0.017167381974248927,0.045493562231759654,0.05751072961373391,114,0.8,0.15107296137339055,0.048927038626609444
1116,Montgomery,2454,Montgomery Precinct 07-024,2091,31,150,1632,479,182,2454,1.0,0.8520782396088019,0.01263243683781581,0.061124694376528114,0.07416462917685411,343,0.6650366748166259,0.1951915240423798,0.1397718011409943
1117,Montgomery,1711,Montgomery Precinct 07-027,1486,15,114,1128,369,96,1711,1.0,0.8684979544126242,0.008766803039158387,0.06662770309760374,0.056107539450613676,214,0.6592635885447107,0.21566335476329632,0.12507305669199298
1118,Montgomery,3393,Montgomery Precinct 07-013,2701,125,235,1904,601,332,3393,1.0,0.7960506926024168,0.036840554081933395,0.06926024167403477,0.0978485116416151,888,0.5611553197760094,0.17712938402593575,0.26171529619805484
1119,Montgomery,2602,Montgomery Precinct 07-012,2240,35,111,1815,377,216,2602,1.0,0.8608762490392006,0.013451191391237509,0.04265949269792468,0.0830130668716372,410,0.6975403535741738,0.14488854727132974,0.15757109915449655
1120,Montgomery,4520,Montgomery Precinct 07-004,3440,196,320,2541,501,564,4520,1.0,0.7610619469026548,0.04336283185840708,0.07079646017699115,0.12477876106194691,1478,0.5621681415929204,0.11084070796460177,0.3269911504424779
1121,Montgomery,1823,Montgomery Precinct 07-007,1553,38,100,1357,269,132,1823,1.0,0.8518924849149753,0.020844761382336808,0.05485463521667581,0.07240811848601207,197,0.7443773998902907,0.14755896873285793,0.10806363137685135
1122,Montgomery,3525,Montgomery Precinct 07-011,2810,121,266,2165,336,328,3525,1.0,0.7971631205673759,0.03432624113475177,0.07546099290780142,0.09304964539007092,1024,0.6141843971631206,0.09531914893617022,0.2904964539007092
1123,Montgomery,5321,Montgomery Precinct 07-026,3875,282,424,2467,388,740,5321,1.0,0.7282465701935726,0.05299755685021613,0.07968426987408382,0.13907160308212743,2466,0.4636346551400113,0.07291862431873708,0.46344672054125163
1124,Montgomery,2181,Montgomery Precinct 07-001,1599,99,203,997,230,280,2181,1.0,0.7331499312242091,0.0453920220082531,0.09307657038055937,0.12838147638697844,954,0.4571297569922054,0.10545621274644658,0.437414030261348
1125,Montgomery,1819,Montgomery Precinct 07-002,1686,13,59,1396,421,61,1819,1.0133853876185164,0.9268829026937878,0.007146783947223749,0.032435404068169325,0.033534909290819134,2,0.7674546454095657,0.2314458493677845,0.0010995052226498076
1126,Montgomery,2058,Montgomery Precinct 07-006,1844,22,90,1280,302,102,2058,1.0,0.8960155490767736,0.010689990281827016,0.043731778425655975,0.04956268221574344,476,0.6219630709426628,0.1467444120505345,0.23129251700680273
1127,Montgomery,1085,Montgomery Precinct 07-021,993,7,30,800,254,55,1085,1.0,0.9152073732718894,0.0064516129032258064,0.027649769585253458,0.05069124423963134,31,0.7373271889400922,0.23410138248847925,0.02857142857142857
1128,Montgomery,2548,Montgomery Precinct 07-020,1786,114,231,1504,446,417,2548,1.0,0.7009419152276295,0.044740973312401885,0.09065934065934066,0.16365777080062793,598,0.5902668759811617,0.1750392464678179,0.23469387755102042
1129,Montgomery,2356,Montgomery Precinct 07-025,1718,159,184,1555,396,295,2356,1.0,0.7292020373514432,0.06748726655348047,0.07809847198641766,0.12521222410865873,405,0.6600169779286927,0.16808149405772496,0.17190152801358236
1130,Montgomery,3378,Montgomery Precinct 07-010,2587,140,235,1881,431,416,3378,1.0,0.7658377738306691,0.04144464179988159,0.06956779159265838,0.123149792776791,1066,0.5568383658969804,0.1275902901124926,0.31557134399052694
1131,Montgomery,1339,Montgomery Precinct 07-031,1068,53,81,827,166,137,1339,1.0,0.7976101568334578,0.039581777445855115,0.060492905153099324,0.10231516056758776,346,0.6176250933532487,0.1239731142643764,0.25840179238237493
1132,Montgomery,3359,Montgomery Precinct 04-018,2439,144,266,1662,552,510,3359,1.0,0.7261089610002978,0.04286990175647514,0.07919023518904436,0.1518309020541828,1145,0.49479011610598395,0.16433462339982138,0.3408752604941947
1133,Montgomery,2203,Montgomery Precinct 04-028,1437,232,159,856,147,375,2203,1.0,0.6522923286427599,0.1053109396277803,0.07217430776214254,0.1702224239673173,1200,0.38856105310939626,0.06672719019518839,0.5447117566954154
1134,Montgomery,3906,Montgomery Precinct 04-031,2703,270,298,1758,354,635,3906,1.0,0.6920122887864824,0.06912442396313365,0.07629288274449565,0.1625704045058884,1794,0.4500768049155146,0.09062980030721966,0.4592933947772657
1135,Montgomery,3257,Montgomery Precinct 04-010,2452,157,215,1581,480,433,3257,1.0,0.7528400368437212,0.048203868590727665,0.06601166717838501,0.1329444273871661,1196,0.4854160270187289,0.1473748848633712,0.36720908811789993
1136,Montgomery,2490,Montgomery Precinct 04-017,1774,131,199,1731,340,386,2490,1.0,0.7124497991967872,0.05261044176706827,0.07991967871485944,0.15502008032128514,419,0.6951807228915663,0.13654618473895583,0.1682730923694779
1137,Montgomery,3550,Montgomery Precinct 04-008,2235,303,263,2582,535,749,3550,1.0,0.6295774647887324,0.08535211267605634,0.07408450704225353,0.21098591549295775,433,0.7273239436619718,0.15070422535211267,0.12197183098591549
1264,Montgomery,3965,Montgomery Precinct 07-008,2981,161,274,1940,372,549,3965,1.0,0.7518284993694829,0.04060529634300126,0.0691046658259773,0.13846153846153847,1653,0.489281210592686,0.09382093316519546,0.41689785624211856
1265,Montgomery,2847,Montgomery Precinct 07-009,2231,129,240,1580,332,247,2847,1.0,0.7836318932209343,0.045310853530031614,0.08429926238145416,0.0867579908675799,935,0.5549701440112399,0.11661397962767826,0.3284158763610818
1266,Montgomery,1400,Montgomery Precinct 07-032,1222,66,50,723,304,62,1400,1.0,0.8728571428571429,0.047142857142857146,0.03571428571428571,0.04428571428571428,373,0.5164285714285715,0.21714285714285714,0.2664285714285714
1267,Montgomery,1964,Montgomery Precinct 07-016,1563,157,98,1356,314,146,1964,1.0,0.7958248472505092,0.079938900203666,0.04989816700610998,0.07433808553971487,294,0.6904276985743381,0.159877800407332,0.14969450101832993
1268,Montgomery,3443,Montgomery Precinct 04-004,2536,193,311,1391,297,403,3443,1.0,0.7365669474295672,0.05605576532094104,0.09032820214928841,0.11704908510020332,1755,0.4040081324426372,0.08626198083067092,0.5097298867266918
1269,Montgomery,5607,Montgomery Precinct 04-015,2542,422,1490,881,179,1153,5607,1.0,0.45336186909220616,0.07526306402710897,0.26573925450329944,0.2056358123773854,4547,0.15712502229356162,0.03192438023898698,0.8109505974674514
1270,Montgomery,4958,Montgomery Precinct 13-025,1182,1041,2007,1910,355,728,4958,1.0,0.23840258168616377,0.2099636950383219,0.4048003227107705,0.14683340056474384,2693,0.3852359822509076,0.07160145219846713,0.5431625655506253
1271,Montgomery,2485,Montgomery Precinct 13-034,1903,166,217,1621,377,199,2485,1.0,0.7657947686116701,0.06680080482897384,0.08732394366197183,0.0800804828973843,487,0.6523138832997988,0.1517102615694165,0.19597585513078472
1272,Montgomery,2625,Montgomery Precinct 13-040,1669,275,374,1452,368,307,2625,1.0,0.6358095238095238,0.10476190476190476,0.14247619047619048,0.11695238095238095,805,0.5531428571428572,0.1401904761904762,0.30666666666666664
1273,Montgomery,2141,Montgomery Precinct 06-009,1671,107,100,1192,946,263,2141,1.1408751334044824,0.7804764128911723,0.04997664642690332,0.046707146193367584,0.12283979448855675,3,0.5567491826249417,0.44184960298925735,0.0014012143858010276
1274,Montgomery,2092,Montgomery Precinct 06-001,1647,105,85,934,766,255,2092,1.0,0.7872848948374761,0.05019120458891013,0.04063097514340344,0.12189292543021032,392,0.4464627151051625,0.36615678776290633,0.18738049713193117
1275,Montgomery,4802,Montgomery Precinct 06-011,1585,511,366,951,418,2340,4802,1.0,0.33007080383173676,0.10641399416909621,0.07621824239900042,0.4872969596001666,3433,0.19804248229904206,0.08704706372344856,0.7149104539775094
1276,Montgomery,3610,Montgomery Precinct 06-007,1633,479,289,1834,754,1209,3610,1.0,0.4523545706371191,0.13268698060941828,0.08005540166204986,0.3349030470914127,1022,0.5080332409972299,0.20886426592797783,0.28310249307479224
1277,Montgomery,4116,Montgomery Precinct 06-010,1639,865,860,1785,415,752,4116,1.0,0.39820213799805637,0.21015549076773565,0.20894071914480078,0.1827016520894072,1916,0.4336734693877551,0.10082604470359573,0.4655004859086492
1278,Montgomery,4374,Montgomery Precinct 02-004,2221,974,600,2233,669,579,4374,1.0,0.5077732053040696,0.22267946959304985,0.13717421124828533,0.13237311385459533,1472,0.5105166895290352,0.15294924554183814,0.33653406492912663
1279,Montgomery,3017,Montgomery Precinct 06-006,1327,114,133,1612,533,1443,3017,1.0,0.4398409015578389,0.0377858800132582,0.04408352668213457,0.47828969174676833,872,0.5343056015909844,0.17666556181637388,0.2890288365926417
1280,Montgomery,2916,Montgomery Precinct 06-005,2146,173,156,1953,961,441,2916,1.4504728720756594,0.7359396433470508,0.059327846364883405,0.053497942386831275,0.15123456790123457,2,0.6697530864197531,0.3295610425240055,0.0006858710562414266
1281,Montgomery,1603,Montgomery Precinct 06-014,922,145,84,659,237,452,1603,1.0,0.5751715533374921,0.09045539613225202,0.05240174672489083,0.28197130380536495,707,0.4111041796631316,0.14784778540237056,0.4410480349344978
1282,Montgomery,1874,Montgomery Precinct 06-013,1179,90,124,1105,349,481,1874,1.0,0.6291355389541089,0.048025613660619,0.06616862326574173,0.25667022411953044,420,0.5896478121664888,0.18623265741728923,0.22411953041622198
1283,Montgomery,2208,Montgomery Precinct 06-004,1418,58,91,1397,445,641,2208,1.0,0.6422101449275363,0.026268115942028984,0.04121376811594203,0.29030797101449274,366,0.6326992753623188,0.20153985507246377,0.16576086956521738
1284,Montgomery,3777,Montgomery Precinct 09-027,2856,228,217,2048,735,476,3777,1.0,0.756155679110405,0.06036536934074663,0.057453005030447445,0.12602594651840085,994,0.5422292824993381,0.19459888800635425,0.2631718294943077
1285,Montgomery,3110,Montgomery Precinct 04-020,1713,132,100,2176,932,1165,3110,1.1397139713971398,0.5508038585209003,0.04244372990353698,0.03215434083601286,0.3745980707395498,2,0.6996784565916399,0.2996784565916399,0.0006430868167202572
1286,Montgomery,3226,Montgomery Precinct 04-024,1681,253,140,1387,467,1152,3226,1.0,0.5210787352758834,0.07842529448233106,0.04339739615623062,0.35709857408555484,1372,0.42994420334779915,0.14476131432114073,0.42529448233106015
1287,Montgomery,3648,Montgomery Precinct 06-008,1578,116,142,1129,382,1812,3648,1.0,0.43256578947368424,0.03179824561403509,0.03892543859649123,0.4967105263157895,2137,0.30948464912280704,0.10471491228070176,0.5858004385964912
1288,Montgomery,4395,Montgomery Precinct 09-035,3188,132,170,2208,855,905,4395,1.0,0.7253697383390216,0.030034129692832763,0.038680318543799774,0.20591581342434584,1332,0.5023890784982935,0.1945392491467577,0.3030716723549488
1381,Montgomery,3114,Montgomery Precinct 09-033,1608,352,266,956,269,888,3114,1.0,0.5163776493256262,0.11303789338471419,0.08542068079640334,0.28516377649325625,1889,0.30700064226075785,0.08638407193320488,0.6066152858060373
1382,Montgomery,5213,Montgomery Precinct 09-006,2366,669,696,2405,718,1482,5213,1.0,0.4538653366583541,0.12833301361979665,0.13351237291386917,0.28428927680798005,2090,0.4613466334164589,0.13773259159792825,0.4009207749856129
1383,Montgomery,2473,Montgomery Precinct 06-003,1678,137,200,1300,583,458,2473,1.0,0.6785281035179943,0.05539830165790538,0.08087343307723413,0.18520016174686615,590,0.5256773150020219,0.2357460574201375,0.23857662757784068
1384,Montgomery,6411,Montgomery Precinct 09-008,2167,1758,1382,1993,439,1104,6411,1.0,0.3380127905163001,0.27421619092185306,0.21556699422866948,0.17220402433317736,3979,0.3108719388550928,0.06847605677741382,0.6206520043674933
1385,Montgomery,3028,Montgomery Precinct 09-029,1472,608,555,1474,404,393,3028,1.0,0.4861294583883752,0.20079260237780713,0.1832892998678996,0.12978863936591808,1150,0.4867899603698811,0.1334214002642008,0.3797886393659181
1386,Montgomery,4029,Montgomery Precinct 09-018,1196,1057,1069,1414,327,707,4029,1.0,0.2968478530652767,0.26234797716554975,0.2653263837180442,0.17547778605112932,2288,0.35095557210225864,0.08116157855547282,0.5678828493422685
1387,Montgomery,4242,Montgomery Precinct 09-034,1276,1125,1123,1613,345,718,4242,1.0,0.3008015087223008,0.2652050919377652,0.26473361621876473,0.16925978312116927,2284,0.38024516737388026,0.08132956152758133,0.5384252710985384
1388,Montgomery,3583,Montgomery Precinct 09-013,2194,270,327,1759,612,792,3583,1.0,0.6123360312587217,0.07535584705554005,0.09126430365615407,0.22104381802958414,1212,0.49092938878035164,0.1708065866592241,0.3382640245604242
1389,Montgomery,3560,Montgomery Precinct 09-003,1141,790,929,1043,283,700,3560,1.0,0.3205056179775281,0.22191011235955055,0.26095505617977527,0.19662921348314608,2234,0.29297752808988764,0.07949438202247192,0.6275280898876404
1390,Montgomery,2530,Montgomery Precinct 09-024,734,568,647,1056,294,581,2530,1.0,0.2901185770750988,0.22450592885375495,0.2557312252964427,0.22964426877470356,1180,0.41739130434782606,0.11620553359683794,0.466403162055336
1391,Montgomery,5966,Montgomery Precinct 09-016,1159,1271,2006,1234,188,1530,5966,1.0,0.1942675159235669,0.21304056319141804,0.33623868588669126,0.25645323499832384,4544,0.20683875293328863,0.03151190077103587,0.7616493462956755
1392,Montgomery,3092,Montgomery Precinct 09-030,1208,569,479,1490,427,836,3092,1.0,0.3906856403622251,0.18402328589909445,0.15491591203104788,0.2703751617076326,1175,0.481888745148771,0.13809831824062097,0.38001293661060803
1393,Montgomery,2943,Montgomery Precinct 09-011,1407,576,566,1422,481,394,2943,1.0,0.4780835881753313,0.19571865443425077,0.19232076112810056,0.13387699626231736,1040,0.4831804281345566,0.163438668025824,0.35338090383961945
1394,Montgomery,3185,Montgomery Precinct 09-012,1599,621,588,1625,480,377,3185,1.0,0.5020408163265306,0.19497645211930925,0.18461538461538463,0.11836734693877551,1080,0.5102040816326531,0.15070643642072212,0.3390894819466248
1395,Montgomery,3625,Montgomery Precinct 02-005,2174,562,495,1694,626,394,3625,1.0,0.5997241379310345,0.1550344827586207,0.13655172413793104,0.10868965517241379,1305,0.4673103448275862,0.1726896551724138,0.36
1396,Montgomery,3808,Montgomery Precinct 02-008,1638,786,401,1695,806,983,3808,1.0,0.43014705882352944,0.20640756302521007,0.1053046218487395,0.25814075630252103,1307,0.44511554621848737,0.21165966386554622,0.3432247899159664
1398,Montgomery,407,Montgomery Precinct 02-007,369,8,19,46,53,11,407,1.0,0.9066339066339066,0.019656019656019656,0.04668304668304668,0.02702702702702703,308,0.11302211302211303,0.13022113022113022,0.7567567567567568
