,COUNTY,VAP,NAME,WVAP,GOV18PD_BJ,GOV18PD_JS,GOV18PD_KV,GOV18PD_RM,GOV18PD_RB,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,GOV18PDNone,GOV18PD_BJ_pct,GOV18PD_JS_pct,GOV18PD_KV_pct,GOV18PD_RM_pct,GOV18PD_RB_pct,GOV18PDNone_pct
1388,Montgomery,3583,Montgomery Precinct 09-013,2194,194,18,52,54,183,1389,3583,1,0.6123360312587217,0.38766396874127823,3082,0.054144571588054705,0.005023723137036003,0.014512977951437344,0.01507116941110801,0.051074518559866035,0.8601730393524979
1389,Montgomery,3560,Montgomery Precinct 09-003,1141,118,10,34,48,102,2419,3560,1,0.3205056179775281,0.6794943820224719,3248,0.03314606741573034,0.0028089887640449437,0.009550561797752809,0.01348314606741573,0.028651685393258425,0.9123595505617977
1390,Montgomery,2530,Montgomery Precinct 09-024,734,107,7,37,33,78,1796,2530,1,0.2901185770750988,0.7098814229249012,2268,0.042292490118577074,0.002766798418972332,0.014624505928853756,0.013043478260869565,0.0308300395256917,0.8964426877470356
1391,Montgomery,5966,Montgomery Precinct 09-016,1159,113,12,24,35,90,4807,5966,1,0.1942675159235669,0.8057324840764332,5692,0.018940663761314112,0.002011397921555481,0.004022795843110962,0.005866577271203486,0.015085484411666107,0.9540730807911498
1392,Montgomery,3092,Montgomery Precinct 09-030,1208,171,13,40,41,123,1884,3092,1,0.3906856403622251,0.6093143596377749,2704,0.05530401034928849,0.004204398447606727,0.0129366106080207,0.013260025873221216,0.03978007761966365,0.8745148771021992
1393,Montgomery,2943,Montgomery Precinct 09-011,1407,172,14,40,50,125,1536,2943,1,0.4780835881753313,0.5219164118246687,2542,0.05844376486578321,0.004757050628610262,0.013591573224600747,0.016989466530750934,0.04247366632687734,0.8637444784233775
1394,Montgomery,3185,Montgomery Precinct 09-012,1599,198,22,42,55,186,1586,3185,1,0.5020408163265306,0.49795918367346936,2682,0.06216640502354788,0.006907378335949764,0.013186813186813187,0.01726844583987441,0.058398744113029824,0.842072213500785
1395,Montgomery,3625,Montgomery Precinct 02-005,2174,227,15,51,71,155,1451,3625,1,0.5997241379310345,0.40027586206896554,3106,0.06262068965517241,0.004137931034482759,0.01406896551724138,0.019586206896551724,0.04275862068965517,0.8568275862068966
1396,Montgomery,3808,Montgomery Precinct 02-008,1638,192,13,46,65,128,2170,3808,1,0.43014705882352944,0.5698529411764706,3364,0.05042016806722689,0.0034138655462184874,0.01207983193277311,0.017069327731092435,0.03361344537815126,0.8834033613445378
1398,Montgomery,407,Montgomery Precinct 02-007,369,2,0,0,0,1,38,407,1,0.9066339066339066,0.09336609336609336,404,0.004914004914004914,0.0,0.0,0.0,0.002457002457002457,0.9926289926289926
1399,Montgomery,4880,Montgomery Precinct 02-001,1835,221,27,76,64,177,3045,4880,1,0.3760245901639344,0.6239754098360656,4315,0.04528688524590164,0.005532786885245901,0.01557377049180328,0.013114754098360656,0.03627049180327869,0.8842213114754098
1400,Montgomery,4636,Montgomery Precinct 02-011,1893,217,15,53,70,139,2743,4636,1,0.40832614322691974,0.5916738567730803,4142,0.046807592752372736,0.0032355478861087143,0.011432269197584125,0.015099223468507334,0.02998274374460742,0.8934426229508197
1401,Montgomery,2216,Montgomery Precinct 02-006,1328,271,21,71,65,216,888,2216,1,0.5992779783393501,0.4007220216606498,1572,0.12229241877256318,0.00947653429602888,0.03203971119133574,0.029332129963898917,0.09747292418772563,0.7093862815884476
1402,Montgomery,2500,Montgomery Precinct 09-025,933,135,8,33,31,87,1567,2500,1,0.3732,0.6268,2206,0.054,0.0032,0.0132,0.0124,0.0348,0.8824
1403,Montgomery,2308,Montgomery Precinct 12-004,1876,115,10,35,36,69,432,2308,1,0.8128249566724437,0.18717504332755633,2043,0.04982668977469671,0.004332755632582322,0.015164644714038129,0.01559792027729636,0.029896013864818025,0.8851819757365684
1404,Montgomery,3657,Montgomery Precinct 12-005,2314,129,5,33,31,87,1343,3657,1,0.6327590921520372,0.3672409078479628,3372,0.03527481542247744,0.0013672409078479629,0.009023789991796555,0.00847689362865737,0.02378999179655455,0.9220672682526662
1405,Montgomery,2594,Montgomery Precinct 12-002,2223,117,7,20,27,64,371,2594,1,0.8569776407093292,0.14302235929067078,2359,0.04510408635312259,0.0026985350809560524,0.007710100231303007,0.01040863531225906,0.02467232074016962,0.9094063222821896
1406,Montgomery,2048,Montgomery Precinct 04-026,1442,134,12,19,67,104,606,2048,1,0.7041015625,0.2958984375,1712,0.0654296875,0.005859375,0.00927734375,0.03271484375,0.05078125,0.8359375
1407,Montgomery,2523,Montgomery Precinct 04-023,1989,16,1,4,4,15,534,2523,1,0.7883472057074911,0.2116527942925089,2483,0.006341656757827983,0.00039635354736424893,0.0015854141894569957,0.0015854141894569957,0.005945303210463734,0.9841458581054301
1408,Montgomery,2581,Montgomery Precinct 04-021,1825,220,14,36,106,225,756,2581,1,0.7070902750871755,0.29290972491282447,1980,0.08523827973653622,0.005424254165052305,0.013948082138705927,0.04106935296396746,0.08717551336691205,0.7671445176288261
1441,Montgomery,1933,Montgomery Precinct 13-031,950,161,11,33,114,149,983,1933,1,0.49146404552509054,0.5085359544749095,1465,0.08329022245214693,0.005690636316606311,0.017071908949818936,0.058975685463010866,0.07708225556130367,0.7578892912571132
1442,Montgomery,1911,Montgomery Precinct 13-059,1023,154,11,25,91,126,888,1911,1,0.5353218210361067,0.46467817896389324,1504,0.08058608058608059,0.0057561486132914706,0.013082155939298797,0.047619047619047616,0.06593406593406594,0.7870225013082156
1443,Montgomery,3612,Montgomery Precinct 13-027,1645,227,19,47,141,163,1967,3612,1,0.45542635658914726,0.5445736434108527,3015,0.06284606866002215,0.005260243632336656,0.01301218161683278,0.03903654485049834,0.04512735326688815,0.834717607973422
1444,Montgomery,4634,Montgomery Precinct 13-030,871,153,16,29,86,123,3763,4634,1,0.18795856711264566,0.8120414328873543,4227,0.0330168321104877,0.0034527406128614588,0.0062580923608113945,0.01855848079413034,0.026542943461372464,0.9121709106603366
1445,Montgomery,4064,Montgomery Precinct 13-029,1148,220,12,36,107,140,2916,4064,1,0.2824803149606299,0.71751968503937,3549,0.054133858267716536,0.002952755905511811,0.008858267716535433,0.026328740157480313,0.0344488188976378,0.8732775590551181
1446,Montgomery,1911,Montgomery Precinct 13-053,1016,171,11,21,83,128,895,1911,1,0.531658817373103,0.4683411826268969,1497,0.08948194662480377,0.0057561486132914706,0.01098901098901099,0.043432757718472007,0.06698063840920984,0.783359497645212
1447,Montgomery,4095,Montgomery Precinct 13-032,1317,269,16,53,125,194,2778,4095,1,0.32161172161172163,0.6783882783882784,3438,0.06568986568986569,0.003907203907203907,0.012942612942612943,0.030525030525030524,0.04737484737484737,0.8395604395604396
1448,Montgomery,4453,Montgomery Precinct 13-044,1126,213,13,36,104,181,3327,4453,1,0.2528632382663373,0.7471367617336627,3906,0.047832921625870196,0.0029193801931282283,0.008084437457893555,0.023355041545025827,0.040646754996631486,0.8771614641814507
1449,Montgomery,2314,Montgomery Precinct 13-010,1108,179,5,33,49,130,1206,2314,1,0.4788245462402766,0.5211754537597234,1918,0.0773552290406223,0.00216076058772688,0.014261019878997408,0.021175453759723423,0.056179775280898875,0.8288677614520311
1450,Montgomery,3425,Montgomery Precinct 13-005,1473,343,15,64,99,277,1952,3425,1,0.4300729927007299,0.56992700729927,2627,0.10014598540145986,0.004379562043795621,0.018686131386861315,0.028905109489051097,0.08087591240875912,0.7670072992700729
1451,Montgomery,2283,Montgomery Precinct 13-019,1401,248,18,36,92,194,882,2283,1,0.6136662286465178,0.38633377135348224,1695,0.10862899693385895,0.00788436268068331,0.01576872536136662,0.04029785370127026,0.08497590889180902,0.7424441524310118
1452,Montgomery,2350,Montgomery Precinct 13-050,1442,246,12,47,123,233,908,2350,1,0.6136170212765958,0.38638297872340427,1689,0.1046808510638298,0.005106382978723404,0.02,0.0523404255319149,0.09914893617021277,0.7187234042553191
1453,Montgomery,3765,Montgomery Precinct 13-013,1279,262,9,33,87,223,2486,3765,1,0.3397078353253652,0.6602921646746348,3151,0.06958831341301461,0.002390438247011952,0.008764940239043825,0.023107569721115537,0.05922974767596281,0.8369189907038512
1454,Montgomery,2381,Montgomery Precinct 13-023,1843,283,27,50,115,237,538,2381,1,0.7740445191096178,0.2259554808903822,1669,0.11885762284754305,0.01133977320453591,0.020999580008399833,0.04829903401931961,0.0995380092398152,0.7009659806803864
1455,Montgomery,1565,Montgomery Precinct 13-042,700,153,5,29,69,121,865,1565,1,0.4472843450479233,0.5527156549520766,1188,0.09776357827476038,0.003194888178913738,0.01853035143769968,0.044089456869009586,0.07731629392971245,0.7591054313099042
1456,Montgomery,1679,Montgomery Precinct 13-057,841,67,4,14,26,75,838,1679,1,0.5008933889219773,0.4991066110780226,1493,0.039904705181655745,0.0023823704586063135,0.008338296605122097,0.015485407980941036,0.04466944609886837,0.8892197736748064
1457,Montgomery,2284,Montgomery Precinct 13-063,625,85,3,16,31,75,1659,2284,1,0.2736427320490368,0.7263572679509632,2074,0.037215411558669004,0.0013134851138353765,0.0070052539404553416,0.013572679509632224,0.03283712784588441,0.9080560420315237
1458,Montgomery,3381,Montgomery Precinct 13-011,1574,339,18,48,115,257,1807,3381,1,0.4655427388346643,0.5344572611653357,2604,0.1002661934338953,0.005323868677905945,0.01419698314108252,0.034013605442176874,0.07601301390121266,0.7701863354037267
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,193,20,23,48,165,979,2099,1,0.533587422582182,0.466412577417818,1650,0.09194854692710815,0.009528346831824679,0.01095759885659838,0.022868032396379228,0.0786088613625536,0.786088613625536
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,116,21,28,55,216,336,1827,1,0.8160919540229885,0.1839080459770115,1391,0.06349206349206349,0.011494252873563218,0.01532567049808429,0.030103995621237,0.11822660098522167,0.7613574165298304
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,406,10,61,146,311,806,2481,1,0.675130995566304,0.3248690044336961,1547,0.16364369205965337,0.004030632809351068,0.024586860137041516,0.058847239016525596,0.12535268037081823,0.6235388956066102
1476,Montgomery,2828,Montgomery Precinct 13-028,772,97,5,38,51,72,2056,2828,1,0.272984441301273,0.727015558698727,2565,0.0342998585572843,0.001768033946251768,0.013437057991513438,0.018033946251768036,0.02545968882602546,0.907001414427157
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,183,14,45,50,142,1585,2804,1,0.4347360912981455,0.5652639087018545,2370,0.06526390870185449,0.004992867332382311,0.016048502139800285,0.01783166904422254,0.05064194008559201,0.8452211126961484
1478,Montgomery,3327,Montgomery Precinct 13-055,474,87,6,15,38,85,2853,3327,1,0.1424706943192065,0.8575293056807936,3096,0.026149684400360685,0.0018034265103697023,0.004508566275924256,0.01142170123234145,0.02554854223023745,0.9305680793507665
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,230,19,26,109,237,645,4237,1,0.8477696483360868,0.15223035166391313,3616,0.05428369129100779,0.004484304932735426,0.006136417276374794,0.025725749350955864,0.055935803634647153,0.8534340335142789
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,174,21,24,127,244,501,2942,1,0.8297076818490823,0.17029231815091775,2352,0.05914343983684568,0.007138001359619306,0.008157715839564922,0.04316791298436438,0.08293677770224338,0.7994561522773623
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,353,19,58,102,249,1262,2381,1,0.46997060058798823,0.5300293994120118,1600,0.1482570348593028,0.007979840403191937,0.024359512809743807,0.04283914321713566,0.10457790844183117,0.6719865602687947
1482,Montgomery,1528,Montgomery Precinct 05-022,892,138,7,16,39,134,636,1528,1,0.5837696335078534,0.4162303664921466,1194,0.09031413612565445,0.004581151832460733,0.010471204188481676,0.025523560209424083,0.08769633507853403,0.7814136125654451
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,338,23,52,116,303,2138,3868,1,0.44725956566701136,0.5527404343329886,3036,0.08738366080661841,0.0059462254395036196,0.01344364012409514,0.02998965873836608,0.07833505687693898,0.7849017580144778
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,305,14,40,105,255,1681,3207,1,0.4758341128780792,0.5241658871219208,2488,0.09510445899594637,0.004365450576863112,0.012472715933894606,0.03274087932647334,0.07951356407857811,0.7758029310882445
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,132,11,24,49,113,837,2145,1,0.6097902097902098,0.3902097902097902,1816,0.06153846153846154,0.005128205128205128,0.011188811188811189,0.022843822843822845,0.05268065268065268,0.8466200466200466
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,186,13,48,50,136,1141,2954,1,0.6137440758293838,0.3862559241706161,2521,0.06296547054840894,0.004400812457684496,0.016249153689911984,0.016926201760324982,0.046039268788083954,0.8534190927555857
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,321,25,73,82,204,971,3717,1,0.7387678235135863,0.2612321764864138,3012,0.08635996771589992,0.006725854183481302,0.019639494215765402,0.022060801721818672,0.05488297013720742,0.8103309120258273
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,231,20,47,88,193,1176,3819,1,0.6920659858601729,0.3079340141398272,3240,0.060487038491751764,0.005236973029588898,0.01230688661953391,0.02304268133019115,0.05053678973553286,0.8483896307934015
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,213,15,29,58,148,2375,3868,1,0.3859875904860393,0.6140124095139607,3405,0.05506721820062047,0.0038779731127197518,0.00749741468459152,0.01499482936918304,0.038262668045501554,0.8802998965873836
1490,Montgomery,2076,Montgomery Precinct 05-008,519,265,12,37,72,219,1557,2076,1,0.25,0.75,1471,0.12764932562620424,0.005780346820809248,0.017822736030828516,0.03468208092485549,0.10549132947976879,0.7085741811175337
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,178,9,44,55,165,1652,3479,1,0.5251509054325956,0.47484909456740443,3028,0.05116412762288014,0.0025869502730669733,0.012647312446105202,0.015809140557631503,0.04742742167289451,0.8703650474274217
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,219,15,36,66,157,2321,3713,1,0.37489900350121197,0.625100996498788,3220,0.05898195529221654,0.004039859951521681,0.009695663883652034,0.017775383786695395,0.04228386749259359,0.8672232695933207
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,257,19,37,61,223,2376,3773,1,0.37026239067055394,0.6297376093294461,3176,0.06811555791147628,0.005035780545984627,0.009806520010601644,0.016167505963424332,0.05910416114497747,0.8417704744235357
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,204,18,53,53,158,1661,3392,1,0.5103183962264151,0.4896816037735849,2906,0.060141509433962265,0.005306603773584905,0.015625,0.015625,0.04658018867924528,0.8567216981132075
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,72,15,22,27,79,653,1722,1,0.6207897793263647,0.3792102206736353,1507,0.041811846689895474,0.008710801393728223,0.012775842044134728,0.0156794425087108,0.04587688734030197,0.8751451800232288
1504,Montgomery,4171,Montgomery Precinct 05-002,955,251,20,30,48,158,3216,4171,1,0.22896187964516904,0.771038120354831,3664,0.06017741548789259,0.004795013186286262,0.007192519779429393,0.01150803164708703,0.037880604171661475,0.8784464157276433
1505,Montgomery,5053,Montgomery Precinct 05-021,610,216,13,48,52,197,4443,5053,1,0.12072036414011478,0.8792796358598852,4527,0.04274688303977835,0.002572729071838512,0.009499307342172967,0.010290916287354047,0.038986740550168215,0.8959034237086879
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,254,18,42,116,236,1244,2978,1,0.5822699798522498,0.4177300201477502,2312,0.08529214237743452,0.006044325050369375,0.014103425117528543,0.03895231699126931,0.07924781732706515,0.7763599731363331
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,199,14,42,69,200,1547,3619,1,0.5725338491295938,0.4274661508704062,3095,0.054987565625863495,0.0038684719535783366,0.01160541586073501,0.01906604034263609,0.055263885051119094,0.855208621166068
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,140,11,29,45,131,700,2298,1,0.6953872932985204,0.30461270670147955,1942,0.060922541340295906,0.004786771105308964,0.012619669277632724,0.0195822454308094,0.05700609225413403,0.845082680591819
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,272,21,48,67,208,1083,3285,1,0.6703196347031963,0.32968036529680367,2669,0.08280060882800609,0.006392694063926941,0.014611872146118721,0.020395738203957382,0.06331811263318113,0.8124809741248098
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,187,19,37,56,142,2376,4300,1,0.4474418604651163,0.5525581395348838,3859,0.04348837209302325,0.004418604651162791,0.008604651162790697,0.013023255813953489,0.03302325581395349,0.8974418604651163
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,183,8,31,70,178,2303,4790,1,0.5192066805845511,0.48079331941544884,4320,0.038204592901878914,0.0016701461377870565,0.006471816283924844,0.014613778705636743,0.037160751565762005,0.9018789144050104
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,340,22,72,173,287,1619,4662,1,0.6527241527241527,0.34727584727584726,3768,0.07293007293007293,0.004719004719004719,0.015444015444015444,0.03710853710853711,0.06156156156156156,0.8082368082368082
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,258,18,43,73,192,3010,5108,1,0.4107282693813626,0.5892717306186375,4524,0.050509005481597494,0.003523884103367267,0.008418167580266249,0.014291307752545028,0.037588097102584185,0.8856695379796398
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,127,3,33,35,91,1102,2330,1,0.527038626609442,0.47296137339055794,2041,0.054506437768240344,0.0012875536480686696,0.014163090128755365,0.015021459227467811,0.03905579399141631,0.8759656652360515
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,200,24,54,66,177,3103,4373,1,0.2904184770180654,0.7095815229819346,3852,0.0457351932311914,0.005488223187742968,0.012348502172421678,0.015092613766293162,0.04047564600960439,0.8808598216327465
1529,Montgomery,2013,Montgomery Precinct 09-010,999,55,2,10,13,36,1014,2013,1,0.496274217585693,0.503725782414307,1897,0.0273224043715847,0.0009935419771485345,0.004967709885742673,0.006458022851465474,0.01788375558867362,0.942374565325385
1530,Montgomery,2692,Montgomery Precinct 09-020,900,123,7,27,35,103,1792,2692,1,0.3343239227340267,0.6656760772659732,2397,0.04569093610698365,0.002600297176820208,0.010029717682020803,0.01300148588410104,0.038261515601783064,0.8904160475482912
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,198,10,41,47,128,4508,6198,1,0.27266860277508875,0.7273313972249112,5774,0.031945788964181994,0.0016134236850596966,0.006615037108744756,0.0075830913197805746,0.020651823168764117,0.9315908357534689
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,138,9,26,45,128,1513,2732,1,0.44619326500732065,0.5538067349926794,2386,0.050512445095168376,0.003294289897510981,0.00951683748169839,0.016471449487554905,0.04685212298682284,0.8733528550512445
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,264,18,43,67,195,1529,3032,1,0.495712401055409,0.5042875989445911,2445,0.0870712401055409,0.005936675461741424,0.014182058047493404,0.022097625329815303,0.06431398416886544,0.8063984168865436
1534,Montgomery,2208,Montgomery Precinct 09-036,721,128,12,27,37,104,1487,2208,1,0.32653985507246375,0.6734601449275363,1900,0.057971014492753624,0.005434782608695652,0.012228260869565218,0.016757246376811596,0.04710144927536232,0.8605072463768116
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,198,14,37,65,171,1034,2513,1,0.5885395941106247,0.41146040588937527,2028,0.07879029048945484,0.005571030640668524,0.014723438121766812,0.02586549940310386,0.06804615996816554,0.8070035813768405
1536,Montgomery,2630,Montgomery Precinct 09-037,879,123,9,27,38,94,1751,2630,1,0.33422053231939164,0.6657794676806084,2339,0.0467680608365019,0.0034220532319391636,0.01026615969581749,0.014448669201520912,0.03574144486692015,0.8893536121673004
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,171,9,36,62,145,2427,3688,1,0.34191973969631234,0.6580802603036876,3265,0.04636659436008677,0.002440347071583514,0.009761388286334056,0.016811279826464208,0.03931670281995662,0.8853036876355749
1538,Montgomery,2392,Montgomery Precinct 01-004,896,116,10,33,35,93,1496,2392,1,0.3745819397993311,0.6254180602006689,2105,0.048494983277591976,0.004180602006688963,0.013795986622073578,0.014632107023411372,0.03887959866220736,0.8800167224080268
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,105,7,34,29,83,798,1813,1,0.5598455598455598,0.44015444015444016,1555,0.05791505791505792,0.003861003861003861,0.018753447324875896,0.015995587424158852,0.045780474351902925,0.8576944291230005
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,156,16,36,36,147,1134,2859,1,0.6033578174186779,0.39664218258132217,2468,0.05456453305351522,0.005596362364463099,0.012591815320041973,0.012591815320041973,0.05141657922350472,0.8632388947184331
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,308,9,56,90,207,2064,3296,1,0.3737864077669903,0.6262135922330098,2626,0.09344660194174757,0.0027305825242718447,0.01699029126213592,0.027305825242718445,0.06280339805825243,0.7967233009708737
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,303,12,37,66,171,5186,6272,1,0.17315051020408162,0.8268494897959183,5683,0.04830994897959184,0.001913265306122449,0.005899234693877551,0.010522959183673469,0.0272640306122449,0.9060905612244898
1558,Montgomery,2160,Montgomery Precinct 05-003,883,326,19,42,115,277,1277,2160,1,0.40879629629629627,0.5912037037037037,1381,0.15092592592592594,0.008796296296296297,0.019444444444444445,0.05324074074074074,0.12824074074074074,0.6393518518518518
1560,Montgomery,5829,Montgomery Precinct 05-014,601,97,11,16,30,83,5228,5829,1,0.10310516383599246,0.8968948361640076,5592,0.016640933264710927,0.001887116143420827,0.0027448962086121117,0.0051466803911477095,0.01423914908217533,0.9593412249099331
1561,Montgomery,3086,Montgomery Precinct 05-010,859,162,9,24,38,116,2227,3086,1,0.2783538561244329,0.721646143875567,2737,0.0524951393389501,0.002916396629941672,0.007777057679844459,0.012313674659753726,0.037589112119248216,0.8869086195722619
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,185,15,27,64,178,1247,2340,1,0.4670940170940171,0.5329059829059829,1871,0.07905982905982906,0.00641025641025641,0.011538461538461539,0.02735042735042735,0.07606837606837606,0.7995726495726496
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,295,13,39,74,248,3122,4504,1,0.30683836589698044,0.6931616341030196,3835,0.06549733570159857,0.002886323268206039,0.008658969804618118,0.016429840142095916,0.055062166962699825,0.8514653641207816
1569,Montgomery,1247,Montgomery Precinct 05-004,492,174,18,23,62,229,755,1247,1,0.3945469125902165,0.6054530874097834,741,0.13953488372093023,0.014434643143544507,0.018444266238973536,0.04971932638331997,0.18364073777064957,0.5942261427425822
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,257,18,59,71,193,2866,5066,1,0.43426766679826295,0.5657323332017371,4468,0.05073035925779708,0.0035530990919857876,0.011646269245953415,0.01401500197394394,0.038097118041847615,0.8819581523884722
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,222,19,37,63,155,2775,4594,1,0.3959512407488028,0.6040487592511972,4098,0.04832390074009578,0.00413582934262081,0.00805398345668263,0.013713539399216369,0.03373966042664345,0.892033086634741
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,235,23,68,92,216,2298,4893,1,0.530349478847333,0.4696505211526671,4259,0.04802779480891069,0.0047005926834253016,0.01389740445534437,0.018802370733701206,0.04414469650521153,0.8704271408134069
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,234,15,27,62,217,6979,8267,1,0.15580016934801016,0.8441998306519899,7712,0.028305310269747187,0.001814442966009435,0.0032659973388169832,0.007499697592838999,0.026248941574936496,0.9328656102576509
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,318,26,60,84,279,4016,5042,1,0.203490678302261,0.796509321697739,4275,0.06307021023403411,0.005156683855612852,0.01190003966679889,0.016660055533518445,0.05533518445061483,0.8478778262594209
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,345,27,50,85,287,3914,7187,1,0.45540559343258663,0.5445944065674134,6393,0.048003339362738276,0.003756783080562126,0.006957005704744678,0.011826909698065952,0.03993321274523445,0.8895227494086545
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,142,16,49,51,147,1702,4205,1,0.595243757431629,0.404756242568371,3800,0.03376932223543401,0.0038049940546967895,0.011652794292508917,0.012128418549346017,0.034958382877526756,0.9036860879904876
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,394,31,80,210,378,772,4050,1,0.8093827160493827,0.19061728395061728,2957,0.09728395061728395,0.007654320987654321,0.019753086419753086,0.05185185185185185,0.09333333333333334,0.7301234567901235
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,310,31,64,174,375,899,3999,1,0.7751937984496124,0.2248062015503876,3045,0.07751937984496124,0.007751937984496124,0.016004001000250064,0.04351087771942986,0.09377344336084022,0.7614403600900225
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,200,8,41,52,144,1707,3316,1,0.4852231604342581,0.5147768395657418,2871,0.06031363088057901,0.0024125452352231603,0.012364294330518697,0.015681544028950542,0.04342581423401689,0.8658021712907117
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,247,20,52,61,202,3530,5404,1,0.34678016284233903,0.653219837157661,4822,0.045706883789785345,0.003700962250185048,0.009622501850481125,0.011287934863064397,0.03737971872686899,0.8923019985196151
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,238,18,35,59,184,2821,4358,1,0.3526847177604406,0.6473152822395595,3824,0.05461220743460303,0.004130335016062414,0.008031206975676917,0.013538320330426802,0.04222120238641579,0.877466727856815
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,392,12,59,111,281,3700,5285,1,0.29990539262062443,0.7000946073793756,4430,0.07417218543046358,0.002270577105014191,0.011163670766319774,0.021002838221381267,0.053169347209082306,0.8382213812677389
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,412,21,63,118,292,4011,5580,1,0.28118279569892474,0.7188172043010753,4674,0.07383512544802867,0.003763440860215054,0.01129032258064516,0.02114695340501792,0.052329749103942655,0.8376344086021505
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,314,25,65,199,280,2285,4493,1,0.4914311150678834,0.5085688849321166,3610,0.06988649009570443,0.005564210994880926,0.014466948586690407,0.04429111951925217,0.06231916314266637,0.8034720676608057
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,293,42,61,354,342,484,3906,1,0.8760880696364567,0.12391193036354327,2814,0.07501280081925243,0.010752688172043012,0.01561699948796723,0.09062980030721966,0.08755760368663594,0.7204301075268817
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,400,28,86,128,299,3431,5201,1,0.34031916939050183,0.6596808306094982,4260,0.07690828686791001,0.005383580080753701,0.016535281676600653,0.024610651797731205,0.05748894443376274,0.8190732551432417
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,200,17,34,66,191,3108,4646,1,0.3310374515712441,0.6689625484287559,4138,0.04304778303917348,0.003659061558329746,0.007318123116659492,0.01420576840292725,0.041110632802410674,0.8906586310804994
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,101,6,13,33,87,3735,5489,1,0.31954818728365825,0.6804518127163418,5249,0.018400437238112587,0.001093095281472035,0.0023683731098560756,0.006012024048096192,0.015849881581344507,0.9562761887411186
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,310,21,51,171,321,669,2651,1,0.7476423990946812,0.2523576009053187,1777,0.11693700490380989,0.007921539041870993,0.01923802338740098,0.06450396076952093,0.12108638249717088,0.6703130894002264
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,157,8,37,41,122,3804,6281,1,0.39436395478427,0.60563604521573,5916,0.024996019742079288,0.001273682534628244,0.005890781722655628,0.00652762298996975,0.01942365865308072,0.9418882343575864
