,COUNTY,VAP,NAME,WVAP,COMP14D,COMP14R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,COMP14None,COMP14D_pct,COMP14R_pct,COMP14None_pct
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,934,405,501,2942,1,0.8297076818490823,0.17029231815091775,1603,0.3174711080897349,0.13766145479265807,0.5448674371176071
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,1245,457,1262,2381,1,0.46997060058798823,0.5300293994120118,679,0.5228895422091558,0.19193616127677446,0.2851742965140697
1482,Montgomery,1528,Montgomery Precinct 05-022,892,523,194,636,1528,1,0.5837696335078534,0.4162303664921466,811,0.34227748691099474,0.12696335078534032,0.5307591623036649
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,1261,537,2138,3868,1,0.44725956566701136,0.5527404343329886,2070,0.3260082730093071,0.1388314374353671,0.5351602895553258
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,1116,429,1681,3207,1,0.4758341128780792,0.5241658871219208,1662,0.3479887745556595,0.13376987839101964,0.5182413470533208
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,594,329,837,2145,1,0.6097902097902098,0.3902097902097902,1222,0.27692307692307694,0.1533799533799534,0.5696969696969697
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,773,448,1141,2954,1,0.6137440758293838,0.3862559241706161,1733,0.26167907921462424,0.15165876777251186,0.586662153012864
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,1158,840,971,3717,1,0.7387678235135863,0.2612321764864138,1719,0.3115415657788539,0.22598870056497175,0.46246973365617433
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,981,849,1176,3819,1,0.6920659858601729,0.3079340141398272,1989,0.25687352710133543,0.22230950510604872,0.5208169677926159
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,793,204,2375,3868,1,0.3859875904860393,0.6140124095139607,2871,0.20501551189245087,0.052740434332988625,0.7422440537745605
1490,Montgomery,2076,Montgomery Precinct 05-008,519,1024,307,1557,2076,1,0.25,0.75,745,0.4932562620423892,0.1478805394990366,0.3588631984585742
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,819,584,1652,3479,1,0.5251509054325956,0.47484909456740443,2076,0.23541247484909456,0.1678643288301236,0.5967231963207819
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,992,384,2321,3713,1,0.37489900350121197,0.625100996498788,2337,0.26716940479396717,0.10342041475895503,0.6294101804470779
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,954,328,2376,3773,1,0.37026239067055394,0.6297376093294461,2491,0.2528491916247018,0.08693347468857673,0.6602173336867214
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,747,482,1661,3392,1,0.5103183962264151,0.4896816037735849,2163,0.2202240566037736,0.1420990566037736,0.6376768867924528
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,365,326,653,1722,1,0.6207897793263647,0.3792102206736353,1031,0.21196283391405343,0.18931475029036005,0.5987224157955865
1504,Montgomery,4171,Montgomery Precinct 05-002,955,826,95,3216,4171,1,0.22896187964516904,0.771038120354831,3250,0.19803404459362264,0.022776312634859745,0.7791896427715176
1505,Montgomery,5053,Montgomery Precinct 05-021,610,866,115,4443,5053,1,0.12072036414011478,0.8792796358598852,4072,0.17138333663170394,0.022758757173956066,0.80585790619434
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,1072,546,1244,2978,1,0.5822699798522498,0.4177300201477502,1360,0.35997313633310946,0.18334452652787106,0.45668233713901946
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,760,332,1547,3619,1,0.5725338491295938,0.4274661508704062,2527,0.21000276319425257,0.0917380491848577,0.6982591876208898
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,695,335,700,2298,1,0.6953872932985204,0.30461270670147955,1268,0.3024369016536118,0.14577893820713664,0.5517841601392516
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,893,367,1083,3285,1,0.6703196347031963,0.32968036529680367,2025,0.27184170471841707,0.1117199391171994,0.6164383561643836
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,677,339,2376,4300,1,0.4474418604651163,0.5525581395348838,3284,0.15744186046511627,0.07883720930232559,0.7637209302325582
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,741,212,2303,4790,1,0.5192066805845511,0.48079331941544884,3837,0.1546972860125261,0.044258872651356994,0.801043841336117
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,1246,465,1619,4662,1,0.6527241527241527,0.34727584727584726,2951,0.2672672672672673,0.09974259974259975,0.632990132990133
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,921,372,3010,5108,1,0.4107282693813626,0.5892717306186375,3815,0.1803054032889585,0.07282693813625685,0.7468676585747847
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,434,249,1102,2330,1,0.527038626609442,0.47296137339055794,1647,0.18626609442060085,0.10686695278969957,0.7068669527896996
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,852,406,3103,4373,1,0.2904184770180654,0.7095815229819346,3115,0.19483192316487538,0.09284244225931855,0.7123256345758061
1529,Montgomery,2013,Montgomery Precinct 09-010,999,175,78,1014,2013,1,0.496274217585693,0.503725782414307,1760,0.08693492300049677,0.038748137108792845,0.8743169398907104
1530,Montgomery,2692,Montgomery Precinct 09-020,900,483,251,1792,2692,1,0.3343239227340267,0.6656760772659732,1958,0.17942050520059435,0.09323922734026746,0.7273402674591382
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,790,200,4508,6198,1,0.27266860277508875,0.7273313972249112,5208,0.12746047111971603,0.032268473701193935,0.8402710551790901
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,528,416,1513,2732,1,0.44619326500732065,0.5538067349926794,1788,0.19326500732064422,0.15226939970717424,0.6544655929721815
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,971,535,1529,3032,1,0.495712401055409,0.5042875989445911,1526,0.32025065963060684,0.17645118733509235,0.5032981530343008
1534,Montgomery,2208,Montgomery Precinct 09-036,721,509,242,1487,2208,1,0.32653985507246375,0.6734601449275363,1457,0.23052536231884058,0.10960144927536232,0.6598731884057971
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,664,380,1034,2513,1,0.5885395941106247,0.41146040588937527,1469,0.26422602467170714,0.15121368881814565,0.5845602865101472
1536,Montgomery,2630,Montgomery Precinct 09-037,879,488,249,1751,2630,1,0.33422053231939164,0.6657794676806084,1893,0.18555133079847907,0.09467680608365019,0.7197718631178707
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,701,352,2427,3688,1,0.34191973969631234,0.6580802603036876,2635,0.19007592190889372,0.09544468546637744,0.7144793926247288
1538,Montgomery,2392,Montgomery Precinct 01-004,896,490,309,1496,2392,1,0.3745819397993311,0.6254180602006689,1593,0.2048494983277592,0.12918060200668896,0.6659698996655519
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,388,341,798,1813,1,0.5598455598455598,0.44015444015444016,1084,0.21400992829564258,0.18808604522890238,0.597904026475455
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,624,646,1134,2859,1,0.6033578174186779,0.39664218258132217,1589,0.21825813221406087,0.22595313046519763,0.5557887373207415
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,965,120,2064,3296,1,0.3737864077669903,0.6262135922330098,2211,0.29277912621359226,0.03640776699029126,0.6708131067961165
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,955,112,5186,6272,1,0.17315051020408162,0.8268494897959183,5205,0.1522640306122449,0.017857142857142856,0.8298788265306123
1558,Montgomery,2160,Montgomery Precinct 05-003,883,1308,319,1277,2160,1,0.40879629629629627,0.5912037037037037,533,0.6055555555555555,0.1476851851851852,0.24675925925925926
1560,Montgomery,5829,Montgomery Precinct 05-014,601,439,78,5228,5829,1,0.10310516383599246,0.8968948361640076,5312,0.07531308972379482,0.013381369016984045,0.9113055412592211
1561,Montgomery,3086,Montgomery Precinct 05-010,859,529,140,2227,3086,1,0.2783538561244329,0.721646143875567,2417,0.17141931302657162,0.04536616979909268,0.7832145171743357
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,775,223,1247,2340,1,0.4670940170940171,0.5329059829059829,1342,0.3311965811965812,0.0952991452991453,0.5735042735042735
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1061,309,3122,4504,1,0.30683836589698044,0.6931616341030196,3134,0.23556838365896982,0.0686056838365897,0.6958259325044405
1569,Montgomery,1247,Montgomery Precinct 05-004,492,705,229,755,1247,1,0.3945469125902165,0.6054530874097834,313,0.5653568564554932,0.18364073777064957,0.25100240577385724
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,944,520,2866,5066,1,0.43426766679826295,0.5657323332017371,3602,0.18634030793525463,0.10264508487958941,0.711014607185156
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,799,324,2775,4594,1,0.3959512407488028,0.6040487592511972,3471,0.173922507618633,0.07052677405311275,0.7555507183282543
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,1018,425,2298,4893,1,0.530349478847333,0.4696505211526671,3450,0.20805231964030246,0.0868587778459023,0.7050889025137952
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,989,88,6979,8267,1,0.15580016934801016,0.8441998306519899,7190,0.11963227289222209,0.010644732067255353,0.8697229950405225
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,1261,253,4016,5042,1,0.203490678302261,0.796509321697739,3528,0.25009916699722334,0.050178500595001986,0.6997223324077747
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1267,375,3914,7187,1,0.45540559343258663,0.5445944065674134,5545,0.17629052455823013,0.05217754278558508,0.7715319326561848
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,675,606,1702,4205,1,0.595243757431629,0.404756242568371,2924,0.1605231866825208,0.1441141498216409,0.6953626634958383
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,1552,596,772,4050,1,0.8093827160493827,0.19061728395061728,1902,0.38320987654320987,0.14716049382716048,0.4696296296296296
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,1390,614,899,3999,1,0.7751937984496124,0.2248062015503876,1995,0.347586896724181,0.15353838459614905,0.4988747186796699
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,716,352,1707,3316,1,0.4852231604342581,0.5147768395657418,2248,0.21592279855247287,0.10615199034981906,0.6779252110977081
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1002,343,3530,5404,1,0.34678016284233903,0.653219837157661,4059,0.18541820873427092,0.06347150259067358,0.7511102886750555
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,829,433,2821,4358,1,0.3526847177604406,0.6473152822395595,3096,0.19022487379531897,0.09935750344194584,0.7104176227627352
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,1311,87,3700,5285,1,0.29990539262062443,0.7000946073793756,3887,0.24806054872280037,0.016461684011352885,0.7354777672658467
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1355,245,4011,5580,1,0.28118279569892474,0.7188172043010753,3980,0.24283154121863798,0.04390681003584229,0.7132616487455197
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,1285,334,2285,4493,1,0.4914311150678834,0.5085688849321166,2874,0.2860004451368796,0.07433785889160917,0.6396616959715112
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,1488,884,484,3906,1,0.8760880696364567,0.12391193036354327,1534,0.38095238095238093,0.2263184843830005,0.39272913466461856
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1339,393,3431,5201,1,0.34031916939050183,0.6596808306094982,3469,0.2574504902903288,0.0755623918477216,0.6669871178619496
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,858,281,3108,4646,1,0.3310374515712441,0.6689625484287559,3507,0.18467498923805423,0.060482135170038746,0.754842875591907
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,432,93,3735,5489,1,0.31954818728365825,0.6804518127163418,4964,0.07870286026598652,0.016942976862816542,0.904354162871197
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,1137,226,669,2651,1,0.7476423990946812,0.2523576009053187,1288,0.4288947566955866,0.08525084873632592,0.4858543945680875
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1138,373,3804,6281,1,0.39436395478427,0.60563604521573,4770,0.1811813405508677,0.059385448177041875,0.7594332112720904
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,530,265,4867,7135,1,0.3178696566222845,0.6821303433777155,6340,0.07428170988086896,0.03714085494043448,0.8885774351786966
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1137,374,3649,5420,1,0.3267527675276753,0.6732472324723248,3909,0.20977859778597785,0.06900369003690036,0.7212177121771217
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,940,848,1082,3644,1,0.7030735455543359,0.2969264544456641,1856,0.2579582875960483,0.2327113062568606,0.5093304061470911
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1467,124,2423,4038,1,0.39995047052996535,0.6000495294700346,2447,0.36329866270430905,0.03070827142149579,0.6059930658741951
