,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
228,Allegany,1603,Allegany Precinct 04-008,1511,65,6,227,320,21,1603,1,0.9426076107298814,0.040548970679975045,0.0037429819089207735,0.013100436681222707,1056,0.14160948222083594,0.19962570180910794,0.6587648159700561
229,Allegany,1425,Allegany Precinct 04-004,1355,36,10,239,368,24,1425,1,0.9508771929824561,0.02526315789473684,0.007017543859649123,0.016842105263157894,818,0.16771929824561405,0.2582456140350877,0.5740350877192982
230,Allegany,856,Allegany Precinct 14-000,766,52,19,115,76,19,856,1,0.8948598130841121,0.06074766355140187,0.02219626168224299,0.02219626168224299,665,0.13434579439252337,0.08878504672897196,0.7768691588785047
231,Allegany,1491,Allegany Precinct 05-004,1387,66,10,191,278,28,1491,1,0.9302481556002683,0.04426559356136821,0.00670690811535882,0.018779342723004695,1022,0.12810194500335345,0.18645204560697518,0.6854460093896714
232,Allegany,2358,Allegany Precinct 23-000,2120,171,17,316,504,50,2358,1,0.899067005937235,0.07251908396946564,0.00720949957591179,0.021204410517387615,1538,0.13401187446988974,0.21374045801526717,0.6522476675148431
233,Allegany,624,Allegany Precinct 05-006,619,3,0,83,175,2,624,1,0.9919871794871795,0.004807692307692308,0.0,0.003205128205128205,366,0.1330128205128205,0.28044871794871795,0.5865384615384616
234,Allegany,2552,Allegany Precinct 22-001,2173,297,35,254,399,47,2552,1,0.8514890282131662,0.11637931034482758,0.01371473354231975,0.01841692789968652,1899,0.09952978056426333,0.15634796238244514,0.7441222570532915
235,Allegany,3185,Allegany Precinct 16-000,1973,833,346,201,579,33,3185,1,0.6194662480376766,0.26153846153846155,0.10863422291993721,0.010361067503924647,2405,0.0631083202511774,0.18178963893249608,0.7551020408163265
236,Allegany,1346,Allegany Precinct 34-000,1324,4,6,219,502,12,1346,1,0.9836552748885586,0.0029717682020802376,0.004457652303120356,0.008915304606240713,625,0.16270430906389302,0.37295690936106984,0.46433878157503716
237,Allegany,956,Allegany Precinct 21-000,934,3,4,105,362,15,956,1,0.9769874476987448,0.0031380753138075313,0.0041841004184100415,0.015690376569037656,489,0.1098326359832636,0.3786610878661088,0.5115062761506276
238,Allegany,944,Allegany Precinct 02-000,924,4,8,86,331,8,944,1,0.9788135593220338,0.00423728813559322,0.00847457627118644,0.00847457627118644,527,0.09110169491525423,0.350635593220339,0.5582627118644068
239,Allegany,852,Allegany Precinct 03-000,839,2,3,77,321,8,852,1,0.9847417840375586,0.002347417840375587,0.0035211267605633804,0.009389671361502348,454,0.0903755868544601,0.3767605633802817,0.5328638497652582
240,Allegany,746,Allegany Precinct 01-000,734,4,3,62,304,5,746,1,0.9839142091152815,0.005361930294906166,0.004021447721179625,0.006702412868632708,380,0.08310991957104558,0.4075067024128686,0.5093833780160858
265,Allegany,2806,Allegany Precinct 08-000,2755,17,13,299,876,21,2806,1,0.9818246614397719,0.0060584461867426945,0.004632929436920884,0.007483962936564505,1631,0.10655737704918032,0.3121881682109765,0.5812544547398432
266,Allegany,1114,Allegany Precinct 09-000,1103,0,1,98,368,10,1114,1,0.9901256732495511,0.0,0.0008976660682226212,0.008976660682226212,648,0.08797127468581688,0.3303411131059246,0.5816876122082585
267,Allegany,1650,Allegany Precinct 10-000,1628,5,5,134,548,12,1650,1,0.9866666666666667,0.0030303030303030303,0.0030303030303030303,0.007272727272727273,968,0.08121212121212121,0.3321212121212121,0.5866666666666667
268,Allegany,1273,Allegany Precinct 31-000,1251,4,3,117,440,15,1273,1,0.9827179890023566,0.003142183817753339,0.002356637863315004,0.01178318931657502,716,0.09190887666928516,0.34564021995286726,0.5624509033778476
273,Allegany,1685,Allegany Precinct 18-000,1660,3,7,158,620,15,1685,1,0.9851632047477745,0.0017804154302670622,0.004154302670623145,0.008902077151335312,907,0.09376854599406528,0.36795252225519287,0.5382789317507418
274,Allegany,4960,Allegany Precinct 26-000,3677,968,114,367,515,201,4960,1,0.7413306451612903,0.19516129032258064,0.022983870967741935,0.0405241935483871,4078,0.07399193548387097,0.10383064516129033,0.8221774193548387
275,Allegany,1016,Allegany Precinct 11-000,971,17,12,227,263,16,1016,1,0.9557086614173228,0.01673228346456693,0.011811023622047244,0.015748031496062992,526,0.2234251968503937,0.2588582677165354,0.5177165354330708
276,Allegany,2829,Allegany Precinct 12-000,2623,113,38,402,613,55,2829,1,0.9271827500883705,0.039943442912689996,0.01343230823612584,0.019441498762813716,1814,0.1420996818663839,0.21668434075645104,0.6412159773771651
277,Allegany,1572,Allegany Precinct 24-000,1544,8,7,175,489,13,1572,1,0.9821882951653944,0.005089058524173028,0.004452926208651399,0.00826972010178117,908,0.11132315521628498,0.3110687022900763,0.5776081424936387
278,Allegany,1653,Allegany Precinct 07-002,1584,18,15,247,643,36,1653,1,0.9582577132486388,0.010889292196007259,0.009074410163339383,0.021778584392014518,763,0.14942528735632185,0.38898971566848156,0.4615849969751966
279,Allegany,1346,Allegany Precinct 29-003,1304,12,7,232,421,23,1346,1,0.9687964338781575,0.008915304606240713,0.005200594353640416,0.017087667161961365,693,0.1723625557206538,0.312778603268945,0.5148588410104011
280,Allegany,1884,Allegany Precinct 13-000,1845,10,8,212,607,21,1884,1,0.9792993630573248,0.005307855626326964,0.004246284501061571,0.011146496815286623,1065,0.11252653927813164,0.3221868365180467,0.5652866242038217
281,Allegany,3275,Allegany Precinct 07-001,2017,1213,19,252,541,26,3275,1,0.6158778625954199,0.370381679389313,0.005801526717557252,0.007938931297709924,2482,0.07694656488549619,0.16519083969465648,0.7578625954198474
