,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
859,Dorchester,801,Dorchester Precinct 08-001,769,11,9,108,262,12,801,1.0,0.9600499375780275,0.01373283395755306,0.011235955056179775,0.0149812734082397,431,0.1348314606741573,0.32709113607990015,0.5380774032459426
860,Talbot,724,Talbot Precinct 02-002,701,5,9,109,217,9,724,1.0,0.9682320441988951,0.006906077348066298,0.012430939226519336,0.012430939226519336,398,0.1505524861878453,0.29972375690607733,0.5497237569060773
861,Talbot,2603,Talbot Precinct 02-001,2274,262,37,365,499,30,2603,1.0,0.8736073761044948,0.10065309258547829,0.014214368036880523,0.01152516327314637,1739,0.14022281982328083,0.1917018824433346,0.6680752977333846
862,Talbot,1245,Talbot Precinct 02-003,1065,140,24,180,323,16,1245,1.0,0.8554216867469879,0.11244979919678715,0.01927710843373494,0.01285140562248996,742,0.14457831325301204,0.25943775100401606,0.5959839357429719
863,Dorchester,834,Dorchester Precinct 07-003,668,137,9,109,228,20,834,1.0,0.8009592326139089,0.1642685851318945,0.01079136690647482,0.023980815347721823,497,0.13069544364508393,0.2733812949640288,0.5959232613908872
864,Dorchester,3660,Dorchester Precinct 07-002,756,2689,135,1011,123,80,3660,1.0,0.20655737704918034,0.7346994535519126,0.036885245901639344,0.02185792349726776,2526,0.2762295081967213,0.03360655737704918,0.6901639344262295
865,Dorchester,2964,Dorchester Precinct 07-006,2484,344,87,309,589,49,2964,1.0,0.8380566801619433,0.11605937921727395,0.029352226720647773,0.016531713900134953,2066,0.10425101214574899,0.1987179487179487,0.6970310391363023
866,Dorchester,2345,Dorchester Precinct 07-001,1564,541,144,372,377,96,2345,1.0,0.6669509594882729,0.23070362473347547,0.06140724946695096,0.04093816631130064,1596,0.15863539445629,0.1607675906183369,0.6805970149253732
867,Dorchester,768,Dorchester Precinct 07-004,446,268,26,106,86,28,768,1.0,0.5807291666666666,0.3489583333333333,0.033854166666666664,0.036458333333333336,576,0.13802083333333334,0.11197916666666667,0.75
868,Dorchester,197,Dorchester Precinct 07-007,79,98,15,98,17,5,197,1.0,0.4010152284263959,0.49746192893401014,0.07614213197969544,0.025380710659898477,82,0.49746192893401014,0.08629441624365482,0.41624365482233505
869,Dorchester,351,Dorchester Precinct 07-005,167,145,17,62,27,22,351,1.0,0.4757834757834758,0.4131054131054131,0.04843304843304843,0.06267806267806268,262,0.17663817663817663,0.07692307692307693,0.7464387464387464
870,Talbot,2495,Talbot Precinct 03-001,1972,427,58,336,655,38,2495,1.0,0.790380761523046,0.17114228456913827,0.023246492985971944,0.015230460921843688,1504,0.1346693386773547,0.2625250501002004,0.6028056112224449
871,Talbot,1083,Talbot Precinct 03-003,997,58,8,208,303,20,1083,1.0,0.9205909510618652,0.05355493998153278,0.007386888273314866,0.018467220683287166,572,0.19205909510618652,0.27977839335180055,0.5281625115420129
872,Talbot,4545,Talbot Precinct 01-001,3472,800,169,402,576,104,4545,1.0,0.7639163916391639,0.17601760176017603,0.037183718371837184,0.02288228822882288,3567,0.08844884488448845,0.12673267326732673,0.7848184818481848
873,Talbot,3290,Talbot Precinct 01-003,2061,648,414,416,431,167,3290,1.0,0.6264437689969605,0.19696048632218846,0.12583586626139817,0.05075987841945289,2443,0.1264437689969605,0.1310030395136778,0.7425531914893617
874,Talbot,5989,Talbot Precinct 01-002,4606,777,495,622,724,111,5989,1.0,0.7690766405075973,0.12973785273000502,0.08265152780096845,0.018533978961429286,4643,0.10385707129737853,0.12088829520788112,0.7752546334947403
875,Somerset,1960,Somerset Precinct 07-001,1282,586,53,363,436,39,1960,1.0,0.6540816326530612,0.29897959183673467,0.027040816326530614,0.01989795918367347,1161,0.18520408163265306,0.22244897959183674,0.5923469387755103
910,Talbot,757,Talbot Precinct 05-002,734,7,5,119,269,11,757,1.0,0.9696169088507266,0.009247027741083224,0.0066050198150594455,0.01453104359313078,369,0.1571994715984148,0.35535006605019814,0.48745046235138706
911,Talbot,886,Talbot Precinct 05-001,809,60,8,166,220,9,886,1.0,0.9130925507900677,0.06772009029345373,0.009029345372460496,0.010158013544018058,500,0.1873589164785553,0.24830699774266365,0.5643340857787811
912,Dorchester,373,Dorchester Precinct 06-001,350,3,16,44,139,4,373,1.0,0.938337801608579,0.00804289544235925,0.04289544235924933,0.010723860589812333,190,0.11796246648793565,0.3726541554959786,0.5093833780160858
946,Somerset,179,Somerset Precinct 10-001,171,4,0,38,32,4,179,1.0,0.9553072625698324,0.0223463687150838,0.0,0.0223463687150838,109,0.2122905027932961,0.1787709497206704,0.6089385474860335
947,Dorchester,308,Dorchester Precinct 10-001,300,8,0,40,70,0,308,1.0,0.974025974025974,0.025974025974025976,0.0,0.0,198,0.12987012987012986,0.22727272727272727,0.6428571428571429
1730,Somerset,739,Somerset Precinct 12-001,638,64,18,82,255,19,739,1.0,0.8633288227334236,0.08660351826792964,0.02435723951285521,0.02571041948579161,402,0.11096075778078485,0.34506089309878213,0.543978349120433
1731,Somerset,404,Somerset Precinct 08-002,370,23,5,51,186,6,404,1.0,0.9158415841584159,0.05693069306930693,0.012376237623762377,0.01485148514851485,167,0.12623762376237624,0.4603960396039604,0.41336633663366334
1732,Somerset,1465,Somerset Precinct 08-001,1201,174,67,169,530,23,1465,1.0,0.8197952218430035,0.11877133105802047,0.04573378839590444,0.015699658703071672,766,0.11535836177474403,0.36177474402730375,0.5228668941979522
1733,Somerset,71,Somerset Precinct 10-002,70,0,1,10,14,0,71,1.0,0.9859154929577465,0.0,0.014084507042253521,0.0,47,0.14084507042253522,0.19718309859154928,0.6619718309859155
1734,Somerset,396,Somerset Precinct 14-001,370,20,0,52,141,6,396,1.0,0.9343434343434344,0.050505050505050504,0.0,0.015151515151515152,203,0.13131313131313133,0.3560606060606061,0.5126262626262627
1735,Somerset,301,Somerset Precinct 09-001,242,53,2,42,98,4,301,1.0,0.8039867109634552,0.1760797342192691,0.006644518272425249,0.013289036544850499,161,0.13953488372093023,0.32558139534883723,0.5348837209302325
1736,Somerset,487,Somerset Precinct 06-001,372,96,3,90,111,16,487,1.0,0.7638603696098563,0.1971252566735113,0.006160164271047228,0.03285420944558522,286,0.18480492813141683,0.22792607802874743,0.5872689938398358
1737,Somerset,139,Somerset Precinct 11-001,113,16,1,13,50,9,139,1.0,0.8129496402877698,0.11510791366906475,0.007194244604316547,0.06474820143884892,76,0.09352517985611511,0.3597122302158273,0.5467625899280576
1768,Worcester,2575,Worcester Precinct 03-002,2428,48,35,205,552,64,2575,1.0,0.9429126213592233,0.018640776699029128,0.013592233009708738,0.024854368932038837,1818,0.07961165048543689,0.21436893203883495,0.7060194174757282
1769,Worcester,6559,Worcester Precinct 07-001,5942,159,323,818,1767,135,6559,1.0,0.9059307821314224,0.024241500228693397,0.04924531178533313,0.020582405854550997,3974,0.12471413325202013,0.26940082329623416,0.6058850434517457
1799,Queen Anne's,3460,Queen Anne's Precinct 02-001,2950,333,111,428,966,66,3460,1.0,0.8526011560693642,0.09624277456647398,0.03208092485549133,0.01907514450867052,2066,0.12369942196531791,0.2791907514450867,0.5971098265895953
1800,Queen Anne's,6268,Queen Anne's Precinct 03-002,5455,594,94,575,1536,125,6268,1.0,0.870293554562859,0.09476707083599234,0.014996809189534142,0.01994256541161455,4157,0.09173580089342694,0.2450542437779196,0.6632099553286535
1801,Queen Anne's,5103,Queen Anne's Precinct 04-002,4556,297,133,418,1049,117,5103,1.0,0.8928081520674114,0.0582010582010582,0.02606310013717421,0.02292768959435626,3636,0.08191260043111895,0.20556535371350187,0.7125220458553791
1802,Queen Anne's,3757,Queen Anne's Precinct 04-003,3516,89,76,372,1129,76,3757,1.0,0.9358530742613788,0.023689113654511578,0.02022890604205483,0.02022890604205483,2256,0.09901517167953154,0.30050572265105135,0.6004791056694171
1803,Queen Anne's,4917,Queen Anne's Precinct 05-002,4108,554,158,570,1211,97,4917,1.0,0.8354687817775066,0.11267032743542811,0.03213341468375026,0.01972747610331503,3136,0.11592434411226357,0.24628838722798455,0.6377872686597519
1806,Wicomico,619,Wicomico Precinct 01-001,507,97,4,9,45,11,619,1.0,0.8190630048465266,0.1567043618739903,0.006462035541195477,0.017770597738287562,565,0.014539579967689823,0.07269789983844911,0.9127625201938611
1807,Wicomico,1374,Wicomico Precinct 07-001,1108,215,21,207,487,30,1374,1.0,0.8064046579330422,0.1564774381368268,0.015283842794759825,0.021834061135371178,680,0.15065502183406113,0.3544395924308588,0.4949053857350801
1808,Worcester,2745,Worcester Precinct 01-002,2016,602,57,136,295,70,2745,1.0,0.7344262295081967,0.21930783242258653,0.020765027322404372,0.025500910746812388,2314,0.04954462659380692,0.10746812386156648,0.8429872495446266
