,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES12D,PRES12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES12None,PRES12D_pct,PRES12R_pct,PRES12None_pct
604,Anne Arundel,2071,Anne Arundel Precinct 03-019,1963,25,38,414,1050,45,2071,1,0.9478512795750845,0.012071463061323033,0.01834862385321101,0.021728633510381457,607,0.19990342829550942,0.5070014485755674,0.2930951231289232
605,Anne Arundel,1896,Anne Arundel Precinct 03-014,1804,32,30,433,722,30,1896,1,0.9514767932489452,0.016877637130801686,0.015822784810126583,0.015822784810126583,741,0.22837552742616032,0.3808016877637131,0.39082278481012656
606,Anne Arundel,1673,Anne Arundel Precinct 03-002,1598,12,22,384,584,41,1673,1,0.9551703526598924,0.007172743574417215,0.01315002988643156,0.024506873879258817,705,0.22952779438135087,0.34907352062163777,0.42139868499701133
607,Anne Arundel,2247,Anne Arundel Precinct 03-010,2134,42,40,461,1164,31,2247,1,0.94971072541166,0.018691588785046728,0.017801513128615932,0.013796172674677348,622,0.20516243880729862,0.5180240320427236,0.27681352914997776
608,Anne Arundel,2451,Anne Arundel Precinct 03-011,2354,11,19,545,1280,67,2451,1,0.9604243166054671,0.00448796409628723,0.007751937984496124,0.02733578131374949,626,0.22235822113423093,0.5222358221134231,0.255405956752346
609,Anne Arundel,1573,Anne Arundel Precinct 03-015,1519,15,20,338,897,19,1573,1,0.9656706929434202,0.009535918626827717,0.012714558169103624,0.012078830260648443,338,0.21487603305785125,0.5702479338842975,0.21487603305785125
610,Anne Arundel,2235,Anne Arundel Precinct 03-012,2128,35,26,481,1134,46,2235,1,0.9521252796420582,0.015659955257270694,0.011633109619686801,0.02058165548098434,620,0.2152125279642058,0.5073825503355704,0.27740492170022374
616,Anne Arundel,1837,Anne Arundel Precinct 05-014,1658,59,30,551,797,90,1837,1,0.9025585193249864,0.032117583015786606,0.01633097441480675,0.04899292324442025,489,0.29994556341861733,0.43385955362003265,0.26619488296135
617,Anne Arundel,1098,Anne Arundel Precinct 05-034,1013,36,13,406,507,36,1098,1,0.9225865209471766,0.03278688524590164,0.011839708561020037,0.03278688524590164,185,0.3697632058287796,0.46174863387978143,0.16848816029143898
618,Anne Arundel,1456,Anne Arundel Precinct 05-016,1317,46,36,460,515,57,1456,1,0.904532967032967,0.03159340659340659,0.024725274725274724,0.03914835164835165,481,0.3159340659340659,0.35370879120879123,0.33035714285714285
619,Anne Arundel,1144,Anne Arundel Precinct 05-009,1105,5,18,351,527,16,1144,1,0.9659090909090909,0.004370629370629371,0.015734265734265736,0.013986013986013986,266,0.3068181818181818,0.4606643356643357,0.23251748251748253
620,Anne Arundel,1735,Anne Arundel Precinct 03-023,1629,48,31,497,784,27,1735,1,0.9389048991354467,0.0276657060518732,0.017867435158501442,0.015561959654178675,454,0.2864553314121037,0.45187319884726224,0.261671469740634
621,Anne Arundel,999,Anne Arundel Precinct 05-010,929,9,18,245,487,43,999,1,0.92992992992993,0.009009009009009009,0.018018018018018018,0.043043043043043044,267,0.24524524524524524,0.4874874874874875,0.2672672672672673
622,Anne Arundel,1854,Anne Arundel Precinct 03-022,1472,296,29,549,731,57,1854,1,0.7939590075512406,0.15965480043149946,0.01564185544768069,0.030744336569579287,574,0.2961165048543689,0.39428263214670983,0.30960086299892126
623,Anne Arundel,2079,Anne Arundel Precinct 03-017,1958,40,32,467,1020,49,2079,1,0.9417989417989417,0.01924001924001924,0.015392015392015393,0.02356902356902357,592,0.22462722462722462,0.4906204906204906,0.28475228475228476
624,Anne Arundel,1898,Anne Arundel Precinct 05-011,1645,106,81,641,796,66,1898,1,0.8667017913593256,0.05584826132771338,0.04267650158061117,0.03477344573234984,461,0.3377239199157007,0.41938883034773444,0.2428872497365648
625,Anne Arundel,2039,Anne Arundel Precinct 05-004,1832,76,67,689,897,64,2039,1,0.8984796468857283,0.03727317312408043,0.03285924472780775,0.03138793526238352,453,0.3379107405590976,0.43992153016184404,0.22216772927905837
626,Anne Arundel,1847,Anne Arundel Precinct 05-005,1625,133,38,701,719,51,1847,1,0.8798050893340552,0.07200866269626421,0.02057390362750406,0.027612344342176503,427,0.3795343800757986,0.38927991337303736,0.23118570655116405
627,Anne Arundel,1366,Anne Arundel Precinct 05-023,1291,16,25,514,534,34,1366,1,0.945095168374817,0.01171303074670571,0.018301610541727673,0.024890190336749635,318,0.3762811127379209,0.39092240117130306,0.232796486090776
628,Anne Arundel,1716,Anne Arundel Precinct 05-003,1503,93,50,589,715,70,1716,1,0.8758741258741258,0.05419580419580419,0.029137529137529136,0.04079254079254079,412,0.34324009324009325,0.4166666666666667,0.2400932400932401
629,Anne Arundel,2381,Anne Arundel Precinct 05-026,1899,279,118,963,908,85,2381,1,0.7975640487190256,0.11717765644687106,0.049559008819823606,0.03569928601427971,510,0.4044519109617808,0.38135237295254093,0.21419571608567828
630,Anne Arundel,2632,Anne Arundel Precinct 05-021,2196,182,96,921,1060,158,2632,1,0.8343465045592705,0.06914893617021277,0.0364741641337386,0.06003039513677812,651,0.3499240121580547,0.4027355623100304,0.2473404255319149
631,Anne Arundel,1760,Anne Arundel Precinct 06-030,1534,110,46,730,584,70,1760,1,0.8715909090909091,0.0625,0.026136363636363635,0.03977272727272727,446,0.4147727272727273,0.33181818181818185,0.2534090909090909
632,Anne Arundel,1526,Anne Arundel Precinct 06-025,1416,31,36,590,677,43,1526,1,0.927916120576671,0.020314547837483616,0.023591087811271297,0.02817824377457405,259,0.38663171690694625,0.4436435124508519,0.16972477064220184
633,Anne Arundel,1818,Anne Arundel Precinct 05-020,1541,154,63,540,762,60,1818,1,0.8476347634763476,0.0847084708470847,0.034653465346534656,0.033003300330033,516,0.297029702970297,0.41914191419141916,0.2838283828382838
634,Anne Arundel,1940,Anne Arundel Precinct 05-028,1748,64,64,735,801,64,1940,1,0.9010309278350516,0.032989690721649485,0.032989690721649485,0.032989690721649485,404,0.3788659793814433,0.4128865979381443,0.20824742268041238
635,Anne Arundel,1531,Anne Arundel Precinct 05-027,1364,55,45,502,641,67,1531,1,0.8909209666884389,0.035924232527759635,0.02939255388634879,0.043762246897452645,388,0.3278902677988243,0.418680600914435,0.2534291312867407
636,Anne Arundel,1702,Anne Arundel Precinct 05-013,1627,13,23,576,876,39,1702,1,0.9559341950646298,0.00763807285546416,0.013513513513513514,0.022914218566392478,250,0.3384253819036428,0.5146886016451234,0.14688601645123384
637,Anne Arundel,2718,Anne Arundel Precinct 05-018,2265,201,156,716,732,96,2718,1,0.8333333333333334,0.0739514348785872,0.05739514348785872,0.03532008830022075,1270,0.2634289919058131,0.2693156732891832,0.4672553348050037
638,Anne Arundel,2136,Anne Arundel Precinct 05-022,1936,67,71,754,876,62,2136,1,0.9063670411985019,0.03136704119850187,0.03323970037453183,0.02902621722846442,506,0.3529962546816479,0.4101123595505618,0.23689138576779026
639,Anne Arundel,2178,Anne Arundel Precinct 05-001,1856,211,60,829,1007,51,2178,1,0.852157943067034,0.09687786960514233,0.027548209366391185,0.023415977961432508,342,0.3806244260789715,0.4623507805325987,0.15702479338842976
640,Anne Arundel,2073,Anne Arundel Precinct 05-017,1891,43,65,780,893,74,2073,1,0.9122045344910757,0.020742884708152436,0.03135552339604438,0.03569705740472745,400,0.37626628075253254,0.43077665219488664,0.1929570670525808
641,Anne Arundel,2525,Anne Arundel Precinct 05-002,2062,250,146,883,906,67,2525,1,0.8166336633663366,0.09900990099009901,0.057821782178217825,0.026534653465346534,736,0.3497029702970297,0.3588118811881188,0.29148514851485147
654,Anne Arundel,1620,Anne Arundel Precinct 07-026,1426,63,50,660,866,81,1620,1,0.8802469135802469,0.03888888888888889,0.030864197530864196,0.05,94,0.4074074074074074,0.5345679012345679,0.05802469135802469
655,Anne Arundel,2128,Anne Arundel Precinct 04-010,1684,247,63,122,103,134,2128,1,0.7913533834586466,0.11607142857142858,0.029605263157894735,0.06296992481203008,1903,0.05733082706766917,0.048402255639097745,0.894266917293233
656,Anne Arundel,2733,Anne Arundel Precinct 04-016,2032,384,140,819,558,177,2733,1,0.743505305525064,0.14050493962678376,0.05122575923893158,0.06476399560922064,1356,0.2996706915477497,0.20417124039517015,0.4961580680570801
657,Anne Arundel,1530,Anne Arundel Precinct 07-014,1357,76,38,612,631,59,1530,1,0.8869281045751634,0.04967320261437908,0.02483660130718954,0.038562091503267976,287,0.4,0.41241830065359475,0.18758169934640523
658,Anne Arundel,2243,Anne Arundel Precinct 07-016,1754,307,62,884,692,120,2243,1,0.7819884083816317,0.13687026304057068,0.027641551493535442,0.05349977708426215,667,0.39411502452073116,0.3085153811859117,0.29736959429335713
659,Anne Arundel,1864,Anne Arundel Precinct 07-015,1650,76,50,754,798,88,1864,1,0.8851931330472103,0.0407725321888412,0.02682403433476395,0.04721030042918455,312,0.40450643776824036,0.4281115879828326,0.16738197424892703
660,Anne Arundel,2124,Anne Arundel Precinct 07-018,1735,165,72,774,853,152,2124,1,0.8168549905838042,0.07768361581920905,0.03389830508474576,0.07156308851224105,497,0.3644067796610169,0.4016007532956685,0.2339924670433145
661,Anne Arundel,3122,Anne Arundel Precinct 04-023,2305,402,105,1459,1435,310,3122,1,0.7383087764253684,0.1287636130685458,0.033632286995515695,0.09929532351057015,228,0.4673286354900705,0.45964125560538116,0.07303010890454836
662,Anne Arundel,2399,Anne Arundel Precinct 04-022,1498,408,270,858,534,223,2399,1,0.6244268445185494,0.1700708628595248,0.11254689453939141,0.09295539808253439,1007,0.35764902042517716,0.22259274697790746,0.41975823259691536
663,Anne Arundel,1929,Anne Arundel Precinct 04-008,1617,141,69,638,765,102,1929,1,0.838258164852255,0.07309486780715396,0.03576982892690513,0.05287713841368585,526,0.33074131674442714,0.3965785381026439,0.272680145152929
664,Anne Arundel,2249,Anne Arundel Precinct 07-008,1808,340,54,646,829,47,2249,1,0.8039128501556247,0.1511783014673188,0.02401067140951534,0.020898176967541128,774,0.2872387727879057,0.36860827034237437,0.34415295686971986
665,Anne Arundel,2263,Anne Arundel Precinct 07-007,2076,82,52,625,1046,53,2263,1,0.9173663278833407,0.03623508616880247,0.022978347326557666,0.02342023862129916,592,0.2761820592134335,0.4622182942996023,0.2615996464869642
666,Anne Arundel,1835,Anne Arundel Precinct 07-004,1530,211,55,548,692,39,1835,1,0.8337874659400545,0.11498637602179837,0.02997275204359673,0.02125340599455041,595,0.29863760217983654,0.3771117166212534,0.3242506811989101
667,Anne Arundel,2323,Anne Arundel Precinct 07-011,1990,127,84,425,788,122,2323,1,0.8566508824795523,0.054670684459750325,0.036160137752905726,0.052518295307791646,1110,0.1829530779164873,0.33921653034868704,0.47783039173482567
668,Anne Arundel,1203,Anne Arundel Precinct 07-027,977,180,17,443,609,29,1203,1,0.8121363258520365,0.14962593516209477,0.014131338320864505,0.024106400665004156,151,0.36824605153782214,0.5062344139650873,0.1255195344970906
669,Anne Arundel,2006,Anne Arundel Precinct 07-013,1841,60,48,625,1001,57,2006,1,0.9177467597208375,0.02991026919242273,0.023928215353938187,0.028414755732801594,380,0.3115653040877368,0.49900299102691925,0.18943170488534397
670,Anne Arundel,2140,Anne Arundel Precinct 07-022,1966,49,57,577,1030,68,2140,1,0.9186915887850468,0.022897196261682243,0.02663551401869159,0.03177570093457944,533,0.2696261682242991,0.48130841121495327,0.24906542056074765
671,Anne Arundel,2009,Anne Arundel Precinct 07-017,1700,134,77,472,511,98,2009,1,0.8461921353907417,0.0666998506719761,0.03832752613240418,0.04878048780487805,1026,0.2349427575908412,0.25435540069686413,0.5107018417122947
672,Anne Arundel,1853,Anne Arundel Precinct 07-020,1435,260,56,726,485,102,1853,1,0.7744198596869941,0.14031300593631948,0.030221262817053427,0.05504587155963303,642,0.3917970858067998,0.2617377226119806,0.34646519158121963
673,Anne Arundel,2151,Anne Arundel Precinct 07-024,1764,143,88,760,938,156,2151,1,0.8200836820083682,0.06648070664807067,0.04091120409112041,0.07252440725244072,453,0.35332403533240353,0.43607624360762437,0.2105997210599721
674,Anne Arundel,2719,Anne Arundel Precinct 04-021,1999,309,121,1056,1100,290,2719,1,0.7351967635159985,0.11364472232438397,0.04450165502022802,0.10665685913938948,563,0.38837808017653547,0.4045605001838911,0.20706141963957336
675,Anne Arundel,1631,Anne Arundel Precinct 06-028,1259,226,88,469,681,58,1631,1,0.7719190680564071,0.13856529736358061,0.0539546290619252,0.035561005518087066,481,0.2875536480686695,0.4175352544451257,0.2949110974862048
676,Anne Arundel,2014,Anne Arundel Precinct 04-004,1753,146,40,609,955,75,2014,1,0.8704071499503475,0.07249255213505462,0.019860973187686197,0.03723932472691162,450,0.30238331678252234,0.4741807348560079,0.2234359483614697
677,Anne Arundel,1699,Anne Arundel Precinct 07-023,1518,81,44,555,738,56,1699,1,0.8934667451442024,0.047675103001765744,0.025897586815773983,0.0329605650382578,406,0.3266627427898764,0.43437316068275456,0.23896409652736905
678,Anne Arundel,2203,Anne Arundel Precinct 07-012,2057,32,48,647,864,66,2203,1,0.9337267362687245,0.014525646845211076,0.021788470267816613,0.029959146618247844,692,0.29369042215161145,0.392192464820699,0.3141171130276895
679,Anne Arundel,1374,Anne Arundel Precinct 06-020,1317,18,18,434,482,21,1374,1,0.9585152838427947,0.013100436681222707,0.013100436681222707,0.015283842794759825,458,0.3158660844250364,0.3508005822416303,0.3333333333333333
680,Anne Arundel,2873,Anne Arundel Precinct 07-005,2447,57,299,754,900,70,2873,1,0.8517229376957883,0.01983988861816916,0.10407239819004525,0.024364775495997214,1219,0.26244343891402716,0.3132613992342499,0.42429516185172295
681,Anne Arundel,2103,Anne Arundel Precinct 06-019,1955,69,39,584,719,40,2103,1,0.9296243461721351,0.03281027104136947,0.018544935805991442,0.019020446980504042,800,0.277698525915359,0.34189253447456014,0.3804089396100808
682,Anne Arundel,1864,Anne Arundel Precinct 06-026,1752,30,33,751,995,49,1864,1,0.9399141630901288,0.016094420600858368,0.017703862660944206,0.02628755364806867,118,0.4028969957081545,0.5337982832618026,0.06330472103004292
683,Anne Arundel,1098,Anne Arundel Precinct 06-027,991,45,31,268,502,31,1098,1,0.9025500910746812,0.040983606557377046,0.028233151183970857,0.028233151183970857,328,0.24408014571949,0.45719489981785066,0.2987249544626594
684,Anne Arundel,2583,Anne Arundel Precinct 04-015,2338,112,54,881,1049,79,2583,1,0.9051490514905149,0.04336043360433604,0.020905923344947737,0.030584591560201317,653,0.3410762679055362,0.4061169183120403,0.25280681378242353
685,Anne Arundel,3191,Anne Arundel Precinct 06-021,2803,130,100,850,988,158,3191,1,0.8784080225634597,0.040739580068943904,0.031338138514572234,0.04951425885302413,1353,0.266374177373864,0.30962080852397367,0.42400501410216235
686,Anne Arundel,1255,Anne Arundel Precinct 06-031,1182,18,21,365,636,34,1255,1,0.9418326693227091,0.014342629482071713,0.016733067729083666,0.027091633466135457,254,0.2908366533864542,0.5067729083665339,0.20239043824701194
687,Anne Arundel,3699,Anne Arundel Precinct 04-006,1002,2045,183,1593,243,469,3699,1,0.2708840227088402,0.5528521221951879,0.0494728304947283,0.12679102460124358,1863,0.4306569343065693,0.06569343065693431,0.5036496350364964
692,Anne Arundel,5212,Anne Arundel Precinct 01-023,1471,3544,127,220,87,70,5212,1,0.28223330775134303,0.6799693016116654,0.02436684574059862,0.01343054489639294,4905,0.0422102839600921,0.01669224865694551,0.9410974673829624
693,Anne Arundel,5070,Anne Arundel Precinct 01-022,3022,882,267,1987,1232,899,5070,1,0.5960552268244576,0.1739644970414201,0.052662721893491124,0.17731755424063117,1851,0.3919132149901381,0.24299802761341222,0.3650887573964497
695,Anne Arundel,2020,Anne Arundel Precinct 04-020,1529,274,75,747,602,142,2020,1,0.7569306930693069,0.13564356435643565,0.03712871287128713,0.0702970297029703,671,0.3698019801980198,0.298019801980198,0.3321782178217822
696,Anne Arundel,1510,Anne Arundel Precinct 04-005,1100,224,64,602,412,122,1510,1,0.7284768211920529,0.14834437086092717,0.0423841059602649,0.08079470198675497,496,0.39867549668874175,0.2728476821192053,0.32847682119205296
697,Anne Arundel,1589,Anne Arundel Precinct 06-024,1066,421,33,730,407,69,1589,1,0.670862177470107,0.26494650723725616,0.02076777847702958,0.0434235368156073,452,0.4594084329767149,0.2561359345500315,0.2844556324732536
698,Anne Arundel,1801,Anne Arundel Precinct 06-010,1437,181,112,353,348,71,1801,1,0.7978900610771793,0.10049972237645752,0.06218767351471405,0.039422543031649084,1100,0.1960022209883398,0.1932259855635758,0.6107717934480844
699,Anne Arundel,2354,Anne Arundel Precinct 06-003,448,1074,721,838,131,111,2354,1,0.1903143585386576,0.4562446898895497,0.3062871707731521,0.04715378079864061,1385,0.35598980458793544,0.055649957519116396,0.5883602378929482
700,Anne Arundel,3339,Anne Arundel Precinct 06-022,2543,499,150,816,779,147,3339,1,0.7616052710392333,0.14944594189877208,0.044923629829290206,0.0440251572327044,1744,0.24438454627133874,0.23330338424678046,0.5223120694818808
701,Anne Arundel,2337,Anne Arundel Precinct 06-014,603,1220,393,1178,232,121,2337,1,0.25802310654685495,0.5220367993153616,0.1681643132220796,0.051775780915703895,927,0.5040650406504065,0.09927257167308515,0.39666238767650835
702,Anne Arundel,1784,Anne Arundel Precinct 06-004,869,521,310,497,210,84,1784,1,0.48710762331838564,0.2920403587443946,0.17376681614349776,0.04708520179372197,1077,0.27858744394618834,0.11771300448430494,0.6036995515695067
703,Anne Arundel,1134,Anne Arundel Precinct 06-013,492,504,101,586,190,37,1134,1,0.43386243386243384,0.4444444444444444,0.0890652557319224,0.03262786596119929,358,0.5167548500881834,0.1675485008818342,0.31569664902998235
704,Anne Arundel,1646,Anne Arundel Precinct 06-002,1480,41,69,668,587,56,1646,1,0.8991494532199271,0.02490886998784933,0.04191980558930741,0.03402187120291616,391,0.40583232077764275,0.35662211421628187,0.23754556500607532
705,Anne Arundel,1709,Anne Arundel Precinct 06-009,1578,36,45,599,629,50,1709,1,0.9233469865418373,0.021064950263311878,0.02633118782913985,0.029256875365710942,481,0.3504973668812171,0.36805149210064364,0.2814511410181393
706,Anne Arundel,1407,Anne Arundel Precinct 06-005,1154,123,75,485,475,55,1407,1,0.820184790334044,0.08742004264392324,0.053304904051172705,0.03909026297085998,447,0.3447050461975835,0.33759772565742713,0.31769722814498935
707,Anne Arundel,1924,Anne Arundel Precinct 06-006,397,773,701,602,121,53,1924,1,0.20634095634095634,0.4017671517671518,0.36434511434511435,0.02754677754677755,1201,0.3128898128898129,0.0628898128898129,0.6242203742203742
708,Anne Arundel,1590,Anne Arundel Precinct 06-023,1409,71,63,685,560,47,1590,1,0.8861635220125786,0.04465408805031446,0.03962264150943396,0.029559748427672956,345,0.4308176100628931,0.3522012578616352,0.2169811320754717
709,Anne Arundel,2555,Anne Arundel Precinct 06-017,1841,385,248,779,460,81,2555,1,0.7205479452054795,0.1506849315068493,0.09706457925636008,0.031702544031311154,1316,0.30489236790606655,0.18003913894324852,0.5150684931506849
710,Anne Arundel,1846,Anne Arundel Precinct 06-007,1193,322,273,625,337,58,1846,1,0.6462621885157096,0.1744312026002167,0.14788732394366197,0.0314192849404117,884,0.33856988082340195,0.18255687973997833,0.4788732394366197
711,Anne Arundel,2292,Anne Arundel Precinct 06-015,921,408,850,650,246,113,2292,1,0.4018324607329843,0.17801047120418848,0.37085514834205935,0.04930191972076789,1396,0.2835951134380454,0.10732984293193717,0.6090750436300174
712,Anne Arundel,1228,Anne Arundel Precinct 06-016,525,564,86,589,138,53,1228,1,0.42752442996742673,0.4592833876221498,0.07003257328990228,0.04315960912052117,501,0.4796416938110749,0.11237785016286644,0.40798045602605865
713,Anne Arundel,2314,Anne Arundel Precinct 06-001,1951,160,165,976,648,38,2314,1,0.8431287813310285,0.06914433880726016,0.07130509939498704,0.016421780466724288,690,0.42178046672428693,0.28003457216940364,0.29818496110630943
714,Anne Arundel,2135,Anne Arundel Precinct 06-012,1373,566,147,819,481,49,2135,1,0.6430913348946136,0.2651053864168618,0.06885245901639345,0.022950819672131147,835,0.3836065573770492,0.2252927400468384,0.3911007025761124
715,Anne Arundel,1420,Anne Arundel Precinct 06-008,1092,154,147,677,364,27,1420,1,0.7690140845070422,0.10845070422535211,0.10352112676056338,0.019014084507042252,379,0.47676056338028167,0.2563380281690141,0.2669014084507042
716,Anne Arundel,2303,Anne Arundel Precinct 06-018,1977,132,98,774,626,96,2303,1,0.8584455058619193,0.057316543638732086,0.0425531914893617,0.04168475900998697,903,0.33608336951802,0.2718193660442901,0.39209726443769
717,Anne Arundel,6313,Anne Arundel Precinct 06-011,4882,321,604,522,304,506,6313,1,0.7733248851576113,0.05084745762711865,0.0956755900522731,0.08015206716299698,5487,0.0826865198796135,0.04815460161571361,0.8691588785046729
718,Anne Arundel,1104,Anne Arundel Precinct 06-029,958,85,36,364,459,25,1104,1,0.8677536231884058,0.0769927536231884,0.03260869565217391,0.022644927536231884,281,0.32971014492753625,0.4157608695652174,0.2545289855072464
768,Anne Arundel,1446,Anne Arundel Precinct 05-007,1323,14,30,493,788,79,1446,1,0.9149377593360996,0.009681881051175657,0.02074688796680498,0.05463347164591978,165,0.3409405255878285,0.5449515905947441,0.11410788381742738
769,Anne Arundel,1348,Anne Arundel Precinct 02-013,1068,147,69,434,541,64,1348,1,0.7922848664688428,0.10905044510385757,0.05118694362017804,0.04747774480712166,373,0.3219584569732938,0.4013353115727003,0.2767062314540059
770,Anne Arundel,1465,Anne Arundel Precinct 05-024,1398,24,14,446,844,29,1465,1,0.9542662116040955,0.016382252559726963,0.00955631399317406,0.019795221843003412,175,0.3044368600682594,0.5761092150170648,0.11945392491467577
771,Anne Arundel,918,Anne Arundel Precinct 05-029,841,25,18,250,410,34,918,1,0.9161220043572985,0.027233115468409588,0.0196078431372549,0.037037037037037035,258,0.27233115468409586,0.4466230936819172,0.28104575163398693
772,Anne Arundel,1829,Anne Arundel Precinct 05-025,1691,24,43,514,793,71,1829,1,0.9245489338436303,0.013121924548933843,0.023510114816839803,0.038819026790595956,522,0.2810278840896665,0.4335702569710224,0.2854018589393111
773,Anne Arundel,1771,Anne Arundel Precinct 05-008,1550,92,36,612,832,93,1771,1,0.8752117447769622,0.05194805194805195,0.020327498588368152,0.05251270468661773,327,0.3455674760022586,0.4697910784867307,0.18464144551101072
774,Anne Arundel,512,Anne Arundel Precinct 05-032,276,171,10,281,147,55,512,1,0.5390625,0.333984375,0.01953125,0.107421875,84,0.548828125,0.287109375,0.1640625
775,Anne Arundel,1378,Anne Arundel Precinct 05-006,1331,2,24,556,657,21,1378,1,0.9658925979680697,0.001451378809869376,0.01741654571843251,0.015239477503628448,165,0.4034833091436865,0.47677793904209,0.11973875181422351
776,Anne Arundel,1402,Anne Arundel Precinct 05-012,1244,37,30,446,647,91,1402,1,0.8873038516405135,0.026390870185449358,0.021398002853067047,0.06490727532097004,309,0.3181169757489301,0.4614835948644793,0.22039942938659057
777,Anne Arundel,956,Anne Arundel Precinct 05-030,750,94,46,293,415,66,956,1,0.7845188284518828,0.09832635983263599,0.04811715481171548,0.06903765690376569,248,0.3064853556485356,0.4341004184100418,0.2594142259414226
778,Anne Arundel,1159,Anne Arundel Precinct 03-009,1038,71,22,275,489,28,1159,1,0.8955996548748921,0.061259706643658325,0.01898188093183779,0.024158757549611734,395,0.2372735116479724,0.42191544434857636,0.34081104400345125
779,Anne Arundel,2203,Anne Arundel Precinct 03-005,1873,162,78,625,909,90,2203,1,0.8502042669087608,0.07353608715388107,0.035406264185202,0.04085338175215615,669,0.28370403994552884,0.4126191556967771,0.30367680435769406
780,Anne Arundel,584,Anne Arundel Precinct 05-031,419,124,15,180,232,26,584,1,0.7174657534246576,0.21232876712328766,0.025684931506849314,0.04452054794520548,172,0.3082191780821918,0.3972602739726027,0.2945205479452055
