,COUNTY,VAP,NAME,WVAP,GOV18PD_BJ,GOV18PD_JS,GOV18PD_KV,GOV18PD_RM,GOV18PD_RB,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,GOV18PDNone,GOV18PD_BJ_pct,GOV18PD_JS_pct,GOV18PD_KV_pct,GOV18PD_RM_pct,GOV18PD_RB_pct,GOV18PDNone_pct
718,Anne Arundel,1104,Anne Arundel Precinct 06-029,958,47,12,17,16,33,146,1104,1,0.8677536231884058,0.1322463768115942,979,0.042572463768115944,0.010869565217391304,0.015398550724637682,0.014492753623188406,0.029891304347826088,0.8867753623188406
768,Anne Arundel,1446,Anne Arundel Precinct 05-007,1323,54,16,19,10,33,123,1446,1,0.9149377593360996,0.08506224066390042,1314,0.03734439834024896,0.011065006915629323,0.01313969571230982,0.006915629322268326,0.022821576763485476,0.9087136929460581
769,Anne Arundel,1348,Anne Arundel Precinct 02-013,1068,52,16,22,6,32,280,1348,1,0.7922848664688428,0.20771513353115728,1220,0.03857566765578635,0.011869436201780416,0.016320474777448073,0.004451038575667656,0.02373887240356083,0.9050445103857567
770,Anne Arundel,1465,Anne Arundel Precinct 05-024,1398,59,10,16,4,28,67,1465,1,0.9542662116040955,0.04573378839590444,1348,0.040273037542662114,0.006825938566552901,0.010921501706484642,0.0027303754266211604,0.01911262798634812,0.9201365187713311
771,Anne Arundel,918,Anne Arundel Precinct 05-029,841,29,11,11,3,12,77,918,1,0.9161220043572985,0.08387799564270153,852,0.03159041394335512,0.011982570806100218,0.011982570806100218,0.0032679738562091504,0.013071895424836602,0.9281045751633987
772,Anne Arundel,1829,Anne Arundel Precinct 05-025,1691,48,13,16,10,36,138,1829,1,0.9245489338436303,0.0754510661563696,1706,0.026243849097867686,0.007107709130672498,0.008747949699289229,0.005467468562055768,0.019682886823400764,0.932750136686714
773,Anne Arundel,1771,Anne Arundel Precinct 05-008,1550,70,22,25,7,34,221,1771,1,0.8752117447769622,0.12478825522303783,1613,0.039525691699604744,0.012422360248447204,0.014116318464144552,0.003952569169960474,0.019198193111236588,0.9107848673066065
774,Anne Arundel,512,Anne Arundel Precinct 05-032,276,41,7,9,3,17,236,512,1,0.5390625,0.4609375,435,0.080078125,0.013671875,0.017578125,0.005859375,0.033203125,0.849609375
775,Anne Arundel,1378,Anne Arundel Precinct 05-006,1331,82,24,29,10,48,47,1378,1,0.9658925979680697,0.034107402031930335,1185,0.059506531204644414,0.01741654571843251,0.02104499274310595,0.00725689404934688,0.03483309143686502,0.8599419448476052
776,Anne Arundel,1402,Anne Arundel Precinct 05-012,1244,41,9,16,6,26,158,1402,1,0.8873038516405135,0.11269614835948645,1304,0.029243937232524966,0.006419400855920114,0.011412268188302425,0.0042796005706134095,0.018544935805991442,0.9300998573466477
777,Anne Arundel,956,Anne Arundel Precinct 05-030,750,30,7,9,4,15,206,956,1,0.7845188284518828,0.21548117154811716,891,0.03138075313807531,0.007322175732217573,0.009414225941422594,0.0041841004184100415,0.015690376569037656,0.9320083682008368
778,Anne Arundel,1159,Anne Arundel Precinct 03-009,1038,37,3,10,3,8,121,1159,1,0.8955996548748921,0.10440034512510785,1098,0.03192407247627265,0.0025884383088869713,0.008628127696289905,0.0025884383088869713,0.006902502157031924,0.9473684210526315
779,Anne Arundel,2203,Anne Arundel Precinct 03-005,1873,101,18,26,9,45,330,2203,1,0.8502042669087608,0.14979573309123922,2004,0.04584657285519746,0.008170676350431231,0.011802088061733999,0.0040853381752156154,0.020426690876078075,0.9096686336813437
780,Anne Arundel,584,Anne Arundel Precinct 05-031,419,29,7,5,1,7,165,584,1,0.7174657534246576,0.2825342465753425,535,0.04965753424657534,0.011986301369863013,0.008561643835616438,0.0017123287671232876,0.011986301369863013,0.916095890410959
781,Anne Arundel,2474,Anne Arundel Precinct 02-020,1732,78,14,20,5,43,742,2474,1,0.7000808407437349,0.29991915925626517,2314,0.03152789005658852,0.005658852061438965,0.008084074373484237,0.002021018593371059,0.017380759902991108,0.9353274050121261
782,Anne Arundel,1793,Anne Arundel Precinct 02-011,1380,32,9,10,5,14,413,1793,1,0.769659788064696,0.23034021193530396,1723,0.01784718349135527,0.0050195203569436695,0.005577244841048522,0.002788622420524261,0.007808142777467931,0.9609592861126603
783,Anne Arundel,2031,Anne Arundel Precinct 02-012,1669,34,9,11,3,21,362,2031,1,0.8217626784835057,0.17823732151649435,1953,0.01674052191038897,0.004431314623338257,0.0054160512063023145,0.0014771048744460858,0.0103397341211226,0.9615952732644018
784,Anne Arundel,3219,Anne Arundel Precinct 02-019,1615,77,17,19,6,43,1604,3219,1,0.501708605156881,0.49829139484311896,3057,0.023920472196334266,0.005281143212177695,0.005902454178316247,0.001863932898415657,0.013358185771978875,0.9496738117427772
785,Anne Arundel,3140,Anne Arundel Precinct 03-008,2252,105,22,29,12,54,888,3140,1,0.7171974522292993,0.28280254777070063,2918,0.03343949044585987,0.0070063694267515925,0.009235668789808917,0.003821656050955414,0.017197452229299363,0.9292993630573249
786,Anne Arundel,2930,Anne Arundel Precinct 02-010,2396,55,14,12,5,24,534,2930,1,0.8177474402730376,0.18225255972696247,2820,0.01877133105802048,0.00477815699658703,0.004095563139931741,0.0017064846416382253,0.008191126279863481,0.962457337883959
787,Anne Arundel,3008,Anne Arundel Precinct 02-022,2642,70,20,19,6,30,366,3008,1,0.8783244680851063,0.12167553191489362,2863,0.02327127659574468,0.006648936170212766,0.006316489361702127,0.0019946808510638296,0.00997340425531915,0.9517952127659575
788,Anne Arundel,2034,Anne Arundel Precinct 03-025,1099,90,19,21,8,44,935,2034,1,0.54031465093412,0.45968534906588004,1852,0.04424778761061947,0.009341199606686333,0.01032448377581121,0.003933136676499509,0.021632251720747297,0.9105211406096362
789,Anne Arundel,3117,Anne Arundel Precinct 03-004,2564,90,13,18,7,33,553,3117,1,0.8225858196984279,0.17741418030157202,2956,0.028873917228103944,0.004170676932948348,0.005774783445620789,0.002245749117741418,0.010587102983638113,0.9483477702919474
790,Anne Arundel,3560,Anne Arundel Precinct 03-006,2742,255,47,64,30,135,818,3560,1,0.7702247191011236,0.22977528089887642,3029,0.07162921348314606,0.013202247191011237,0.017977528089887642,0.008426966292134831,0.037921348314606744,0.8508426966292135
791,Anne Arundel,1490,Anne Arundel Precinct 01-002,1350,53,23,33,7,33,140,1490,1,0.9060402684563759,0.09395973154362416,1341,0.03557046979865772,0.015436241610738255,0.02214765100671141,0.004697986577181208,0.02214765100671141,0.9
792,Anne Arundel,1231,Anne Arundel Precinct 01-011,1154,45,18,16,3,20,77,1231,1,0.9374492282696995,0.06255077173030058,1129,0.036555645816409424,0.01462225832656377,0.012997562956945572,0.002437043054427295,0.016246953696181964,0.917140536149472
793,Anne Arundel,1787,Anne Arundel Precinct 01-007,1593,42,14,17,7,16,194,1787,1,0.8914381645215445,0.1085618354784555,1691,0.023503077783995522,0.00783435926133184,0.009513150531617236,0.00391717963066592,0.008953553441522105,0.9462786793508674
794,Anne Arundel,1878,Anne Arundel Precinct 01-001,1569,70,30,30,5,36,309,1878,1,0.8354632587859425,0.1645367412140575,1707,0.03727369542066028,0.01597444089456869,0.01597444089456869,0.0026624068157614484,0.019169329073482427,0.9089456869009584
795,Anne Arundel,1406,Anne Arundel Precinct 01-010,1312,52,23,14,6,30,94,1406,1,0.9331436699857752,0.06685633001422475,1281,0.03698435277382646,0.016358463726884778,0.00995732574679943,0.004267425320056899,0.021337126600284494,0.9110953058321479
799,Anne Arundel,2426,Anne Arundel Precinct 01-008,2132,58,21,16,7,32,294,2426,1,0.8788128606760099,0.12118713932399011,2292,0.023907666941467436,0.008656224237427864,0.006595218466611707,0.0028854080791426216,0.013190436933223413,0.9447650453421269
800,Anne Arundel,2202,Anne Arundel Precinct 01-004,1450,81,27,23,8,54,752,2202,1,0.6584922797456857,0.34150772025431425,2009,0.03678474114441417,0.01226158038147139,0.01044504995458674,0.0036330608537693005,0.02452316076294278,0.9123524069028156
801,Anne Arundel,2201,Anne Arundel Precinct 01-014,1607,59,14,11,9,30,594,2201,1,0.7301226715129486,0.2698773284870513,2078,0.02680599727396638,0.006360745115856429,0.004997728305315766,0.00408905043162199,0.013630168105406633,0.9441163107678328
802,Anne Arundel,4021,Anne Arundel Precinct 01-012,1909,94,28,19,10,46,2112,4021,1,0.4747575230042278,0.5252424769957722,3824,0.02337726933598607,0.006963441929868192,0.004725192738124845,0.002486943546381497,0.011439940313354886,0.9510072121362845
803,Anne Arundel,2018,Anne Arundel Precinct 01-015,1685,69,21,26,6,30,333,2018,1,0.8349851337958375,0.16501486620416253,1866,0.03419226957383548,0.010406342913776016,0.01288404360753221,0.002973240832507433,0.014866204162537165,0.9246778989098117
806,Anne Arundel,1443,Anne Arundel Precinct 01-013,1092,37,9,7,2,12,351,1443,1,0.7567567567567568,0.24324324324324326,1376,0.02564102564102564,0.006237006237006237,0.004851004851004851,0.001386001386001386,0.008316008316008316,0.9535689535689535
879,Anne Arundel,3468,Anne Arundel Precinct 01-018,2157,133,42,24,10,69,1311,3468,1,0.6219723183391004,0.3780276816608997,3190,0.03835063437139562,0.012110726643598616,0.006920415224913495,0.0028835063437139563,0.019896193771626297,0.919838523644752
880,Anne Arundel,1823,Anne Arundel Precinct 01-017,1402,40,13,16,4,18,421,1823,1,0.7690619857377948,0.23093801426220514,1732,0.021941854086670324,0.007131102578167855,0.00877674163466813,0.0021941854086670325,0.009873834339001646,0.950082281952825
881,Anne Arundel,2523,Anne Arundel Precinct 01-016,1828,54,24,18,6,27,695,2523,1,0.724534284581847,0.275465715418153,2394,0.02140309155766944,0.009512485136741973,0.007134363852556481,0.0023781212841854932,0.01070154577883472,0.9488703923900119
909,Anne Arundel,2629,Anne Arundel Precinct 07-002,2349,99,25,30,12,70,280,2629,1,0.893495625713199,0.10650437428680107,2393,0.03765690376569038,0.009509319132750094,0.011411182959300114,0.004564473183720046,0.026626093571700267,0.9102320273868391
1328,Anne Arundel,1793,Anne Arundel Precinct 04-013,1507,51,8,17,7,27,286,1793,1,0.8404907975460123,0.15950920245398773,1683,0.02844394868934746,0.004461795872838818,0.009481316229782488,0.0039040713887339654,0.01505856107083101,0.9386503067484663
1329,Anne Arundel,2683,Anne Arundel Precinct 02-021,2136,99,32,24,18,52,547,2683,1,0.7961237420797614,0.20387625792023853,2458,0.03689899366380917,0.011926947446887812,0.008945210585165859,0.006708907938874394,0.019381289601192696,0.9161386507640701
1330,Anne Arundel,1317,Anne Arundel Precinct 05-015,1236,23,8,12,3,20,81,1317,1,0.9384965831435079,0.06150341685649203,1251,0.017463933181473046,0.006074411541381929,0.009111617312072893,0.002277904328018223,0.015186028853454821,0.9498861047835991
1331,Anne Arundel,1928,Anne Arundel Precinct 02-018,1261,89,14,18,9,37,667,1928,1,0.654045643153527,0.345954356846473,1761,0.04616182572614108,0.007261410788381743,0.00933609958506224,0.00466804979253112,0.019190871369294607,0.9133817427385892
1332,Anne Arundel,2386,Anne Arundel Precinct 02-015,1415,125,22,29,12,52,971,2386,1,0.5930427493713327,0.4069572506286672,2146,0.052388935456831515,0.009220452640402346,0.012154233025984913,0.005029337803855826,0.02179379715004191,0.8994132439228835
1333,Anne Arundel,1151,Anne Arundel Precinct 05-033,988,50,11,14,5,29,163,1151,1,0.8583840139009556,0.1416159860990443,1042,0.043440486533449174,0.009556907037358819,0.01216333622936577,0.004344048653344918,0.02519548218940052,0.9052997393570807
1334,Anne Arundel,2500,Anne Arundel Precinct 02-004,1644,111,37,23,9,51,856,2500,1,0.6576,0.3424,2269,0.0444,0.0148,0.0092,0.0036,0.0204,0.9076
1335,Anne Arundel,2846,Anne Arundel Precinct 02-009,1587,120,20,23,8,54,1259,2846,1,0.5576247364722418,0.44237526352775824,2621,0.0421644413211525,0.007027406886858749,0.008081517919887562,0.0028109627547434997,0.018973998594518624,0.9209416725228391
1336,Anne Arundel,2844,Anne Arundel Precinct 02-007,2016,117,26,33,9,47,828,2844,1,0.7088607594936709,0.2911392405063291,2612,0.04113924050632911,0.009142053445850914,0.011603375527426161,0.0031645569620253164,0.016526019690576654,0.9184247538677919
1337,Anne Arundel,2177,Anne Arundel Precinct 01-009,1913,52,14,19,6,25,264,2177,1,0.8787322002756086,0.12126779972439136,2061,0.02388608176389527,0.006430868167202572,0.008727606798346348,0.002756086357372531,0.011483693155718878,0.9467156637574644
1338,Anne Arundel,2304,Anne Arundel Precinct 02-003,1599,68,22,24,8,31,705,2304,1,0.6940104166666666,0.3059895833333333,2151,0.029513888888888888,0.009548611111111112,0.010416666666666666,0.003472222222222222,0.013454861111111112,0.93359375
1339,Anne Arundel,3752,Anne Arundel Precinct 02-017,1881,90,25,20,9,46,1871,3752,1,0.5013326226012793,0.4986673773987207,3562,0.02398720682302772,0.006663113006396588,0.005330490405117271,0.002398720682302772,0.012260127931769723,0.9493603411513859
1340,Anne Arundel,4380,Anne Arundel Precinct 02-014,1844,112,20,35,16,54,2536,4380,1,0.42100456621004567,0.5789954337899543,4143,0.025570776255707764,0.0045662100456621,0.007990867579908675,0.0036529680365296802,0.012328767123287671,0.9458904109589041
1341,Anne Arundel,1399,Anne Arundel Precinct 02-002,1086,76,24,14,7,21,313,1399,1,0.7762687634024303,0.2237312365975697,1257,0.054324517512508934,0.017155110793423873,0.010007147962830594,0.005003573981415297,0.01501072194424589,0.8984989278055754
1342,Anne Arundel,3009,Anne Arundel Precinct 02-005,1892,65,18,19,9,37,1117,3009,1,0.6287803256895979,0.37121967431040215,2861,0.021601861083416416,0.005982053838484547,0.006314390162844799,0.0029910269192422734,0.012296444001329345,0.9508142239946826
1343,Anne Arundel,2023,Anne Arundel Precinct 02-006,1608,53,18,16,5,24,415,2023,1,0.7948591201186357,0.2051408798813643,1907,0.02619871478002966,0.008897676717745922,0.007909045971329708,0.002471576866040534,0.011863568956994563,0.9426594167078596
1344,Anne Arundel,2540,Anne Arundel Precinct 01-003,2035,61,18,15,5,24,505,2540,1,0.8011811023622047,0.19881889763779528,2417,0.024015748031496063,0.007086614173228346,0.005905511811023622,0.001968503937007874,0.009448818897637795,0.9515748031496063
1345,Anne Arundel,1582,Anne Arundel Precinct 02-016,1282,48,15,16,3,20,300,1582,1,0.8103666245259166,0.18963337547408343,1480,0.03034134007585335,0.009481668773704172,0.010113780025284451,0.0018963337547408343,0.012642225031605562,0.9355246523388117
1346,Anne Arundel,2689,Anne Arundel Precinct 02-008,2286,72,20,19,6,34,403,2689,1,0.8501301599107475,0.1498698400892525,2538,0.02677575306805504,0.007437709185570844,0.007065823726292302,0.002231312755671253,0.012644105615470434,0.9438452956489402
1347,Anne Arundel,1929,Anne Arundel Precinct 04-014,1789,67,12,13,9,33,140,1929,1,0.9274235355106273,0.07257646448937273,1795,0.03473302229134267,0.006220839813374806,0.00673924313115604,0.004665629860031105,0.017107309486780714,0.9305339554173147
1348,Anne Arundel,1584,Anne Arundel Precinct 05-019,1501,41,11,18,7,36,83,1584,1,0.94760101010101,0.052398989898989896,1471,0.025883838383838384,0.006944444444444444,0.011363636363636364,0.004419191919191919,0.022727272727272728,0.9286616161616161
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,137,25,29,17,81,3061,6637,1,0.5387976495404551,0.461202350459545,6348,0.020641856260358596,0.003766762091306313,0.004369444025915323,0.002561398222088293,0.012204309175832454,0.956456230224499
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,145,23,36,13,84,1514,2138,1,0.29186155285313375,0.7081384471468662,1837,0.06782039289055192,0.010757717492984098,0.01683816651075772,0.00608044901777362,0.03928905519176801,0.8592142188961647
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,79,13,22,6,57,660,1672,1,0.6052631578947368,0.39473684210526316,1495,0.04724880382775119,0.00777511961722488,0.013157894736842105,0.0035885167464114833,0.03409090909090909,0.8941387559808612
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,65,11,14,10,36,543,1787,1,0.6961387800783436,0.30386121992165643,1651,0.03637381085618355,0.006155567991046447,0.00783435926133184,0.005595970900951315,0.020145495243424735,0.9238947957470621
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,57,16,22,5,46,403,1872,1,0.7847222222222222,0.2152777777777778,1726,0.030448717948717948,0.008547008547008548,0.011752136752136752,0.002670940170940171,0.024572649572649572,0.9220085470085471
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,113,23,27,16,62,672,2203,1,0.6949614162505674,0.3050385837494326,1962,0.05129369042215161,0.01044030866999546,0.012256014525646845,0.007262823422605538,0.02814344076259646,0.8906037221970041
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,138,17,33,13,102,2365,3982,1,0.40607734806629836,0.5939226519337016,3679,0.03465595178302361,0.004269211451531894,0.008287292817679558,0.0032646911099949772,0.025615268709191362,0.9239075841285787
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,88,15,25,9,60,2339,2792,1,0.16224928366762179,0.8377507163323782,2595,0.03151862464183381,0.0053724928366762174,0.008954154727793696,0.0032234957020057307,0.02148997134670487,0.9294412607449857
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,103,17,35,12,58,666,2335,1,0.7147751605995717,0.28522483940042825,2110,0.04411134903640257,0.007280513918629551,0.014989293361884369,0.005139186295503212,0.024839400428265525,0.9036402569593148
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,88,12,21,5,40,553,2103,1,0.7370423204945317,0.2629576795054684,1937,0.04184498335710889,0.005706134094151213,0.009985734664764621,0.0023775558725630053,0.019020446980504042,0.9210651450309082
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,140,36,28,10,69,1253,2435,1,0.4854209445585216,0.5145790554414784,2152,0.057494866529774126,0.014784394250513347,0.011498973305954825,0.004106776180698152,0.028336755646817247,0.8837782340862423
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,138,18,33,11,84,1601,2219,1,0.2785038305543037,0.7214961694456963,1935,0.06219017575484453,0.00811176205497972,0.014871563767462822,0.004957187922487607,0.03785488958990536,0.87201442091032
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,142,21,34,17,60,1426,2392,1,0.40384615384615385,0.5961538461538461,2118,0.05936454849498328,0.008779264214046822,0.014214046822742474,0.007107023411371237,0.02508361204013378,0.8854515050167224
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,101,14,23,11,38,761,1877,1,0.5945657964837506,0.4054342035162493,1690,0.053809270111880664,0.007458710708577517,0.012253596164091636,0.005860415556739478,0.020245071923281833,0.9003729355354289
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,76,14,18,15,39,692,1391,1,0.5025161754133717,0.4974838245866283,1229,0.054636951833213515,0.010064701653486701,0.012940330697340043,0.010783608914450037,0.028037383177570093,0.8835370237239396
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,71,17,29,8,33,419,1706,1,0.7543962485345839,0.2456037514654162,1548,0.041617819460726846,0.00996483001172333,0.016998827667057445,0.004689331770222743,0.019343493552168817,0.9073856975381008
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,131,24,28,17,84,1026,2031,1,0.4948301329394387,0.5051698670605613,1747,0.06450024618414574,0.011816838995568686,0.013786312161496799,0.008370260955194485,0.0413589364844904,0.8601674052191038
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,95,14,18,13,55,1643,3177,1,0.4828454516839786,0.5171545483160214,2982,0.029902423670129054,0.004406672961913755,0.0056657223796034,0.004091910607491344,0.017311929493232608,0.9386213408876298
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,104,16,21,9,76,1620,2642,1,0.38682816048448143,0.6131718395155186,2416,0.03936411809235428,0.006056018168054504,0.007948523845571537,0.0034065102195306586,0.028766086298258896,0.9144587433762301
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,266,27,55,30,162,1685,2646,1,0.36318972033257746,0.6368102796674225,2106,0.10052910052910052,0.01020408163265306,0.020786092214663644,0.011337868480725623,0.061224489795918366,0.7959183673469388
