,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
316,Harford,2179,Harford Precinct 06-003,1655,345,99,762,752,80,2179,1.0,0.7595227168425883,0.1583295089490592,0.045433685176686556,0.036714089031665904,665,0.3497016980266177,0.34511243689765947,0.3051858650757228
317,Harford,2603,Harford Precinct 06-001,1942,473,91,777,621,97,2603,1.0,0.746062235881675,0.18171340760660776,0.03495966192854399,0.03726469458317326,1205,0.298501728774491,0.23857087975412986,0.4629273914713792
318,Harford,340,Harford Precinct 06-004,310,19,3,58,75,8,340,1.0,0.9117647058823529,0.05588235294117647,0.008823529411764706,0.023529411764705882,207,0.17058823529411765,0.22058823529411764,0.6088235294117647
319,Harford,1986,Harford Precinct 06-002,1564,283,54,782,933,85,1986,1.0,0.7875125881168177,0.14249748237663645,0.027190332326283987,0.042799597180261835,271,0.39375629405840884,0.4697885196374622,0.1364551863041289
320,Harford,1712,Harford Precinct 05-004,1537,100,27,357,901,48,1712,1.0,0.8977803738317757,0.05841121495327103,0.015771028037383176,0.028037383177570093,454,0.20852803738317757,0.5262850467289719,0.2651869158878505
321,Harford,2884,Harford Precinct 05-001,2747,59,32,540,1699,46,2884,1.0,0.95249653259362,0.020457697642163663,0.011095700416088766,0.0159500693481276,645,0.18723994452149792,0.5891123439667129,0.2236477115117892
441,Harford,2560,Harford Precinct 04-002,2438,19,44,501,1590,59,2560,1.0,0.95234375,0.007421875,0.0171875,0.023046875,469,0.195703125,0.62109375,0.183203125
443,Harford,2984,Harford Precinct 03-006,2861,36,32,681,1843,55,2984,1.0,0.9587801608579088,0.012064343163538873,0.010723860589812333,0.018431635388739945,460,0.2282171581769437,0.6176273458445041,0.15415549597855227
444,Harford,3240,Harford Precinct 04-005,3026,81,49,628,1785,84,3240,1.0,0.9339506172839506,0.025,0.015123456790123457,0.025925925925925925,827,0.19382716049382717,0.5509259259259259,0.2552469135802469
451,Harford,2747,Harford Precinct 01-045,2393,216,68,726,1216,70,2747,1.0,0.8711321441572625,0.07863123407353477,0.024754277393520204,0.025482344375682562,805,0.2642883145249363,0.4426647251547142,0.2930469603203495
1738,Harford,2157,Harford Precinct 01-002,1667,323,47,614,1012,120,2157,1.0,0.7728326379230412,0.14974501622624015,0.021789522484932777,0.055632823365785816,531,0.28465461288827076,0.46917014371812704,0.24617524339360222
1739,Harford,2040,Harford Precinct 01-041,1629,299,34,713,825,78,2040,1.0,0.7985294117647059,0.1465686274509804,0.016666666666666666,0.03823529411764706,502,0.3495098039215686,0.40441176470588236,0.246078431372549
1740,Harford,3676,Harford Precinct 01-001,1714,1572,222,1284,484,168,3676,1.0,0.4662676822633297,0.4276387377584331,0.06039173014145811,0.04570184983677911,1908,0.34929270946681173,0.13166485310119697,0.5190424374319913
1741,Harford,3478,Harford Precinct 01-004,2572,647,114,1016,1132,145,3478,1.0,0.7395054629097182,0.1860264519838988,0.0327774583093732,0.04169062679700978,1330,0.29212190914318575,0.32547441058079357,0.3824036802760207
1742,Harford,3873,Harford Precinct 01-006,1543,1880,272,1169,344,178,3873,1.0,0.3983991737671056,0.4854118254583011,0.07022979602375419,0.045959204750839144,2360,0.3018332042344436,0.08882003614768913,0.6093467596178673
1743,Harford,2208,Harford Precinct 03-007,2037,63,36,639,1567,72,2208,1.0194085027726432,0.9225543478260869,0.028532608695652172,0.016304347826086956,0.03260869565217391,2,0.28940217391304346,0.7096920289855072,0.0009057971014492754
1744,Harford,2054,Harford Precinct 03-014,1919,48,29,487,1093,58,2054,1.0,0.9342745861733204,0.023369036027263874,0.014118792599805257,0.028237585199610515,474,0.2370983446932814,0.5321324245374879,0.23076923076923078
1745,Harford,3462,Harford Precinct 03-003,3325,32,36,758,2367,69,3462,1.0,0.9604274985557482,0.00924321201617562,0.010398613518197574,0.01993067590987868,337,0.21894858463316003,0.6837088388214905,0.09734257654534952
1746,Harford,2794,Harford Precinct 03-008,2645,46,57,740,1662,46,2794,1.0,0.9466714387974231,0.0164638511095204,0.02040085898353615,0.0164638511095204,392,0.2648532569792412,0.5948460987831067,0.14030064423765212
1747,Harford,3241,Harford Precinct 03-009,2986,108,37,808,1900,110,3241,1.0,0.9213205800678803,0.03332304844183894,0.011416229558778156,0.033940141931502625,533,0.24930576982412836,0.5862388151804998,0.1644554149953718
1748,Harford,3003,Harford Precinct 03-013,2807,85,44,768,1711,67,3003,1.0,0.9347319347319347,0.028305028305028304,0.014652014652014652,0.022311022311022312,524,0.25574425574425574,0.5697635697635698,0.1744921744921745
1749,Harford,3352,Harford Precinct 03-010,2942,126,221,761,1143,63,3352,1.0,0.8776849642004774,0.03758949880668258,0.0659307875894988,0.01879474940334129,1448,0.22702863961813843,0.3409904534606205,0.431980906921241
1750,Harford,2607,Harford Precinct 03-024,2426,65,62,452,1239,54,2607,1.0,0.9305715381664749,0.024932873034138856,0.023782125047947834,0.020713463751438434,916,0.17337936325278097,0.475258918296893,0.35136171845032604
1751,Harford,2554,Harford Precinct 03-015,2121,270,58,558,1099,105,2554,1.0,0.8304620203602192,0.105716523101018,0.022709475332811275,0.04111198120595145,897,0.21848081440877057,0.4303054032889585,0.35121378230227096
1752,Harford,2186,Harford Precinct 01-007,1978,123,37,414,860,48,2186,1.0,0.9048490393412626,0.05626715462031107,0.016925892040256175,0.021957913998170174,912,0.18938700823421775,0.3934126258005489,0.4172003659652333
1753,Harford,3096,Harford Precinct 01-015,2442,336,127,915,1080,191,3096,1.0,0.7887596899224806,0.10852713178294573,0.04102067183462532,0.061692506459948324,1101,0.29554263565891475,0.3488372093023256,0.3556201550387597
1754,Harford,2678,Harford Precinct 01-009,2194,235,94,715,1104,155,2678,1.0,0.8192681105302465,0.08775205377147124,0.0351008215085885,0.0578790141896938,859,0.2669902912621359,0.4122479462285287,0.3207617625093353
1755,Harford,3303,Harford Precinct 01-008,2689,243,126,979,1680,245,3303,1.0,0.8141083863154708,0.07356948228882834,0.03814713896457766,0.07417499243112322,644,0.29639721465334545,0.508628519527702,0.19497426581895247
1756,Harford,2527,Harford Precinct 03-016,2247,107,47,593,1099,126,2527,1.0,0.889196675900277,0.042342698852394146,0.018599129402453504,0.04986149584487535,835,0.23466561139691333,0.43490304709141275,0.3304313415116739
1757,Harford,1005,Harford Precinct 01-021,871,66,25,219,416,43,1005,1.0,0.8666666666666667,0.06567164179104477,0.024875621890547265,0.042786069651741296,370,0.21791044776119403,0.41393034825870645,0.3681592039800995
1758,Harford,3462,Harford Precinct 01-013,2644,483,153,631,913,182,3462,1.0,0.7637203928365107,0.13951473136915077,0.04419410745233969,0.05257076834199884,1918,0.18226458694396303,0.26372039283651066,0.5540150202195263
1759,Harford,2938,Harford Precinct 01-011,2628,151,67,774,1468,92,2938,1.0,0.8944860449285228,0.05139550714771954,0.022804628999319263,0.031313818924438394,696,0.2634445200816882,0.4996596324029952,0.23689584751531653
1760,Harford,2684,Harford Precinct 01-012,2311,222,52,765,1479,99,2684,1.0,0.8610283159463488,0.08271236959761549,0.019374068554396422,0.036885245901639344,440,0.28502235469448584,0.551043219076006,0.16393442622950818
1761,Harford,3797,Harford Precinct 01-014,3420,140,74,985,1994,163,3797,1.0,0.9007110877008164,0.03687121411640769,0.019489070318672638,0.04292862786410324,818,0.2594153278904398,0.5251514353436924,0.21543323676586779
1762,Harford,2630,Harford Precinct 03-012,2339,118,59,569,957,114,2630,1.0,0.8893536121673004,0.044866920152091254,0.022433460076045627,0.04334600760456274,1104,0.21634980988593155,0.3638783269961977,0.41977186311787074
1763,Harford,1993,Harford Precinct 03-011,1840,65,33,483,970,55,1993,1.0,0.9232313095835424,0.03261414952333166,0.01655795283492223,0.027596588058203714,540,0.24234821876567988,0.48670346211741095,0.2709483191169092
1764,Harford,2372,Harford Precinct 03-017,2236,34,32,567,1272,70,2372,1.0,0.9426644182124789,0.01433389544688027,0.013490725126475547,0.02951096121416526,533,0.23903878583473862,0.5362563237774031,0.22470489038785835
1765,Harford,2779,Harford Precinct 03-018,2379,185,102,660,1119,113,2779,1.0,0.8560633321338611,0.06657070888808925,0.03670385030586542,0.04066210867218424,1000,0.2374955019791292,0.4026628283555236,0.35984166966534725
1766,Harford,2558,Harford Precinct 03-019,2363,64,54,679,1556,77,2558,1.0,0.9237685691946833,0.02501954652071931,0.02111024237685692,0.030101641907740423,323,0.26544175136825643,0.6082877247849883,0.12627052384675527
1767,Harford,2823,Harford Precinct 03-021,2432,146,69,749,1463,176,2823,1.0,0.8614948636202622,0.05171803046404534,0.024442082890541977,0.06234502302515055,611,0.26532058094226,0.518243003896564,0.21643641516117607
