,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES12D,PRES12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES12None,PRES12D_pct,PRES12R_pct,PRES12None_pct
299,Harford,3477,Harford Precinct 01-016,2382,746,187,1135,849,162,3477,1.0,0.6850733390854185,0.21455277538107564,0.05378199597354041,0.04659188955996549,1493,0.3264308311763014,0.2441760138050043,0.4293931550186943
300,Harford,3030,Harford Precinct 01-020,1753,850,175,1213,734,252,3030,1.0,0.5785478547854785,0.28052805280528054,0.057755775577557754,0.08316831683168317,1083,0.40033003300330033,0.24224422442244226,0.3574257425742574
301,Harford,2453,Harford Precinct 03-020,2282,100,26,537,1276,45,2453,1.0,0.9302894415002039,0.040766408479412965,0.01059926620464737,0.018344883815735832,640,0.2189156135344476,0.5201793721973094,0.260905014268243
302,Harford,2703,Harford Precinct 03-002,2479,89,60,657,1360,75,2703,1.0,0.9171291157972623,0.032926378098409176,0.022197558268590455,0.02774694783573807,686,0.24306326304106549,0.5031446540880503,0.25379208287088423
303,Harford,1877,Harford Precinct 02-003,1397,383,40,632,497,57,1877,1.0,0.7442727757059137,0.20404901438465636,0.021310602024507193,0.030367607884922748,748,0.33670751198721366,0.26478423015450187,0.3985082578582845
304,Harford,327,Harford Precinct 02-001,263,49,5,121,155,10,327,1.0,0.8042813455657493,0.14984709480122324,0.01529051987767584,0.03058103975535168,51,0.37003058103975534,0.4740061162079511,0.1559633027522936
305,Harford,2551,Harford Precinct 02-015,1517,749,107,1085,495,178,2551,1.0,0.5946687573500588,0.2936103488827911,0.041944335554684437,0.0697765582124657,971,0.4253234025872207,0.19404155233241865,0.38063504508036067
306,Harford,3443,Harford Precinct 02-010,1918,1078,200,1196,574,247,3443,1.0,0.5570723206505954,0.31309904153354634,0.05808887598024978,0.07173976183560848,1673,0.3473714783618937,0.16671507406331687,0.48591344757478944
307,Harford,2679,Harford Precinct 02-014,1630,801,113,813,358,135,2679,1.0,0.6084359835759612,0.2989921612541993,0.0421799178798059,0.05039193729003359,1508,0.303471444568869,0.13363195222097798,0.562896603210153
308,Harford,2411,Harford Precinct 02-011,1702,457,77,833,851,175,2411,1.0,0.705931148900871,0.18954790543343011,0.03193695562007466,0.07258399004562423,727,0.3454997926171713,0.3529655744504355,0.3015346329323932
309,Harford,264,Harford Precinct 02-004,242,8,7,51,91,7,264,1.0,0.9166666666666666,0.030303030303030304,0.026515151515151516,0.026515151515151516,122,0.19318181818181818,0.3446969696969697,0.4621212121212121
310,Harford,3615,Harford Precinct 02-002,3332,144,42,904,1694,97,3615,1.0,0.9217150760719225,0.03983402489626556,0.011618257261410789,0.026832641770401105,1017,0.2500691562932227,0.4686030428769018,0.2813278008298755
312,Harford,295,Harford Precinct 02-005,242,26,15,30,45,12,295,1.0,0.8203389830508474,0.08813559322033898,0.05084745762711865,0.04067796610169491,220,0.1016949152542373,0.15254237288135594,0.7457627118644068
313,Harford,161,Harford Precinct 06-005,67,68,6,110,49,20,161,1.1605839416058394,0.4161490683229814,0.422360248447205,0.037267080745341616,0.12422360248447205,2,0.6832298136645962,0.30434782608695654,0.012422360248447204
314,Harford,794,Harford Precinct 06-007,641,102,10,96,142,41,794,1.0,0.8073047858942065,0.12846347607052896,0.012594458438287154,0.05163727959697733,556,0.12090680100755667,0.17884130982367757,0.7002518891687658
315,Harford,3367,Harford Precinct 06-006,2576,461,130,1211,1441,200,3367,1.0,0.7650727650727651,0.13691713691713692,0.03861003861003861,0.0594000594000594,715,0.3596673596673597,0.427977427977428,0.21235521235521235
316,Harford,2179,Harford Precinct 06-003,1655,345,99,807,663,80,2179,1.0,0.7595227168425883,0.1583295089490592,0.045433685176686556,0.036714089031665904,709,0.3703533731069298,0.30426801284993116,0.32537861404313906
317,Harford,2603,Harford Precinct 06-001,1942,473,91,809,493,97,2603,1.0,0.746062235881675,0.18171340760660776,0.03495966192854399,0.03726469458317326,1301,0.3107952362658471,0.18939684978870533,0.49980791394544755
318,Harford,340,Harford Precinct 06-004,310,19,3,66,81,8,340,1.0,0.9117647058823529,0.05588235294117647,0.008823529411764706,0.023529411764705882,193,0.19411764705882353,0.23823529411764705,0.5676470588235294
319,Harford,1986,Harford Precinct 06-002,1564,283,54,830,919,85,1986,1.0,0.7875125881168177,0.14249748237663645,0.027190332326283987,0.042799597180261835,237,0.4179254783484391,0.46273917421953675,0.11933534743202417
320,Harford,1712,Harford Precinct 05-004,1537,100,27,377,713,48,1712,1.0,0.8977803738317757,0.05841121495327103,0.015771028037383176,0.028037383177570093,622,0.22021028037383178,0.41647196261682246,0.3633177570093458
321,Harford,2884,Harford Precinct 05-001,2747,59,32,550,1413,46,2884,1.0,0.95249653259362,0.020457697642163663,0.011095700416088766,0.0159500693481276,921,0.19070735090152566,0.48994452149791956,0.3193481276005548
441,Harford,2560,Harford Precinct 04-002,2438,19,44,541,1577,59,2560,1.0,0.95234375,0.007421875,0.0171875,0.023046875,442,0.211328125,0.616015625,0.17265625
443,Harford,2984,Harford Precinct 03-006,2861,36,32,612,1631,55,2984,1.0,0.9587801608579088,0.012064343163538873,0.010723860589812333,0.018431635388739945,741,0.20509383378016086,0.5465817694369973,0.24832439678284182
444,Harford,3240,Harford Precinct 04-005,3026,81,49,723,1782,84,3240,1.0,0.9339506172839506,0.025,0.015123456790123457,0.025925925925925925,735,0.22314814814814815,0.55,0.22685185185185186
451,Harford,2747,Harford Precinct 01-045,2393,216,68,792,1080,70,2747,1.0,0.8711321441572625,0.07863123407353477,0.024754277393520204,0.025482344375682562,875,0.2883145249362941,0.3931561703676738,0.318529304696032
1738,Harford,2157,Harford Precinct 01-002,1667,323,47,629,838,120,2157,1.0,0.7728326379230412,0.14974501622624015,0.021789522484932777,0.055632823365785816,690,0.29160871580899395,0.3885025498377376,0.3198887343532684
1739,Harford,2040,Harford Precinct 01-041,1629,299,34,714,743,78,2040,1.0,0.7985294117647059,0.1465686274509804,0.016666666666666666,0.03823529411764706,583,0.35,0.3642156862745098,0.2857843137254902
1740,Harford,3676,Harford Precinct 01-001,1714,1572,222,1463,433,168,3676,1.0,0.4662676822633297,0.4276387377584331,0.06039173014145811,0.04570184983677911,1780,0.3979869423286181,0.11779107725788901,0.4842219804134929
1741,Harford,3478,Harford Precinct 01-004,2572,647,114,1071,1046,145,3478,1.0,0.7395054629097182,0.1860264519838988,0.0327774583093732,0.04169062679700978,1361,0.3079355951696377,0.300747556066705,0.3913168487636573
1742,Harford,3873,Harford Precinct 01-006,1543,1880,272,1458,345,178,3873,1.0,0.3983991737671056,0.4854118254583011,0.07022979602375419,0.045959204750839144,2070,0.3764523625096824,0.08907823392718822,0.5344694035631293
1743,Harford,2164,Harford Precinct 03-007,1998,61,35,556,1210,70,2164,1.0,0.9232902033271719,0.028188539741219962,0.016173752310536044,0.03234750462107209,398,0.25693160813308685,0.5591497227356746,0.18391866913123844
1744,Harford,2054,Harford Precinct 03-014,1919,48,29,465,925,58,2054,1.0,0.9342745861733204,0.023369036027263874,0.014118792599805257,0.028237585199610515,664,0.2263875365141188,0.45034079844206426,0.32327166504381694
1745,Harford,3462,Harford Precinct 03-003,3325,32,36,757,2080,69,3462,1.0,0.9604274985557482,0.00924321201617562,0.010398613518197574,0.01993067590987868,625,0.21865973425765453,0.6008087810514153,0.1805314846909301
1746,Harford,2794,Harford Precinct 03-008,2645,46,57,669,1439,46,2794,1.0,0.9466714387974231,0.0164638511095204,0.02040085898353615,0.0164638511095204,686,0.23944166070150322,0.5150322118826056,0.2455261274158912
1747,Harford,3241,Harford Precinct 03-009,2986,108,37,786,1677,110,3241,1.0,0.9213205800678803,0.03332304844183894,0.011416229558778156,0.033940141931502625,778,0.24251774143782784,0.5174328910829991,0.2400493674791731
1748,Harford,3003,Harford Precinct 03-013,2807,85,44,716,1601,67,3003,1.0,0.9347319347319347,0.028305028305028304,0.014652014652014652,0.022311022311022312,686,0.23842823842823843,0.5331335331335332,0.22843822843822845
1749,Harford,3352,Harford Precinct 03-010,2942,126,221,702,1040,63,3352,1.0,0.8776849642004774,0.03758949880668258,0.0659307875894988,0.01879474940334129,1610,0.2094272076372315,0.31026252983293556,0.48031026252983294
1750,Harford,2607,Harford Precinct 03-024,2426,65,62,494,1040,54,2607,1.0,0.9305715381664749,0.024932873034138856,0.023782125047947834,0.020713463751438434,1073,0.18948983505945532,0.3989259685462217,0.411584196394323
1751,Harford,2554,Harford Precinct 03-015,2121,270,58,517,976,105,2554,1.0,0.8304620203602192,0.105716523101018,0.022709475332811275,0.04111198120595145,1061,0.2024275646045419,0.38214565387627253,0.4154267815191856
1752,Harford,2186,Harford Precinct 01-007,1978,123,37,412,758,48,2186,1.0,0.9048490393412626,0.05626715462031107,0.016925892040256175,0.021957913998170174,1016,0.18847209515096067,0.3467520585544373,0.464775846294602
1753,Harford,3096,Harford Precinct 01-015,2442,336,127,925,1058,191,3096,1.0,0.7887596899224806,0.10852713178294573,0.04102067183462532,0.061692506459948324,1113,0.29877260981912146,0.3417312661498708,0.3594961240310077
1754,Harford,2678,Harford Precinct 01-009,2194,235,94,684,879,155,2678,1.0,0.8192681105302465,0.08775205377147124,0.0351008215085885,0.0578790141896938,1115,0.2554144884241972,0.32823002240477966,0.41635548917102316
1755,Harford,3303,Harford Precinct 01-008,2689,243,126,943,1485,245,3303,1.0,0.8141083863154708,0.07356948228882834,0.03814713896457766,0.07417499243112322,875,0.28549803209203756,0.44959128065395093,0.2649106872540115
1756,Harford,2527,Harford Precinct 03-016,2247,107,47,555,998,126,2527,1.0,0.889196675900277,0.042342698852394146,0.018599129402453504,0.04986149584487535,974,0.21962801741195093,0.3949347051840127,0.3854372774040364
1757,Harford,1005,Harford Precinct 01-021,871,66,25,224,393,43,1005,1.0,0.8666666666666667,0.06567164179104477,0.024875621890547265,0.042786069651741296,388,0.2228855721393035,0.39104477611940297,0.38606965174129354
1758,Harford,3462,Harford Precinct 01-013,2644,483,153,840,917,182,3462,1.0,0.7637203928365107,0.13951473136915077,0.04419410745233969,0.05257076834199884,1705,0.24263431542461006,0.26487579433853264,0.4924898902368573
1759,Harford,2938,Harford Precinct 01-011,2628,151,67,766,1278,92,2938,1.0,0.8944860449285228,0.05139550714771954,0.022804628999319263,0.031313818924438394,894,0.2607215793056501,0.43498978897208984,0.30428863172226006
1760,Harford,2684,Harford Precinct 01-012,2311,222,52,797,1340,99,2684,1.0,0.8610283159463488,0.08271236959761549,0.019374068554396422,0.036885245901639344,547,0.29694485842026824,0.4992548435171386,0.20380029806259314
1761,Harford,3797,Harford Precinct 01-014,3420,140,74,930,1786,163,3797,1.0,0.9007110877008164,0.03687121411640769,0.019489070318672638,0.04292862786410324,1081,0.24493020805899393,0.4703713457993152,0.2846984461416908
1762,Harford,2630,Harford Precinct 03-012,2339,118,59,577,901,114,2630,1.0,0.8893536121673004,0.044866920152091254,0.022433460076045627,0.04334600760456274,1152,0.2193916349809886,0.3425855513307985,0.43802281368821294
1763,Harford,1993,Harford Precinct 03-011,1840,65,33,469,873,55,1993,1.0,0.9232313095835424,0.03261414952333166,0.01655795283492223,0.027596588058203714,651,0.23532363271450074,0.43803311590566985,0.3266432513798294
1764,Harford,2372,Harford Precinct 03-017,2236,34,32,587,1187,70,2372,1.0,0.9426644182124789,0.01433389544688027,0.013490725126475547,0.02951096121416526,598,0.24747048903878582,0.5004215851602024,0.2521079258010118
1765,Harford,2779,Harford Precinct 03-018,2379,185,102,686,1025,113,2779,1.0,0.8560633321338611,0.06657070888808925,0.03670385030586542,0.04066210867218424,1068,0.24685138539042822,0.3688377114069809,0.38431090320259087
1766,Harford,2558,Harford Precinct 03-019,2363,64,54,649,1385,77,2558,1.0,0.9237685691946833,0.02501954652071931,0.02111024237685692,0.030101641907740423,524,0.25371383893666927,0.5414386239249414,0.20484753713838938
1767,Harford,2823,Harford Precinct 03-021,2432,146,69,700,1420,176,2823,1.0,0.8614948636202622,0.05171803046404534,0.024442082890541977,0.06234502302515055,703,0.2479631597591215,0.5030109812256465,0.24902585901523203
