,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG14PD_BFR,AG14PD_ABR,AG14PD_JCA,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG14PDNone,AG14PD_BFR_pct,AG14PD_ABR_pct,AG14PD_JCA_pct,AG14PDNone_pct
1063,Baltimore City,2765,Baltimore City Precinct 27-021,234,2402,44,217,67,146,85,2765,1,0.08462929475587704,0.8687160940325497,0.015913200723327307,0.03074141048824593,2335,0.07848101265822785,0.02423146473779385,0.05280289330922242,0.8444846292947559
1064,Baltimore City,2623,Baltimore City Precinct 27-020,377,2071,61,157,72,127,114,2623,1,0.14372855508959206,0.789553945863515,0.023255813953488372,0.0434616850934045,2267,0.059855127716355316,0.02744948532215021,0.0484178421654594,0.864277544796035
1066,Baltimore City,1108,Baltimore City Precinct 08-001,657,395,19,14,1,7,37,1108,1,0.5929602888086642,0.3564981949458484,0.017148014440433214,0.033393501805054154,1086,0.01263537906137184,0.0009025270758122744,0.00631768953068592,0.98014440433213
1067,Baltimore City,1540,Baltimore City Precinct 08-002,183,1293,25,78,33,71,39,1540,1,0.11883116883116883,0.8396103896103896,0.016233766233766232,0.025324675324675326,1358,0.05064935064935065,0.02142857142857143,0.046103896103896105,0.8818181818181818
1068,Baltimore City,2756,Baltimore City Precinct 26-021,263,2415,34,47,23,54,44,2756,1,0.09542815674891146,0.8762699564586357,0.012336719883889695,0.015965166908563134,2632,0.017053701015965168,0.008345428156748911,0.019593613933236574,0.9550072568940493
1069,Baltimore City,813,Baltimore City Precinct 26-022,102,679,15,54,32,38,17,813,1,0.12546125461254612,0.8351783517835178,0.01845018450184502,0.020910209102091022,689,0.06642066420664207,0.03936039360393604,0.046740467404674045,0.8474784747847478
1070,Baltimore City,586,Baltimore City Precinct 27-002,406,155,13,123,19,49,12,586,1,0.6928327645051194,0.2645051194539249,0.02218430034129693,0.020477815699658702,395,0.2098976109215017,0.032423208191126277,0.08361774744027303,0.674061433447099
1071,Baltimore City,2370,Baltimore City Precinct 27-001,734,1506,55,163,67,126,75,2370,1,0.309704641350211,0.6354430379746835,0.023206751054852322,0.03164556962025317,2014,0.06877637130801688,0.028270042194092827,0.053164556962025315,0.849789029535865
1072,Baltimore City,3583,Baltimore City Precinct 27-018,801,2616,55,219,66,91,111,3583,1,0.22355567959810216,0.7301144292492325,0.015350265140943344,0.030979626011722022,3207,0.06112196483393804,0.018420318169132012,0.025397711415015352,0.8950600055819146
1073,Baltimore City,1263,Baltimore City Precinct 27-017,466,726,28,136,42,81,43,1263,1,0.36896278701504354,0.5748218527315915,0.022169437846397466,0.034045922406967535,1004,0.10768012668250197,0.0332541567695962,0.06413301662707839,0.7949326999208234
1074,Baltimore City,642,Baltimore City Precinct 27-003,342,267,15,95,18,42,18,642,1,0.5327102803738317,0.4158878504672897,0.02336448598130841,0.028037383177570093,487,0.14797507788161993,0.028037383177570093,0.06542056074766354,0.7585669781931464
1075,Baltimore City,676,Baltimore City Precinct 27-004,338,306,14,57,14,28,18,676,1,0.5,0.4526627218934911,0.020710059171597635,0.026627218934911243,577,0.08431952662721894,0.020710059171597635,0.04142011834319527,0.8535502958579881
1076,Baltimore City,796,Baltimore City Precinct 27-016,371,399,10,74,29,37,16,796,1,0.46608040201005024,0.5012562814070352,0.01256281407035176,0.020100502512562814,656,0.09296482412060302,0.0364321608040201,0.04648241206030151,0.8241206030150754
1077,Baltimore City,1296,Baltimore City Precinct 26-023,120,1124,19,49,35,56,33,1296,1,0.09259259259259259,0.8672839506172839,0.014660493827160493,0.02546296296296296,1156,0.03780864197530864,0.02700617283950617,0.043209876543209874,0.8919753086419753
1078,Baltimore City,1224,Baltimore City Precinct 15-022,11,1172,28,81,48,90,13,1224,1,0.008986928104575163,0.9575163398692811,0.02287581699346405,0.010620915032679739,1005,0.0661764705882353,0.0392156862745098,0.07352941176470588,0.821078431372549
1079,Baltimore City,2136,Baltimore City Precinct 15-024,9,2081,15,106,45,77,31,2136,1,0.004213483146067416,0.974250936329588,0.007022471910112359,0.01451310861423221,1908,0.04962546816479401,0.021067415730337078,0.03604868913857678,0.8932584269662921
1080,Baltimore City,964,Baltimore City Precinct 27-055,16,922,9,32,22,38,17,964,1,0.016597510373443983,0.9564315352697096,0.00933609958506224,0.017634854771784232,872,0.03319502074688797,0.022821576763485476,0.03941908713692946,0.9045643153526971
1081,Baltimore City,951,Baltimore City Precinct 15-025,20,906,7,38,10,33,18,951,1,0.02103049421661409,0.9526813880126183,0.007360672975814932,0.01892744479495268,870,0.03995793901156677,0.010515247108307046,0.03470031545741325,0.9148264984227129
1082,Baltimore City,614,Baltimore City Precinct 27-054,17,580,5,25,11,22,12,614,1,0.02768729641693811,0.9446254071661238,0.008143322475570033,0.019543973941368076,556,0.04071661237785016,0.017915309446254073,0.035830618892508145,0.9055374592833876
1083,Baltimore City,804,Baltimore City Precinct 27-058,10,783,5,38,20,27,6,804,1,0.012437810945273632,0.9738805970149254,0.006218905472636816,0.007462686567164179,719,0.0472636815920398,0.024875621890547265,0.033582089552238806,0.8942786069651741
1084,Baltimore City,1983,Baltimore City Precinct 27-053,65,1868,14,110,42,63,36,1983,1,0.03277861825516894,0.9420070600100857,0.0070600100857286935,0.018154311649016642,1768,0.05547150781643974,0.02118003025718608,0.03177004538577912,0.8915784165405951
1085,Baltimore City,3199,Baltimore City Precinct 27-052,85,3007,46,156,95,147,61,3199,1,0.026570803376055017,0.9399812441387934,0.01437949359174742,0.019068458893404187,2801,0.04876523913723038,0.029696780243826194,0.045951859956236324,0.8755861206627071
1086,Baltimore City,2203,Baltimore City Precinct 15-023,61,2085,15,98,48,81,42,2203,1,0.027689514298683614,0.9464366772582842,0.006808896958692692,0.019064911484339538,1976,0.04448479346345892,0.021788470267816613,0.03676804357694054,0.896958692691784
1087,Baltimore City,1066,Baltimore City Precinct 13-005,806,170,39,97,26,53,51,1066,1,0.7560975609756098,0.15947467166979362,0.036585365853658534,0.04784240150093809,890,0.09099437148217636,0.024390243902439025,0.04971857410881801,0.8348968105065666
1088,Baltimore City,1038,Baltimore City Precinct 27-048,156,811,18,105,54,90,53,1038,1,0.15028901734104047,0.7813102119460501,0.017341040462427744,0.051059730250481696,789,0.10115606936416185,0.05202312138728324,0.08670520231213873,0.7601156069364162
1089,Baltimore City,827,Baltimore City Precinct 27-043,692,80,15,182,22,63,40,827,1,0.8367593712212817,0.09673518742442563,0.018137847642079808,0.04836759371221282,560,0.22007255139056833,0.026602176541717048,0.0761789600967352,0.6771463119709794
1090,Baltimore City,1140,Baltimore City Precinct 27-050,691,377,24,246,54,95,48,1140,1,0.606140350877193,0.3307017543859649,0.021052631578947368,0.042105263157894736,745,0.21578947368421053,0.04736842105263158,0.08333333333333333,0.6535087719298246
1091,Baltimore City,390,Baltimore City Precinct 27-051,146,233,3,23,6,22,8,390,1,0.37435897435897436,0.5974358974358974,0.007692307692307693,0.020512820512820513,339,0.05897435897435897,0.015384615384615385,0.05641025641025641,0.8692307692307693
1092,Baltimore City,2674,Baltimore City Precinct 27-049,2164,287,59,478,68,195,164,2674,1,0.8092744951383695,0.10732984293193717,0.022064323111443532,0.061331338818249814,1933,0.1787584143605086,0.025430067314884067,0.07292445774121167,0.7228870605833957
1094,Baltimore City,777,Baltimore City Precinct 13-006,30,728,7,57,29,32,12,777,1,0.03861003861003861,0.9369369369369369,0.009009009009009009,0.015444015444015444,659,0.07335907335907337,0.03732303732303732,0.04118404118404118,0.8481338481338482
1095,Baltimore City,1244,Baltimore City Precinct 13-004,1098,53,36,115,20,68,57,1244,1,0.882636655948553,0.04260450160771704,0.028938906752411574,0.04581993569131833,1041,0.09244372990353698,0.01607717041800643,0.05466237942122187,0.8368167202572347
1096,Baltimore City,2273,Baltimore City Precinct 13-003,1980,107,75,224,49,90,111,2273,1,0.8710954685437747,0.047074351077870655,0.032996040475142985,0.048834139903211615,1910,0.0985481742190937,0.02155741311042675,0.039595248570171576,0.8402991641003079
1097,Baltimore City,2199,Baltimore City Precinct 13-011,1953,52,56,242,60,76,138,2199,1,0.888130968622101,0.02364711232378354,0.02546612096407458,0.06275579809004093,1821,0.110050022737608,0.027285129604365622,0.03456116416552979,0.8281036834924966
1098,Baltimore City,1290,Baltimore City Precinct 13-012,1174,35,30,228,42,94,51,1290,1,0.9100775193798449,0.027131782945736434,0.023255813953488372,0.03953488372093023,926,0.17674418604651163,0.03255813953488372,0.07286821705426356,0.7178294573643411
1099,Baltimore City,2558,Baltimore City Precinct 13-001,1793,265,66,204,25,58,434,2558,1,0.700938232994527,0.1035965598123534,0.02580140734949179,0.16966379984362784,2271,0.0797498045347928,0.009773260359655981,0.022673964034401875,0.8878029710711494
1100,Baltimore City,1628,Baltimore City Precinct 27-047,1104,266,58,108,28,59,200,1628,1,0.6781326781326781,0.16339066339066338,0.03562653562653563,0.12285012285012285,1433,0.06633906633906633,0.0171990171990172,0.03624078624078624,0.8802211302211302
1101,Baltimore City,1385,Baltimore City Precinct 13-002,1103,151,47,149,31,77,84,1385,1,0.7963898916967509,0.10902527075812274,0.03393501805054152,0.06064981949458484,1128,0.10758122743682311,0.022382671480144403,0.0555956678700361,0.8144404332129964
1102,Baltimore City,802,Baltimore City Precinct 27-046,669,46,25,190,22,53,62,802,1,0.8341645885286783,0.057356608478802994,0.03117206982543641,0.0773067331670823,537,0.23690773067331672,0.02743142144638404,0.06608478802992519,0.669576059850374
1103,Baltimore City,4732,Baltimore City Precinct 27-045,3995,312,200,384,34,109,225,4732,1,0.8442519019442096,0.06593406593406594,0.042265426880811495,0.047548605240912936,4205,0.08114961961115807,0.007185122569737954,0.023034657650042267,0.8886306001690617
1104,Baltimore City,1486,Baltimore City Precinct 12-003,862,154,80,101,19,30,390,1486,1,0.5800807537012113,0.10363391655450875,0.05383580080753701,0.26244952893674295,1336,0.06796769851951548,0.01278600269179004,0.020188425302826378,0.8990578734858681
1105,Baltimore City,1587,Baltimore City Precinct 12-006,1031,182,74,115,20,31,300,1587,1,0.649653434152489,0.1146817895400126,0.04662885948330183,0.1890359168241966,1421,0.07246376811594203,0.01260239445494644,0.019533711405166982,0.8954001260239446
1106,Baltimore City,1914,Baltimore City Precinct 12-005,1218,238,84,147,30,52,374,1914,1,0.6363636363636364,0.12434691745036573,0.0438871473354232,0.19540229885057472,1685,0.0768025078369906,0.01567398119122257,0.027168234064785787,0.880355276907001
1107,Baltimore City,3814,Baltimore City Precinct 12-004,2068,285,225,164,23,38,1236,3814,1,0.5422128998426848,0.07472469847928684,0.05899318300996329,0.32406921866806504,3589,0.04299947561615102,0.006030414263240692,0.009963293130571578,0.9410068169900367
1108,Baltimore City,2306,Baltimore City Precinct 12-002,1529,210,82,42,7,13,485,2306,1,0.663052905464007,0.09106678230702515,0.03555941023417172,0.2103209019947962,2244,0.01821335646140503,0.003035559410234172,0.005637467476149176,0.9731136166522116
1109,Baltimore City,2090,Baltimore City Precinct 12-001,1535,103,66,571,66,114,386,2090,1,0.7344497607655502,0.049282296650717705,0.031578947368421054,0.184688995215311,1339,0.2732057416267943,0.031578947368421054,0.05454545454545454,0.6406698564593302
1163,Baltimore City,2988,Baltimore City Precinct 28-006,115,2785,40,180,107,183,48,2988,1,0.03848728246318608,0.9320615796519411,0.013386880856760375,0.01606425702811245,2518,0.060240963855421686,0.035809906291834004,0.06124497991967871,0.8427041499330656
1164,Baltimore City,1374,Baltimore City Precinct 28-007,38,1282,31,114,53,73,23,1374,1,0.027656477438136828,0.9330422125181951,0.022561863173216887,0.016739446870451237,1134,0.08296943231441048,0.03857350800582242,0.05312954876273653,0.8253275109170306
1165,Baltimore City,1808,Baltimore City Precinct 28-005,29,1725,23,117,61,114,31,1808,1,0.016039823008849558,0.9540929203539823,0.012721238938053098,0.017146017699115043,1516,0.06471238938053098,0.03373893805309734,0.06305309734513274,0.838495575221239
1166,Baltimore City,2470,Baltimore City Precinct 28-002,50,2355,16,167,79,147,49,2470,1,0.020242914979757085,0.9534412955465587,0.006477732793522267,0.019838056680161944,2077,0.06761133603238867,0.031983805668016195,0.05951417004048583,0.8408906882591093
1167,Baltimore City,882,Baltimore City Precinct 28-004,11,834,19,48,31,39,18,882,1,0.012471655328798186,0.9455782312925171,0.021541950113378686,0.02040816326530612,764,0.05442176870748299,0.035147392290249435,0.04421768707482993,0.8662131519274376
1168,Baltimore City,1074,Baltimore City Precinct 15-002,22,1028,10,62,36,54,14,1074,1,0.020484171322160148,0.957169459962756,0.00931098696461825,0.01303538175046555,922,0.05772811918063315,0.0335195530726257,0.05027932960893855,0.8584729981378026
1169,Baltimore City,2856,Baltimore City Precinct 15-009,38,2763,25,130,84,135,30,2856,1,0.01330532212885154,0.967436974789916,0.008753501400560224,0.01050420168067227,2507,0.04551820728291316,0.029411764705882353,0.04726890756302521,0.8778011204481793
1201,Baltimore City,1822,Baltimore City Precinct 03-001,235,1360,126,79,37,49,101,1822,1,0.12897914379802414,0.7464324917672887,0.06915477497255763,0.05543358946212953,1657,0.0433589462129528,0.02030735455543359,0.02689352360043908,0.9094401756311745
1202,Baltimore City,356,Baltimore City Precinct 05-002,41,198,8,14,14,14,109,356,1,0.1151685393258427,0.5561797752808989,0.02247191011235955,0.3061797752808989,314,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.8820224719101124
1203,Baltimore City,1273,Baltimore City Precinct 10-002,8,1234,8,70,45,96,23,1273,1,0.006284367635506678,0.969363707776905,0.006284367635506678,0.018067556952081697,1062,0.05498821681068342,0.03534956794972506,0.07541241162608013,0.8342498036135114
1204,Baltimore City,987,Baltimore City Precinct 10-001,13,954,4,69,41,83,16,987,1,0.013171225937183385,0.9665653495440729,0.004052684903748734,0.016210739614994935,794,0.06990881458966565,0.04154002026342452,0.08409321175278622,0.8044579533941236
1205,Baltimore City,1789,Baltimore City Precinct 09-015,22,1719,19,99,62,85,29,1789,1,0.012297372833985467,0.9608719955282281,0.010620458356623811,0.01621017328116266,1543,0.0553381777529346,0.03465623253214086,0.047512576858580215,0.8624930128563443
1206,Baltimore City,1316,Baltimore City Precinct 12-007,363,873,34,116,72,76,46,1316,1,0.27583586626139817,0.6633738601823708,0.025835866261398176,0.034954407294832825,1052,0.08814589665653495,0.0547112462006079,0.057750759878419454,0.7993920972644377
1207,Baltimore City,1357,Baltimore City Precinct 09-014,18,1308,7,74,41,79,24,1357,1,0.013264554163596167,0.9638909358879882,0.005158437730287398,0.017686072218128224,1163,0.054532056005895356,0.03021370670596905,0.05821665438467207,0.8570375829034635
1208,Baltimore City,364,Baltimore City Precinct 09-011,6,351,5,7,4,7,2,364,1,0.016483516483516484,0.9642857142857143,0.013736263736263736,0.005494505494505495,346,0.019230769230769232,0.01098901098901099,0.019230769230769232,0.9505494505494505
1209,Baltimore City,917,Baltimore City Precinct 09-013,12,874,4,34,15,33,27,917,1,0.013086150490730643,0.9531079607415486,0.004362050163576881,0.029443838604143947,835,0.03707742639040349,0.016357688113413305,0.03598691384950927,0.910577971646674
1210,Baltimore City,1609,Baltimore City Precinct 09-012,36,1537,18,82,42,87,18,1609,1,0.022374145431945307,0.9552517091361094,0.011187072715972654,0.011187072715972654,1398,0.0509633312616532,0.02610316967060286,0.054070851460534496,0.8688626476072094
1211,Baltimore City,1368,Baltimore City Precinct 02-001,706,229,312,82,18,38,121,1368,1,0.5160818713450293,0.16739766081871346,0.22807017543859648,0.08845029239766082,1230,0.059941520467836254,0.013157894736842105,0.027777777777777776,0.8991228070175439
1212,Baltimore City,1117,Baltimore City Precinct 06-004,528,424,76,88,43,58,89,1117,1,0.4726947179946285,0.37958818263205013,0.06803939122649955,0.07967770814682185,928,0.07878245299910475,0.03849597135183527,0.051924798567591766,0.8307967770814683
1213,Baltimore City,475,Baltimore City Precinct 06-003,44,391,9,33,19,28,31,475,1,0.09263157894736843,0.8231578947368421,0.018947368421052633,0.06526315789473684,395,0.06947368421052631,0.04,0.05894736842105263,0.8315789473684211
1214,Baltimore City,1050,Baltimore City Precinct 07-001,14,1008,6,44,25,47,22,1050,1,0.013333333333333334,0.96,0.005714285714285714,0.02095238095238095,934,0.0419047619047619,0.023809523809523808,0.04476190476190476,0.8895238095238095
1215,Baltimore City,441,Baltimore City Precinct 08-007,11,421,1,80,56,75,8,441,1,0.024943310657596373,0.9546485260770975,0.0022675736961451248,0.018140589569160998,230,0.18140589569160998,0.12698412698412698,0.17006802721088435,0.5215419501133787
1216,Baltimore City,250,Baltimore City Precinct 07-002,11,236,0,12,7,10,3,250,1,0.044,0.944,0.0,0.012,221,0.048,0.028,0.04,0.884
1217,Baltimore City,819,Baltimore City Precinct 06-002,107,570,108,26,19,28,34,819,1,0.13064713064713065,0.6959706959706959,0.13186813186813187,0.04151404151404151,746,0.031746031746031744,0.0231990231990232,0.03418803418803419,0.9108669108669109
1218,Baltimore City,2445,Baltimore City Precinct 07-003,84,2189,100,90,58,84,72,2445,1,0.0343558282208589,0.8952965235173824,0.0408997955010225,0.029447852760736196,2213,0.03680981595092025,0.023721881390593048,0.0343558282208589,0.9051124744376278
1219,Baltimore City,986,Baltimore City Precinct 08-008,30,938,7,147,37,71,11,986,1,0.030425963488843813,0.9513184584178499,0.007099391480730223,0.011156186612576065,731,0.14908722109533468,0.037525354969574036,0.0720081135902637,0.7413793103448276
1220,Baltimore City,1928,Baltimore City Precinct 08-006,31,1858,14,129,68,136,25,1928,1,0.016078838174273857,0.9636929460580913,0.007261410788381743,0.012966804979253113,1595,0.06690871369294606,0.035269709543568464,0.07053941908713693,0.8272821576763485
1221,Baltimore City,1774,Baltimore City Precinct 08-005,22,1717,8,83,49,82,27,1774,1,0.012401352874859075,0.967869222096956,0.004509582863585118,0.015219842164599774,1560,0.0467869222096956,0.02762119503945885,0.046223224351747465,0.8793686583990981
1222,Baltimore City,1071,Baltimore City Precinct 08-009,21,1020,17,3,1,4,13,1071,1,0.0196078431372549,0.9523809523809523,0.015873015873015872,0.012138188608776844,1063,0.0028011204481792717,0.0009337068160597573,0.003734827264239029,0.992530345471522
1223,Baltimore City,473,Baltimore City Precinct 08-004,8,456,2,17,10,22,7,473,1,0.016913319238900635,0.9640591966173362,0.004228329809725159,0.014799154334038054,424,0.035940803382663845,0.021141649048625793,0.046511627906976744,0.8964059196617337
1224,Baltimore City,951,Baltimore City Precinct 26-008,818,38,31,70,13,43,64,951,1,0.8601472134595163,0.03995793901156677,0.03259726603575184,0.06729758149316509,825,0.07360672975814932,0.013669821240799159,0.0452155625657203,0.8675078864353313
1225,Baltimore City,2859,Baltimore City Precinct 01-004,2482,142,83,144,29,97,152,2859,1,0.8681357117873383,0.049667715984610006,0.029031129765652326,0.05316544246239944,2589,0.05036726128016789,0.010143406785589367,0.033927946834557535,0.9055613850996852
1226,Baltimore City,3180,Baltimore City Precinct 01-005,2843,73,164,205,42,138,100,3180,1,0.8940251572327044,0.022955974842767294,0.05157232704402516,0.031446540880503145,2795,0.06446540880503145,0.013207547169811321,0.04339622641509434,0.8789308176100629
1227,Baltimore City,3113,Baltimore City Precinct 26-009,2667,97,200,203,41,124,149,3113,1,0.856729842595567,0.031159653067780277,0.06424670735624799,0.04786379698040476,2745,0.06521040796659171,0.013170575008030838,0.03983295856087375,0.8817860584645036
1228,Baltimore City,1478,Baltimore City Precinct 26-006,963,43,407,46,13,26,65,1478,1,0.6515561569688768,0.029093369418132613,0.2753721244925575,0.04397834912043302,1393,0.03112313937753721,0.008795669824086604,0.017591339648173207,0.942489851150203
1229,Baltimore City,1558,Baltimore City Precinct 01-001,1017,175,283,108,22,63,83,1558,1,0.6527599486521181,0.1123234916559692,0.1816431322207959,0.05327342747111682,1365,0.0693196405648267,0.014120667522464698,0.04043645699614891,0.8761232349165597
1230,Baltimore City,3120,Baltimore City Precinct 06-005,1381,861,721,186,63,115,157,3120,1,0.4426282051282051,0.2759615384615385,0.2310897435897436,0.05032051282051282,2756,0.05961538461538462,0.020192307692307693,0.03685897435897436,0.8833333333333333
1231,Baltimore City,1744,Baltimore City Precinct 06-001,198,1110,376,59,40,43,60,1744,1,0.11353211009174312,0.6364678899082569,0.21559633027522937,0.034403669724770644,1602,0.0338302752293578,0.022935779816513763,0.024655963302752295,0.9185779816513762
1232,Baltimore City,1555,Baltimore City Precinct 23-001,1384,62,44,88,17,47,65,1555,1,0.890032154340836,0.03987138263665595,0.02829581993569132,0.04180064308681672,1403,0.05659163987138264,0.010932475884244373,0.03022508038585209,0.9022508038585209
1233,Baltimore City,1449,Baltimore City Precinct 22-002,1253,91,32,264,26,78,73,1449,1,0.8647342995169082,0.06280193236714976,0.022084195997239476,0.05037957211870255,1081,0.18219461697722567,0.017943409247757072,0.053830227743271224,0.746031746031746
1234,Baltimore City,1095,Baltimore City Precinct 22-001,797,197,30,142,32,61,71,1095,1,0.7278538812785388,0.17990867579908676,0.0273972602739726,0.06484018264840183,860,0.12968036529680366,0.029223744292237442,0.05570776255707763,0.7853881278538812
1235,Baltimore City,1382,Baltimore City Precinct 19-001,24,1280,54,72,47,75,24,1382,1,0.017366136034732273,0.9261939218523878,0.03907380607814761,0.017366136034732273,1188,0.05209840810419682,0.03400868306801737,0.05426917510853835,0.8596237337192475
1236,Baltimore City,1137,Baltimore City Precinct 16-003,9,1100,4,54,21,43,24,1137,1,0.0079155672823219,0.9674582233948988,0.003518029903254178,0.021108179419525065,1019,0.047493403693931395,0.018469656992084433,0.03781882145998241,0.8962181178540017
1237,Baltimore City,1737,Baltimore City Precinct 16-002,27,1652,20,80,38,58,38,1737,1,0.015544041450777202,0.9510650546919976,0.011514104778353483,0.021876799078871616,1561,0.04605641911341393,0.021876799078871616,0.0333909038572251,0.8986758779504893
1238,Baltimore City,985,Baltimore City Precinct 16-001,18,942,7,40,18,31,18,985,1,0.018274111675126905,0.9563451776649746,0.007106598984771574,0.018274111675126905,896,0.04060913705583756,0.018274111675126905,0.03147208121827411,0.9096446700507614
1239,Baltimore City,1226,Baltimore City Precinct 18-001,14,1194,6,68,26,42,12,1226,1,0.011419249592169658,0.9738988580750407,0.004893964110929853,0.009787928221859706,1090,0.05546492659053834,0.021207177814029365,0.03425774877650897,0.8890701468189234
1240,Baltimore City,1367,Baltimore City Precinct 17-002,16,1287,25,130,63,91,39,1367,1,0.011704462326261888,0.9414776883686906,0.018288222384784197,0.02852962692026335,1083,0.09509875640087784,0.046086320409656184,0.06656912948061448,0.7922457937088515
1241,Baltimore City,1008,Baltimore City Precinct 14-003,24,952,18,31,23,40,14,1008,1,0.023809523809523808,0.9444444444444444,0.017857142857142856,0.013888888888888888,914,0.030753968253968252,0.022817460317460316,0.03968253968253968,0.9067460317460317
1242,Baltimore City,1794,Baltimore City Precinct 15-019,31,1733,8,5,5,3,22,1794,1,0.017279821627647716,0.9659977703455964,0.004459308807134894,0.012263099219620958,1781,0.002787068004459309,0.002787068004459309,0.0016722408026755853,0.9927536231884058
1243,Baltimore City,529,Baltimore City Precinct 14-005,4,514,5,29,12,29,6,529,1,0.007561436672967864,0.9716446124763705,0.00945179584120983,0.011342155009451797,459,0.054820415879017016,0.022684310018903593,0.054820415879017016,0.8676748582230623
1244,Baltimore City,1897,Baltimore City Precinct 13-008,110,1704,28,151,86,96,55,1897,1,0.05798629414865577,0.8982604111755403,0.014760147601476014,0.028993147074327884,1564,0.07959936742224565,0.04533473906167633,0.050606220347917764,0.8244596731681603
1245,Baltimore City,1483,Baltimore City Precinct 13-007,15,1435,11,93,51,89,22,1483,1,0.010114632501685773,0.9676331759946055,0.007417397167902899,0.014834794335805798,1250,0.06271072151045179,0.03438975050573163,0.06001348617666891,0.8428860418071477
1246,Baltimore City,2314,Baltimore City Precinct 14-004,223,1976,33,181,91,147,82,2314,1,0.09636992221261884,0.8539325842696629,0.014261019878997408,0.03543647363872083,1895,0.07821953327571306,0.03932584269662921,0.06352636127917027,0.8189282627484875
1247,Baltimore City,1277,Baltimore City Precinct 13-009,88,1132,28,83,56,73,29,1277,1,0.06891151135473766,0.8864526233359437,0.02192638997650744,0.022709475332811275,1065,0.06499608457321848,0.04385277995301488,0.05716523101018011,0.8339859044635866
1248,Baltimore City,1887,Baltimore City Precinct 13-010,272,1536,28,151,63,94,51,1887,1,0.14414414414414414,0.8139904610492846,0.01483836777954425,0.02702702702702703,1579,0.0800211976682565,0.033386327503974564,0.0498145204027557,0.8367779544250132
1249,Baltimore City,588,Baltimore City Precinct 04-003,33,494,9,42,18,37,52,588,1,0.05612244897959184,0.8401360544217688,0.015306122448979591,0.08843537414965986,491,0.07142857142857142,0.030612244897959183,0.06292517006802721,0.8350340136054422
1250,Baltimore City,2521,Baltimore City Precinct 04-002,1231,629,120,94,40,58,541,2521,1,0.48829829432764776,0.24950416501388337,0.04760015866719556,0.21459738199127332,2329,0.03728679095596985,0.01586671955573185,0.023006743355811186,0.9238397461324871
1251,Baltimore City,1979,Baltimore City Precinct 17-001,162,1737,30,8,8,8,50,1979,1,0.08185952501263265,0.8777160181910055,0.015159171298635674,0.025265285497726123,1955,0.00404244567963618,0.00404244567963618,0.00404244567963618,0.9878726629610914
1252,Baltimore City,1028,Baltimore City Precinct 11-004,115,881,10,4,2,1,22,1028,1,0.11186770428015565,0.8570038910505836,0.009727626459143969,0.021400778210116732,1021,0.0038910505836575876,0.0019455252918287938,0.0009727626459143969,0.9931906614785992
1253,Baltimore City,1704,Baltimore City Precinct 11-003,892,527,55,262,38,72,230,1704,1,0.5234741784037559,0.30927230046948356,0.03227699530516432,0.13497652582159625,1332,0.15375586854460094,0.022300469483568074,0.04225352112676056,0.7816901408450704
1254,Baltimore City,2097,Baltimore City Precinct 04-001,924,523,112,37,17,27,538,2097,1,0.4406294706723891,0.24940391034811635,0.05340963280877444,0.2565569861707201,2016,0.01764425369575584,0.008106819265617548,0.012875536480686695,0.9613733905579399
1255,Baltimore City,2967,Baltimore City Precinct 11-006,1600,831,124,185,65,110,412,2967,1,0.5392652510953826,0.2800808897876643,0.04179305695989215,0.138860802157061,2607,0.06235254465790361,0.021907650825749917,0.03707448601280755,0.8786653185035389
1256,Baltimore City,870,Baltimore City Precinct 11-005,547,176,53,95,34,47,94,870,1,0.628735632183908,0.20229885057471264,0.06091954022988506,0.10804597701149425,694,0.10919540229885058,0.03908045977011494,0.054022988505747126,0.7977011494252874
1257,Baltimore City,645,Baltimore City Precinct 11-002,302,248,21,55,15,37,74,645,1,0.4682170542635659,0.38449612403100775,0.03255813953488372,0.11472868217054263,538,0.08527131782945736,0.023255813953488372,0.05736434108527132,0.834108527131783
1258,Baltimore City,1818,Baltimore City Precinct 11-007,1109,408,93,133,46,68,208,1818,1,0.61001100110011,0.22442244224422442,0.05115511551155116,0.11441144114411442,1571,0.07315731573157316,0.025302530253025302,0.0374037403740374,0.8641364136413642
1259,Baltimore City,1899,Baltimore City Precinct 11-001,1177,423,92,174,37,77,207,1899,1,0.6197998946814113,0.22274881516587677,0.04844655081621906,0.10900473933649289,1611,0.09162717219589257,0.019483938915218536,0.040547656661400734,0.8483412322274881
1260,Baltimore City,1670,Baltimore City Precinct 14-002,830,698,47,117,28,38,95,1670,1,0.49700598802395207,0.4179640718562874,0.0281437125748503,0.05688622754491018,1487,0.07005988023952096,0.016766467065868262,0.022754491017964073,0.8904191616766467
1261,Baltimore City,1524,Baltimore City Precinct 14-001,930,325,52,131,28,53,217,1524,1,0.610236220472441,0.21325459317585302,0.03412073490813648,0.14238845144356954,1312,0.08595800524934383,0.01837270341207349,0.03477690288713911,0.8608923884514436
1262,Baltimore City,2304,Baltimore City Precinct 12-009,1078,938,101,138,41,78,187,2304,1,0.4678819444444444,0.4071180555555556,0.04383680555555555,0.08116319444444445,2047,0.059895833333333336,0.017795138888888888,0.033854166666666664,0.8884548611111112
