,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
500,Prince George's,2204,Prince George's Precinct 06-011,132,1916,89,1588,55,67,2204,1.0,0.05989110707803993,0.8693284936479129,0.04038112522686026,0.030399274047186932,561,0.720508166969147,0.0249546279491833,0.2545372050816697
501,Prince George's,3824,Prince George's Precinct 06-001,272,3214,248,2143,68,90,3824,1.0,0.07112970711297072,0.8404811715481172,0.06485355648535565,0.023535564853556484,1613,0.560407949790795,0.01778242677824268,0.42180962343096234
502,Prince George's,4367,Prince George's Precinct 06-003,124,3870,251,2373,64,122,4367,1.0,0.028394779024501948,0.8861918937485688,0.0574765285092741,0.027936798717655142,1930,0.5433936340737349,0.014655369819097779,0.44195099610716737
503,Prince George's,2231,Prince George's Precinct 18-011,68,2008,94,1214,46,61,2231,1.0,0.03047960555804572,0.9000448229493501,0.0421335723890632,0.02734199910354101,971,0.5441506051098163,0.020618556701030927,0.43523083818915287
504,Prince George's,2252,Prince George's Precinct 18-004,81,2005,125,1096,30,41,2252,1.0,0.03596802841918295,0.8903197158081705,0.05550621669626998,0.018206039076376555,1126,0.4866785079928952,0.013321492007104795,0.5
505,Prince George's,3235,Prince George's Precinct 18-001,86,2932,151,1965,44,66,3235,1.0,0.026584234930448224,0.9063369397217929,0.04667697063369397,0.020401854714064915,1226,0.60741885625966,0.013601236476043277,0.37897990726429676
506,Prince George's,1927,Prince George's Precinct 02-007,906,749,187,1264,291,85,1927,1.0,0.4701608718214842,0.3886870783601453,0.09704203425012974,0.04411001556824079,372,0.6559418785677218,0.1510119356512714,0.19304618578100674
507,Prince George's,1859,Prince George's Precinct 18-005,22,1622,171,893,25,44,1859,1.0,0.011834319526627219,0.8725121032813341,0.09198493813878429,0.023668639053254437,941,0.48036578805809577,0.013448090371167294,0.506186121570737
508,Prince George's,2460,Prince George's Precinct 18-003,23,2209,148,1275,23,80,2460,1.0,0.00934959349593496,0.8979674796747967,0.06016260162601626,0.032520325203252036,1162,0.5182926829268293,0.00934959349593496,0.47235772357723577
509,Prince George's,158,Prince George's Precinct 18-012,5,136,17,74,6,0,158,1.0,0.03164556962025317,0.8607594936708861,0.10759493670886076,0.0,78,0.46835443037974683,0.0379746835443038,0.4936708860759494
510,Prince George's,3010,Prince George's Precinct 02-003,624,1960,300,1639,198,126,3010,1.0,0.20730897009966778,0.6511627906976745,0.09966777408637874,0.04186046511627907,1173,0.5445182724252492,0.06578073089700996,0.3897009966777409
511,Prince George's,1792,Prince George's Precinct 18-009,52,1585,118,1490,47,37,1792,1.0,0.029017857142857144,0.8844866071428571,0.06584821428571429,0.020647321428571428,255,0.8314732142857143,0.026227678571428572,0.14229910714285715
512,Prince George's,2682,Prince George's Precinct 06-019,56,2506,62,1471,30,58,2682,1.0,0.020879940343027592,0.9343773303504848,0.023117076808351976,0.02162565249813572,1181,0.5484712900820283,0.011185682326621925,0.44034302759134974
513,Prince George's,2589,Prince George's Precinct 18-007,40,2362,125,1746,49,62,2589,1.0,0.01544998068752414,0.9123213595983005,0.04828118964851294,0.02394747006566242,794,0.6743916570104287,0.01892622634221707,0.3066821166473542
514,Prince George's,1021,Prince George's Precinct 18-010,7,948,50,750,13,16,1021,1.0,0.0068560235063663075,0.9285014691478942,0.04897159647404505,0.015670910871694418,258,0.7345739471106758,0.012732615083251714,0.25269343780607245
515,Prince George's,3626,Prince George's Precinct 18-006,28,3477,57,2229,43,64,3626,1.0,0.007722007722007722,0.9589078874793161,0.015719801434087147,0.01765030336458908,1354,0.614726971869829,0.011858797573083288,0.3734142305570877
516,Prince George's,2067,Prince George's Precinct 18-002,31,1869,132,1074,28,35,2067,1.0,0.014997581035316884,0.9042089985486212,0.06386066763425254,0.016932752781809387,965,0.5195936139332366,0.013546202225447508,0.4668601838413159
517,Prince George's,1716,Prince George's Precinct 18-008,12,1617,35,1066,27,52,1716,1.0,0.006993006993006993,0.9423076923076923,0.020396270396270396,0.030303030303030304,623,0.6212121212121212,0.015734265734265736,0.36305361305361306
518,Prince George's,2019,Prince George's Precinct 13-017,34,1629,316,1319,38,40,2019,1.0,0.016840019811788013,0.8068350668647846,0.1565131253095592,0.01981178801386825,662,0.6532937097573056,0.018821198613174838,0.32788509162951956
519,Prince George's,3377,Prince George's Precinct 13-002,56,2916,308,1482,42,97,3377,1.0,0.01658276576843352,0.8634883032277169,0.09120521172638436,0.028723719277465205,1853,0.4388510512289014,0.01243707432632514,0.5487118744447734
520,Prince George's,3376,Prince George's Precinct 13-016,73,3043,169,2072,56,91,3376,1.0,0.021623222748815167,0.9013625592417062,0.05005924170616114,0.026954976303317536,1248,0.6137440758293838,0.016587677725118485,0.3696682464454976
521,Prince George's,1837,Prince George's Precinct 06-023,120,1621,50,1091,38,46,1837,1.0,0.065323897659227,0.8824169842133914,0.027218290691344585,0.025040827436037017,708,0.5939031028851388,0.020685900925421885,0.3854109961894393
522,Prince George's,2581,Prince George's Precinct 15-006,524,1870,91,1812,143,96,2581,1.0,0.2030220844633863,0.7245253777605579,0.035257652072839984,0.03719488570321581,626,0.7020534676481984,0.055404881828748545,0.24254165052305307
523,Prince George's,2192,Prince George's Precinct 15-002,308,1741,83,2104,86,60,2192,1.1477987421383649,0.14051094890510948,0.7942518248175182,0.03786496350364964,0.02737226277372263,2,0.9598540145985401,0.03923357664233577,0.0009124087591240876
524,Prince George's,3547,Prince George's Precinct 06-020,113,3241,99,2081,49,94,3547,1.0,0.0318579080913448,0.913729912602199,0.02791091062870031,0.02650126867775585,1417,0.5866929799830843,0.01381449111925571,0.39949252889766
525,Prince George's,3847,Prince George's Precinct 13-009,155,3384,106,1970,68,202,3847,1.0,0.04029113595009098,0.8796464777748896,0.027553938133610605,0.05250844814140889,1809,0.5120873407850273,0.017676111255523784,0.4702365479594489
526,Prince George's,3713,Prince George's Precinct 13-007,71,3395,104,3195,60,143,3713,1.0,0.019122003770535956,0.9143549690277404,0.02800969566388365,0.03851333153784002,458,0.860490169674118,0.016159439806086723,0.12335039051979531
527,Prince George's,2328,Prince George's Precinct 13-001,22,2173,103,814,23,30,2328,1.0,0.009450171821305841,0.9334192439862543,0.044243986254295535,0.01288659793814433,1491,0.34965635738831613,0.009879725085910653,0.6404639175257731
528,Prince George's,3108,Prince George's Precinct 13-008,39,2720,280,1113,37,69,3108,1.0,0.012548262548262547,0.8751608751608752,0.09009009009009009,0.0222007722007722,1958,0.3581081081081081,0.011904761904761904,0.62998712998713
529,Prince George's,2837,Prince George's Precinct 13-014,46,2580,84,2596,88,127,2837,1.0,0.016214310891787098,0.9094113500176243,0.02960874162848079,0.04476559746210786,153,0.9150511103278111,0.031018681706027493,0.053930207966161436
530,Prince George's,2601,Prince George's Precinct 13-006,72,2386,49,1866,65,94,2601,1.0,0.02768166089965398,0.9173394848135332,0.018838908112264515,0.03613994617454825,670,0.7174163783160323,0.024990388312187622,0.2575932333717801
531,Prince George's,2331,Prince George's Precinct 13-004,111,2116,33,1203,45,71,2331,1.0,0.047619047619047616,0.9077649077649078,0.014157014157014158,0.030459030459030458,1083,0.5160875160875161,0.019305019305019305,0.4646074646074646
532,Prince George's,3707,Prince George's Precinct 13-010,139,3384,72,3004,74,112,3707,1.0,0.03749662800107904,0.9128675478823847,0.01942271378473159,0.030213110331804693,629,0.8103587806851902,0.019962233612085243,0.16967898570272458
533,Prince George's,2929,Prince George's Precinct 13-012,55,2666,74,2165,63,134,2929,1.0,0.018777739842949812,0.9102082622055309,0.02526459542505975,0.045749402526459544,701,0.7391601229088426,0.021509047456469785,0.2393308296346876
534,Prince George's,3609,Prince George's Precinct 13-011,78,3309,62,2315,65,160,3609,1.0,0.021612635078969242,0.9168744804655029,0.017179274037129398,0.04433361041839845,1229,0.6414519257412026,0.01801052923247437,0.3405375450263231
535,Prince George's,2772,Prince George's Precinct 02-001,146,1986,550,1002,56,90,2772,1.0,0.05266955266955267,0.7164502164502164,0.1984126984126984,0.032467532467532464,1714,0.36147186147186144,0.020202020202020204,0.6183261183261183
538,Prince George's,5983,Prince George's Precinct 02-008,376,3771,1599,2377,159,237,5983,1.0,0.06284472672572289,0.6302858097944175,0.26725722881497577,0.03961223466488384,3447,0.397292328263413,0.02657529667390941,0.5761323750626776
539,Prince George's,1018,Prince George's Precinct 16-001,194,348,436,408,58,40,1018,1.0,0.1905697445972495,0.3418467583497053,0.42829076620825146,0.03929273084479371,552,0.40078585461689586,0.05697445972495088,0.5422396856581533
540,Prince George's,21,Prince George's Precinct 02-098,3,2,15,0,0,1,21,1.0,0.14285714285714285,0.09523809523809523,0.7142857142857143,0.047619047619047616,21,0.0,0.0,1.0
541,Prince George's,2869,Prince George's Precinct 02-005,244,733,1809,901,104,83,2869,1.0,0.08504705472289996,0.2554897176716626,0.6305332868595329,0.028929940745904496,1864,0.314046706169397,0.0362495643081213,0.6497037295224817
542,Prince George's,28,Prince George's Precinct 19-005,8,3,16,20,0,1,28,1.0,0.2857142857142857,0.10714285714285714,0.5714285714285714,0.03571428571428571,8,0.7142857142857143,0.0,0.2857142857142857
543,Prince George's,3247,Prince George's Precinct 19-004,243,994,1910,796,81,100,3247,1.0,0.0748383122882661,0.30612873421619957,0.5882352941176471,0.030797659377887282,2370,0.24514936864798276,0.024946104096088696,0.7299045272559286
544,Prince George's,4769,Prince George's Precinct 19-001,1023,1233,2258,1568,239,255,4769,1.0,0.21451037953449362,0.2585447682952401,0.4734745229607884,0.053470329209477876,2962,0.3287901027469071,0.05011532816104005,0.6210945690920529
545,Prince George's,5173,Prince George's Precinct 21-002,4074,274,290,913,293,535,5173,1.0,0.7875507442489851,0.052967330369224824,0.056060313164508026,0.10342161221728204,3967,0.17649333075584767,0.05664024743862362,0.7668664218055287
546,Prince George's,3965,Prince George's Precinct 21-001,2283,723,362,1359,331,597,3965,1.0,0.5757881462799496,0.1823455233291299,0.09129886506935687,0.15056746532156368,2275,0.34274905422446406,0.08348045397225726,0.5737704918032787
547,Prince George's,4029,Prince George's Precinct 19-002,566,1716,1433,1264,167,314,4029,1.0,0.14048150905931994,0.42591213700670144,0.35567138247704144,0.0779349714569372,2598,0.3137254901960784,0.04144949118888062,0.6448250186150409
642,Prince George's,2195,Prince George's Precinct 14-003,1525,403,142,964,550,125,2195,1.0,0.6947608200455581,0.18359908883826878,0.06469248291571754,0.05694760820045558,681,0.43917995444191343,0.2505694760820046,0.310250569476082
643,Prince George's,3107,Prince George's Precinct 14-009,934,1710,188,1965,387,275,3107,1.0,0.30061152236884453,0.5503701319600901,0.06050852912777599,0.08850981654328935,755,0.6324428709365948,0.12455745091728355,0.24299967814612167
644,Prince George's,3658,Prince George's Precinct 14-011,1034,1998,198,1052,349,428,3658,1.0,0.2826681246582832,0.5462001093493712,0.0541279387643521,0.11700382722799343,2257,0.2875888463641334,0.09540732640787315,0.6170038272279934
645,Prince George's,2812,Prince George's Precinct 14-005,1565,910,136,1021,488,201,2812,1.0,0.5565433854907539,0.3236130867709815,0.04836415362731152,0.07147937411095306,1303,0.3630867709815078,0.17354196301564723,0.46337126600284495
646,Prince George's,1482,Prince George's Precinct 07-017,301,1029,76,870,81,76,1482,1.0,0.20310391363022942,0.694331983805668,0.05128205128205128,0.05128205128205128,531,0.5870445344129555,0.05465587044534413,0.3582995951417004
647,Prince George's,2094,Prince George's Precinct 07-003,1459,392,128,949,550,115,2094,1.0,0.6967526265520535,0.1872015281757402,0.061127029608404965,0.054918815663801336,595,0.45319961795606495,0.2626552053486151,0.28414517669531997
648,Prince George's,3594,Prince George's Precinct 07-010,650,2575,101,2172,272,268,3594,1.0,0.1808569838619922,0.7164718976071229,0.02810239287701725,0.07456872565386756,1150,0.6043405676126878,0.07568169170840289,0.3199777406789093
649,Prince George's,1540,Prince George's Precinct 07-002,1095,257,106,698,427,82,1540,1.0,0.711038961038961,0.16688311688311688,0.06883116883116883,0.053246753246753244,415,0.45324675324675323,0.2772727272727273,0.2694805194805195
650,Prince George's,2018,Prince George's Precinct 14-004,1357,448,113,922,524,100,2018,1.0,0.6724479682854311,0.222001982160555,0.05599603567888999,0.049554013875123884,572,0.4568880079286422,0.25966303270564917,0.28344895936570863
651,Prince George's,2095,Prince George's Precinct 07-004,1404,409,144,948,566,138,2095,1.0,0.6701670644391408,0.19522673031026253,0.06873508353221958,0.06587112171837708,581,0.4525059665871122,0.2701670644391408,0.27732696897374703
652,Prince George's,1545,Prince George's Precinct 14-006,1146,242,77,694,466,80,1545,1.0,0.7417475728155339,0.15663430420711974,0.04983818770226537,0.05177993527508091,385,0.44919093851132685,0.3016181229773463,0.24919093851132687
653,Prince George's,2933,Prince George's Precinct 07-007,962,1598,134,1698,314,239,2933,1.0,0.32799181725196047,0.5448346403000341,0.045687009887487216,0.08148653256051824,921,0.5789294237981589,0.10705762018411183,0.31401295601772927
719,Prince George's,2532,Prince George's Precinct 05-012,333,1947,92,1824,158,160,2532,1.0,0.13151658767772512,0.768957345971564,0.036334913112164295,0.0631911532385466,550,0.7203791469194313,0.06240126382306477,0.21721958925750395
729,Prince George's,2131,Prince George's Precinct 05-008,1047,852,86,938,254,146,2131,1.0,0.4913186297512905,0.3998122946973252,0.04035664007508212,0.0685124354763022,939,0.4401689347724073,0.11919286719849835,0.4406381980290943
730,Prince George's,3225,Prince George's Precinct 05-007,467,2271,161,2028,225,326,3225,1.0,0.1448062015503876,0.7041860465116279,0.04992248062015504,0.10108527131782946,972,0.6288372093023256,0.06976744186046512,0.3013953488372093
731,Prince George's,1984,Prince George's Precinct 05-002,266,1486,70,1171,115,162,1984,1.0,0.13407258064516128,0.748991935483871,0.03528225806451613,0.08165322580645161,698,0.5902217741935484,0.05796370967741935,0.35181451612903225
732,Prince George's,2501,Prince George's Precinct 12-014,295,1644,161,1537,165,401,2501,1.0,0.11795281887245102,0.6573370651739304,0.06437425029988005,0.1603358656537385,799,0.6145541783286685,0.06597361055577769,0.3194722111155538
733,Prince George's,3254,Prince George's Precinct 12-010,477,2002,216,1796,211,559,3254,1.0,0.14658881376767055,0.6152427781192379,0.06637984019668101,0.17178856791641056,1247,0.5519360786724032,0.06484326982175784,0.38322065150583895
734,Prince George's,3255,Prince George's Precinct 05-005,506,2283,130,2204,168,336,3255,1.0,0.1554531490015361,0.7013824884792627,0.039938556067588324,0.1032258064516129,883,0.6771121351766513,0.05161290322580645,0.2712749615975422
735,Prince George's,1334,Prince George's Precinct 05-010,244,839,124,702,103,127,1334,1.0,0.18290854572713644,0.6289355322338831,0.09295352323838081,0.0952023988005997,529,0.5262368815592204,0.07721139430284858,0.39655172413793105
736,Prince George's,522,Prince George's Precinct 05-009,88,358,39,348,35,37,522,1.0,0.1685823754789272,0.685823754789272,0.07471264367816093,0.07088122605363985,139,0.6666666666666666,0.06704980842911877,0.2662835249042146
737,Prince George's,3343,Prince George's Precinct 05-001,752,2104,157,2762,300,330,3343,1.0,0.2249476518097517,0.6293748130421777,0.04696380496559976,0.09871373018247083,281,0.8262040083757104,0.08973975471133712,0.08405623691295244
738,Prince George's,2929,Prince George's Precinct 05-004,274,2427,81,1979,108,147,2929,1.0,0.09354728576305907,0.8286104472516217,0.027654489586889725,0.0501877773984295,842,0.6756572208945032,0.03687265278251963,0.28747012632297714
739,Prince George's,2112,Prince George's Precinct 05-011,181,1582,93,1371,88,256,2112,1.0,0.08570075757575757,0.7490530303030303,0.04403409090909091,0.12121212121212122,653,0.6491477272727273,0.041666666666666664,0.3091856060606061
740,Prince George's,2992,Prince George's Precinct 05-006,233,2308,217,1913,130,234,2992,1.0,0.07787433155080214,0.7713903743315508,0.07252673796791444,0.07820855614973261,949,0.6393716577540107,0.04344919786096257,0.31717914438502676
741,Prince George's,3474,Prince George's Precinct 12-005,353,2322,330,1744,150,469,3474,1.0,0.10161197466896948,0.6683937823834197,0.09499136442141623,0.13500287852619458,1580,0.5020149683362118,0.04317789291882556,0.4548071387449626
