,COUNTY,VAP,NAME,WVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
411,Prince George's,4750,Prince George's Precinct 06-017,139,1127,25,4611,4750,1.0,0.02926315789473684,0.9707368421052631,3598,0.23726315789473684,0.005263157894736842,0.7574736842105263
412,Prince George's,2691,Prince George's Precinct 06-009,88,728,23,2603,2691,1.0,0.032701597918989224,0.9672984020810108,1940,0.27053140096618356,0.008547008547008548,0.7209215904868079
413,Prince George's,2205,Prince George's Precinct 06-012,55,679,26,2150,2205,1.0,0.024943310657596373,0.9750566893424036,1500,0.30793650793650795,0.011791383219954649,0.6802721088435374
452,Prince George's,2194,Prince George's Precinct 12-008,175,504,24,2019,2194,1.0,0.07976298997265269,0.9202370100273473,1666,0.22971741112123975,0.010938924339106655,0.7593436645396536
453,Prince George's,2657,Prince George's Precinct 12-015,108,714,37,2549,2657,1.0,0.04064734663153933,0.9593526533684607,1906,0.26872412495295445,0.013925479864508844,0.7173503951825367
470,Prince George's,3323,Prince George's Precinct 09-007,221,1100,60,3102,3323,1.0,0.06650616912428528,0.9334938308757147,2163,0.331026181161601,0.018055973517905506,0.6509178453204936
471,Prince George's,2034,Prince George's Precinct 09-004,273,722,57,1761,2034,1.0,0.13421828908554573,0.8657817109144543,1255,0.35496558505408066,0.028023598820058997,0.6170108161258604
472,Prince George's,3032,Prince George's Precinct 09-005,266,835,52,2766,3032,1.0,0.08773087071240106,0.912269129287599,2145,0.2753957783641161,0.017150395778364115,0.7074538258575198
473,Prince George's,3691,Prince George's Precinct 09-001,425,1086,94,3266,3691,1.0,0.11514494716878895,0.884855052831211,2511,0.29422920617718773,0.025467353020861554,0.6803034408019507
474,Prince George's,2377,Prince George's Precinct 09-010,356,737,66,2021,2377,1.0,0.14976861590239798,0.850231384097602,1574,0.31005469078670594,0.027766091712242324,0.6621792175010518
475,Prince George's,3501,Prince George's Precinct 09-002,398,1043,65,3103,3501,1.0,0.11368180519851472,0.8863181948014853,2393,0.29791488146243933,0.018566123964581547,0.6835189945729792
476,Prince George's,4703,Prince George's Precinct 09-008,452,1497,97,4251,4703,1.0,0.09610886668084201,0.9038911333191579,3109,0.3183074633212843,0.020625132893897512,0.6610674037848182
477,Prince George's,2747,Prince George's Precinct 09-006,357,1073,77,2390,2747,1.0,0.12995995631598106,0.8700400436840189,1597,0.39060793593010557,0.028030578813250818,0.5813614852566437
478,Prince George's,2862,Prince George's Precinct 11-004,854,1057,164,2008,2862,1.0,0.2983927323549965,0.7016072676450035,1641,0.3693221523410203,0.0573025856044724,0.5733752620545073
479,Prince George's,2840,Prince George's Precinct 11-001,589,707,103,2251,2840,1.0,0.2073943661971831,0.7926056338028169,2030,0.248943661971831,0.03626760563380282,0.7147887323943662
480,Prince George's,4018,Prince George's Precinct 09-011,519,919,113,3499,4018,1.0,0.12916874066699852,0.8708312593330015,2986,0.22872075659532107,0.02812344449975112,0.7431557989049278
481,Prince George's,1565,Prince George's Precinct 09-009,577,434,76,988,1565,1.0,0.36869009584664536,0.6313099041533546,1055,0.27731629392971247,0.04856230031948882,0.6741214057507987
482,Prince George's,3439,Prince George's Precinct 11-003,484,988,68,2955,3439,1.0,0.14073858679848794,0.8592614132015121,2383,0.287292817679558,0.019773189880779297,0.6929339924396627
483,Prince George's,2108,Prince George's Precinct 15-003,209,659,41,1899,2108,1.0,0.099146110056926,0.900853889943074,1408,0.31261859582542695,0.019449715370018977,0.6679316888045541
484,Prince George's,721,Prince George's Precinct 01-007,429,561,159,292,721,1.0876132930513596,0.59500693481276,0.40499306518723993,1,0.7780859916782247,0.22052704576976423,0.0013869625520110957
485,Prince George's,2108,Prince George's Precinct 06-014,231,546,39,1877,2108,1.0,0.10958254269449716,0.8904174573055028,1523,0.25901328273244784,0.018500948766603416,0.7224857685009488
486,Prince George's,1176,Prince George's Precinct 06-002,134,438,38,1042,1176,1.0,0.11394557823129252,0.8860544217687075,700,0.37244897959183676,0.03231292517006803,0.5952380952380952
487,Prince George's,2560,Prince George's Precinct 06-013,365,755,60,2195,2560,1.0,0.142578125,0.857421875,1745,0.294921875,0.0234375,0.681640625
488,Prince George's,3164,Prince George's Precinct 06-024,123,662,20,3041,3164,1.0,0.0388748419721871,0.9611251580278128,2482,0.20922882427307207,0.006321112515802781,0.7844500632111252
489,Prince George's,3700,Prince George's Precinct 06-015,61,987,23,3639,3700,1.0,0.016486486486486488,0.9835135135135135,2690,0.26675675675675675,0.006216216216216216,0.727027027027027
490,Prince George's,576,Prince George's Precinct 06-021,41,198,9,535,576,1.0,0.07118055555555555,0.9288194444444444,369,0.34375,0.015625,0.640625
491,Prince George's,4119,Prince George's Precinct 06-004,104,941,32,4015,4119,1.0,0.02524884680747754,0.9747511531925225,3146,0.228453508133042,0.007768875940762321,0.7637776159261956
492,Prince George's,4084,Prince George's Precinct 06-022,93,737,28,3991,4084,1.0,0.02277179236043095,0.9772282076395691,3319,0.18046033300685602,0.0068560235063663075,0.8126836434867777
493,Prince George's,3744,Prince George's Precinct 06-006,97,869,37,3647,3744,1.0,0.02590811965811966,0.9740918803418803,2838,0.23210470085470086,0.009882478632478632,0.7580128205128205
494,Prince George's,2295,Prince George's Precinct 06-018,268,706,46,2027,2295,1.0,0.11677559912854031,0.8832244008714597,1543,0.30762527233115466,0.020043572984749455,0.6723311546840959
495,Prince George's,4108,Prince George's Precinct 06-007,492,1191,71,3616,4108,1.0,0.11976630963972736,0.8802336903602727,2846,0.28992210321324247,0.017283349561830575,0.692794547224927
496,Prince George's,1925,Prince George's Precinct 09-003,1159,74,38,766,1925,1.0,0.6020779220779221,0.3979220779220779,1813,0.03844155844155844,0.019740259740259742,0.9418181818181818
497,Prince George's,3624,Prince George's Precinct 06-016,134,874,36,3490,3624,1.0,0.0369757174392936,0.9630242825607064,2714,0.24116997792494482,0.009933774834437087,0.7488962472406181
498,Prince George's,1985,Prince George's Precinct 06-005,102,646,20,1883,1985,1.0,0.05138539042821159,0.9486146095717884,1319,0.32544080604534004,0.010075566750629723,0.6644836272040302
499,Prince George's,3207,Prince George's Precinct 06-010,129,950,46,3078,3207,1.0,0.040224508886810104,0.9597754911131899,2211,0.29622700342999686,0.014343623323978797,0.6894293732460243
500,Prince George's,2204,Prince George's Precinct 06-011,132,813,33,2072,2204,1.0,0.05989110707803993,0.9401088929219601,1358,0.3688747731397459,0.014972776769509982,0.6161524500907442
501,Prince George's,3824,Prince George's Precinct 06-001,272,1086,38,3552,3824,1.0,0.07112970711297072,0.9288702928870293,2700,0.2839958158995816,0.00993723849372385,0.7060669456066946
502,Prince George's,4367,Prince George's Precinct 06-003,124,1145,41,4243,4367,1.0,0.028394779024501948,0.9716052209754981,3181,0.2621937256697962,0.009388596290359515,0.7284176780398443
503,Prince George's,2231,Prince George's Precinct 18-011,68,693,28,2163,2231,1.0,0.03047960555804572,0.9695203944419543,1510,0.31062303899596594,0.012550425818018825,0.6768265351860152
504,Prince George's,2252,Prince George's Precinct 18-004,81,558,14,2171,2252,1.0,0.03596802841918295,0.9640319715808171,1680,0.2477797513321492,0.006216696269982238,0.7460035523978685
505,Prince George's,3235,Prince George's Precinct 18-001,86,1056,30,3149,3235,1.0,0.026584234930448224,0.9734157650695517,2149,0.32642967542503865,0.00927357032457496,0.6642967542503864
506,Prince George's,1927,Prince George's Precinct 02-007,906,670,204,1021,1927,1.0,0.4701608718214842,0.5298391281785159,1053,0.3476907109496627,0.10586403736377789,0.5464452516865594
507,Prince George's,1859,Prince George's Precinct 18-005,22,546,16,1837,1859,1.0,0.011834319526627219,0.9881656804733728,1297,0.2937062937062937,0.008606777837547068,0.6976869284561592
508,Prince George's,2460,Prince George's Precinct 18-003,23,838,14,2437,2460,1.0,0.00934959349593496,0.990650406504065,1608,0.34065040650406503,0.005691056910569106,0.6536585365853659
509,Prince George's,158,Prince George's Precinct 18-012,5,28,5,153,158,1.0,0.03164556962025317,0.9683544303797469,125,0.17721518987341772,0.03164556962025317,0.7911392405063291
510,Prince George's,3010,Prince George's Precinct 02-003,624,881,134,2386,3010,1.0,0.20730897009966778,0.7926910299003322,1995,0.29269102990033224,0.04451827242524917,0.6627906976744186
511,Prince George's,1792,Prince George's Precinct 18-009,52,762,25,1740,1792,1.0,0.029017857142857144,0.9709821428571429,1005,0.4252232142857143,0.013950892857142858,0.5608258928571429
512,Prince George's,2682,Prince George's Precinct 06-019,56,750,17,2626,2682,1.0,0.020879940343027592,0.9791200596569725,1915,0.2796420581655481,0.00633855331841909,0.7140193885160329
513,Prince George's,2589,Prince George's Precinct 18-007,40,943,29,2549,2589,1.0,0.01544998068752414,0.9845500193124759,1617,0.3642332947083816,0.011201235998455001,0.6245654692931634
514,Prince George's,1021,Prince George's Precinct 18-010,7,385,9,1014,1021,1.0,0.0068560235063663075,0.9931439764936337,627,0.3770812928501469,0.00881488736532811,0.614103819784525
515,Prince George's,3626,Prince George's Precinct 18-006,28,1077,21,3598,3626,1.0,0.007722007722007722,0.9922779922779923,2528,0.2970215113072256,0.005791505791505791,0.6971869829012686
516,Prince George's,2067,Prince George's Precinct 18-002,31,621,18,2036,2067,1.0,0.014997581035316884,0.9850024189646831,1428,0.30043541364296084,0.008708272859216255,0.690856313497823
517,Prince George's,1716,Prince George's Precinct 18-008,12,547,14,1704,1716,1.0,0.006993006993006993,0.993006993006993,1155,0.31876456876456877,0.008158508158508158,0.6730769230769231
518,Prince George's,2019,Prince George's Precinct 13-017,34,718,19,1985,2019,1.0,0.016840019811788013,0.9831599801882119,1282,0.35562159484893513,0.009410599306587419,0.6349678058444774
519,Prince George's,3377,Prince George's Precinct 13-002,56,802,25,3321,3377,1.0,0.01658276576843352,0.9834172342315665,2550,0.2374888954693515,0.007403020432336393,0.7551080840983121
520,Prince George's,3376,Prince George's Precinct 13-016,73,1039,38,3303,3376,1.0,0.021623222748815167,0.9783767772511849,2299,0.307760663507109,0.011255924170616114,0.6809834123222749
521,Prince George's,1837,Prince George's Precinct 06-023,120,536,18,1717,1837,1.0,0.065323897659227,0.934676102340773,1283,0.29178007621121393,0.00979858464888405,0.698421339139902
522,Prince George's,2581,Prince George's Precinct 15-006,524,646,66,2057,2581,1.0,0.2030220844633863,0.7969779155366137,1869,0.25029058504455637,0.02557148392096087,0.7241379310344828
523,Prince George's,1908,Prince George's Precinct 15-002,268,686,36,1640,1908,1.0,0.14046121593291405,0.859538784067086,1186,0.35953878406708595,0.018867924528301886,0.6215932914046122
524,Prince George's,3547,Prince George's Precinct 06-020,113,987,29,3434,3547,1.0,0.0318579080913448,0.9681420919086552,2531,0.2782633211164364,0.00817592331547787,0.7135607555680857
525,Prince George's,3847,Prince George's Precinct 13-009,155,839,36,3692,3847,1.0,0.04029113595009098,0.9597088640499091,2972,0.21809201975565376,0.009357941252924357,0.7725500389914219
526,Prince George's,3713,Prince George's Precinct 13-007,71,1480,28,3642,3713,1.0,0.019122003770535956,0.980877996229464,2205,0.3985995152168058,0.007541071909507137,0.593859412873687
527,Prince George's,2328,Prince George's Precinct 13-001,22,563,14,2306,2328,1.0,0.009450171821305841,0.9905498281786942,1751,0.2418384879725086,0.006013745704467354,0.752147766323024
528,Prince George's,3108,Prince George's Precinct 13-008,39,711,30,3069,3108,1.0,0.012548262548262547,0.9874517374517374,2367,0.22876447876447875,0.009652509652509652,0.7615830115830116
529,Prince George's,2837,Prince George's Precinct 13-014,46,1006,41,2791,2837,1.0,0.016214310891787098,0.9837856891082128,1790,0.3545999295029961,0.014451885794853719,0.6309481847021502
530,Prince George's,2601,Prince George's Precinct 13-006,72,864,41,2529,2601,1.0,0.02768166089965398,0.972318339100346,1696,0.33217993079584773,0.015763168012302962,0.6520569011918493
531,Prince George's,2331,Prince George's Precinct 13-004,111,711,28,2220,2331,1.0,0.047619047619047616,0.9523809523809523,1592,0.305019305019305,0.012012012012012012,0.682968682968683
532,Prince George's,3707,Prince George's Precinct 13-010,139,1348,40,3568,3707,1.0,0.03749662800107904,0.962503371998921,2319,0.36363636363636365,0.010790396547073105,0.6255732398165632
533,Prince George's,2929,Prince George's Precinct 13-012,55,963,34,2874,2929,1.0,0.018777739842949812,0.9812222601570502,1932,0.3287811539774667,0.011608057357459884,0.6596107886650734
534,Prince George's,3609,Prince George's Precinct 13-011,78,1246,40,3531,3609,1.0,0.021612635078969242,0.9783873649210307,2323,0.3452479911332779,0.011083402604599613,0.6436686062621225
535,Prince George's,2772,Prince George's Precinct 02-001,146,562,34,2626,2772,1.0,0.05266955266955267,0.9473304473304474,2176,0.20274170274170275,0.012265512265512266,0.784992784992785
538,Prince George's,5983,Prince George's Precinct 02-008,376,1307,96,5607,5983,1.0,0.06284472672572289,0.9371552732742772,4580,0.2184522814641484,0.016045462142737756,0.7655022563931139
539,Prince George's,1018,Prince George's Precinct 16-001,194,238,40,824,1018,1.0,0.1905697445972495,0.8094302554027505,740,0.2337917485265226,0.03929273084479371,0.7269155206286837
540,Prince George's,21,Prince George's Precinct 02-098,3,0,0,18,21,1.0,0.14285714285714285,0.8571428571428571,21,0.0,0.0,1.0
541,Prince George's,2869,Prince George's Precinct 02-005,244,514,55,2625,2869,1.0,0.08504705472289996,0.9149529452771,2300,0.17915650052283025,0.01917044266294876,0.801673056814221
542,Prince George's,28,Prince George's Precinct 19-005,8,20,0,20,28,1.0,0.2857142857142857,0.7142857142857143,8,0.7142857142857143,0.0,0.2857142857142857
543,Prince George's,3247,Prince George's Precinct 19-004,243,460,56,3004,3247,1.0,0.0748383122882661,0.9251616877117339,2731,0.1416692331382815,0.017246689251616876,0.8410840776101016
544,Prince George's,4769,Prince George's Precinct 19-001,1023,845,164,3746,4769,1.0,0.21451037953449362,0.7854896204655064,3760,0.17718599287062278,0.03438876074648773,0.7884252463828895
545,Prince George's,5173,Prince George's Precinct 21-002,4074,529,207,1099,5173,1.0,0.7875507442489851,0.2124492557510149,4437,0.10226174366905084,0.040015464913976416,0.8577227914169727
546,Prince George's,3965,Prince George's Precinct 21-001,2283,613,204,1682,3965,1.0,0.5757881462799496,0.42421185372005044,3148,0.15460277427490543,0.05145018915510719,0.7939470365699874
547,Prince George's,4029,Prince George's Precinct 19-002,566,656,101,3463,4029,1.0,0.14048150905931994,0.8595184909406801,3272,0.16281955820302804,0.02506825515016133,0.8121121866468106
642,Prince George's,2195,Prince George's Precinct 14-003,1525,411,317,670,2195,1.0,0.6947608200455581,0.3052391799544419,1467,0.18724373576309794,0.14441913439635534,0.6683371298405467
643,Prince George's,3107,Prince George's Precinct 14-009,934,901,249,2173,3107,1.0,0.30061152236884453,0.6993884776311554,1957,0.28999034438364985,0.08014161570646926,0.6298680399098809
644,Prince George's,3658,Prince George's Precinct 14-011,1034,789,275,2624,3658,1.0,0.2826681246582832,0.7173318753417168,2594,0.21569163477310005,0.07517769272826681,0.7091306724986332
645,Prince George's,2812,Prince George's Precinct 14-005,1565,624,314,1247,2812,1.0,0.5565433854907539,0.44345661450924606,1874,0.22190611664295876,0.1116642958748222,0.666429587482219
646,Prince George's,1482,Prince George's Precinct 07-017,301,336,43,1181,1482,1.0,0.20310391363022942,0.7968960863697706,1103,0.22672064777327935,0.029014844804318488,0.7442645074224021
647,Prince George's,2094,Prince George's Precinct 07-003,1459,447,350,635,2094,1.0,0.6967526265520535,0.3032473734479465,1297,0.2134670487106017,0.16714422158548234,0.6193887297039159
648,Prince George's,3594,Prince George's Precinct 07-010,650,817,150,2944,3594,1.0,0.1808569838619922,0.8191430161380078,2627,0.2273233166388425,0.041736227045075125,0.7309404563160824
649,Prince George's,1540,Prince George's Precinct 07-002,1095,354,280,445,1540,1.0,0.711038961038961,0.288961038961039,906,0.22987012987012986,0.18181818181818182,0.5883116883116883
650,Prince George's,2018,Prince George's Precinct 14-004,1357,452,336,661,2018,1.0,0.6724479682854311,0.32755203171456887,1230,0.22398414271555997,0.16650148662041625,0.6095143706640238
651,Prince George's,2095,Prince George's Precinct 07-004,1404,446,367,691,2095,1.0,0.6701670644391408,0.3298329355608592,1282,0.21288782816229118,0.17517899761336517,0.6119331742243437
652,Prince George's,1545,Prince George's Precinct 14-006,1146,360,306,399,1545,1.0,0.7417475728155339,0.258252427184466,879,0.23300970873786409,0.19805825242718447,0.5689320388349515
653,Prince George's,2933,Prince George's Precinct 07-007,962,716,180,1971,2933,1.0,0.32799181725196047,0.6720081827480395,2037,0.24411864984657347,0.06137061029662462,0.6945107398568019
719,Prince George's,2532,Prince George's Precinct 05-012,333,692,88,2199,2532,1.0,0.13151658767772512,0.8684834123222749,1752,0.27330173775671407,0.03475513428120063,0.6919431279620853
729,Prince George's,2131,Prince George's Precinct 05-008,1047,362,129,1084,2131,1.0,0.4913186297512905,0.5086813702487095,1640,0.1698732989206945,0.06053496011262318,0.7695917409666823
730,Prince George's,3225,Prince George's Precinct 05-007,467,869,129,2758,3225,1.0,0.1448062015503876,0.8551937984496124,2227,0.26945736434108525,0.04,0.6905426356589147
731,Prince George's,1984,Prince George's Precinct 05-002,266,472,76,1718,1984,1.0,0.13407258064516128,0.8659274193548387,1436,0.23790322580645162,0.038306451612903226,0.7237903225806451
732,Prince George's,2501,Prince George's Precinct 12-014,295,768,108,2206,2501,1.0,0.11795281887245102,0.882047181127549,1625,0.30707716913234706,0.04318272690923631,0.6497401039584166
733,Prince George's,3254,Prince George's Precinct 12-010,477,1013,160,2777,3254,1.0,0.14658881376767055,0.8534111862323295,2081,0.31130915795943453,0.049170251997541485,0.639520590043024
734,Prince George's,3255,Prince George's Precinct 05-005,506,1011,97,2749,3255,1.0,0.1554531490015361,0.8445468509984639,2147,0.3105990783410138,0.029800307219662057,0.6596006144393242
735,Prince George's,1334,Prince George's Precinct 05-010,244,366,70,1090,1334,1.0,0.18290854572713644,0.8170914542728636,898,0.27436281859070466,0.05247376311844078,0.6731634182908546
736,Prince George's,522,Prince George's Precinct 05-009,88,166,22,434,522,1.0,0.1685823754789272,0.8314176245210728,334,0.31800766283524906,0.0421455938697318,0.6398467432950191
737,Prince George's,3343,Prince George's Precinct 05-001,752,1062,156,2591,3343,1.0,0.2249476518097517,0.7750523481902483,2125,0.31767873167813343,0.046664672449895306,0.6356565958719713
738,Prince George's,2929,Prince George's Precinct 05-004,274,769,58,2655,2929,1.0,0.09354728576305907,0.906452714236941,2102,0.26254694434960735,0.019801980198019802,0.7176510754523728
739,Prince George's,2112,Prince George's Precinct 05-011,181,637,53,1931,2112,1.0,0.08570075757575757,0.9142992424242424,1422,0.3016098484848485,0.025094696969696968,0.6732954545454546
740,Prince George's,2992,Prince George's Precinct 05-006,233,817,65,2759,2992,1.0,0.07787433155080214,0.9221256684491979,2110,0.2730614973262032,0.021724598930481284,0.7052139037433155
741,Prince George's,3474,Prince George's Precinct 12-005,353,880,94,3121,3474,1.0,0.10161197466896948,0.8983880253310305,2500,0.2533103051237766,0.027058146229130685,0.7196315486470927
742,Prince George's,2412,Prince George's Precinct 12-001,299,473,68,2113,2412,1.0,0.12396351575456054,0.8760364842454395,1871,0.1961028192371476,0.028192371475953566,0.7757048092868989
743,Prince George's,4027,Prince George's Precinct 12-011,258,1037,64,3769,4027,1.0,0.06406754407747703,0.9359324559225229,2926,0.2575117953811771,0.015892724112242365,0.7265954805065806
744,Prince George's,2706,Prince George's Precinct 05-003,217,706,66,2489,2706,1.0,0.08019216555801921,0.9198078344419808,1934,0.2609016999260902,0.024390243902439025,0.7147080561714708
1420,Prince George's,6329,Prince George's Precinct 15-005,503,1386,98,5826,6329,1.0,0.07947543055775004,0.9205245694422499,4845,0.21899194185495338,0.015484278717016907,0.7655237794280297
1421,Prince George's,2130,Prince George's Precinct 03-004,136,617,33,1994,2130,1.0,0.06384976525821597,0.936150234741784,1480,0.2896713615023474,0.015492957746478873,0.6948356807511737
1422,Prince George's,2572,Prince George's Precinct 03-005,235,535,26,2337,2572,1.0,0.09136858475894245,0.9086314152410575,2011,0.20800933125972007,0.01010886469673406,0.7818818040435459
1423,Prince George's,3005,Prince George's Precinct 03-003,330,1122,95,2675,3005,1.0,0.10981697171381032,0.8901830282861897,1788,0.37337770382695507,0.03161397670549085,0.5950083194675541
1424,Prince George's,2643,Prince George's Precinct 07-012,84,885,32,2559,2643,1.0,0.03178206583427923,0.9682179341657208,1726,0.3348467650397276,0.012107453651153992,0.6530457813091184
1425,Prince George's,1936,Prince George's Precinct 13-013,57,522,30,1879,1936,1.0,0.029442148760330578,0.9705578512396694,1384,0.26962809917355374,0.015495867768595042,0.7148760330578512
1426,Prince George's,2052,Prince George's Precinct 07-013,142,603,52,1910,2052,1.0,0.06920077972709551,0.9307992202729045,1397,0.29385964912280704,0.025341130604288498,0.6807992202729045
1427,Prince George's,2806,Prince George's Precinct 03-006,90,880,49,2716,2806,1.0,0.03207412687099073,0.9679258731290092,1877,0.3136136849607983,0.017462580185317177,0.6689237348538846
1428,Prince George's,2583,Prince George's Precinct 07-015,80,1044,51,2503,2583,1.0,0.03097173828881146,0.9690282617111885,1488,0.40418118466898956,0.019744483159117306,0.5760743321718932
1429,Prince George's,3410,Prince George's Precinct 07-011,119,924,51,3291,3410,1.0,0.034897360703812316,0.9651026392961877,2435,0.2709677419354839,0.014956011730205278,0.7140762463343109
1430,Prince George's,3276,Prince George's Precinct 07-009,309,842,81,2967,3276,1.0,0.09432234432234432,0.9056776556776557,2353,0.257020757020757,0.024725274725274724,0.7182539682539683
1431,Prince George's,3105,Prince George's Precinct 03-002,469,882,89,2636,3105,1.0,0.15104669887278582,0.8489533011272141,2134,0.28405797101449276,0.028663446054750404,0.6872785829307568
1432,Prince George's,2246,Prince George's Precinct 07-006,744,596,169,1502,2246,1.0,0.3312555654496883,0.6687444345503116,1481,0.2653606411398041,0.07524487978628673,0.6593944790739091
1433,Prince George's,2272,Prince George's Precinct 07-008,707,557,118,1565,2272,1.0,0.31117957746478875,0.6888204225352113,1597,0.24515845070422534,0.05193661971830986,0.7029049295774648
1434,Prince George's,1809,Prince George's Precinct 07-014,794,437,182,1015,1809,1.0,0.4389165284687673,0.5610834715312327,1190,0.24156992813709233,0.10060807075732449,0.6578220011055832
1435,Prince George's,5609,Prince George's Precinct 07-001,1105,1500,224,4504,5609,1.0,0.19700481369228026,0.8029951863077197,3885,0.26742734890354786,0.03993581743626315,0.692636833660189
1436,Prince George's,2447,Prince George's Precinct 14-007,635,715,112,1812,2447,1.0,0.2595014303228443,0.7404985696771557,1620,0.2921945239068247,0.04577033101757254,0.6620351450756028
1437,Prince George's,2578,Prince George's Precinct 14-001,1082,700,195,1496,2578,1.0,0.4197051978277735,0.5802948021722265,1683,0.27152831652443754,0.07564003103180761,0.6528316524437549
1438,Prince George's,1468,Prince George's Precinct 07-016,687,297,125,781,1468,1.0,0.46798365122615804,0.532016348773842,1046,0.20231607629427792,0.08514986376021798,0.7125340599455041
1439,Prince George's,1951,Prince George's Precinct 14-010,641,515,116,1310,1951,1.0,0.3285494618144541,0.6714505381855459,1320,0.2639671963095848,0.05945668887749872,0.6765761148129165
1440,Prince George's,2627,Prince George's Precinct 07-005,1543,530,354,1084,2627,1.0,0.5873620098972212,0.41263799010277885,1743,0.20175104682146935,0.1347544727826418,0.6634944803958889
1461,Prince George's,5205,Prince George's Precinct 17-007,218,1201,63,4987,5205,1.0,0.04188280499519693,0.9581171950048031,3941,0.23073967339097023,0.012103746397694525,0.7571565802113353
1462,Prince George's,3271,Prince George's Precinct 17-006,182,455,34,3089,3271,1.0,0.05564047691837359,0.9443595230816264,2782,0.13910119229593396,0.010394374808926934,0.8505044328951391
1464,Prince George's,6128,Prince George's Precinct 17-011,159,1037,57,5969,6128,1.0,0.025946475195822456,0.9740535248041775,5034,0.16922323759791122,0.009301566579634464,0.8214751958224543
1465,Prince George's,1828,Prince George's Precinct 17-005,235,521,27,1593,1828,1.0,0.12855579868708972,0.8714442013129103,1280,0.2850109409190372,0.01477024070021882,0.700218818380744
1466,Prince George's,11788,Prince George's Precinct 17-003,289,771,75,11499,11788,1.0,0.024516457414319646,0.9754835425856804,10942,0.06540549711571089,0.006362402443162538,0.9282321004411266
1467,Prince George's,2108,Prince George's Precinct 20-004,210,685,62,1898,2108,1.0,0.09962049335863378,0.9003795066413662,1361,0.3249525616698292,0.029411764705882353,0.6456356736242884
1468,Prince George's,4017,Prince George's Precinct 13-015,398,968,70,3619,4017,1.0,0.0990789146128952,0.9009210853871048,2979,0.24097585262633806,0.017425939756036842,0.7415982076176251
