,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
742,Prince George's,2412,Prince George's Precinct 12-001,299,1337,382,473,68,394,2412,1.0,0.12396351575456054,0.5543117744610282,0.1583747927031509,0.16334991708126037,1871,0.1961028192371476,0.028192371475953566,0.7757048092868989
743,Prince George's,4027,Prince George's Precinct 12-011,258,3086,331,1037,64,352,4027,1.0,0.06406754407747703,0.7663272907871865,0.08219518251800348,0.087409982617333,2926,0.2575117953811771,0.015892724112242365,0.7265954805065806
744,Prince George's,2706,Prince George's Precinct 05-003,217,2085,184,706,66,220,2706,1.0,0.08019216555801921,0.770509977827051,0.0679970436067997,0.08130081300813008,1934,0.2609016999260902,0.024390243902439025,0.7147080561714708
1420,Prince George's,6329,Prince George's Precinct 15-005,503,5345,270,1386,98,211,6329,1.0,0.07947543055775004,0.8445252014536262,0.04266076789382209,0.033338600094801704,4845,0.21899194185495338,0.015484278717016907,0.7655237794280297
1421,Prince George's,2130,Prince George's Precinct 03-004,136,1878,52,617,33,64,2130,1.0,0.06384976525821597,0.8816901408450705,0.024413145539906103,0.03004694835680751,1480,0.2896713615023474,0.015492957746478873,0.6948356807511737
1422,Prince George's,2572,Prince George's Precinct 03-005,235,2193,56,535,26,88,2572,1.0,0.09136858475894245,0.8526438569206843,0.02177293934681182,0.03421461897356143,2011,0.20800933125972007,0.01010886469673406,0.7818818040435459
1423,Prince George's,3005,Prince George's Precinct 03-003,330,2466,80,1122,95,129,3005,1.0,0.10981697171381032,0.8206322795341098,0.026622296173044926,0.042928452579034944,1788,0.37337770382695507,0.03161397670549085,0.5950083194675541
1424,Prince George's,2643,Prince George's Precinct 07-012,84,2444,48,885,32,67,2643,1.0,0.03178206583427923,0.9247067726068862,0.018161180476730987,0.02534998108210367,1726,0.3348467650397276,0.012107453651153992,0.6530457813091184
1425,Prince George's,1936,Prince George's Precinct 13-013,57,1764,29,522,30,86,1936,1.0,0.029442148760330578,0.9111570247933884,0.014979338842975207,0.04442148760330578,1384,0.26962809917355374,0.015495867768595042,0.7148760330578512
1426,Prince George's,2052,Prince George's Precinct 07-013,142,1746,68,603,52,96,2052,1.0,0.06920077972709551,0.8508771929824561,0.03313840155945419,0.04678362573099415,1397,0.29385964912280704,0.025341130604288498,0.6807992202729045
1427,Prince George's,2806,Prince George's Precinct 03-006,90,2562,40,880,49,114,2806,1.0,0.03207412687099073,0.9130434782608695,0.014255167498218105,0.040627227369921595,1877,0.3136136849607983,0.017462580185317177,0.6689237348538846
1428,Prince George's,2583,Prince George's Precinct 07-015,80,2357,45,1044,51,101,2583,1.0,0.03097173828881146,0.9125048393341076,0.017421602787456445,0.03910181958962447,1488,0.40418118466898956,0.019744483159117306,0.5760743321718932
1429,Prince George's,3410,Prince George's Precinct 07-011,119,3120,63,924,51,108,3410,1.0,0.034897360703812316,0.9149560117302052,0.01847507331378299,0.03167155425219941,2435,0.2709677419354839,0.014956011730205278,0.7140762463343109
1430,Prince George's,3276,Prince George's Precinct 07-009,309,2717,100,842,81,150,3276,1.0,0.09432234432234432,0.8293650793650794,0.030525030525030524,0.045787545787545784,2353,0.257020757020757,0.024725274725274724,0.7182539682539683
1431,Prince George's,3105,Prince George's Precinct 03-002,469,2462,88,882,89,86,3105,1.0,0.15104669887278582,0.792914653784219,0.028341384863123993,0.027697262479871174,2134,0.28405797101449276,0.028663446054750404,0.6872785829307568
1432,Prince George's,2246,Prince George's Precinct 07-006,744,1326,67,596,169,109,2246,1.0,0.3312555654496883,0.5903829029385574,0.02983081032947462,0.04853072128227961,1481,0.2653606411398041,0.07524487978628673,0.6593944790739091
1433,Prince George's,2272,Prince George's Precinct 07-008,707,1251,139,557,118,175,2272,1.0,0.31117957746478875,0.5506161971830986,0.061179577464788734,0.07702464788732394,1597,0.24515845070422534,0.05193661971830986,0.7029049295774648
1434,Prince George's,1809,Prince George's Precinct 07-014,794,797,113,437,182,105,1809,1.0,0.4389165284687673,0.4405749032614704,0.06246545052515202,0.05804311774461028,1190,0.24156992813709233,0.10060807075732449,0.6578220011055832
1435,Prince George's,5609,Prince George's Precinct 07-001,1105,3743,224,1500,224,537,5609,1.0,0.19700481369228026,0.6673203779639865,0.03993581743626315,0.09573899090747014,3885,0.26742734890354786,0.03993581743626315,0.692636833660189
1436,Prince George's,2447,Prince George's Precinct 14-007,635,1459,115,715,112,238,2447,1.0,0.2595014303228443,0.5962402942378423,0.0469963220269718,0.09726195341234165,1620,0.2921945239068247,0.04577033101757254,0.6620351450756028
1437,Prince George's,2578,Prince George's Precinct 14-001,1082,1175,122,700,195,199,2578,1.0,0.4197051978277735,0.45577967416602017,0.047323506594259115,0.07719162141194724,1683,0.27152831652443754,0.07564003103180761,0.6528316524437549
1438,Prince George's,1468,Prince George's Precinct 07-016,687,568,69,297,125,144,1468,1.0,0.46798365122615804,0.3869209809264305,0.04700272479564033,0.09809264305177112,1046,0.20231607629427792,0.08514986376021798,0.7125340599455041
1439,Prince George's,1951,Prince George's Precinct 14-010,641,1023,109,515,116,178,1951,1.0,0.3285494618144541,0.5243464889800102,0.05586878523833931,0.0912352639671963,1320,0.2639671963095848,0.05945668887749872,0.6765761148129165
1440,Prince George's,2627,Prince George's Precinct 07-005,1543,744,164,530,354,176,2627,1.0,0.5873620098972212,0.28321279025504376,0.0624286258089075,0.06699657403882756,1743,0.20175104682146935,0.1347544727826418,0.6634944803958889
1461,Prince George's,5205,Prince George's Precinct 17-007,218,3615,1197,1201,63,175,5205,1.0,0.04188280499519693,0.6945244956772334,0.22997118155619597,0.03362151777137368,3941,0.23073967339097023,0.012103746397694525,0.7571565802113353
1462,Prince George's,3271,Prince George's Precinct 17-006,182,1226,1734,455,34,129,3271,1.0,0.05564047691837359,0.3748089269336594,0.5301131152552736,0.03943748089269337,2782,0.13910119229593396,0.010394374808926934,0.8505044328951391
1464,Prince George's,6128,Prince George's Precinct 17-011,159,3734,2033,1037,57,202,6128,1.0,0.025946475195822456,0.6093342036553525,0.33175587467362927,0.03296344647519582,5034,0.16922323759791122,0.009301566579634464,0.8214751958224543
1465,Prince George's,1828,Prince George's Precinct 17-005,235,590,882,521,27,121,1828,1.0,0.12855579868708972,0.3227571115973742,0.4824945295404814,0.0661925601750547,1280,0.2850109409190372,0.01477024070021882,0.700218818380744
1466,Prince George's,11788,Prince George's Precinct 17-003,289,1418,9698,771,75,383,11788,1.0,0.024516457414319646,0.12029182219205972,0.8227010519172039,0.0324906684764167,10942,0.06540549711571089,0.006362402443162538,0.9282321004411266
1467,Prince George's,2108,Prince George's Precinct 20-004,210,1326,444,685,62,128,2108,1.0,0.09962049335863378,0.6290322580645161,0.21062618595825428,0.06072106261859583,1361,0.3249525616698292,0.029411764705882353,0.6456356736242884
1468,Prince George's,4017,Prince George's Precinct 13-015,398,3206,149,968,70,264,4017,1.0,0.0990789146128952,0.7981080408264875,0.037092357480706994,0.06572068707991038,2979,0.24097585262633806,0.017425939756036842,0.7415982076176251
1469,Prince George's,2880,Prince George's Precinct 20-008,292,2059,363,956,87,166,2880,1.0,0.10138888888888889,0.7149305555555555,0.12604166666666666,0.05763888888888889,1837,0.33194444444444443,0.030208333333333334,0.6378472222222222
1470,Prince George's,4069,Prince George's Precinct 14-002,436,3096,297,1304,96,240,4069,1.0,0.10715163430818384,0.7608749078397641,0.07299090685672155,0.05898255099533055,2669,0.32047186040796266,0.02359302039813222,0.6559351191939051
1471,Prince George's,1627,Prince George's Precinct 20-009,352,1092,136,593,72,47,1627,1.0,0.21634910878918254,0.6711739397664414,0.08358942839582052,0.028887523048555623,962,0.36447449293177625,0.044253226797787336,0.5912722802704364
1472,Prince George's,3117,Prince George's Precinct 21-013,555,2023,166,956,90,373,3117,1.0,0.17805582290664101,0.6490214950272698,0.05325633622072506,0.11966634584536413,2071,0.3067051652229708,0.028873917228103944,0.6644209175489253
1473,Prince George's,2475,Prince George's Precinct 10-011,490,1616,138,635,86,231,2475,1.0,0.19797979797979798,0.6529292929292929,0.055757575757575756,0.09333333333333334,1754,0.25656565656565655,0.03474747474747475,0.7086868686868687
1474,Prince George's,3268,Prince George's Precinct 14-008,577,1954,316,526,72,421,3268,1.0,0.17656058751529988,0.5979192166462668,0.0966952264381885,0.1288249694002448,2670,0.1609547123623011,0.022031823745410038,0.8170134638922889
1475,Prince George's,1816,Prince George's Precinct 10-010,503,963,169,468,81,181,1816,1.0,0.27698237885462557,0.5302863436123348,0.09306167400881057,0.09966960352422907,1267,0.2577092511013216,0.04460352422907489,0.6976872246696035
1503,Prince George's,4719,Prince George's Precinct 01-001,1090,1736,824,1086,289,1069,4719,1.0,0.23098114007204917,0.36787454969273153,0.17461326552235643,0.2265310447128629,3344,0.23013350286077558,0.06124178851451579,0.7086247086247086
1506,Prince George's,3119,Prince George's Precinct 01-004,1032,697,942,721,245,448,3119,1.0,0.3308752805386342,0.22346906059634497,0.3020198781660789,0.14363578069894198,2153,0.23116383456235973,0.0785508175697339,0.6902853478679064
1507,Prince George's,3959,Prince George's Precinct 10-013,1179,1805,475,867,210,500,3959,1.0,0.2978024753725688,0.4559232129325587,0.11997979287698914,0.1262945188178833,2882,0.21899469563020965,0.05304369790351099,0.7279616064662794
1508,Prince George's,3293,Prince George's Precinct 10-005,2310,464,303,817,536,216,3293,1.0,0.7014880048587914,0.14090494989371394,0.09201336167628303,0.06559368357121166,1940,0.24810203461888855,0.16276951108411783,0.5891284542969937
1515,Prince George's,3641,Prince George's Precinct 10-006,792,2039,439,980,172,371,3641,1.0,0.2175226586102719,0.5600109859928591,0.12057127162867344,0.10189508376819555,2489,0.2691568250480637,0.04723976929414996,0.6836034056577863
1516,Prince George's,5674,Prince George's Precinct 10-012,1116,2880,650,1095,191,1028,5674,1.0,0.19668664081776524,0.5075784279168135,0.11455763130066972,0.1811772999647515,4388,0.19298554811420515,0.033662319351427564,0.7733521325343673
1517,Prince George's,2589,Prince George's Precinct 10-008,672,1445,308,476,127,164,2589,1.0,0.25955967555040554,0.5581305523368095,0.11896485129393589,0.06334492081884897,1986,0.18385477018153729,0.049053688682889146,0.7670915411355735
1518,Prince George's,2312,Prince George's Precinct 10-007,684,1308,204,583,161,116,2312,1.0,0.2958477508650519,0.5657439446366782,0.08823529411764706,0.050173010380622836,1568,0.2521626297577855,0.06963667820069204,0.6782006920415224
1541,Prince George's,4015,Prince George's Precinct 17-001,867,2047,883,1101,94,218,4015,1.0,0.21594022415940226,0.5098381070983811,0.2199252801992528,0.05429638854296388,2820,0.2742216687422167,0.023412204234122044,0.7023661270236613
1542,Prince George's,4299,Prince George's Precinct 17-004,184,2707,1258,797,54,150,4299,1.0,0.04280065131425913,0.6296813212374971,0.29262619213770646,0.034891835310537335,3448,0.18539195161665503,0.01256106071179344,0.8020469876715515
1543,Prince George's,4706,Prince George's Precinct 16-004,679,1676,2035,988,148,316,4706,1.0,0.14428389290267743,0.3561410964725882,0.4324266893327667,0.0671483212919677,3570,0.20994475138121546,0.03144921376965576,0.7586060348491288
1544,Prince George's,2240,Prince George's Precinct 17-002,384,875,880,686,76,101,2240,1.0,0.17142857142857143,0.390625,0.39285714285714285,0.045089285714285714,1478,0.30625,0.033928571428571426,0.6598214285714286
1545,Prince George's,2034,Prince George's Precinct 02-002,261,829,749,575,55,195,2034,1.0,0.12831858407079647,0.40757128810226156,0.36823992133726646,0.09587020648967552,1404,0.28269419862340217,0.02704031465093412,0.6902654867256637
1547,Prince George's,951,Prince George's Precinct 16-002,359,302,239,279,79,51,951,1.0,0.3774973711882229,0.3175604626708728,0.2513144058885384,0.05362776025236593,593,0.29337539432176657,0.08307045215562565,0.6235541535226078
1548,Prince George's,4706,Prince George's Precinct 16-003,1856,1547,1015,1400,264,288,4706,1.0,0.3943901402464938,0.3287292817679558,0.2156821079473013,0.06119847003824904,3042,0.2974925626859328,0.05609859753506162,0.6464088397790055
1549,Prince George's,154,Prince George's Precinct 16-005,43,53,53,40,11,5,154,1.0,0.2792207792207792,0.34415584415584416,0.34415584415584416,0.032467532467532464,103,0.2597402597402597,0.07142857142857142,0.6688311688311688
1550,Prince George's,6797,Prince George's Precinct 17-010,330,1998,4127,1276,88,342,6797,1.0,0.048550831249080474,0.2939532146535236,0.6071796380756216,0.05031631602177431,5433,0.18772988082977785,0.012946888333088127,0.7993232308371341
1551,Prince George's,5527,Prince George's Precinct 17-008,1048,2713,1056,933,85,710,5527,1.0,0.1896146191423919,0.49086303600506603,0.19106205898317352,0.12846028586936856,4509,0.16880767143115613,0.015379048308304687,0.8158132802605391
1552,Prince George's,3704,Prince George's Precinct 17-009,589,934,1805,597,73,376,3704,1.0,0.1590172786177106,0.2521598272138229,0.4873110151187905,0.10151187904967603,3034,0.16117710583153347,0.01970842332613391,0.8191144708423326
1553,Prince George's,1964,Prince George's Precinct 19-003,1471,170,191,614,144,132,1964,1.0,0.7489816700610998,0.08655804480651731,0.09725050916496945,0.06720977596741344,1206,0.31262729124236255,0.07331975560081466,0.6140529531568228
1554,Prince George's,465,Prince George's Precinct 21-012,342,54,21,167,73,48,465,1.0,0.7354838709677419,0.11612903225806452,0.04516129032258064,0.1032258064516129,225,0.35913978494623655,0.15698924731182795,0.4838709677419355
1555,Prince George's,10748,Prince George's Precinct 21-017,6779,1228,584,1074,239,2157,10748,1.0,0.6307219947897283,0.11425381466319315,0.0543356903609974,0.20068850018608114,9435,0.09992556754745069,0.02223669519910681,0.8778377372534425
1559,Prince George's,5990,Prince George's Precinct 17-012,431,2725,2521,870,63,313,5990,1.0,0.07195325542570952,0.4549248747913189,0.42086811352253756,0.052253756260434055,5057,0.14524207011686144,0.010517529215358931,0.8442404006677796
1565,Prince George's,2857,Prince George's Precinct 21-005,441,989,1020,599,111,407,2857,1.0,0.1543577178858943,0.34616730836541826,0.3570178508925446,0.14245712285614281,2147,0.20966048302415122,0.03885194259712986,0.7514875743787189
1566,Prince George's,2323,Prince George's Precinct 21-015,1101,537,283,363,115,402,2323,1.0,0.47395609126130006,0.2311665949203616,0.12182522600086096,0.1730520878174774,1845,0.15626345243219975,0.04950495049504951,0.7942315970727507
1567,Prince George's,1633,Prince George's Precinct 21-014,475,470,504,490,107,184,1633,1.0,0.2908756889161053,0.2878138395590937,0.3086344151867728,0.11267605633802817,1036,0.3000612369871402,0.065523576240049,0.6344151867728107
1568,Prince George's,5119,Prince George's Precinct 01-003,746,2553,1144,1095,115,676,5119,1.0,0.14573158820082047,0.4987302207462395,0.223481148661848,0.132057042391092,3909,0.21390896659503808,0.022465325258839618,0.7636257081461223
1634,Prince George's,2446,Prince George's Precinct 21-007,1279,305,573,621,264,289,2446,1.0,0.5228945216680294,0.12469337694194603,0.23426001635322977,0.11815208503679477,1561,0.25388389206868356,0.10793131643499591,0.6381847914963206
1635,Prince George's,3916,Prince George's Precinct 02-009,227,2660,897,1124,69,132,3916,1.0,0.057967313585291114,0.6792645556690501,0.2290602655771195,0.033707865168539325,2723,0.2870275791624106,0.017620020429009193,0.6953524004085802
1636,Prince George's,3022,Prince George's Precinct 02-010,285,1416,1202,644,49,119,3022,1.0,0.0943084050297816,0.4685638649900728,0.39774983454665785,0.039377895433487756,2329,0.2131039046988749,0.016214427531436135,0.7706816677696889
1637,Prince George's,3459,Prince George's Precinct 02-006,329,1844,1169,1060,92,117,3459,1.0,0.09511419485400405,0.5331020526163631,0.33795894767273776,0.033824804856895055,2307,0.30644694998554495,0.0265972824515756,0.6669557675628794
1638,Prince George's,2119,Prince George's Precinct 02-004,309,965,758,601,94,87,2119,1.0,0.1458235016517225,0.45540349221330817,0.3577159037281737,0.04105710240679566,1424,0.2836243511090137,0.04436054742803209,0.6720151014629542
1639,Prince George's,3067,Prince George's Precinct 20-007,21,2632,357,748,22,57,3067,1.0,0.006847081838930551,0.8581675904792957,0.11640039126181936,0.018584936419954352,2297,0.24388653407238345,0.007173133355070101,0.7489403325725464
1640,Prince George's,2332,Prince George's Precinct 20-012,113,1904,211,472,23,104,2332,1.0,0.04845626072041166,0.8164665523156089,0.09048027444253859,0.044596912521440824,1837,0.20240137221269297,0.00986277873070326,0.7877358490566038
1641,Prince George's,1239,Prince George's Precinct 21-009,565,368,62,310,70,244,1239,1.0,0.45601291364003227,0.2970137207425343,0.05004035512510089,0.19693301049233253,859,0.25020177562550444,0.05649717514124294,0.6933010492332526
1642,Prince George's,2546,Prince George's Precinct 20-005,461,1110,826,661,85,149,2546,1.0,0.18106834249803613,0.43597800471327575,0.3244304791830322,0.05852317360565593,1800,0.2596229379418696,0.03338570306362922,0.7069913589945012
1643,Prince George's,2412,Prince George's Precinct 20-006,332,1313,608,624,70,159,2412,1.0,0.13764510779436154,0.5443615257048093,0.25207296849087896,0.06592039800995025,1718,0.25870646766169153,0.02902155887230514,0.7122719734660033
1644,Prince George's,1798,Prince George's Precinct 21-016,304,1117,227,600,63,150,1798,1.0,0.16907675194660735,0.6212458286985539,0.12625139043381536,0.08342602892102335,1135,0.3337041156840934,0.035038932146829814,0.6312569521690767
1645,Prince George's,3234,Prince George's Precinct 21-004,1237,575,551,560,154,871,3234,1.0,0.38249845392702536,0.17779839208410636,0.17037724180581323,0.269325912183055,2520,0.17316017316017315,0.047619047619047616,0.7792207792207793
1646,Prince George's,2721,Prince George's Precinct 21-010,1330,347,690,573,194,354,2721,1.0,0.48879088570378537,0.12752664461595,0.2535832414553473,0.13009922822491732,1954,0.2105843439911797,0.0712973171628078,0.7181183388460125
1647,Prince George's,850,Prince George's Precinct 01-008,369,189,164,192,35,128,850,1.0,0.43411764705882355,0.2223529411764706,0.19294117647058823,0.15058823529411763,623,0.22588235294117648,0.041176470588235294,0.7329411764705882
1649,Prince George's,2859,Prince George's Precinct 01-005,1391,500,673,740,309,295,2859,1.0,0.48653375306051067,0.17488632388947184,0.2353969919552291,0.10318293109478839,1810,0.25883175935641833,0.1080797481636936,0.6330884924798881
1650,Prince George's,4986,Prince George's Precinct 21-008,194,3000,1511,964,44,281,4986,1.0,0.03890894504612916,0.601684717208183,0.30304853590052144,0.056357801845166464,3978,0.19334135579622944,0.008824709185720016,0.7978339350180506
1652,Prince George's,3492,Prince George's Precinct 21-003,1976,808,205,1060,197,503,3492,1.0,0.565864833906071,0.2313860252004582,0.05870561282932417,0.1440435280641466,2235,0.3035509736540664,0.05641466208476518,0.6400343642611683
1653,Prince George's,2659,Prince George's Precinct 21-006,1934,230,101,792,207,394,2659,1.0,0.7273411056788266,0.08649868371568259,0.03798420458819105,0.14817600601729974,1660,0.2978563369687853,0.07784881534411432,0.6242948476871004
1654,Prince George's,2024,Prince George's Precinct 01-002,921,478,297,367,148,328,2024,1.0,0.4550395256916996,0.23616600790513834,0.14673913043478262,0.16205533596837945,1509,0.18132411067193677,0.07312252964426877,0.7455533596837944
1655,Prince George's,1731,Prince George's Precinct 01-006,330,1002,204,472,71,195,1731,1.0,0.19064124783362218,0.5788561525129983,0.11785095320623917,0.11265164644714037,1188,0.2726747544771808,0.04101675332177932,0.6863084922010398
1656,Prince George's,2436,Prince George's Precinct 13-003,24,2257,108,772,32,47,2436,1.0,0.009852216748768473,0.9265188834154351,0.04433497536945813,0.01929392446633826,1632,0.3169129720853859,0.013136288998357963,0.6699507389162561
1657,Prince George's,1716,Prince George's Precinct 20-002,186,1033,382,512,29,115,1716,1.0,0.10839160839160839,0.6019813519813519,0.22261072261072262,0.06701631701631702,1175,0.29836829836829837,0.0168997668997669,0.6847319347319347
1658,Prince George's,957,Prince George's Precinct 20-013,19,778,103,235,13,57,957,1.0,0.019853709508881923,0.812957157784744,0.10762800417972831,0.05956112852664577,709,0.24555903866248693,0.013584117032392894,0.7408568443051202
1659,Prince George's,1875,Prince George's Precinct 20-003,26,1706,79,606,30,64,1875,1.0,0.013866666666666666,0.9098666666666667,0.042133333333333335,0.034133333333333335,1239,0.3232,0.016,0.6608
1660,Prince George's,2857,Prince George's Precinct 20-011,168,1996,600,743,41,93,2857,1.0,0.05880294014700735,0.6986349317465873,0.21001050052502626,0.03255162758137907,2073,0.2600630031501575,0.014350717535876793,0.7255862793139657
1661,Prince George's,3387,Prince George's Precinct 20-001,567,1702,852,904,133,266,3387,1.0,0.16740478299379982,0.5025095955122527,0.25155004428697963,0.07853557720696781,2350,0.26690286389134926,0.03926778860348391,0.6938293475051668
1662,Prince George's,3358,Prince George's Precinct 21-018,545,1918,234,842,83,661,3358,1.0,0.16229898749255509,0.5711733174508636,0.06968433591423466,0.19684335914234663,2433,0.25074449076831445,0.0247170935080405,0.7245384157236451
1663,Prince George's,3792,Prince George's Precinct 21-011,512,2657,320,873,74,303,3792,1.0,0.1350210970464135,0.7006856540084389,0.08438818565400844,0.07990506329113924,2845,0.23022151898734178,0.019514767932489453,0.7502637130801688
1664,Prince George's,2484,Prince George's Precinct 20-010,566,1077,637,616,127,204,2484,1.0,0.2278582930756844,0.4335748792270531,0.25644122383252815,0.0821256038647343,1741,0.24798711755233493,0.05112721417069243,0.7008856682769726
1665,Prince George's,3859,Prince George's Precinct 13-005,536,3019,103,1166,67,201,3859,1.0,0.1388960870691889,0.7823270277273905,0.026690852552474734,0.05208603265094584,2626,0.30215081627364604,0.017362010883648613,0.6804871728427053
1666,Prince George's,3469,Prince George's Precinct 10-001,531,2164,530,786,67,244,3469,1.0,0.15307004900547708,0.6238108965119631,0.15278178149322572,0.07033727298933411,2616,0.22657826462957625,0.019313923320841742,0.754107812049582
1667,Prince George's,4592,Prince George's Precinct 10-002,1524,2040,661,947,212,367,4592,1.0,0.3318815331010453,0.4442508710801394,0.14394599303135888,0.07992160278745644,3433,0.2062282229965157,0.046167247386759584,0.7476045296167247
1668,Prince George's,3148,Prince George's Precinct 10-004,732,1693,409,712,104,314,3148,1.0,0.23252858958068615,0.5378017789072427,0.12992376111817028,0.09974587039390088,2332,0.22617534942820838,0.03303684879288437,0.7407878017789072
1670,Prince George's,2617,Prince George's Precinct 10-003,1178,784,488,502,188,167,2617,1.0,0.45013374092472297,0.29957967137944214,0.1864730607565915,0.06381352693924341,1927,0.1918226977455101,0.07183798242262132,0.7363393198318685
1672,Prince George's,4448,Prince George's Precinct 10-009,845,2362,783,777,113,458,4448,1.0,0.18997302158273383,0.5310251798561151,0.1760341726618705,0.10296762589928057,3558,0.17468525179856115,0.025404676258992807,0.799910071942446
