,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN18D,SEN18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN18None,SEN18D_pct,SEN18R_pct,SEN18None_pct
434,Baltimore County,2037,Baltimore County Precinct 11-006,1892,44,39,271,455,62,2037,1,0.9288168875797742,0.021600392734413353,0.01914580265095729,0.03043691703485518,1311,0.1330387825233186,0.22336769759450173,0.6435935198821797
435,Baltimore County,3470,Baltimore County Precinct 11-022,2749,221,66,565,624,434,3470,1,0.7922190201729107,0.06368876080691642,0.019020172910662825,0.1250720461095101,2281,0.1628242074927954,0.17982708933717578,0.6573487031700288
436,Baltimore County,2386,Baltimore County Precinct 11-005,1880,133,50,353,483,323,2386,1,0.787929589270746,0.055741827326068735,0.020955574182732608,0.13537300922045264,1550,0.1479463537300922,0.20243084660519697,0.6496227996647108
437,Baltimore County,4029,Baltimore County Precinct 11-003,3873,46,41,440,1219,69,4029,1,0.9612807148175726,0.011417225117895259,0.010176222387689253,0.01712583767684289,2370,0.10920824025812857,0.3025564656242244,0.5882352941176471
438,Baltimore County,2502,Baltimore County Precinct 11-001,2338,40,30,447,678,94,2502,1,0.9344524380495604,0.01598721023181455,0.011990407673860911,0.037569944044764186,1377,0.17865707434052758,0.2709832134292566,0.5503597122302158
439,Baltimore County,300,Baltimore County Precinct 10-005,276,1,6,61,103,17,300,1,0.92,0.0033333333333333335,0.02,0.056666666666666664,136,0.20333333333333334,0.3433333333333333,0.4533333333333333
440,Baltimore County,1364,Baltimore County Precinct 10-003,1284,11,25,192,311,44,1364,1,0.9413489736070382,0.008064516129032258,0.018328445747800588,0.03225806451612903,861,0.14076246334310852,0.2280058651026393,0.6312316715542522
442,Baltimore County,3090,Baltimore County Precinct 11-002,2978,14,45,319,725,53,3090,1,0.9637540453074434,0.004530744336569579,0.014563106796116505,0.01715210355987055,2046,0.10323624595469255,0.23462783171521034,0.6621359223300971
445,Baltimore County,3678,Baltimore County Precinct 15-007,2778,748,78,460,416,74,3678,1,0.7553017944535073,0.20337139749864055,0.021207177814029365,0.02011963023382273,2802,0.1250679717237629,0.11310494834148994,0.7618270799347472
446,Baltimore County,2060,Baltimore County Precinct 15-025,1956,44,30,452,642,30,2060,1,0.9495145631067962,0.021359223300970873,0.014563106796116505,0.014563106796116505,966,0.21941747572815534,0.3116504854368932,0.46893203883495144
447,Baltimore County,3091,Baltimore County Precinct 15-008,2496,440,85,431,512,70,3091,1,0.8075056615981883,0.1423487544483986,0.027499191200258816,0.022646392753154318,2148,0.1394370753801359,0.16564218699450017,0.694920737625364
448,Baltimore County,2662,Baltimore County Precinct 15-006,2499,93,24,311,761,46,2662,1,0.9387678437265214,0.03493613824192337,0.009015777610818933,0.01728024042073629,1590,0.11682945154019535,0.2858752817430503,0.5972952667167544
449,Baltimore County,2544,Baltimore County Precinct 11-004,1999,204,52,456,538,289,2544,1,0.7857704402515723,0.08018867924528301,0.020440251572327043,0.11360062893081761,1550,0.1792452830188679,0.21147798742138366,0.6092767295597484
450,Baltimore County,86,Baltimore County Precinct 11-020,73,7,6,4,11,0,86,1,0.8488372093023255,0.08139534883720931,0.06976744186046512,0.0,71,0.046511627906976744,0.12790697674418605,0.8255813953488372
560,Baltimore County,3508,Baltimore County Precinct 15-022,3315,81,38,331,856,74,3508,1,0.9449828962371721,0.023090079817559863,0.010832383124287344,0.021094640820980615,2321,0.0943557582668187,0.24401368301026224,0.6616305587229191
561,Baltimore County,4160,Baltimore County Precinct 15-021,3797,226,43,453,915,94,4160,1,0.9127403846153846,0.05432692307692308,0.010336538461538461,0.022596153846153846,2792,0.10889423076923077,0.21995192307692307,0.6711538461538461
562,Baltimore County,4692,Baltimore County Precinct 15-020,4264,226,97,477,761,105,4692,1,0.9087809036658141,0.04816709292412617,0.020673486786018755,0.02237851662404092,3454,0.10166240409207161,0.16219096334185848,0.7361466325660699
563,Baltimore County,2809,Baltimore County Precinct 15-015,2416,180,87,286,417,126,2809,1,0.8600925596297615,0.06407974368102527,0.03097187611249555,0.04485582057671769,2106,0.10181559273762905,0.14845140619437522,0.7497330010679957
564,Baltimore County,1897,Baltimore County Precinct 15-013,1758,41,30,215,386,68,1897,1,0.926726410121244,0.02161307327358988,0.0158144438587243,0.03584607274644175,1296,0.11333684765419083,0.20347917764891935,0.6831839746968899
565,Baltimore County,2156,Baltimore County Precinct 15-012,1954,58,61,244,461,83,2156,1,0.9063079777365491,0.026901669758812616,0.02829313543599258,0.03849721706864564,1451,0.11317254174397032,0.21382189239332097,0.6730055658627088
566,Baltimore County,3144,Baltimore County Precinct 15-016,2489,372,123,314,399,160,3144,1,0.7916666666666666,0.1183206106870229,0.039122137404580155,0.05089058524173028,2431,0.09987277353689568,0.1269083969465649,0.7732188295165394
567,Baltimore County,3506,Baltimore County Precinct 15-017,1421,1699,274,788,239,112,3506,1,0.40530519110096974,0.48459783228750714,0.07815173987450086,0.03194523673702225,2479,0.22475755847119225,0.0681688533941814,0.7070735881346264
568,Baltimore County,5453,Baltimore County Precinct 15-023,1748,3206,284,785,106,215,5453,1,0.3205574912891986,0.5879332477535302,0.0520814230698698,0.03942783788740143,4562,0.1439574546121401,0.019438841004951402,0.8366037043829085
569,Baltimore County,975,Baltimore County Precinct 15-024,813,86,30,120,133,46,975,1,0.8338461538461538,0.0882051282051282,0.03076923076923077,0.04717948717948718,722,0.12307692307692308,0.13641025641025642,0.7405128205128205
570,Baltimore County,2919,Baltimore County Precinct 15-018,2086,569,156,366,497,108,2919,1,0.7146282973621103,0.19492977046933882,0.05344295991778006,0.03699897225077081,2056,0.12538540596094552,0.17026378896882494,0.7043508050702295
571,Baltimore County,3443,Baltimore County Precinct 15-019,3220,122,46,376,820,55,3443,1,0.9352309032820215,0.03543421434795237,0.01336044147545745,0.01597444089456869,2247,0.10920708684286959,0.2381643915190241,0.6526285216381063
572,Baltimore County,1739,Baltimore County Precinct 15-026,1696,7,12,203,609,24,1739,1,0.9752731454859115,0.0040253018976423235,0.006900517538815411,0.013801035077630822,927,0.11673375503162738,0.35020126509488214,0.5330649798734906
573,Baltimore County,2441,Baltimore County Precinct 12-012,2188,111,71,284,422,71,2441,1,0.8963539532978287,0.0454731667349447,0.029086439983613273,0.029086439983613273,1735,0.11634575993445309,0.1728799672265465,0.7107742728390004
577,Baltimore County,2668,Baltimore County Precinct 12-010,2310,161,108,387,307,89,2668,1,0.8658170914542729,0.0603448275862069,0.04047976011994003,0.03335832083958021,1974,0.14505247376311844,0.11506746626686656,0.739880059970015
578,Baltimore County,2639,Baltimore County Precinct 12-008,2315,97,127,256,412,100,2639,1,0.8772262220538083,0.03675634710117469,0.04812428950359985,0.037893141341417205,1971,0.09700644183402804,0.1561197423266389,0.7468738158393331
579,Baltimore County,3982,Baltimore County Precinct 12-003,3387,171,238,399,534,186,3982,1,0.8505775991963838,0.042943244600703166,0.05976896032144651,0.0467101958814666,3049,0.10020090406830738,0.1341034655951783,0.7656956303365143
580,Baltimore County,3256,Baltimore County Precinct 12-002,2763,194,175,358,347,124,3256,1,0.8485872235872236,0.05958230958230958,0.05374692874692875,0.038083538083538086,2551,0.10995085995085994,0.10657248157248157,0.7834766584766585
587,Baltimore County,2846,Baltimore County Precinct 12-001,2343,167,229,281,325,107,2846,1,0.8232607167955025,0.058678847505270554,0.08046380885453268,0.03759662684469431,2240,0.09873506676036542,0.11419536191145467,0.7870695713281799
588,Baltimore County,4204,Baltimore County Precinct 12-007,3764,242,92,500,607,106,4204,1,0.8953377735490009,0.05756422454804948,0.021883920076117985,0.02521408182683159,3097,0.11893434823977164,0.1443862987630828,0.7366793529971456
589,Baltimore County,3540,Baltimore County Precinct 12-006,2774,426,108,409,352,232,3540,1,0.7836158192090396,0.12033898305084746,0.030508474576271188,0.0655367231638418,2779,0.11553672316384181,0.09943502824858758,0.7850282485875706
590,Baltimore County,3308,Baltimore County Precinct 12-005,2994,128,73,349,520,113,3308,1,0.9050785973397824,0.03869407496977025,0.022067714631197097,0.034159613059250304,2439,0.10550181378476421,0.15719467956469166,0.7373035066505441
591,Baltimore County,4898,Baltimore County Precinct 12-004,4398,213,135,433,663,152,4898,1,0.897917517354022,0.04348713760718661,0.027562270314414047,0.0310330747243773,3802,0.08840342997141691,0.13536137198856676,0.7762351980400163
592,Baltimore County,2424,Baltimore County Precinct 15-001,1845,175,303,230,179,101,2424,1,0.7611386138613861,0.0721947194719472,0.125,0.041666666666666664,2015,0.09488448844884488,0.07384488448844885,0.8312706270627063
593,Baltimore County,3263,Baltimore County Precinct 15-002,2829,174,120,397,478,140,3263,1,0.8669935642047196,0.05332516089488201,0.03677597303095311,0.04290530186944529,2388,0.12166717744406988,0.14649095923996322,0.7318418633159669
594,Baltimore County,1177,Baltimore County Precinct 15-014,1054,43,43,140,208,37,1177,1,0.8954970263381479,0.03653355989804588,0.03653355989804588,0.03143585386576041,829,0.11894647408666101,0.17672047578589634,0.7043330501274426
611,Baltimore County,1456,Baltimore County Precinct 12-009,1157,154,73,122,114,72,1456,1,0.7946428571428571,0.10576923076923077,0.05013736263736264,0.04945054945054945,1220,0.08379120879120878,0.0782967032967033,0.8379120879120879
612,Baltimore County,4122,Baltimore County Precinct 12-011,3270,565,128,418,379,159,4122,1,0.7933042212518195,0.13706938379427464,0.031052886948083454,0.03857350800582242,3325,0.10140708393983504,0.09194565744784085,0.8066472586123241
613,Baltimore County,1905,Baltimore County Precinct 12-013,167,1619,45,300,7,74,1905,1,0.08766404199475065,0.8498687664041995,0.023622047244094488,0.03884514435695538,1598,0.15748031496062992,0.003674540682414698,0.8388451443569553
796,Baltimore County,1239,Baltimore County Precinct 13-006,980,160,46,166,172,53,1239,1,0.7909604519774012,0.129136400322841,0.03712671509281679,0.042776432606941084,901,0.13397901533494755,0.13882163034705408,0.7271993543179984
797,Baltimore County,2979,Baltimore County Precinct 13-007,1367,940,508,381,196,164,2979,1,0.4588788183954347,0.31554212823094996,0.1705270224907687,0.055052030882846596,2402,0.12789526686807653,0.06579389056730446,0.806310842564619
798,Baltimore County,5380,Baltimore County Precinct 13-009,3849,930,400,550,476,201,5380,1,0.7154275092936803,0.17286245353159851,0.07434944237918216,0.037360594795539034,4354,0.10223048327137546,0.08847583643122676,0.8092936802973978
804,Baltimore County,2262,Baltimore County Precinct 13-008,1953,62,144,258,425,103,2262,1,0.863395225464191,0.027409372236958444,0.0636604774535809,0.04553492484526967,1579,0.11405835543766578,0.1878868258178603,0.698054818744474
823,Baltimore County,2920,Baltimore County Precinct 14-011,1954,629,201,451,264,136,2920,1,0.6691780821917809,0.21541095890410958,0.06883561643835616,0.04657534246575343,2205,0.15445205479452054,0.09041095890410959,0.7551369863013698
824,Baltimore County,2766,Baltimore County Precinct 14-007,2061,560,69,490,378,76,2766,1,0.745119305856833,0.2024584237165582,0.024945770065075923,0.0274765003615329,1898,0.17715112075198844,0.13665943600867678,0.6861894432393347
825,Baltimore County,3521,Baltimore County Precinct 14-008,1352,1989,57,952,225,123,3521,1,0.38398182334564046,0.5648963362681056,0.016188582788980402,0.034933257597273504,2344,0.27037773359840955,0.06390230048281738,0.665719965918773
829,Baltimore County,4086,Baltimore County Precinct 09-022,3162,628,100,809,496,196,4086,1,0.7738619676945668,0.15369554576603034,0.024473813020068527,0.047968673519334315,2781,0.19799314733235437,0.1213901125795399,0.6806167400881057
830,Baltimore County,2181,Baltimore County Precinct 14-012,1973,91,41,407,436,76,2181,1,0.9046309032553874,0.041723979825768,0.01879871618523613,0.03484640073360844,1338,0.18661164603392938,0.19990829894543788,0.6134800550206327
831,Baltimore County,723,Baltimore County Precinct 14-014,485,179,19,119,71,40,723,1,0.6708160442600276,0.2475795297372061,0.02627939142461964,0.05532503457814661,533,0.16459197786998617,0.09820193637621023,0.7372060857538036
832,Baltimore County,3444,Baltimore County Precinct 14-006,2936,366,70,643,554,72,3444,1,0.8524970963995354,0.10627177700348432,0.02032520325203252,0.020905923344947737,2247,0.18670150987224157,0.16085946573751453,0.6524390243902439
833,Baltimore County,2262,Baltimore County Precinct 14-001,2044,93,43,436,475,82,2262,1,0.9036251105216623,0.04111405835543767,0.01900972590627763,0.036251105216622455,1351,0.1927497789566755,0.20999115826702033,0.5972590627763041
834,Baltimore County,2561,Baltimore County Precinct 14-010,1869,473,102,495,307,117,2561,1,0.7297930495900039,0.18469347910972275,0.03982819211245607,0.04568527918781726,1759,0.19328387348691917,0.11987504880905896,0.6868410777040219
835,Baltimore County,4471,Baltimore County Precinct 14-009,1738,2050,363,999,282,320,4471,1,0.38872735405949455,0.4585104003578618,0.08118989040483113,0.07157235517781257,3190,0.2234399463207336,0.06307313800044732,0.7134869156788191
836,Baltimore County,1191,Baltimore County Precinct 14-005,540,395,63,138,50,193,1191,1,0.4534005037783375,0.3316540722082284,0.05289672544080604,0.16204869857262805,1003,0.11586901763224182,0.041981528127623846,0.8421494542401343
837,Baltimore County,2619,Baltimore County Precinct 11-016,1527,601,149,384,171,342,2619,1,0.5830469644902635,0.22947689957999237,0.056891943489881636,0.13058419243986255,2064,0.1466208476517755,0.06529209621993128,0.7880870561282932
838,Baltimore County,4063,Baltimore County Precinct 14-002,2593,758,107,613,453,605,4063,1,0.6381983755845434,0.18656165395028304,0.026335220280580853,0.14890475018459268,2997,0.15087373861678563,0.1114939699729264,0.737632291410288
839,Baltimore County,3933,Baltimore County Precinct 11-011,2948,453,97,580,503,435,3933,1,0.7495550470378846,0.11517925247902365,0.024663107042969742,0.11060259344012205,2850,0.1474701245868294,0.1278921942537503,0.7246376811594203
840,Baltimore County,3413,Baltimore County Precinct 09-023,2320,686,146,643,429,261,3413,1,0.6797538822150601,0.20099619103428068,0.042777615001464986,0.07647231174919426,2341,0.18839730442426017,0.12569586873718136,0.6859068268385584
841,Baltimore County,2956,Baltimore County Precinct 09-025,2214,406,82,570,441,254,2956,1,0.7489851150202977,0.13734776725304465,0.02774018944519621,0.08592692828146144,1945,0.19282814614343707,0.14918809201623817,0.6579837618403248
842,Baltimore County,2895,Baltimore County Precinct 11-009,2192,357,98,537,459,248,2895,1,0.7571675302245251,0.12331606217616581,0.03385146804835924,0.08566493955094992,1899,0.18549222797927462,0.15854922279792746,0.655958549222798
843,Baltimore County,3895,Baltimore County Precinct 09-024,3019,460,73,794,620,343,3895,1,0.7750962772785622,0.11810012836970475,0.018741976893453145,0.08806161745827984,2481,0.20385109114249036,0.15917843388960207,0.6369704749679076
844,Baltimore County,3694,Baltimore County Precinct 11-015,3631,16,14,514,508,33,3694,1,0.9829453167298322,0.004331348132106118,0.003789929615592853,0.008933405522468869,2672,0.13914455874390905,0.13752030319436925,0.7233351380617217
845,Baltimore County,731,Baltimore County Precinct 11-021,560,77,22,130,91,72,731,1,0.7660738714090287,0.10533515731874145,0.030095759233926128,0.09849521203830369,510,0.17783857729138167,0.12448700410396717,0.6976744186046512
846,Baltimore County,2824,Baltimore County Precinct 11-008,2388,150,47,315,449,239,2824,1,0.8456090651558074,0.05311614730878187,0.016643059490084985,0.08463172804532577,2060,0.11154390934844192,0.15899433427762039,0.7294617563739377
847,Baltimore County,3720,Baltimore County Precinct 11-010,2780,490,87,567,416,363,3720,1,0.7473118279569892,0.13172043010752688,0.02338709677419355,0.09758064516129032,2737,0.15241935483870966,0.11182795698924732,0.735752688172043
848,Baltimore County,1942,Baltimore County Precinct 11-018,1553,125,56,120,138,208,1942,1,0.7996910401647785,0.06436663233779609,0.028836251287332648,0.10710607621009269,1684,0.061791967044284246,0.07106076210092688,0.8671472708547889
849,Baltimore County,3460,Baltimore County Precinct 11-017,2820,265,62,572,600,313,3460,1,0.815028901734104,0.07658959537572255,0.017919075144508672,0.09046242774566474,2288,0.1653179190751445,0.17341040462427745,0.661271676300578
850,Baltimore County,2630,Baltimore County Precinct 15-003,2325,182,40,247,414,83,2630,1,0.8840304182509505,0.06920152091254753,0.015209125475285171,0.03155893536121673,1969,0.09391634980988593,0.1574144486692015,0.7486692015209125
851,Baltimore County,3634,Baltimore County Precinct 14-013,1814,1130,267,537,224,423,3634,1,0.4991744634012108,0.3109521188772702,0.07347275729223995,0.11640066042927903,2873,0.14777105118326914,0.061640066042927905,0.790588882773803
852,Baltimore County,3333,Baltimore County Precinct 15-011,2680,416,108,477,378,129,3333,1,0.804080408040804,0.12481248124812482,0.032403240324032405,0.0387038703870387,2478,0.14311431143114312,0.11341134113411341,0.7434743474347435
853,Baltimore County,343,Baltimore County Precinct 14-004,274,35,9,106,69,25,343,1,0.7988338192419825,0.10204081632653061,0.026239067055393587,0.0728862973760933,168,0.30903790087463556,0.20116618075801748,0.4897959183673469
965,Baltimore County,3555,Baltimore County Precinct 08-011,2068,458,346,333,248,683,3555,1,0.5817158931082982,0.1288326300984529,0.09732770745428973,0.19212376933895922,2974,0.09367088607594937,0.06976090014064698,0.8365682137834036
966,Baltimore County,2505,Baltimore County Precinct 08-006,1379,350,218,955,217,558,2505,1,0.550499001996008,0.13972055888223553,0.08702594810379241,0.22275449101796407,1333,0.3812375249500998,0.08662674650698603,0.5321357285429141
967,Baltimore County,1757,Baltimore County Precinct 08-003,1549,38,39,386,302,131,1757,1,0.8816163915765509,0.021627774615822423,0.0221969265793967,0.07455890722822994,1069,0.21969265793966988,0.17188389299943085,0.6084234490608993
968,Baltimore County,2017,Baltimore County Precinct 08-022,1757,19,18,480,351,223,2017,1,0.8710956866633615,0.009419930589985127,0.008924144769459593,0.11056023797719385,1186,0.23797719385225583,0.17402082300446206,0.5880019831432821
969,Baltimore County,2489,Baltimore County Precinct 08-001,2208,107,48,474,593,126,2489,1,0.8871032543190036,0.042989152269987944,0.019284853354760947,0.05062274005624749,1422,0.19043792687826436,0.23824829248694254,0.5713137806347931
970,Baltimore County,1888,Baltimore County Precinct 08-025,1659,61,35,328,313,133,1888,1,0.878707627118644,0.0323093220338983,0.018538135593220338,0.0704449152542373,1247,0.17372881355932204,0.16578389830508475,0.6604872881355932
971,Baltimore County,2437,Baltimore County Precinct 08-004,2117,53,55,548,537,212,2437,1,0.8686910135412392,0.021748050882232254,0.02256873204759951,0.08699220352892902,1352,0.2248666393106278,0.22035289290110793,0.5547804677882643
972,Baltimore County,1477,Baltimore County Precinct 10-002,1372,10,25,278,309,70,1477,1,0.9289099526066351,0.006770480704129994,0.016926201760324982,0.04739336492890995,890,0.1882193635748138,0.2092078537576168,0.6025727826675694
973,Baltimore County,1876,Baltimore County Precinct 10-004,1797,14,22,273,444,43,1876,1,0.9578891257995735,0.007462686567164179,0.011727078891257996,0.022921108742004266,1159,0.1455223880597015,0.23667377398720682,0.6178038379530917
974,Baltimore County,3018,Baltimore County Precinct 10-001,2857,49,46,462,729,66,3018,1,0.9466534128561962,0.016235917826375082,0.015241882041086813,0.02186878727634195,1827,0.15308151093439365,0.2415506958250497,0.6053677932405567
975,Baltimore County,3508,Baltimore County Precinct 05-001,3315,53,77,543,987,63,3508,1,0.9449828962371721,0.015108323831242873,0.02194982896237172,0.01795895096921323,1978,0.15478905359179018,0.28135689851767387,0.563854047890536
976,Baltimore County,1975,Baltimore County Precinct 06-001,1875,41,18,318,622,41,1975,1,0.9493670886075949,0.020759493670886076,0.009113924050632912,0.020759493670886076,1035,0.1610126582278481,0.3149367088607595,0.5240506329113924
977,Baltimore County,2338,Baltimore County Precinct 06-002,2220,41,30,367,761,47,2338,1,0.9495295124037639,0.017536355859709155,0.01283147989734816,0.020102651839178785,1210,0.15697177074422583,0.325491873396065,0.5175363558597091
978,Baltimore County,2472,Baltimore County Precinct 07-003,2274,95,38,452,709,65,2472,1,0.9199029126213593,0.03843042071197411,0.015372168284789644,0.026294498381877023,1311,0.18284789644012944,0.28681229773462785,0.5303398058252428
979,Baltimore County,1071,Baltimore County Precinct 07-002,1032,12,6,227,386,21,1071,1,0.9635854341736695,0.011204481792717087,0.0056022408963585435,0.0196078431372549,458,0.2119514472455649,0.3604108309990663,0.4276377217553688
980,Baltimore County,3153,Baltimore County Precinct 07-001,2987,61,47,493,1003,58,3153,1,0.9473517285125278,0.01934665398033619,0.014906438312718047,0.018395179194418014,1657,0.15635902315255312,0.31810973675864257,0.5255312400888044
989,Baltimore County,3836,Baltimore County Precinct 09-020,464,3064,142,905,62,166,3836,1,0.12095933263816476,0.7987486965589156,0.0370177267987487,0.043274244004171014,2869,0.23592283628779978,0.01616266944734098,0.7479144942648592
990,Baltimore County,2342,Baltimore County Precinct 09-028,897,1264,113,564,87,68,2342,1,0.38300597779675494,0.5397096498719044,0.04824935952177626,0.029035012809564473,1691,0.2408198121263877,0.037147736976942784,0.7220324508966696
991,Baltimore County,2528,Baltimore County Precinct 09-019,1774,492,100,646,260,162,2528,1,0.7017405063291139,0.19462025316455697,0.03955696202531646,0.06408227848101265,1622,0.2555379746835443,0.10284810126582279,0.6416139240506329
996,Baltimore County,3661,Baltimore County Precinct 09-021,3095,342,92,722,615,132,3661,1,0.8453974323955203,0.09341709915323682,0.025129745971046162,0.036055722480196666,2324,0.19721387599016663,0.16798688882818902,0.6347992351816444
997,Baltimore County,2909,Baltimore County Precinct 09-029,2172,442,98,64,3,197,2909,1,0.7466483327603988,0.1519422481952561,0.03368855276727398,0.06772086627707116,2842,0.022000687521485048,0.0010312822275696115,0.9769680302509454
998,Baltimore County,2194,Baltimore County Precinct 09-012,1804,90,81,543,251,219,2194,1,0.8222424794895169,0.04102096627164995,0.03691886964448496,0.09981768459434823,1400,0.24749316317228806,0.11440291704649043,0.6381039197812215
999,Baltimore County,2160,Baltimore County Precinct 09-007,1829,60,68,535,521,203,2160,1,0.8467592592592592,0.027777777777777776,0.03148148148148148,0.09398148148148149,1104,0.24768518518518517,0.2412037037037037,0.5111111111111111
1000,Baltimore County,2993,Baltimore County Precinct 09-011,2118,525,116,607,225,234,2993,1,0.707651186100902,0.17540928833945874,0.03875709989976612,0.07818242565987303,2161,0.20280654861343134,0.07517540928833946,0.7220180420982292
1001,Baltimore County,5056,Baltimore County Precinct 09-010,3865,608,158,1094,459,425,5056,1,0.7644382911392406,0.12025316455696203,0.03125,0.08405854430379747,3503,0.216376582278481,0.09078322784810126,0.6928401898734177
1002,Baltimore County,1644,Baltimore County Precinct 08-015,1440,16,69,427,394,119,1644,1,0.8759124087591241,0.009732360097323601,0.041970802919708027,0.07238442822384428,823,0.2597323600973236,0.2396593673965937,0.5006082725060828
1003,Baltimore County,1925,Baltimore County Precinct 08-014,1650,79,43,328,301,153,1925,1,0.8571428571428571,0.04103896103896104,0.022337662337662337,0.07948051948051948,1296,0.1703896103896104,0.15636363636363637,0.6732467532467532
1004,Baltimore County,2163,Baltimore County Precinct 08-012,1905,30,31,605,501,197,2163,1,0.8807212205270458,0.013869625520110958,0.014331946370781322,0.09107720758206195,1057,0.279704114655571,0.231622746185853,0.4886731391585761
1005,Baltimore County,5466,Baltimore County Precinct 08-005,3011,1565,359,126,128,531,5466,1,0.5508598609586535,0.2863154043175997,0.06567874130991584,0.09714599341383096,5212,0.02305159165751921,0.02341748993779729,0.9535309184046835
1006,Baltimore County,1075,Baltimore County Precinct 09-016,915,79,37,281,211,44,1075,1,0.8511627906976744,0.07348837209302325,0.03441860465116279,0.04093023255813953,583,0.26139534883720933,0.19627906976744186,0.5423255813953488
1007,Baltimore County,1627,Baltimore County Precinct 09-017,1118,309,66,428,160,134,1627,1,0.6871542716656422,0.189920098340504,0.040565457897971724,0.08236017209588199,1039,0.26306084818684694,0.09834050399508297,0.6385986478180701
1008,Baltimore County,26,Baltimore County Precinct 09-027,20,6,0,3,3,0,26,1,0.7692307692307693,0.23076923076923078,0.0,0.0,20,0.11538461538461539,0.11538461538461539,0.7692307692307693
1009,Baltimore County,2576,Baltimore County Precinct 09-018,1975,375,100,636,265,126,2576,1,0.7666925465838509,0.1455745341614907,0.03881987577639751,0.04891304347826087,1675,0.2468944099378882,0.10287267080745342,0.6502329192546584
1010,Baltimore County,1631,Baltimore County Precinct 09-009,1412,30,35,467,445,154,1631,1,0.8657265481299816,0.018393623543838136,0.02145922746781116,0.0944206008583691,719,0.28632740649908034,0.272838749233599,0.44083384426732064
1011,Baltimore County,1132,Baltimore County Precinct 09-026,975,36,7,332,238,114,1132,1,0.8613074204946997,0.03180212014134275,0.006183745583038869,0.10070671378091872,562,0.29328621908127206,0.21024734982332155,0.49646643109540634
1012,Baltimore County,1592,Baltimore County Precinct 09-008,1465,25,20,452,430,82,1592,1,0.9202261306532663,0.015703517587939697,0.01256281407035176,0.05150753768844221,710,0.28391959798994976,0.2701005025125628,0.44597989949748745
1013,Baltimore County,2194,Baltimore County Precinct 08-007,1336,264,257,544,265,337,2194,1,0.6089334548769371,0.1203281677301732,0.11713764813126709,0.1536007292616226,1385,0.2479489516864175,0.12078395624430265,0.6312670920692799
1021,Baltimore County,3216,Baltimore County Precinct 09-003,2807,101,104,1019,375,204,3216,1,0.8728233830845771,0.03140547263681592,0.03233830845771144,0.06343283582089553,1822,0.3168532338308458,0.1166044776119403,0.5665422885572139
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,192,42,823,303,230,3358,1,0.8618225134008338,0.05717689100655152,0.012507444907683145,0.0684931506849315,2232,0.24508636092912447,0.09023228111971411,0.6646813579511615
