,COUNTY,VAP,NAME,WVAP,SEN16PD_CV,SEN16PD_DE,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN16PDNone,SEN16PD_CV_pct,SEN16PD_DE_pct,SEN16PDNone_pct
1152,Baltimore County,6218,Baltimore County Precinct 04-014,2105,169,286,4113,6218,1,0.3385332904470891,0.6614667095529109,5763,0.02717915728530074,0.0459954969443551,0.9268253457703441
1153,Baltimore County,2859,Baltimore County Precinct 03-012,1558,197,209,1301,2859,1,0.5449457852395942,0.45505421476040575,2453,0.0689052116124519,0.07310248338579924,0.8579923050017488
1154,Baltimore County,3010,Baltimore County Precinct 04-003,2691,556,120,319,3010,1,0.8940199335548172,0.10598006644518272,2334,0.18471760797342193,0.03986710963455149,0.7754152823920266
1155,Baltimore County,3867,Baltimore County Precinct 02-002,159,201,494,3708,3867,1,0.041117145073700546,0.9588828549262994,3172,0.051978277734678044,0.12774760796483062,0.8202741143004914
1156,Baltimore County,3676,Baltimore County Precinct 02-004,165,192,462,3511,3676,1,0.04488574537540805,0.955114254624592,3022,0.05223068552774755,0.12568008705114256,0.8220892274211099
1157,Baltimore County,1730,Baltimore County Precinct 02-001,101,115,342,1629,1730,1,0.05838150289017341,0.9416184971098266,1273,0.06647398843930635,0.1976878612716763,0.7358381502890173
1158,Baltimore County,3654,Baltimore County Precinct 03-001,569,265,615,3085,3654,1,0.15571975916803504,0.844280240831965,2774,0.07252326217843459,0.1683087027914614,0.759168035030104
1159,Baltimore County,1886,Baltimore County Precinct 03-004,949,219,203,937,1886,1,0.5031813361611877,0.4968186638388123,1464,0.11611876988335101,0.10763520678685047,0.7762460233297985
1160,Baltimore County,2455,Baltimore County Precinct 03-003,535,238,467,1920,2455,1,0.21792260692464357,0.7820773930753564,1750,0.09694501018329939,0.19022403258655804,0.7128309572301426
1161,Baltimore County,3558,Baltimore County Precinct 03-005,2386,410,225,1172,3558,1,0.670601461495222,0.32939853850477796,2923,0.11523327712197864,0.06323777403035413,0.8215289488476673
1162,Baltimore County,2978,Baltimore County Precinct 03-002,1405,318,285,1573,2978,1,0.4717931497649429,0.5282068502350571,2375,0.10678307588985897,0.0957018132975151,0.7975151108126259
1171,Baltimore County,1541,Baltimore County Precinct 02-019,893,109,65,648,1541,1,0.5794938351719663,0.42050616482803377,1367,0.07073329007138222,0.04218040233614536,0.8870863075924724
1172,Baltimore County,1285,Baltimore County Precinct 02-018,223,112,214,1062,1285,1,0.1735408560311284,0.8264591439688715,959,0.08715953307392996,0.16653696498054474,0.7463035019455253
1173,Baltimore County,37,Baltimore County Precinct 02-022,11,7,6,26,37,1,0.2972972972972973,0.7027027027027027,24,0.1891891891891892,0.16216216216216217,0.6486486486486487
1174,Baltimore County,823,Baltimore County Precinct 02-020,304,86,134,519,823,1,0.36938031591737547,0.6306196840826246,603,0.10449574726609964,0.16281895504252733,0.732685297691373
1175,Baltimore County,4946,Baltimore County Precinct 02-012,664,240,581,4282,4946,1,0.13424989890820865,0.8657501010917914,4125,0.04852405984634048,0.11746866154468256,0.8340072786089769
1176,Baltimore County,2695,Baltimore County Precinct 02-024,283,157,377,2412,2695,1,0.10500927643784787,0.8949907235621521,2161,0.05825602968460111,0.1398886827458256,0.8018552875695732
1177,Baltimore County,1072,Baltimore County Precinct 02-021,779,100,64,293,1072,1,0.726679104477612,0.2733208955223881,908,0.09328358208955224,0.05970149253731343,0.8470149253731343
1178,Baltimore County,2206,Baltimore County Precinct 02-027,459,172,372,1747,2206,1,0.20806890299184044,0.7919310970081596,1662,0.07796917497733455,0.1686310063463282,0.7533998186763372
1179,Baltimore County,2794,Baltimore County Precinct 04-012,1642,414,412,1152,2794,1,0.5876879026485325,0.41231209735146745,1968,0.1481746599856836,0.1474588403722262,0.7043664996420902
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,185,165,1425,3497,1,0.5925078638833285,0.40749213611667146,3147,0.052902487846725764,0.04718329997140406,0.8999142121818702
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,353,239,1893,4554,1,0.5843214756258235,0.4156785243741766,3962,0.07751427316644707,0.052481335090030744,0.8700043917435222
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,129,119,1052,2479,1,0.5756353368293666,0.4243646631706333,2231,0.05203711173860428,0.04800322710770472,0.899959661153691
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,334,166,1021,4026,1,0.7463984103328366,0.25360158966716345,3526,0.08296075509190264,0.04123199205166418,0.8758072528564332
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,153,38,207,1997,1,0.8963445167751627,0.10365548322483725,1806,0.07661492238357537,0.01902854281422133,0.9043565348022033
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,202,526,4759,5767,1,0.17478758453268597,0.825212415467314,5039,0.03502687705912953,0.09120860065892145,0.873764522281949
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,273,626,3957,4341,1,0.0884588804422944,0.9115411195577056,3442,0.06288873531444368,0.14420640405436536,0.7929048606311909
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,212,406,2857,3194,1,0.10551033187226048,0.8944896681277396,2576,0.06637445209768315,0.12711333750782716,0.8065122103944896
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,105,216,1253,1512,1,0.1712962962962963,0.8287037037037037,1191,0.06944444444444445,0.14285714285714285,0.7876984126984127
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,284,495,3011,3573,1,0.15729079205149735,0.8427092079485027,2794,0.07948502658830114,0.1385390428211587,0.7819759305905402
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,28,64,2711,3132,1,0.13441890166028098,0.8655810983397191,3040,0.008939974457215836,0.020434227330779056,0.9706257982120051
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,200,485,3028,3378,1,0.10361160449970397,0.896388395500296,2693,0.05920663114268798,0.14357608052101836,0.7972172883362937
1350,Baltimore County,4946,Baltimore County Precinct 01-017,607,297,525,4339,4946,1,0.12272543469470279,0.8772745653052972,4124,0.06004852405984634,0.1061463809138698,0.8338050950262839
1351,Baltimore County,3184,Baltimore County Precinct 01-012,2973,473,120,211,3184,1,0.9337311557788944,0.06626884422110553,2591,0.14855527638190955,0.03768844221105527,0.8137562814070352
1352,Baltimore County,2703,Baltimore County Precinct 01-011,2226,349,126,477,2703,1,0.8235294117647058,0.17647058823529413,2228,0.12911579726230116,0.04661487236403995,0.8242693303736589
1353,Baltimore County,2485,Baltimore County Precinct 01-013,2365,496,99,120,2485,1,0.9517102615694165,0.0482897384305835,1890,0.19959758551307846,0.03983903420523139,0.7605633802816901
1354,Baltimore County,3127,Baltimore County Precinct 01-010,2439,427,129,688,3127,1,0.7799808122801407,0.2200191877198593,2571,0.13655260633194755,0.04125359769747362,0.8221937959705788
1355,Baltimore County,3549,Baltimore County Precinct 01-003,1415,321,389,2134,3549,1,0.3987038602423218,0.6012961397576783,2839,0.0904480135249366,0.10960834037757115,0.7999436460974922
1356,Baltimore County,3716,Baltimore County Precinct 01-004,1339,311,469,2377,3716,1,0.36033369214208827,0.6396663078579118,2936,0.08369214208826696,0.12621097954790098,0.790096878363832
1357,Baltimore County,2265,Baltimore County Precinct 01-002,437,118,246,1828,2265,1,0.19293598233995585,0.8070640176600441,1901,0.052097130242825605,0.10860927152317881,0.8392935982339956
1361,Baltimore County,5998,Baltimore County Precinct 01-014,3956,280,81,2042,5998,1,0.6595531843947983,0.34044681560520174,5637,0.04668222740913638,0.013504501500500166,0.9398132710903635
1362,Baltimore County,2893,Baltimore County Precinct 13-004,2610,242,88,283,2893,1,0.9021776702385067,0.09782232976149326,2563,0.08365019011406843,0.030418250950570342,0.8859315589353612
1363,Baltimore County,3240,Baltimore County Precinct 13-003,2835,196,82,405,3240,1,0.875,0.125,2962,0.06049382716049383,0.025308641975308643,0.9141975308641975
1364,Baltimore County,2641,Baltimore County Precinct 13-002,2319,175,53,322,2641,1,0.8780764861794774,0.12192351382052254,2413,0.06626277925028398,0.020068156001514577,0.9136690647482014
1365,Baltimore County,2840,Baltimore County Precinct 13-005,2397,198,82,443,2840,1,0.8440140845070423,0.15598591549295773,2560,0.06971830985915493,0.028873239436619718,0.9014084507042254
1366,Baltimore County,3604,Baltimore County Precinct 01-009,1703,195,203,1901,3604,1,0.47253052164261933,0.5274694783573807,3206,0.054106548279689234,0.05632630410654828,0.8895671476137624
1367,Baltimore County,3870,Baltimore County Precinct 01-015,2674,299,154,1196,3870,1,0.6909560723514212,0.3090439276485788,3417,0.0772609819121447,0.03979328165374677,0.8829457364341086
1368,Baltimore County,2349,Baltimore County Precinct 01-007,1200,168,194,1149,2349,1,0.5108556832694764,0.4891443167305236,1987,0.07151979565772669,0.08258833546189868,0.8458918688803746
1369,Baltimore County,4333,Baltimore County Precinct 01-008,3296,448,195,1037,4333,1,0.7606738979921532,0.23932610200784676,3690,0.10339256865912763,0.04500346180475421,0.8516039695361182
1370,Baltimore County,4435,Baltimore County Precinct 01-005,1415,328,468,3020,4435,1,0.31905298759864714,0.6809470124013529,3639,0.07395715896279594,0.10552423900789178,0.8205186020293123
1371,Baltimore County,4619,Baltimore County Precinct 01-001,871,251,542,3748,4619,1,0.1885689543191167,0.8114310456808833,3826,0.05434076639965361,0.11734141589088547,0.8283178177094609
1372,Baltimore County,4031,Baltimore County Precinct 01-006,733,317,663,3298,4031,1,0.18184073430910444,0.8181592656908956,3051,0.07864053584718432,0.1644753162986852,0.7568841478541305
1373,Baltimore County,4012,Baltimore County Precinct 13-001,2036,171,123,1976,4012,1,0.5074775672981057,0.49252243270189433,3718,0.042622133599202396,0.0306580259222333,0.9267198404785643
1374,Baltimore County,2661,Baltimore County Precinct 01-016,2481,414,80,180,2661,1,0.9323562570462233,0.06764374295377677,2167,0.1555806087936866,0.03006388575723412,0.8143555054490793
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,601,71,169,2385,1,0.929140461215933,0.07085953878406709,1713,0.2519916142557652,0.029769392033542976,0.7182389937106918
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,754,101,640,3977,1,0.8390746794065879,0.1609253205934121,3122,0.18959014332411364,0.02539602715614785,0.7850138295197385
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,529,161,946,3393,1,0.7211906867079281,0.2788093132920719,2703,0.15590922487474212,0.04745063365753021,0.7966401414677277
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,385,50,247,2089,1,0.8817616084250838,0.11823839157491622,1654,0.18429870751555769,0.023934897079942556,0.7917663954044998
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,818,75,269,2964,1,0.9092442645074224,0.0907557354925776,2071,0.2759784075573549,0.025303643724696356,0.6987179487179487
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,214,41,197,1906,1,0.8966421825813221,0.10335781741867786,1651,0.11227701993704092,0.021511017838405037,0.866211962224554
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,237,139,888,2959,1,0.6998986143967557,0.30010138560324434,2583,0.08009462656302806,0.046975329503210546,0.8729300439337614
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,499,218,942,3908,1,0.7589559877175026,0.24104401228249744,3191,0.12768679631525076,0.05578300921187308,0.8165301944728761
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,93,20,55,533,1,0.8968105065666041,0.10318949343339587,420,0.17448405253283303,0.0375234521575985,0.7879924953095685
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,45,11,50,433,1,0.8845265588914549,0.11547344110854503,377,0.10392609699769054,0.025404157043879907,0.8706697459584296
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,99,15,77,685,1,0.8875912408759125,0.11240875912408758,571,0.14452554744525548,0.021897810218978103,0.8335766423357664
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,50,10,72,510,1,0.8588235294117647,0.1411764705882353,450,0.09803921568627451,0.0196078431372549,0.8823529411764706
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,118,19,108,994,1,0.8913480885311871,0.10865191146881288,857,0.11871227364185111,0.019114688128772636,0.8621730382293763
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,267,38,417,3725,1,0.8880536912751678,0.11194630872483222,3420,0.07167785234899329,0.010201342281879194,0.9181208053691275
