,COUNTY,VAP,NAME,WVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
825,Baltimore County,3521,Baltimore County Precinct 14-008,1352,1104,291,2169,3521,1,0.38398182334564046,0.6160181766543595,2126,0.3135472877023573,0.08264697529111048,0.6038057370065323
829,Baltimore County,4086,Baltimore County Precinct 09-022,3162,784,799,924,4086,1,0.7738619676945668,0.2261380323054332,2503,0.19187469407733726,0.19554576603034754,0.6125795398923152
830,Baltimore County,2181,Baltimore County Precinct 14-012,1973,411,627,208,2181,1,0.9046309032553874,0.09536909674461257,1143,0.18844566712517194,0.2874828060522696,0.5240715268225584
831,Baltimore County,723,Baltimore County Precinct 14-014,485,139,105,238,723,1,0.6708160442600276,0.32918395573997233,479,0.19225449515905949,0.14522821576763487,0.6625172890733056
832,Baltimore County,3444,Baltimore County Precinct 14-006,2936,621,796,508,3444,1,0.8524970963995354,0.14750290360046459,2027,0.1803135888501742,0.2311265969802555,0.5885598141695703
833,Baltimore County,2262,Baltimore County Precinct 14-001,2044,376,643,218,2262,1,0.9036251105216623,0.09637488947833775,1243,0.16622458001768348,0.28426171529619804,0.5495137046861185
834,Baltimore County,2561,Baltimore County Precinct 14-010,1869,519,462,692,2561,1,0.7297930495900039,0.2702069504099961,1580,0.20265521280749707,0.18039828192112456,0.6169465052713784
835,Baltimore County,4471,Baltimore County Precinct 14-009,1738,994,434,2733,4471,1,0.38872735405949455,0.6112726459405055,3043,0.2223216282710803,0.0970700067099083,0.6806083650190115
836,Baltimore County,1191,Baltimore County Precinct 14-005,540,181,83,651,1191,1,0.4534005037783375,0.5465994962216625,927,0.15197313182199831,0.06968933669185558,0.7783375314861462
837,Baltimore County,2619,Baltimore County Precinct 11-016,1527,403,292,1092,2619,1,0.5830469644902635,0.41695303550973656,1924,0.15387552500954563,0.11149293623520427,0.7346315387552501
838,Baltimore County,4063,Baltimore County Precinct 14-002,2593,631,722,1470,4063,1,0.6381983755845434,0.36180162441545655,2710,0.1553039625892198,0.17770120600541472,0.6669948314053655
839,Baltimore County,3933,Baltimore County Precinct 11-011,2948,555,784,985,3933,1,0.7495550470378846,0.25044495296211544,2594,0.14111365369946605,0.19933892702771422,0.6595474192728197
840,Baltimore County,3413,Baltimore County Precinct 09-023,2320,684,629,1093,3413,1,0.6797538822150601,0.32024611778493994,2100,0.20041019630823323,0.18429534134192793,0.6152944623498389
841,Baltimore County,2956,Baltimore County Precinct 09-025,2214,540,622,742,2956,1,0.7489851150202977,0.2510148849797023,1794,0.18267929634641408,0.2104194857916103,0.6069012178619756
842,Baltimore County,2895,Baltimore County Precinct 11-009,2192,525,655,703,2895,1,0.7571675302245251,0.24283246977547496,1715,0.18134715025906736,0.22625215889464595,0.5924006908462867
843,Baltimore County,3895,Baltimore County Precinct 09-024,3019,749,793,876,3895,1,0.7750962772785622,0.22490372272143774,2353,0.19229781771501925,0.203594351732991,0.6041078305519897
844,Baltimore County,3694,Baltimore County Precinct 11-015,3631,513,673,63,3694,1,0.9829453167298322,0.01705468327016784,2508,0.1388738494856524,0.1821873308067136,0.678938819707634
845,Baltimore County,731,Baltimore County Precinct 11-021,560,160,136,171,731,1,0.7660738714090287,0.23392612859097128,435,0.2188782489740082,0.18604651162790697,0.5950752393980848
846,Baltimore County,2824,Baltimore County Precinct 11-008,2388,308,643,436,2824,1,0.8456090651558074,0.15439093484419264,1873,0.10906515580736544,0.22769121813031162,0.6632436260623229
847,Baltimore County,3720,Baltimore County Precinct 11-010,2780,486,619,940,3720,1,0.7473118279569892,0.25268817204301075,2615,0.13064516129032258,0.1663978494623656,0.7029569892473119
848,Baltimore County,1942,Baltimore County Precinct 11-018,1553,109,173,389,1942,1,0.7996910401647785,0.20030895983522143,1660,0.05612770339855819,0.08908341915550978,0.854788877445932
849,Baltimore County,3460,Baltimore County Precinct 11-017,2820,523,884,640,3460,1,0.815028901734104,0.18497109826589594,2053,0.15115606936416184,0.25549132947976877,0.5933526011560694
850,Baltimore County,2630,Baltimore County Precinct 15-003,2325,309,597,305,2630,1,0.8840304182509505,0.11596958174904944,1724,0.11749049429657794,0.22699619771863117,0.6555133079847909
851,Baltimore County,3634,Baltimore County Precinct 14-013,1814,535,375,1820,3634,1,0.4991744634012108,0.5008255365987893,2724,0.14722069345074298,0.10319207484865163,0.7495872317006054
852,Baltimore County,3333,Baltimore County Precinct 15-011,2680,575,628,653,3333,1,0.804080408040804,0.19591959195919592,2130,0.17251725172517252,0.18841884188418842,0.639063906390639
853,Baltimore County,343,Baltimore County Precinct 14-004,274,88,88,69,343,1,0.7988338192419825,0.20116618075801748,167,0.2565597667638484,0.2565597667638484,0.4868804664723032
965,Baltimore County,3555,Baltimore County Precinct 08-011,2068,317,330,1487,3555,1,0.5817158931082982,0.4182841068917018,2908,0.08917018284106892,0.09282700421940929,0.8180028129395218
966,Baltimore County,2505,Baltimore County Precinct 08-006,1379,964,366,1126,2505,1,0.550499001996008,0.449500998003992,1175,0.3848303393213573,0.14610778443113773,0.469061876247505
967,Baltimore County,1757,Baltimore County Precinct 08-003,1549,288,444,208,1757,1,0.8816163915765509,0.11838360842344905,1025,0.16391576550939102,0.2527034718269778,0.5833807626636311
968,Baltimore County,2017,Baltimore County Precinct 08-022,1757,423,497,260,2017,1,0.8710956866633615,0.12890431333663857,1097,0.20971740208230044,0.2464055528011899,0.5438770451165097
969,Baltimore County,2489,Baltimore County Precinct 08-001,2208,394,755,281,2489,1,0.8871032543190036,0.11289674568099639,1340,0.15829650462032946,0.3033346725592607,0.5383688228204098
970,Baltimore County,1888,Baltimore County Precinct 08-025,1659,299,522,229,1888,1,0.878707627118644,0.12129237288135593,1067,0.1583686440677966,0.2764830508474576,0.5651483050847458
971,Baltimore County,2437,Baltimore County Precinct 08-004,2117,464,818,320,2437,1,0.8686910135412392,0.13130898645876077,1155,0.1903980303652031,0.3356585966352072,0.47394337299958966
972,Baltimore County,1477,Baltimore County Precinct 10-002,1372,282,579,105,1477,1,0.9289099526066351,0.07109004739336493,616,0.1909275558564658,0.3920108327691266,0.41706161137440756
973,Baltimore County,1876,Baltimore County Precinct 10-004,1797,298,844,79,1876,1,0.9578891257995735,0.04211087420042644,734,0.15884861407249468,0.44989339019189767,0.39125799573560766
974,Baltimore County,3018,Baltimore County Precinct 10-001,2857,488,1152,161,3018,1,0.9466534128561962,0.053346587143803845,1378,0.16169648774022533,0.3817097415506958,0.45659377070907886
975,Baltimore County,3508,Baltimore County Precinct 05-001,3315,449,1335,193,3508,1,0.9449828962371721,0.05501710376282782,1724,0.12799315849486886,0.3805587229190422,0.49144811858608894
976,Baltimore County,1975,Baltimore County Precinct 06-001,1875,251,827,100,1975,1,0.9493670886075949,0.05063291139240506,897,0.1270886075949367,0.41873417721518985,0.4541772151898734
977,Baltimore County,2338,Baltimore County Precinct 06-002,2220,331,982,118,2338,1,0.9495295124037639,0.0504704875962361,1025,0.14157399486740804,0.42001710863986313,0.43840889649272885
978,Baltimore County,2472,Baltimore County Precinct 07-003,2274,390,922,198,2472,1,0.9199029126213593,0.08009708737864078,1160,0.15776699029126215,0.37297734627831713,0.4692556634304207
979,Baltimore County,1071,Baltimore County Precinct 07-002,1032,189,517,39,1071,1,0.9635854341736695,0.036414565826330535,365,0.17647058823529413,0.4827264239028945,0.3408029878618114
980,Baltimore County,3153,Baltimore County Precinct 07-001,2987,447,1319,166,3153,1,0.9473517285125278,0.05264827148747225,1387,0.14176974310180782,0.41833174754202346,0.43989850935616875
989,Baltimore County,3836,Baltimore County Precinct 09-020,464,1037,81,3372,3836,1,0.12095933263816476,0.8790406673618353,2718,0.2703336809176225,0.02111574556830031,0.7085505735140771
990,Baltimore County,2342,Baltimore County Precinct 09-028,897,581,142,1445,2342,1,0.38300597779675494,0.6169940222032451,1619,0.2480785653287788,0.06063193851409052,0.6912894961571306
991,Baltimore County,2528,Baltimore County Precinct 09-019,1774,601,426,754,2528,1,0.7017405063291139,0.29825949367088606,1501,0.2377373417721519,0.1685126582278481,0.59375
996,Baltimore County,3661,Baltimore County Precinct 09-021,3095,667,895,566,3661,1,0.8453974323955203,0.15460256760447966,2099,0.18219065829008468,0.24446872439224257,0.5733406173176727
997,Baltimore County,2909,Baltimore County Precinct 09-029,2172,120,34,737,2909,1,0.7466483327603988,0.25335166723960123,2755,0.041251289102784465,0.011687865245788931,0.9470608456514266
998,Baltimore County,2194,Baltimore County Precinct 09-012,1804,434,356,390,2194,1,0.8222424794895169,0.17775752051048313,1404,0.19781221513217867,0.16226071103008205,0.6399270738377393
999,Baltimore County,2160,Baltimore County Precinct 09-007,1829,489,719,331,2160,1,0.8467592592592592,0.15324074074074073,952,0.2263888888888889,0.33287037037037037,0.44074074074074077
1000,Baltimore County,2993,Baltimore County Precinct 09-011,2118,552,359,875,2993,1,0.707651186100902,0.2923488138990979,2082,0.18443033745405948,0.11994654193117274,0.6956231206147678
1001,Baltimore County,5056,Baltimore County Precinct 09-010,3865,995,686,1191,5056,1,0.7644382911392406,0.2355617088607595,3375,0.19679588607594936,0.13568037974683544,0.6675237341772152
1002,Baltimore County,1644,Baltimore County Precinct 08-015,1440,381,529,204,1644,1,0.8759124087591241,0.12408759124087591,734,0.23175182481751824,0.3217761557177616,0.4464720194647202
1003,Baltimore County,1925,Baltimore County Precinct 08-014,1650,282,420,275,1925,1,0.8571428571428571,0.14285714285714285,1223,0.14649350649350648,0.21818181818181817,0.6353246753246753
1004,Baltimore County,2163,Baltimore County Precinct 08-012,1905,501,711,258,2163,1,0.8807212205270458,0.11927877947295423,951,0.231622746185853,0.3287101248266297,0.43966712898751736
1005,Baltimore County,5466,Baltimore County Precinct 08-005,3011,103,197,2455,5466,1,0.5508598609586535,0.44914013904134653,5166,0.01884376143432126,0.036040980607391145,0.9451152579582875
1006,Baltimore County,1075,Baltimore County Precinct 09-016,915,281,311,160,1075,1,0.8511627906976744,0.14883720930232558,483,0.26139534883720933,0.28930232558139535,0.4493023255813953
1007,Baltimore County,1627,Baltimore County Precinct 09-017,1118,403,254,509,1627,1,0.6871542716656422,0.3128457283343577,970,0.24769514443761526,0.15611555009219422,0.5961893054701906
1008,Baltimore County,26,Baltimore County Precinct 09-027,20,4,1,6,26,1,0.7692307692307693,0.23076923076923078,21,0.15384615384615385,0.038461538461538464,0.8076923076923077
1009,Baltimore County,2576,Baltimore County Precinct 09-018,1975,655,432,601,2576,1,0.7666925465838509,0.23330745341614906,1489,0.2542701863354037,0.16770186335403728,0.578027950310559
1010,Baltimore County,1631,Baltimore County Precinct 09-009,1412,358,638,219,1631,1,0.8657265481299816,0.1342734518700184,635,0.21949724095646841,0.3911710606989577,0.3893316983445739
1011,Baltimore County,1132,Baltimore County Precinct 09-026,975,276,354,157,1132,1,0.8613074204946997,0.13869257950530034,502,0.24381625441696114,0.3127208480565371,0.44346289752650175
1012,Baltimore County,1592,Baltimore County Precinct 09-008,1465,368,582,127,1592,1,0.9202261306532663,0.07977386934673367,642,0.23115577889447236,0.3655778894472362,0.40326633165829145
1013,Baltimore County,2194,Baltimore County Precinct 08-007,1336,615,463,858,2194,1,0.6089334548769371,0.3910665451230629,1116,0.28030993618960803,0.21103008204193255,0.5086599817684594
1021,Baltimore County,3216,Baltimore County Precinct 09-003,2807,845,580,409,3216,1,0.8728233830845771,0.1271766169154229,1791,0.2627487562189055,0.18034825870646767,0.5569029850746269
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,783,530,464,3358,1,0.8618225134008338,0.13817748659916618,2045,0.2331745086360929,0.15783204288266825,0.6089934484812388
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,597,695,200,2600,1,0.9230769230769231,0.07692307692307693,1308,0.2296153846153846,0.2673076923076923,0.5030769230769231
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,535,755,167,2246,1,0.9256455921638468,0.07435440783615316,956,0.2382012466607302,0.336153161175423,0.42564559216384684
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,191,304,95,879,1,0.8919226393629124,0.1080773606370876,384,0.21729237770193402,0.34584755403868034,0.43686006825938567
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,403,766,283,2530,1,0.8881422924901186,0.11185770750988143,1361,0.1592885375494071,0.3027667984189723,0.5379446640316206
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,562,864,598,2751,1,0.7826245001817521,0.2173754998182479,1325,0.20428934932751727,0.31406761177753545,0.4816430388949473
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,413,651,208,2173,1,0.9042797975149562,0.09572020248504372,1109,0.19005982512655314,0.29958582604693973,0.5103543488265071
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,300,405,220,1707,1,0.8711189220855302,0.12888107791446984,1002,0.1757469244288225,0.23725834797891038,0.5869947275922671
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,377,530,78,1541,1,0.9493835171966256,0.050616482803374434,634,0.2446463335496431,0.3439325113562622,0.41142115509409477
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,514,422,676,4116,1,0.8357628765792031,0.16423712342079688,3180,0.12487852283770651,0.10252672497570457,0.7725947521865889
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,760,723,357,3650,1,0.9021917808219178,0.09780821917808219,2167,0.20821917808219179,0.19808219178082193,0.5936986301369863
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,238,192,1933,6430,1,0.6993779160186625,0.3006220839813375,6000,0.03701399688958009,0.029860031104199068,0.9331259720062208
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,242,256,95,621,1,0.8470209339774557,0.1529790660225443,123,0.3896940418679549,0.41223832528180354,0.19806763285024154
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,581,711,319,2667,1,0.880389951256093,0.11961004874390702,1375,0.2178477690288714,0.26659167604049494,0.5155605549306337
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,790,326,774,2581,1,0.7001162340178225,0.2998837659821775,1465,0.30608291359938006,0.12630763270050369,0.5676094537001163
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,684,497,120,2145,1,0.9440559440559441,0.055944055944055944,964,0.31888111888111886,0.2317016317016317,0.4494172494172494
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,718,334,1482,3415,1,0.5660322108345535,0.43396778916544654,2363,0.2102489019033675,0.09780380673499268,0.6919472913616398
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,1018,580,1152,4060,1,0.716256157635468,0.28374384236453204,2462,0.25073891625615763,0.14285714285714285,0.6064039408866995
1138,Baltimore County,2293,Baltimore County Precinct 02-005,122,722,43,2171,2293,1,0.053205407762756216,0.9467945922372438,1528,0.31487134757959007,0.01875272568687309,0.6663759267335368
1139,Baltimore County,2631,Baltimore County Precinct 02-009,196,696,55,2435,2631,1,0.07449638920562524,0.9255036107943747,1880,0.2645381984036488,0.02090459901178259,0.7145572025845686
1140,Baltimore County,3860,Baltimore County Precinct 02-014,432,943,65,3428,3860,1,0.11191709844559586,0.8880829015544042,2852,0.24430051813471504,0.01683937823834197,0.738860103626943
1141,Baltimore County,578,Baltimore County Precinct 02-025,458,315,96,120,578,1,0.7923875432525952,0.20761245674740483,167,0.5449826989619377,0.16608996539792387,0.2889273356401384
1142,Baltimore County,398,Baltimore County Precinct 02-028,16,95,3,382,398,1,0.04020100502512563,0.9597989949748744,300,0.23869346733668342,0.007537688442211055,0.7537688442211056
1143,Baltimore County,2934,Baltimore County Precinct 02-007,310,716,49,2624,2934,1,0.1056578050443081,0.8943421949556919,2169,0.24403544648943423,0.016700749829584187,0.7392638036809815
1144,Baltimore County,532,Baltimore County Precinct 02-023,170,161,31,362,532,1,0.31954887218045114,0.6804511278195489,340,0.3026315789473684,0.05827067669172932,0.6390977443609023
1145,Baltimore County,2750,Baltimore County Precinct 02-008,424,853,87,2326,2750,1,0.15418181818181817,0.8458181818181818,1810,0.31018181818181817,0.031636363636363636,0.6581818181818182
1146,Baltimore County,1761,Baltimore County Precinct 03-014,1271,381,188,490,1761,1,0.7217490062464509,0.2782509937535491,1192,0.21635434412265758,0.10675752413401476,0.6768881317433276
1147,Baltimore County,3988,Baltimore County Precinct 02-029,1361,774,127,2627,3988,1,0.34127382146439317,0.6587261785356068,3087,0.19408224674022065,0.031845536609829486,0.7740722166499499
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,630,187,1166,2503,1,0.5341590091889732,0.46584099081102676,1686,0.2516979624450659,0.07471034758290052,0.6735916899720336
1149,Baltimore County,4357,Baltimore County Precinct 04-001,2178,806,312,2179,4357,1,0.4998852421390865,0.5001147578609135,3239,0.1849896717925178,0.07160890521000689,0.7434014229974754
1150,Baltimore County,4438,Baltimore County Precinct 02-015,1185,1110,166,3253,4438,1,0.26701216764308244,0.7329878323569176,3162,0.2501126633618747,0.03740423614240649,0.7124831004957188
1151,Baltimore County,4253,Baltimore County Precinct 04-002,1859,877,365,2394,4253,1,0.4371032212555843,0.5628967787444157,3011,0.20620738302374794,0.08582177286621208,0.70797084411004
