,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1414,Howard,327,Howard Precinct 02-021,278,3,10,81,85,36,327,1.0,0.8501529051987767,0.009174311926605505,0.03058103975535168,0.11009174311926606,161,0.24770642201834864,0.2599388379204893,0.4923547400611621
1415,Howard,2492,Howard Precinct 02-012,1768,140,62,471,440,522,2492,1.0,0.709470304975923,0.056179775280898875,0.024879614767255216,0.20947030497592295,1581,0.1890048154093098,0.17656500802568217,0.634430176565008
1416,Howard,1902,Howard Precinct 02-006,1286,153,46,383,302,417,1902,1.0,0.676130389064143,0.0804416403785489,0.024185068349106203,0.2192429022082019,1217,0.2013669821240799,0.1587802313354364,0.6398527865404837
1417,Howard,4633,Howard Precinct 02-009,1730,622,346,613,239,1935,4633,1.0,0.37340815886034967,0.13425426289661127,0.07468163177206993,0.41765594647096915,3781,0.13231167709907188,0.051586445067990504,0.8161018778329376
1418,Howard,1313,Howard Precinct 02-024,1031,76,35,274,285,171,1313,1.0,0.7852246763137852,0.057882711348057884,0.026656511805026657,0.13023610053313023,754,0.2086824067022087,0.21706016755521707,0.5742574257425742
1419,Howard,1532,Howard Precinct 02-007,1267,55,38,365,432,172,1532,1.0,0.827023498694517,0.03590078328981723,0.024804177545691905,0.1122715404699739,735,0.23825065274151436,0.2819843342036554,0.47976501305483027
1496,Howard,2112,Howard Precinct 05-011,1724,78,43,558,562,267,2112,1.0,0.8162878787878788,0.036931818181818184,0.020359848484848484,0.12642045454545456,992,0.26420454545454547,0.26609848484848486,0.4696969696969697
1497,Howard,1558,Howard Precinct 05-020,1249,96,50,409,449,163,1558,1.0,0.8016688061617459,0.06161745827984596,0.03209242618741977,0.10462130937098844,700,0.2625160462130937,0.2881899871630295,0.4492939666238768
1498,Howard,1752,Howard Precinct 04-006,1451,99,42,360,598,160,1752,1.0,0.8281963470319634,0.05650684931506849,0.023972602739726026,0.091324200913242,794,0.2054794520547945,0.341324200913242,0.4531963470319635
1499,Howard,1427,Howard Precinct 04-002,1273,39,31,312,533,84,1427,1.0,0.8920812894183602,0.027330063069376315,0.021723896285914507,0.05886475122634898,582,0.21864050455501052,0.373510861948143,0.4078486334968465
1500,Howard,2228,Howard Precinct 05-019,1846,101,57,479,676,224,2228,1.0,0.8285457809694794,0.04533213644524237,0.025583482944344704,0.10053859964093358,1073,0.21499102333931777,0.30341113105924594,0.48159784560143626
1501,Howard,2504,Howard Precinct 05-001,1817,162,73,608,675,452,2504,1.0,0.7256389776357828,0.06469648562300319,0.02915335463258786,0.1805111821086262,1221,0.24281150159744408,0.26956869009584666,0.48761980830670926
1502,Howard,1727,Howard Precinct 03-006,1346,124,45,362,496,212,1727,1.0,0.7793862188766647,0.07180081065431385,0.02605674580196873,0.12275622466705269,869,0.20961204400694847,0.2872032426172554,0.5031847133757962
1509,Howard,2158,Howard Precinct 05-006,1511,175,57,625,541,415,2158,1.0,0.7001853568118629,0.08109360518999073,0.026413345690454126,0.19230769230769232,992,0.2896200185356812,0.25069508804448565,0.45968489341983315
1510,Howard,2369,Howard Precinct 06-028,1575,214,83,636,494,497,2369,1.0,0.6648374841705361,0.09033347403967919,0.03503588011819333,0.2097931616715914,1239,0.268467707893626,0.20852680455888561,0.5230054875474884
1511,Howard,1568,Howard Precinct 06-032,1213,96,59,386,347,200,1568,1.0,0.7735969387755102,0.061224489795918366,0.03762755102040816,0.12755102040816327,835,0.2461734693877551,0.22130102040816327,0.5325255102040817
1512,Howard,1414,Howard Precinct 06-003,1102,109,46,372,268,157,1414,1.0,0.7793493635077794,0.07708628005657708,0.03253182461103253,0.11103253182461104,774,0.26308345120226306,0.18953323903818953,0.5473833097595474
1513,Howard,2320,Howard Precinct 05-005,1501,208,49,643,482,562,2320,1.0,0.6469827586206897,0.0896551724137931,0.021120689655172414,0.24224137931034484,1195,0.2771551724137931,0.20775862068965517,0.5150862068965517
1514,Howard,1265,Howard Precinct 05-013,838,180,122,341,148,125,1265,1.0,0.6624505928853754,0.1422924901185771,0.09644268774703557,0.09881422924901186,776,0.26956521739130435,0.11699604743083004,0.6134387351778656
1570,Howard,1476,Howard Precinct 05-023,899,294,59,401,142,224,1476,1.0,0.6090785907859079,0.1991869918699187,0.03997289972899729,0.15176151761517614,933,0.27168021680216803,0.09620596205962059,0.6321138211382114
1571,Howard,2674,Howard Precinct 05-009,883,1027,372,597,164,392,2674,1.0,0.33021690351533284,0.38406881077038146,0.13911742707554225,0.14659685863874344,1913,0.2232610321615557,0.061331338818249814,0.7154076290201945
1572,Howard,837,Howard Precinct 05-002,604,150,31,299,92,52,837,1.0,0.7216248506571087,0.17921146953405018,0.037037037037037035,0.06212664277180406,446,0.35722819593787336,0.10991636798088411,0.5328554360812425
1573,Howard,70,Howard Precinct 02-022,57,2,2,13,13,9,70,1.0,0.8142857142857143,0.02857142857142857,0.02857142857142857,0.12857142857142856,44,0.18571428571428572,0.18571428571428572,0.6285714285714286
1574,Howard,2055,Howard Precinct 03-003,1577,156,31,444,569,291,2055,1.0,0.767396593673966,0.07591240875912408,0.01508515815085158,0.1416058394160584,1042,0.21605839416058395,0.27688564476885646,0.5070559610705596
1575,Howard,1663,Howard Precinct 03-001,1335,90,27,318,429,211,1663,1.0,0.8027660853878533,0.054119061936259774,0.016235718580877932,0.12687913409500903,916,0.19122068550811785,0.2579675285628382,0.5508117859290439
1576,Howard,228,Howard Precinct 03-004,180,13,3,53,74,32,228,1.0,0.7894736842105263,0.05701754385964912,0.013157894736842105,0.14035087719298245,101,0.2324561403508772,0.32456140350877194,0.44298245614035087
1577,Howard,2119,Howard Precinct 02-017,1305,87,38,560,386,689,2119,1.0,0.6158565361019349,0.04105710240679566,0.01793298725814063,0.32515337423312884,1173,0.26427560169891456,0.18216139688532326,0.5535630014157622
1578,Howard,2614,Howard Precinct 05-015,1651,485,121,767,286,357,2614,1.0,0.6315990818668707,0.18553940321346596,0.046289211935730684,0.13657230298393266,1561,0.2934200459066565,0.10941086457536343,0.5971690895179801
1579,Howard,2031,Howard Precinct 05-008,1199,532,123,616,134,177,2031,1.0,0.5903495814869523,0.2619399310684392,0.060561299852289516,0.08714918759231906,1281,0.3032988675529296,0.06597735105859183,0.6307237813884786
1580,Howard,2609,Howard Precinct 05-004,1301,839,174,740,214,295,2609,1.0,0.49865848984285166,0.32157914909927177,0.06669221924108854,0.11307014181678804,1655,0.28363357608279033,0.08202376389421234,0.6343426600229973
1581,Howard,802,Howard Precinct 06-012,491,171,57,265,105,83,802,1.0,0.6122194513715711,0.21321695760598502,0.07107231920199501,0.10349127182044887,432,0.33042394014962595,0.13092269326683292,0.5386533665835411
1582,Howard,2061,Howard Precinct 06-008,763,646,406,519,127,246,2061,1.0,0.37020863658418246,0.3134400776322174,0.1969917515769044,0.11935953420669577,1415,0.25181950509461426,0.061620572537603106,0.6865599223677826
1583,Howard,2606,Howard Precinct 06-017,1064,859,318,802,155,365,2606,1.0,0.40828856485034537,0.329623944742901,0.12202609363008442,0.14006139677666923,1649,0.30775134305448965,0.05947812739831159,0.6327705295471988
1584,Howard,2144,Howard Precinct 06-009,765,779,403,704,142,197,2144,1.0,0.3568097014925373,0.363339552238806,0.18796641791044777,0.09188432835820895,1298,0.3283582089552239,0.06623134328358209,0.605410447761194
1585,Howard,850,Howard Precinct 05-014,658,95,28,243,136,69,850,1.0,0.7741176470588236,0.11176470588235295,0.03294117647058824,0.0811764705882353,471,0.2858823529411765,0.16,0.5541176470588235
1586,Howard,1183,Howard Precinct 02-010,877,34,25,369,233,247,1183,1.0,0.7413355874894336,0.028740490278951817,0.021132713440405747,0.2087912087912088,581,0.31191885038038886,0.19695688926458157,0.4911242603550296
1587,Howard,3236,Howard Precinct 05-003,1699,925,214,818,195,398,3236,1.0,0.5250309023485785,0.2858467243510507,0.06613102595797281,0.12299134734239803,2223,0.2527812113720643,0.060259579728059336,0.6869592088998764
1588,Howard,2420,Howard Precinct 05-016,1314,499,174,527,160,433,2420,1.0,0.5429752066115703,0.206198347107438,0.07190082644628099,0.17892561983471075,1733,0.21776859504132232,0.06611570247933884,0.7161157024793389
1589,Howard,993,Howard Precinct 02-014,745,63,31,337,159,154,993,1.0,0.7502517623363545,0.0634441087613293,0.03121852970795569,0.15508559919436052,497,0.3393756294058409,0.16012084592145015,0.500503524672709
1590,Howard,1506,Howard Precinct 06-005,939,289,127,495,158,151,1506,1.0,0.6235059760956175,0.19189907038512616,0.08432934926958831,0.10026560424966799,853,0.3286852589641434,0.1049136786188579,0.5664010624169987
1591,Howard,1730,Howard Precinct 06-031,773,604,183,522,109,170,1730,1.0,0.44682080924855494,0.3491329479768786,0.10578034682080925,0.09826589595375723,1099,0.3017341040462428,0.0630057803468208,0.6352601156069364
1592,Howard,1628,Howard Precinct 06-010,1035,354,98,609,196,141,1628,1.0,0.6357493857493858,0.21744471744471744,0.060196560196560195,0.0866093366093366,823,0.3740786240786241,0.12039312039312039,0.5055282555282555
1593,Howard,1514,Howard Precinct 06-011,851,312,97,648,220,254,1514,1.0,0.5620871862615587,0.20607661822985468,0.06406869220607662,0.16776750330250992,646,0.42800528401585203,0.1453104359313078,0.42668428005284015
1594,Howard,1798,Howard Precinct 06-021,607,598,228,440,92,365,1798,1.0,0.3375973303670745,0.3325917686318131,0.12680756395995552,0.20300333704115683,1266,0.2447163515016685,0.05116796440489433,0.7041156840934372
1595,Howard,1657,Howard Precinct 06-014,910,464,160,575,159,123,1657,1.0,0.5491852745926373,0.28002414001207,0.09656004828002414,0.07423053711526856,923,0.34701267350633674,0.09595654797827399,0.5570307785153893
1596,Howard,2698,Howard Precinct 06-016,1280,766,258,764,215,394,2698,1.0,0.4744255003706449,0.2839140103780578,0.09562638991845812,0.14603409933283915,1719,0.28317272053372866,0.07968865826538177,0.6371386212008896
1597,Howard,1142,Howard Precinct 06-006,821,206,40,471,151,75,1142,1.0,0.7189141856392294,0.18038528896672504,0.03502626970227671,0.06567425569176882,520,0.4124343257443082,0.13222416812609458,0.4553415061295972
1598,Howard,1146,Howard Precinct 02-020,847,115,38,272,148,146,1146,1.0,0.7390924956369983,0.10034904013961606,0.03315881326352531,0.1273996509598604,726,0.23734729493891799,0.12914485165794065,0.6335078534031413
1599,Howard,965,Howard Precinct 02-013,738,47,19,308,164,161,965,1.0,0.7647668393782383,0.04870466321243523,0.019689119170984457,0.16683937823834197,493,0.31917098445595854,0.1699481865284974,0.510880829015544
1600,Howard,2258,Howard Precinct 02-004,994,524,140,513,252,600,2258,1.0,0.4402125775022144,0.2320637732506643,0.06200177147918512,0.2657218777679362,1493,0.22719220549158547,0.11160318866253321,0.6612046058458814
1601,Howard,2706,Howard Precinct 02-003,2051,235,49,702,538,371,2706,1.0,0.7579453067257945,0.0868440502586844,0.01810790835181079,0.13710273466371029,1466,0.25942350332594233,0.19881744271988175,0.5417590539541759
1619,Howard,1701,Howard Precinct 01-010,1139,220,63,397,267,279,1701,1.0,0.6696061140505585,0.12933568489124045,0.037037037037037035,0.164021164021164,1037,0.23339212228101117,0.15696649029982362,0.6096413874191652
1620,Howard,366,Howard Precinct 01-007,217,62,10,92,56,77,366,1.0,0.592896174863388,0.16939890710382513,0.0273224043715847,0.2103825136612022,218,0.25136612021857924,0.15300546448087432,0.5956284153005464
1621,Howard,2763,Howard Precinct 01-003,1793,313,113,569,318,544,2763,1.0,0.6489323199420919,0.11328266377126311,0.040897575099529494,0.19688744118711546,1876,0.20593557727108217,0.11509229098805646,0.6789721317408614
1622,Howard,399,Howard Precinct 01-012,324,26,7,202,195,42,399,1.293159609120521,0.8120300751879699,0.06516290726817042,0.017543859649122806,0.10526315789473684,2,0.506265664160401,0.48872180451127817,0.005012531328320802
1623,Howard,595,Howard Precinct 01-005,437,60,18,155,152,80,595,1.0,0.7344537815126051,0.10084033613445378,0.030252100840336135,0.13445378151260504,288,0.2605042016806723,0.25546218487394956,0.48403361344537815
1624,Howard,1106,Howard Precinct 02-025,895,63,28,290,285,120,1106,1.0,0.8092224231464737,0.056962025316455694,0.02531645569620253,0.10849909584086799,531,0.26220614828209765,0.2576853526220615,0.48010849909584086
1625,Howard,2449,Howard Precinct 02-016,1747,172,60,549,395,470,2449,1.0,0.7133523887300939,0.07023274806043282,0.02449979583503471,0.19191506737443856,1505,0.2241731318905676,0.16129032258064516,0.6145365455287872
1626,Howard,1747,Howard Precinct 01-009,1011,257,102,497,261,377,1747,1.0,0.5787063537492845,0.14710933028048082,0.05838580423583286,0.21579851173440184,989,0.28448769318832284,0.1493989696622782,0.5661133371493989
1627,Howard,1552,Howard Precinct 01-014,1128,102,35,346,303,287,1552,1.0,0.7268041237113402,0.06572164948453608,0.022551546391752577,0.18492268041237114,903,0.22293814432989692,0.1952319587628866,0.5818298969072165
1628,Howard,2886,Howard Precinct 01-002,1980,300,198,600,439,408,2886,1.0,0.6860706860706861,0.10395010395010396,0.06860706860706861,0.14137214137214138,1847,0.2079002079002079,0.1521136521136521,0.63998613998614
1629,Howard,2586,Howard Precinct 01-004,1819,278,58,681,668,431,2586,1.0,0.7034029389017789,0.10750193348801237,0.02242846094354215,0.16666666666666666,1237,0.2633410672853828,0.25831399845320957,0.47834493426140756
1630,Howard,1159,Howard Precinct 01-011,906,102,21,282,304,130,1159,1.0,0.7817083692838654,0.08800690250215704,0.0181190681622088,0.11216566005176877,573,0.24331320103537532,0.26229508196721313,0.4943917169974116
1631,Howard,2733,Howard Precinct 02-002,1860,151,59,674,500,663,2733,1.0,0.6805708013172338,0.055250640321990487,0.021587998536406878,0.24259055982436883,1559,0.24661544090742774,0.18294914013904134,0.5704354189535309
1632,Howard,2180,Howard Precinct 02-001,1181,314,66,500,252,619,2180,1.0,0.541743119266055,0.14403669724770643,0.030275229357798167,0.28394495412844034,1428,0.22935779816513763,0.11559633027522936,0.655045871559633
1633,Howard,2500,Howard Precinct 02-023,936,447,130,388,151,987,2500,1.0,0.3744,0.1788,0.052,0.3948,1961,0.1552,0.0604,0.7844
1669,Howard,2070,Howard Precinct 06-024,1087,536,191,513,220,256,2070,1.0,0.5251207729468599,0.2589371980676328,0.09227053140096618,0.12367149758454106,1337,0.24782608695652175,0.10628019323671498,0.6458937198067632
1671,Howard,2038,Howard Precinct 06-015,813,651,218,620,197,356,2038,1.0,0.3989205103042198,0.3194308145240432,0.1069676153091266,0.1746810598626104,1221,0.3042198233562316,0.09666339548577037,0.599116781157998
1675,Howard,2652,Howard Precinct 06-034,914,1141,335,571,138,262,2652,1.0,0.34464555052790347,0.43024132730015086,0.12631975867269984,0.09879336349924585,1943,0.21530920060331826,0.05203619909502263,0.7326546003016591
1676,Howard,3014,Howard Precinct 06-002,1196,1127,279,937,285,412,3014,1.0,0.39681486396814863,0.373921698739217,0.09256801592568016,0.1366954213669542,1792,0.3108825481088255,0.09455872594558726,0.5945587259455872
1678,Howard,2624,Howard Precinct 06-035,1067,663,120,852,336,774,2624,1.0,0.4066310975609756,0.2526676829268293,0.04573170731707317,0.29496951219512196,1436,0.3246951219512195,0.12804878048780488,0.5472560975609756
1679,Howard,734,Howard Precinct 06-023,589,67,20,250,152,58,734,1.0,0.8024523160762943,0.09128065395095368,0.027247956403269755,0.07901907356948229,332,0.3405994550408719,0.20708446866485014,0.45231607629427795
1680,Howard,732,Howard Precinct 06-025,584,41,31,225,180,76,732,1.0,0.7978142076502732,0.056010928961748634,0.04234972677595628,0.10382513661202186,327,0.3073770491803279,0.2459016393442623,0.44672131147540983
1681,Howard,1711,Howard Precinct 06-018,1218,240,77,530,268,176,1711,1.0,0.711864406779661,0.1402688486265342,0.04500292226767972,0.10286382232612508,913,0.309760374050263,0.15663354763296317,0.5336060783167739
1682,Howard,2583,Howard Precinct 06-026,1654,535,116,835,252,278,2583,1.0,0.6403406891211769,0.20712349980642664,0.04490902051877662,0.10762679055361982,1496,0.3232675183894696,0.0975609756097561,0.5791715060007743
1683,Howard,2014,Howard Precinct 06-004,1661,156,64,690,423,133,2014,1.0,0.8247269116186693,0.07745779543197617,0.031777557100297914,0.0660377358490566,901,0.3426017874875869,0.21002979145978154,0.4473684210526316
1684,Howard,2046,Howard Precinct 06-027,920,569,116,610,262,441,2046,1.0,0.4496578690127077,0.2781036168132942,0.056695992179863146,0.2155425219941349,1174,0.2981427174975562,0.12805474095796676,0.5738025415444771
1685,Howard,2202,Howard Precinct 06-001,1204,483,156,400,280,359,2202,1.0,0.5467756584922797,0.21934604904632152,0.07084468664850137,0.16303360581289736,1522,0.18165304268846502,0.1271571298819255,0.6911898274296094
1686,Howard,2052,Howard Precinct 06-033,1179,545,155,480,255,173,2052,1.0,0.5745614035087719,0.2655945419103314,0.07553606237816764,0.08430799220272904,1317,0.23391812865497075,0.12426900584795321,0.6418128654970761
1687,Howard,2183,Howard Precinct 06-020,1321,502,141,611,230,219,2183,1.0,0.6051305542830967,0.22995877233165368,0.06459001374255612,0.10032065964269354,1342,0.2798900595510765,0.10535959688502061,0.6147503435639029
1688,Howard,1571,Howard Precinct 06-013,1066,247,86,388,165,172,1571,1.0,0.6785486950986632,0.15722469764481223,0.0547422024188415,0.109484404837683,1018,0.24697644812221514,0.10502864417568428,0.6479949077021006
1689,Howard,1813,Howard Precinct 06-022,1127,378,101,581,190,207,1813,1.0,0.6216216216216216,0.2084942084942085,0.05570876999448428,0.1141753998896856,1042,0.3204633204633205,0.10479867622724766,0.5747380033094319
1690,Howard,2296,Howard Precinct 06-019,970,761,143,676,148,422,2296,1.0,0.42247386759581884,0.3314459930313589,0.062282229965156796,0.1837979094076655,1472,0.29442508710801396,0.06445993031358885,0.6411149825783972
1691,Howard,2941,Howard Precinct 05-022,1846,194,79,983,486,822,2941,1.0,0.6276776606596396,0.06596395783747025,0.0268616116967018,0.27949676980618837,1472,0.3342400544032642,0.1652499149948997,0.5005100306018361
1692,Howard,2781,Howard Precinct 05-010,1666,155,46,797,492,914,2781,1.0,0.5990650845019777,0.05573534699748292,0.01654081265731751,0.32865875584322185,1492,0.2865875584322186,0.17691477885652643,0.536497662711255
1693,Howard,2429,Howard Precinct 05-021,1336,650,114,713,180,329,2429,1.0,0.5500205846027172,0.26759983532317827,0.04693289419514203,0.13544668587896252,1536,0.2935364347468094,0.07410456978180321,0.6323589954713874
1694,Howard,1794,Howard Precinct 05-017,1247,277,52,492,219,218,1794,1.0,0.6950947603121517,0.1544035674470457,0.028985507246376812,0.12151616499442586,1083,0.27424749163879597,0.12207357859531773,0.6036789297658863
1695,Howard,1525,Howard Precinct 05-018,826,403,119,433,111,177,1525,1.0,0.5416393442622951,0.2642622950819672,0.0780327868852459,0.1160655737704918,981,0.2839344262295082,0.07278688524590164,0.6432786885245901
1696,Howard,1777,Howard Precinct 05-007,997,436,84,500,138,260,1777,1.0,0.5610579628587508,0.2453573438379291,0.04727068092290377,0.14631401238041644,1139,0.28137310073157007,0.07765897580191333,0.6409679234665167
1697,Howard,1870,Howard Precinct 05-012,1022,486,97,631,175,265,1870,1.0,0.546524064171123,0.25989304812834224,0.051871657754010696,0.14171122994652408,1064,0.33743315508021393,0.09358288770053476,0.5689839572192513
